日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20221228,28.77,29.53,25,25.25,44114184,1173869981
20221229,24.7,25.5,23.77,24.61,19592975,480625515
20221230,25.61,26.27,24.92,25.93,16105777,414835446
20230103,25.84,28.28,25.36,27.8,14976690,407444812
20230104,27.22,28.28,27.01,27.88,7312688,202324502
20230105,28.19,29.38,27.75,28.82,13464099,388235915
20230106,28.84,29.43,28.1,28.93,10578577,303251156
20230109,28.8,29.8,28.51,28.89,8019287,233352216
20230110,28.8,29.92,28.53,29.77,8794283,258084211
20230111,29.5,30.2,28.8,29.06,6727236,198389633
20230112,29.23,29.45,28.68,29.02,5750595,167290810
20230113,29.03,29.32,28.4,29.07,4780875,138305968
20230116,28.96,30.3,28.9,29.82,7042889,208623527
20230117,29.91,30.95,29.68,30.49,5357431,162866486
20230118,30.4,31.41,29.8,31.1,4735888,145786820
20230119,30.81,32.1,30.75,31.5,3680850,115918892
20230120,31.9,31.99,31,31.87,3100297,97581999
20230130,32,34.44,31.78,34.43,8268325,277149921
20230131,34.11,35.03,33.89,34.79,4399010,151837042
20230201,34.43,37,34.05,36.97,4200980,148745632
20230202,37.05,38.77,36.11,37.98,6996821,261695077
20230203,37.55,38.33,36.45,38.31,6240871,232467400
20230206,37.5,38.77,37.22,38.37,4112672,155823692
20230207,38.8,40.17,37.5,37.75,5586659,217081517
20230208,38.09,39.36,37.7,38.2,5572154,213130550
20230209,37.98,38.86,37.17,37.68,4445806,168158242
20230210,37.54,38.16,35.8,36.32,7192093,263104585
20230213,36.45,37.19,36.09,36.9,4683765,171481235
20230214,36.68,37.11,35.82,35.91,3620689,131941796
20230215,36.12,36.65,35.64,36.13,2590617,93577576
20230216,36.38,37.29,35.58,36.08,5228563,189789598
20230217,36.15,36.15,34.59,34.6,3466368,122269766
20230220,34.5,36.6,34.22,36.57,4865775,174643448
20230221,36.21,37.17,35.93,36.51,3032907,110962209
20230222,35.8,36.67,35.56,35.86,2382231,85689101
20230223,35.98,36.3,34.9,35,2767323,97801223
20230224,35.03,35.4,34.33,34.46,2294633,79717586
20230227,34.5,34.79,33.91,34.3,2479694,85423275
20230228,34.7,35.35,34.25,34.68,1595118,55346400
20230301,34.63,36.24,34.63,35.73,2866483,102115851
20230302,35.7,35.9,34.63,35.19,2692276,94473789
20230303,35,35.38,34.31,35.2,1960800,68383123
20230306,35.24,35.78,34.52,35.38,1828126,64308668
20230307,35.42,35.6,34.02,34.09,2171591,75372754
20230308,34.3,34.3,33.56,33.8,1851624,62695867
20230309,34.03,34.5,33.46,34.3,1656896,56456371
20230310,34.12,35.39,33.92,34.71,1986486,69047328
20230313,35,36.96,34.4,36.34,3957199,142946698
20230314,36,37.3,36,36.95,2839116,104457026
20230315,37.06,38.49,36.45,36.5,2618035,98128779
20230316,36.87,37.08,35.8,36.08,1455784,52822157
20230317,35.77,39.9,35.77,39.65,5968783,230660998
20230320,40.22,42.22,39.64,40.53,7576720,310659865
20230321,40,40.92,39.02,39.14,2634020,104346452
20230322,39.01,41.86,38.98,40.66,3506323,142110863
20230323,40.39,40.69,39.3,40.5,4147734,165571559
20230324,40.71,40.76,39.28,40.4,3587382,143510826
20230327,40.4,41.55,39.38,40.17,2694100,108550958
20230328,39.86,39.88,37.54,37.54,3953578,151727134
20230329,37.54,38.63,37.39,37.57,2674417,101402705
20230330,37.44,37.92,36.4,36.57,2566884,94649378
20230331,36.41,38.19,36.1,37.44,3700249,138350449
20230403,37.5,38.33,35.99,37.85,4939565,183527822
20230404,37.9,40.55,37.55,39.37,4963929,195271331
20230406,39,47.24,39,47.24,10306571,458749948
20230407,47.29,47.8,43.66,47,8225231,375576423
20230410,49.66,53.33,47.83,49.2,13552685,683561856
20230411,48.49,51.5,46.47,50,7169485,351516861
20230412,49.9,54.13,49.9,51.16,7276352,379503838
20230413,51.3,53.99,49.48,49.81,7116853,365641806
20230414,48.87,50.47,45.79,47.49,6558695,312652100
20230417,48.24,50.89,46.75,48.22,5053163,248177276
20230418,48.37,50.79,47.23,50,5452595,269920435
20230419,50.24,50.5,48,49,3709405,182637943
20230420,48,57.78,47.66,56.05,9145839,485926492
20230421,55.11,57.5,53.69,54.99,5896500,327841828
20230424,54.99,56.69,52,53.23,3756545,202273753
20230425,52.18,54.44,50.6,52.49,3307117,173255353
20230426,52.5,52.5,47.8,48.36,3667152,180903075
