日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.11,5.13,5.03,5.09,4690500,23855605
20240722,5.05,5.16,5.04,5.13,5105900,26095580
20240723,5.14,5.15,4.97,4.99,8689700,43671974
20240724,4.99,5.03,4.88,4.89,7393200,36381305
20240725,4.83,4.95,4.8,4.88,4685100,22852060
20240726,4.89,4.97,4.88,4.96,5142900,25406375
20240729,4.95,5,4.87,4.9,4485100,22024054
20240730,4.91,4.96,4.86,4.95,4259100,21017476
20240731,4.93,5.31,4.92,5.28,13889100,71984749
20240801,5.29,5.4,5.24,5.32,7069300,37618049
20240802,5.3,5.42,5.29,5.32,6626500,35541967
20240805,5.3,5.42,5.19,5.2,7773300,41221971
20240806,5.25,5.38,5.2,5.36,8832100,46671781
20240807,5.38,5.5,5.24,5.48,14317100,77188459
20240808,5.54,5.83,5.47,5.57,27605400,155031133
20240809,5.53,5.64,5.49,5.5,11040900,61427127
20240812,5.42,5.56,5.42,5.46,5850100,32138727
20240813,5.46,5.53,5.38,5.48,5832800,31788583
20240814,5.48,5.49,5.35,5.38,5419900,29262313
20240815,5.35,5.5,5.34,5.38,6638800,35885972
20240816,5.38,5.44,5.35,5.37,3990500,21495536
20240819,5.39,5.41,5.32,5.33,5909600,31733433
20240820,5.35,5.35,5.17,5.22,5254200,27492569
20240821,5.22,5.27,5.17,5.22,3096300,16168185
20240822,5.21,5.27,5.18,5.19,4197000,21866164
20240823,5.22,5.28,5.12,5.15,6720300,34819395
20240826,5.14,5.25,5.13,5.24,5585700,29040207
20240827,5.23,5.33,5.2,5.27,4843800,25570696
20240828,5.26,5.43,5.23,5.4,5474400,29311111
20240829,5.4,5.45,5.36,5.4,5934300,32084025
20240830,5.37,5.49,5.37,5.43,7550900,41205737
20240902,5.56,5.8,5.52,5.64,18717500,106323354
20240903,5.61,5.73,5.56,5.57,8562800,48253410
20240904,5.55,5.63,5.53,5.56,6424100,35864982
20240905,5.58,5.62,5.53,5.57,4655500,25950543
20240906,5.58,5.61,5.32,5.33,6608800,35754348
20240909,5.33,5.5,5.32,5.4,6563500,35525165
20240910,5.4,5.48,5.29,5.41,4880300,26131261
20240911,5.38,5.45,5.31,5.36,5208600,27914785
20240912,5.39,5.45,5.32,5.34,3092700,16639016
20240913,5.33,5.37,5.26,5.28,3045200,16156945
20240918,5.28,5.28,5.09,5.17,5267700,27097274
20240919,5.22,5.38,5.16,5.29,6219600,32786845
20240920,5.26,5.3,5.14,5.18,4384000,22807638
20240923,5.24,5.27,5.17,5.24,3712800,19415279
20240924,5.3,5.43,5.21,5.42,9280700,49624019
20240925,5.48,5.62,5.43,5.52,7576300,42052523
20240926,5.5,5.68,5.4,5.67,9359000,51900601
20240927,5.78,5.97,5.72,5.84,13545000,78805110
20240930,6.09,6.42,6.07,6.42,21965400,139211261
20241008,7.05,7.06,6.48,6.86,32711800,221752813
20241009,6.68,6.78,6.17,6.17,27394100,176932374
20241010,6.22,6.46,6.18,6.22,20289000,128106705
20241011,6.22,6.25,5.8,5.89,15890400,95023981
20241014,5.91,6.05,5.78,6.03,12337500,72974305
20241015,6.08,6.08,5.88,5.89,11143000,66693330
20241016,5.86,5.96,5.81,5.88,10702200,62987576
20241017,5.94,5.95,5.75,5.75,9520400,55583043
20241018,5.74,6.14,5.72,5.97,17842900,105781505
20241021,5.98,6.03,5.86,5.94,14056600,83478014
20241022,6,6.07,5.92,6.02,10911800,65397655
20241023,6.03,6.05,5.93,5.95,11278700,67490142
20241024,5.98,6.05,5.93,6,8870100,53066056
20241025,6.02,6.27,6,6.17,14877700,91334724
20241028,6.17,6.27,6.08,6.25,11350700,70504090
20241029,6.29,6.35,6.02,6.04,13813500,85003204
20241030,6.05,6.08,5.87,5.96,11505700,68675009
20241031,5.96,6.06,5.91,5.94,11222400,67037008
20241101,5.91,5.94,5.75,5.79,15313300,89161783
20241104,5.82,5.95,5.79,5.95,10032600,58934955
20241105,5.96,6.32,5.93,6.25,19735400,121612661
20241106,6.3,6.31,6.11,6.16,15772000,97288684
20241107,6.11,6.34,6.11,6.34,15339800,96105527
20241108,6.4,6.43,6.14,6.19,14680700,91427274
20241111,6.17,6.19,6.05,6.17,13830800,84838285
20241112,6.19,6.38,6.14,6.2,21208500,133218131
20241113,6.19,6.25,5.95,6.04,15291200,92678308
20241114,6.01,6.05,5.81,5.82,13422100,79101802
20241115,5.78,6.03,5.77,5.89,16669900,98844144
20241118,5.9,6.01,5.76,5.79,15845900,93220640
20241119,5.82,5.91,5.76,5.91,11402000,66586800
20241120,5.88,6.03,5.86,6.02,14302500,85373008
20241121,6.02,6.04,5.92,6.04,9989700,59781080
20241122,6.13,6.14,5.72,5.73,16661900,98387897
20241125,5.73,5.81,5.64,5.76,11438900,65540115
20241126,5.78,5.9,5.73,5.78,11180500,64866678
20241127,5.73,5.89,5.64,5.89,10876900,62625862
20241128,5.9,5.96,5.85,5.91,9831700,58053810
20241129,5.88,6,5.85,5.9,12242200,72667966
20241202,5.93,6.06,5.9,6.01,12658600,75896675
20241203,6.07,6.08,5.95,6.02,13032800,78272118
20241204,5.98,6.02,5.81,5.84,11588400,68278189
20241205,5.82,5.89,5.8,5.88,6896800,40369302
20241206,5.88,5.97,5.81,5.97,10801300,63768314
20241209,6.01,6.09,5.87,5.95,11208700,66968804
20241210,6.05,6.12,5.92,5.92,15744200,94833963
20241211,5.95,6.01,5.92,5.95,9599800,57246972
20241212,5.96,5.98,5.88,5.94,11868800,70281453
20241213,5.93,5.94,5.72,5.73,16638500,96296573
20241216,5.76,5.84,5.72,5.74,10419900,60156758
20241217,5.73,5.75,5.53,5.58,13077000,73451784
20241218,5.6,5.62,5.47,5.47,10900300,60373095
20241219,5.45,5.51,5.34,5.48,10960600,59399688
20241220,5.47,5.5,5.4,5.4,8610100,46777779
20241223,5.4,5.41,5.27,5.28,10802400,57411876
20241224,5.3,5.35,5.23,5.3,8738100,46251109
20241225,5.31,5.39,5.18,5.25,8555000,44841232
20241226,5.23,5.29,5.19,5.2,7567400,39606580
20241227,5.21,5.38,5.17,5.34,9195700,48763254
20241230,5.35,5.38,5.24,5.29,7106200,37498171
20241231,5.29,5.33,5.16,5.16,7944800,41487777
20250102,5.14,5.2,4.96,5.01,11804300,60112583
20250103,5.05,5.07,4.91,4.94,11634000,58095167
20250106,4.94,5.11,4.89,5.07,13235200,66685316
20250107,5.07,5.07,4.91,4.95,10801700,53615797
20250108,4.95,4.99,4.81,4.91,10263900,50277716
20250109,4.9,4.93,4.83,4.86,6542200,31935146
20250110,4.89,4.9,4.76,4.77,7017800,33833786
20250113,4.72,4.8,4.67,4.8,7959500,37788913
20250114,4.81,4.95,4.79,4.93,9788400,47628031
20250115,4.93,4.93,4.8,4.81,9849700,47611869
20250116,4.85,4.92,4.8,4.82,8798400,42721176
20250117,4.8,4.89,4.77,4.85,6929000,33470657
20250120,4.89,5.01,4.88,4.95,8427700,41748822
20250121,5.01,5.01,4.85,4.87,5308100,25938653
20250122,4.81,4.9,4.8,4.87,7960200,38522271
20250123,4.9,4.97,4.81,4.82,8435200,41304513
20250124,4.81,4.89,4.79,4.87,7176800,34752946
20250127,4.9,5.02,4.9,4.96,10359100,51560468
20250205,4.99,5.03,4.93,4.97,7925600,39570717
20250206,4.97,4.99,4.88,4.97,7295400,36034276
20250207,4.98,5.14,4.97,5.1,12816500,65159642
20250210,5.1,5.19,5.09,5.13,8930000,45940744
20250211,5.16,5.19,5,5.05,9059200,45707013
