日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,4.01,4.09,3.94,4.05,1343900,5418346
20240722,4.04,4.17,3.98,4.13,1102600,4518680
20240723,4.13,4.34,4.13,4.3,2440300,10522274
20240724,4.22,4.31,4.09,4.09,2179800,9024439
20240725,3.98,4.05,3.89,3.96,1582700,6248685
20240726,3.99,4.02,3.92,4.01,906600,3607703
20240729,4.02,4.04,3.9,4.02,673800,2688481
20240730,3.98,4.17,3.97,4.16,1022900,4204711
20240731,4.16,4.37,4.16,4.29,1281600,5492075
20240801,4.32,4.36,4.19,4.24,903500,3839251
20240802,4.24,4.24,4.03,4.08,1508400,6183661
20240805,4.01,4.13,4.01,4.08,1239600,5030060
20240806,4.12,4.13,4.05,4.08,746400,3040522
20240807,4.09,4.28,4.06,4.28,1380900,5784222
20240808,4.3,4.47,4.24,4.34,1355500,5934118
20240809,4.38,4.42,4.29,4.33,815800,3541690
20240812,4.28,4.43,4.23,4.36,589700,2563221
20240813,4.36,4.46,4.2,4.35,687300,2956731
20240814,4.36,4.36,4.22,4.22,370000,1585114
20240815,4.22,4.25,4.17,4.23,411700,1733859
20240816,4.25,4.25,4.16,4.17,330900,1390797
20240819,4.17,4.19,3.98,4.04,758300,3077818
20240820,4.09,4.09,3.98,3.99,287900,1154470
20240821,3.99,4.11,3.94,4.09,608500,2445525
20240822,4.09,4.29,4.09,4.29,1508400,6450873
20240823,4.42,4.5,4.34,4.5,1293600,5773546
20240826,4.71,4.73,4.65,4.73,582300,2747004
20240827,4.97,4.97,4.87,4.97,2134500,10600517
20240828,5.21,5.22,4.73,4.83,4183000,20793505
20240829,5.07,5.07,5.03,5.07,1021700,5177531
20240830,5.32,5.32,5.12,5.32,3907700,20689217
20240902,5.34,5.59,5.16,5.59,3014500,16351839
20240903,5.74,5.87,5.71,5.87,2860300,16718304
20240904,5.9,5.96,5.58,5.58,2546000,14495712
20240905,5.3,5.3,5.3,5.3,968100,5130930
20240906,5.46,5.57,5.21,5.23,3020400,16271798
20240909,5.09,5.42,4.97,5.28,2765900,14076548
20240910,5.2,5.24,5.02,5.02,1419500,7232724
20240911,5.02,5.18,4.97,5.18,903700,4587729
20240912,5.17,5.38,5.15,5.24,539500,2830808
20240913,5.11,5.45,5.11,5.37,853700,4521900
20240918,5.3,5.48,5.21,5.27,658100,3492358
20240919,5.23,5.39,5.17,5.36,456800,2431076
20240920,5.33,5.44,5.29,5.31,319200,1712656
20240923,5.32,5.39,5.24,5.31,373000,1971317
20240924,5.32,5.32,5.13,5.2,771100,4005002
20240925,5.22,5.46,5.21,5.46,1326700,7078021
20240926,5.48,5.68,5.44,5.63,727200,4035900
20240927,5.68,5.79,5.55,5.63,1591700,8938593
20240930,5.66,5.91,5.65,5.91,2433800,14265592
20241008,6.2,6.21,5.72,5.88,3003100,17955280
20241009,5.9,6.15,5.8,5.97,1874700,11202483
20241010,5.98,6.04,5.87,5.97,1135900,6775988
20241011,5.94,6.16,5.93,6.01,1145800,6930960
20241014,6.04,6.13,5.95,6,729800,4394077
20241015,6,6.05,5.79,5.79,986400,5804101
20241016,5.76,5.76,5.6,5.63,818800,4645072
20241017,5.7,5.77,5.63,5.65,500900,2855534
20241018,5.88,5.93,5.86,5.93,1139400,6746466
20241021,6.12,6.23,6.12,6.23,479900,2966063
20241022,6.54,6.54,6.54,6.54,269800,1764492
20241023,6.87,6.87,6.58,6.85,4896700,33310355
20241024,6.8,7.07,6.71,6.85,2992200,20592038
20241025,6.82,7.05,6.76,6.89,2768400,19023211
20241028,6.26,6.39,6.09,6.32,2485300,15454823
20241029,6.55,6.58,6.12,6.21,2347100,14947668
20241030,6.31,6.52,6.2,6.52,2222500,14057164
20241031,6.6,6.85,6.6,6.85,1059700,7217187
20241101,6.96,7.19,6.81,6.88,3093500,21730003
20241104,6.99,7.22,6.93,7.22,1930300,13858892
20241105,7.34,7.57,7.23,7.28,2196800,16206944
20241106,7.29,7.4,7.16,7.36,1387200,10024609
20241107,7.36,7.54,7.29,7.54,1424200,10542232
20241108,7.54,7.59,7.36,7.54,922300,6900689
20241111,7.52,7.52,7.31,7.4,1128600,8367769
20241112,7.45,7.6,7.33,7.39,1026600,7659641
20241113,7.45,7.45,7.02,7.04,2056200,14594266
20241114,7.39,7.39,7.26,7.39,1675300,12352403
20241115,7.39,7.63,7.39,7.51,1932500,14497667
20241118,7.48,7.5,7.13,7.13,1443000,10376706
20241119,7.1,7.1,6.77,6.9,1329400,9118845
20241120,6.93,7.09,6.81,7.03,824400,5736416
20241121,7.03,7.15,7,7.06,695400,4906959
20241122,7.06,7.16,6.88,6.91,661300,4635707
20241125,7.02,7.02,6.88,6.98,617900,4289521
20241126,6.98,7.17,6.95,7.09,691400,4900026
20241127,7.1,7.16,6.76,6.99,630700,4369635
20241128,7,7.07,6.99,7.05,454600,3199458
20241129,7.06,7.15,6.97,7.13,921000,6532906
20241202,7.17,7.2,7.05,7.14,805800,5747578
20241203,7.08,7.12,6.9,6.98,810900,5683629
20241204,7.05,7.05,6.82,6.84,539900,3721600
20241205,6.84,7.01,6.51,6.9,2190300,14731796
20241206,6.91,6.92,6.79,6.89,660700,4528997
20241209,6.92,7.23,6.87,7.23,2541500,18251310
20241210,7.36,7.59,7.36,7.53,3344700,25222013
20241211,7.41,7.61,7.32,7.59,2581600,19420856
20241212,7.6,7.6,7.45,7.46,1505900,11309412
20241213,7.49,7.52,7.31,7.47,1299000,9646977
20241216,7.37,7.77,7.37,7.52,1030000,7802830
20241217,7.5,7.55,7.38,7.48,938600,6994935
20241218,7.47,7.53,7.4,7.47,462100,3456525
