日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,101.39,102.14,100.78,101,305286,30883561
20210319,101,104.4,99.22,102.8,454279,46672009
20210322,103.2,107.11,101.92,106.05,417281,43674350
20210323,107,113.8,107,108.9,717873,79407994
20210324,108.11,109.6,104.3,104.75,387338,41236587
20210325,104.38,106.49,102.22,102.5,314137,32658998
20210326,103.36,103.77,102.34,102.8,318025,32737095
20210329,103.21,103.68,101.83,102.29,281382,28881179
20210330,101.88,103.57,100.54,100.63,368112,37502958
20210331,100.45,100.93,98,99,439294,43683739
20210401,98.87,100.5,98.26,100.1,259431,25790479
20210402,100.11,103.4,99.12,103.26,409090,41787454
20210406,103.99,104,102.18,103.65,227215,23429672
20210407,103.02,105.58,103.02,104.61,334151,34899089
20210408,104.6,105.5,102.59,102.81,278655,28937739
20210409,102.87,103.5,101.75,102.13,225713,23109064
20210412,101.11,102.54,98.38,98.5,379422,37875400
20210413,98.8,100.77,98.11,99.97,223944,22313996
20210414,100.33,100.34,99.09,99.84,167148,16693999
20210415,100.47,100.47,96.24,97.15,378561,36792043
20210416,97.03,100.95,96.81,100.63,382463,37867264
20210419,104.47,112.3,104.47,110.77,1154023,125929624
20210420,114.3,114.3,108.3,109.11,845842,94024183
20210421,109.5,111.31,108,109.11,602233,66055799
20210422,109.1,109.1,105.74,106.5,809208,86380417
20210423,106.51,106.51,104.61,104.61,487292,51330878
20210426,103.71,107.2,103.71,104.56,508893,53654709
20210427,103.98,104.88,101,102.32,501055,51351750
20210428,102.78,103.48,101.02,102.52,324330,33256379
20210429,102.52,105.72,101.93,103.24,373390,38729517
20210430,103.28,103.29,100.18,100.5,421862,42679973
20210506,101,101.55,99.7,100.56,237600,23914111
20210507,101.29,101.29,99.02,99.02,296297,29632302
20210510,99.01,99.5,97.38,97.5,338847,33305706
20210511,97.5,99.97,97.5,99.71,295258,29169316
20210512,99.6,100.29,98.31,99.76,309484,30714088
20210513,99.13,101.86,99.12,100.41,341082,34374335
20210514,100.92,103.28,100.32,103.28,425245,43510280
20210517,103.35,109.57,103.35,106.69,887517,94599550
20210518,106,111.6,105.22,110.6,886822,96833582
20210519,109.64,118.8,109.64,116.95,1226780,141838880
20210520,116,119.31,115.2,117.3,978850,114834549
20210521,117.3,128.28,116.5,124.01,1176351,144030459
20210524,123.18,129.8,123.02,129.54,1005216,128664165
20210525,132.02,135,127,130.39,1353952,177307810
20210526,130,132.25,127.56,129.55,969531,125412679
20210527,128.99,139.98,128.48,137.98,1251971,170702837
20210528,137.5,140.7,135.13,140.01,986557,136463097
20210531,140.03,143.5,135.99,142.57,849475,119646610
20210601,141.99,144.88,136.53,136.55,1042227,145740204
20210602,136.52,140.99,135.06,135.88,1088434,150390457
20210603,136.34,137.87,130.61,131.52,958971,128296523
20210604,131.46,135.9,131.46,134.6,661849,88835492
20210607,135.81,139.99,135.18,136,551215,75650072
20210608,136.1,136.11,129.99,130.98,772740,102317375
20210609,132.4,140.68,131.06,134.46,878275,120597092
20210610,134.97,138.65,133.01,137.7,657344,89632063
20210611,138,138,132.5,132.51,721928,96678509
20210615,132.49,135.64,130.68,133.29,467238,62372254
20210616,133.29,135.87,125.48,127.51,707059,91660753
20210617,128.11,132.36,127.18,131.98,564101,73028188
20210618,132.23,133.33,130.69,132.14,384260,50817385
20210621,132.16,139.39,132,137.93,869935,119270914
20210622,139.2,139.2,131.7,133.65,1026963,138363038
20210623,132.14,135.78,132.14,134,535897,71804784
20210624,133.61,137.36,130.56,130.83,593600,79015344
20210625,130,133.45,130,132.69,455683,60083825
20210628,132.69,140.94,132.63,140.8,1217685,168572885
20210629,143.5,150.18,137.5,138.2,1629607,234882730
20210630,137.28,148.5,136.33,145.38,1357256,195944802
20210701,147,152.47,142.8,143.16,1104418,161877014
20210702,143.29,150,142.03,144.19,1228121,179405951
20210705,143.3,144.98,136.5,139.42,1075781,150419163
20210706,139.65,139.65,128.88,130.56,1302616,173509668
20210707,129.88,133.96,129.5,132.08,724040,95621847
20210708,131.9,135.2,126.8,130.7,991734,130069352
20210709,130.5,131.77,126.64,128.63,687653,88334260
20210712,129.19,138.96,129,137.69,1080951,146697414
20210713,137.69,142,134.01,135.38,810433,111292057
20210714,135.87,135.87,128.58,128.99,927298,121719813
20210715,128.47,130.29,124.51,129.79,858791,109540016
20210716,129.72,133.54,128.75,129.85,706400,92530502
20210719,130.75,133.3,128.59,130.02,454780,59424115
20210720,128.72,130.58,126.99,130.15,512811,65974781
20210721,129.88,135.67,129.88,134.6,665912,88876488
20210722,135.07,135.77,131.75,133.3,607805,80622578
20210723,132.5,150.13,132.5,147.6,1784083,254704740
20210726,150.98,162.79,150,156.6,2205348,345930279
20210727,157.26,162.5,153.55,153.64,1620487,255877450
20210728,151.95,153.98,140,146.78,1305276,192574749
20210729,149.67,151.88,146.9,149.44,1031214,154185093
20210730,148.73,161,148.46,160.9,1282576,202117652
20210802,161,164.36,156.07,158.57,1133328,181150039
20210803,159.51,172,157.99,164.45,1499416,249430889
20210804,164.31,170,162.22,167.31,926962,153942095
20210805,168.5,178.5,167.08,178,1580937,272921129
20210806,193,193,172.6,173.69,2533405,466540660
20210809,170,170,162.25,165.15,1562174,258616044
20210810,165.5,175,164,170.55,1205579,204844039
20210811,170.8,170.8,163.88,166.33,893001,148383460
20210812,165.52,168.4,160.61,161.83,991117,162151222
20210813,162.97,167,160.3,162,697225,114156951
20210816,160.8,161.63,156,160.28,801348,127503719
20210817,159.51,163.59,155.27,155.27,797456,126407688
20210818,155.06,158.88,154.03,155.48,531197,83088147
