日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,2.53,2.57,2.44,2.56,15076000,37978572
20240719,2.55,2.56,2.51,2.54,8171700,20676491
20240722,2.54,2.58,2.5,2.57,8685700,22049830
20240723,2.56,2.65,2.54,2.56,12080300,31381196
20240724,2.52,2.58,2.47,2.49,8526800,21376773
20240725,2.49,2.54,2.47,2.51,4903600,12285780
20240726,2.51,2.55,2.47,2.53,5552500,14009963
20240729,2.53,2.55,2.49,2.55,7036300,17790859
20240730,2.55,2.56,2.52,2.56,7009600,17845229
20240731,2.58,2.66,2.57,2.66,12044400,31581573
20240801,2.66,2.68,2.63,2.64,8121200,21470828
20240802,2.64,2.66,2.6,2.61,8162000,21500047
20240805,2.61,2.7,2.59,2.61,13959200,36871802
20240806,2.6,2.72,2.6,2.71,16710300,44526450
20240807,2.71,2.73,2.66,2.68,10169300,27293186
20240808,2.66,2.71,2.63,2.69,10523100,28223899
20240809,2.69,2.71,2.63,2.63,9133500,24356207
20240812,2.63,2.65,2.53,2.54,10052000,25770991
20240813,2.55,2.57,2.5,2.57,6404900,16249975
20240814,2.57,2.59,2.52,2.53,5754000,14663721
20240815,2.53,2.63,2.5,2.62,14213200,36589093
20240816,2.64,2.66,2.56,2.56,8154700,21102814
20240819,2.55,2.59,2.53,2.55,6330900,16175664
20240820,2.57,2.58,2.47,2.49,10950200,27412166
20240821,2.49,2.52,2.47,2.48,5632000,14004300
20240822,2.49,2.51,2.43,2.43,6790600,16743219
20240823,2.46,2.46,2.4,2.41,5371400,13024385
20240826,2.45,2.53,2.42,2.49,9226500,22912443
20240827,2.51,2.52,2.44,2.44,5431300,13425744
20240828,2.45,2.49,2.42,2.46,5520000,13553600
20240829,2.46,2.5,2.42,2.5,6482500,16022032
20240830,2.51,2.59,2.49,2.55,11637500,29641792
20240902,2.54,2.59,2.51,2.53,8868400,22680607
20240903,2.55,2.56,2.51,2.54,5373400,13626664
20240904,2.52,2.54,2.5,2.5,5353500,13463126
20240905,2.5,2.56,2.5,2.55,7028500,17825164
20240906,2.55,2.57,2.5,2.5,7131700,18024380
20240909,2.49,2.55,2.45,2.52,6630500,16637516
20240910,2.46,2.51,2.35,2.42,17496800,42362731
20240911,2.41,2.44,2.32,2.33,11040800,26050596
20240912,2.33,2.44,2.33,2.39,12257900,29420960
20240913,2.38,2.43,2.36,2.36,8176500,19562835
20240918,2.36,2.38,2.27,2.32,7992700,18422678
20240919,2.34,2.4,2.33,2.38,9907500,23549137
20240920,2.42,2.42,2.36,2.39,6356900,15140437
20240923,2.41,2.43,2.36,2.42,6417800,15414579
20240924,2.43,2.66,2.43,2.66,24104700,62847846
20240925,2.7,2.84,2.59,2.67,59923700,161722779
20240926,2.66,2.79,2.64,2.76,43544200,119315001
20240927,2.77,2.88,2.74,2.82,44852500,125858122
20240930,2.88,3.08,2.86,3.06,55426200,164778585
20241008,3.35,3.35,2.95,3.07,76892100,239856984
20241009,2.99,2.99,2.76,2.78,44703200,128135295
20241010,2.79,2.97,2.72,2.86,29903100,84963886
20241011,2.82,2.89,2.72,2.73,21365600,59632729
20241014,2.75,2.85,2.73,2.84,20096700,56260430
20241015,2.84,2.95,2.77,2.85,25412500,73335005
20241016,2.8,3.04,2.76,2.93,31636000,91898730
20241017,2.93,3.12,2.9,2.95,42999400,129233426
20241018,2.92,3.02,2.89,2.98,29989200,88870643
20241021,2.99,3.15,2.95,3.06,36268200,110253718
20241022,3.04,3.12,2.99,3.04,29378900,89923750
20241023,3.04,3.1,3,3,25536100,77790493
20241024,2.98,3.03,2.96,3,19017200,56947293
20241025,2.99,3.08,2.98,3.07,23314000,71189479
20241028,3.06,3.22,3.05,3.18,25801700,81539926
20241029,3.25,3.26,3.05,3.06,26368200,83030602
20241030,3.07,3.1,3.02,3.06,17738500,54272685
20241031,3.08,3.13,3.06,3.13,24937900,77340126
20241101,3.1,3.13,2.97,3.09,33350300,102301230
20241104,3.06,3.14,2.97,3.11,26860300,82112371
20241105,3.1,3.22,3.08,3.2,28885200,91110497
20241106,3.2,3.25,3.15,3.18,24481100,78329471
20241107,3.17,3.35,3.15,3.34,40792000,133915905
20241108,3.38,3.65,3.3,3.53,74310200,259007374
20241111,3.5,3.75,3.47,3.66,68564400,248534953
20241112,3.68,3.72,3.5,3.53,43798800,158091782
20241113,3.6,3.62,3.42,3.51,30276600,105901392
20241114,3.5,3.86,3.44,3.69,82861700,306022664
20241115,3.6,3.76,3.45,3.48,52849100,190287098
20241118,3.48,3.53,3.28,3.32,34077300,113931478
20241119,3.32,3.35,3.22,3.35,22606100,74128697
20241120,3.32,3.42,3.28,3.42,18730600,62800824
20241121,3.39,3.45,3.35,3.4,16770700,56964210
20241122,3.39,3.74,3.34,3.62,78127800,286043007
20241125,3.57,3.88,3.56,3.68,78683800,291972606
20241126,3.6,4.05,3.58,4.05,55538400,215190947
20241127,4.05,4.33,3.77,4.13,119064300,479494938
20241128,4.07,4.11,3.87,3.89,80300300,319117257
20241129,3.92,3.99,3.81,3.89,59219600,229545315
20241202,3.86,4,3.81,3.96,52586900,206571357
20241203,3.95,4.05,3.88,3.99,40331900,160175691
20241204,3.98,4.01,3.87,3.92,31226600,123185040
20241205,3.96,4.31,3.89,4.19,79479600,326661182
20241206,4.1,4.29,4.07,4.09,52212200,216486871
20241209,4.09,4.5,4.09,4.5,110797100,494772197
20241210,4.59,4.76,4.37,4.41,147975400,681751135
20241211,4.36,4.67,4.34,4.53,98390500,448452733
20241212,4.55,4.7,4.43,4.56,67278400,305933382
20241213,4.47,4.6,4.39,4.39,68761800,307167350
20241216,4.4,4.52,4.3,4.35,47321100,207510184
20241217,4.3,4.34,4.06,4.08,46515200,193200612
20241218,4.14,4.28,3.92,3.98,41150700,166151498
20241219,3.95,3.96,3.77,3.81,43559800,166986707
20241220,3.81,3.93,3.79,3.86,27438700,105977077
20241223,3.8,3.8,3.47,3.47,29294200,103071845
20241224,3.18,3.4,3.15,3.24,71731300,233209063
20241225,3.24,3.27,2.92,3.04,60205100,182478410
20241226,3.13,3.28,3.05,3.07,39122500,122094413
20241227,3.09,3.19,3.04,3.12,28162300,88359705
20241230,3.12,3.12,2.86,2.94,37139100,108956429
20241231,2.96,2.99,2.87,2.88,28746700,83442454
20250102,3.01,3.17,3,3.17,17723600,55529791
20250103,3.33,3.33,2.93,3.01,82430900,252198323
20250106,2.92,2.94,2.71,2.75,55888900,157527478
20250107,2.65,2.8,2.63,2.78,45836900,123675696
20250108,2.82,2.87,2.7,2.81,34379600,95990181
20250109,2.83,2.88,2.74,2.77,36874400,103496043
20250110,2.8,2.8,2.61,2.62,31443900,84518796
20250113,2.6,2.66,2.49,2.63,29558500,76174935
20250114,2.7,2.76,2.63,2.76,28826500,78249293
20250115,2.76,2.83,2.71,2.8,31603600,87847206
20250116,2.8,3.08,2.8,2.91,92736200,275810014
20250117,2.83,2.91,2.78,2.78,63977800,180588348
20250120,2.77,2.83,2.66,2.67,64096500,173107784
20250121,2.68,2.73,2.54,2.57,50409000,130579199
20250122,2.54,2.57,2.42,2.44,46016400,113236934
20250123,2.2,2.2,2.2,2.2,36834200,81035240
20250124,1.98,2.16,1.98,2.11,93615900,193011609
20250127,2.11,2.16,2.04,2.04,54944000,114793008
20250205,2.07,2.24,2.06,2.24,50704200,110010155
20250206,2.27,2.28,2.14,2.26,68240200,151358279
20250207,2.28,2.49,2.26,2.49,60065300,146080561
20250210,2.65,2.74,2.49,2.74,133366100,349853996
20250211,2.76,2.77,2.63,2.63,95151900,254285057
20250212,2.66,2.89,2.62,2.82,117875800,329628316
20250213,2.75,2.78,2.68,2.7,70762000,192663589
20250214,2.71,2.73,2.55,2.59,59861000,155730178
