日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.36,5.5,5.34,5.47,18065000,98137345
20240722,5.5,5.59,5.47,5.53,18685300,103402757
20240723,5.51,6.11,5.44,5.81,73292200,425073346
20240724,5.65,5.74,5.5,5.51,61523000,344284828
20240725,5.42,5.51,5.35,5.38,34272200,185302748
20240726,5.4,5.48,5.36,5.4,25075900,135419005
20240729,5.38,5.39,5.22,5.26,29864900,157656197
20240730,5.24,5.35,5.19,5.31,22383100,118165646
20240731,5.31,5.62,5.27,5.62,41377000,227209794
20240801,5.63,5.66,5.53,5.56,22055800,123231841
20240802,5.56,5.71,5.51,5.55,33576300,188835827
20240805,5.46,5.59,5.34,5.35,28380800,154986060
20240806,5.42,5.57,5.39,5.55,30422600,166658624
20240807,5.53,5.56,5.45,5.47,19033900,104661579
20240808,5.45,5.56,5.41,5.49,15957600,87545228
20240809,5.52,5.57,5.39,5.4,18287700,100152985
20240812,5.39,5.46,5.34,5.37,14208800,76661553
20240813,5.37,5.4,5.31,5.39,13008100,69669024
20240814,5.41,5.45,5.33,5.35,12137800,65044230
20240815,5.32,5.52,5.31,5.47,21541900,117200320
20240816,5.43,5.52,5.42,5.49,16563200,90684134
20240819,5.47,5.58,5.38,5.4,19422000,106032389
20240820,5.39,5.41,5.27,5.28,15743100,83787261
20240821,5.28,5.33,5.21,5.22,14651500,77095014
20240822,5.23,5.29,5.13,5.15,17559000,91515251
20240823,5.15,5.23,5.14,5.21,11314800,58647187
20240826,5.22,5.26,5.16,5.26,11776100,61655458
20240827,5.26,5.28,5.17,5.17,10356000,53912872
20240828,5.17,5.31,5.11,5.3,17777200,93001159
20240829,5.29,5.33,5.11,5.32,30566100,159155599
20240830,5.29,5.52,5.27,5.45,31087800,168981399
20240902,5.45,5.45,5.22,5.23,22324600,119169649
20240903,5.24,5.28,5.17,5.25,20386000,106622568
20240904,5.21,5.28,5.19,5.21,14928400,78208351
20240905,5.24,5.36,5.23,5.3,16428000,87074640
20240906,5.39,5.43,5.22,5.23,17011900,90124713
20240909,5.19,5.36,5.15,5.25,21175300,111466987
20240910,5.28,5.34,5.16,5.28,19833400,103843173
20240911,5.27,5.29,5.22,5.25,11907600,62593902
20240912,5.28,5.35,5.26,5.28,15482700,82182080
20240913,5.28,5.32,5.2,5.23,15364400,80673885
20240918,5.22,5.23,5.11,5.19,14559000,75186420
20240919,5.22,5.36,5.17,5.34,23622500,125167513
20240920,5.34,5.39,5.32,5.37,19173200,102838979
20240923,5.39,5.44,5.33,5.4,16557400,89378189
20240924,5.43,5.57,5.36,5.56,30838200,169199297
20240925,5.64,5.72,5.54,5.55,35218400,198197600
20240926,5.54,5.78,5.53,5.77,34352500,194256680
20240927,5.87,6.45,5.87,6.29,78524300,484571940
20240930,6.78,7.43,6.59,7.39,118175100,828120259
20241008,8.85,8.85,7.54,8.59,197451900,1644358060
20241009,8.19,8.19,7.45,7.45,134993400,1056385934
20241010,7.6,7.81,7.26,7.36,70460000,529710929
20241011,7.35,7.36,6.79,6.88,66642400,467320073
20241014,6.9,7.38,6.73,7.25,67962600,480748033
20241015,7.25,7.44,7.07,7.09,49114500,356419727
20241016,7,7.2,6.95,7.09,32663800,231596614
20241017,7.2,7.28,7.08,7.08,37817900,271418653
20241018,7.08,7.72,7.02,7.43,71327400,522793834
20241021,7.48,7.65,7.36,7.52,62738900,470792841
20241022,7.51,7.87,7.38,7.72,82703500,630767889
20241023,7.72,8.03,7.63,7.77,70501200,551763199
20241024,7.66,7.89,7.63,7.69,44071600,341057736
20241025,7.69,7.8,7.59,7.71,44801900,344300503
20241028,7.67,7.8,7.66,7.74,38229100,295313969
20241029,7.77,7.88,7.58,7.6,45941700,354111556
20241030,7.6,7.92,7.57,7.79,56076900,434963077
20241031,7.79,8,7.68,7.87,66109800,519796080
20241101,7.84,7.87,7.3,7.35,63955300,482363182
20241104,7.39,7.52,7.33,7.5,25859100,192961799
20241105,7.5,7.8,7.47,7.79,52208300,401552747
20241106,7.81,7.9,7.67,7.74,52188300,406287288
20241107,7.69,8.04,7.61,8.03,67178200,526477712
20241108,8.11,8.18,7.95,8.02,70304600,566575708
20241111,7.95,8.3,7.92,8.23,61257200,498707080
20241112,8.45,8.57,8.12,8.27,89779000,750444292
20241113,8.68,9.08,8.5,8.67,147051400,1290027902
20241114,8.3,8.59,8.18,8.29,92084800,765021357
20241115,8.21,8.46,8.19,8.31,67593600,561589578
20241118,8.27,8.29,7.58,7.6,69770500,543812938
20241119,7.6,7.79,7.55,7.78,40713300,312204955
20241120,7.73,8.47,7.71,8.16,117310000,959495582
20241121,8.08,8.1,7.92,8.05,53397100,427882908
20241122,8.1,8.15,7.61,7.63,52147800,411702169
20241125,7.88,7.99,7.52,7.7,43029500,330934594
20241126,7.65,7.77,7.49,7.49,33771300,256914566
20241127,7.45,7.88,7.36,7.87,44480500,338384165
20241128,7.83,8.03,7.74,7.75,37663500,296677520
20241129,7.8,8.05,7.73,7.96,47779000,378030959
20241202,8.05,8.2,8.01,8.06,46673700,377991643
