日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,36.53,37.3,36.25,36.84,821622,30218325
20210319,36.61,38.5,36.54,38,1607640,60815303
20210322,37.48,38.18,37.21,37.79,983401,37093520
20210323,37.98,38.67,36.5,36.62,1275501,47981453
20210324,36.06,36.6,35.38,35.55,973357,34912991
20210325,35.4,35.8,35,35.05,530800,18792570
20210326,35.66,37.44,35.11,37.07,1658632,60744784
20210329,37,37.6,36.5,37.19,1042339,38577690
20210330,37.08,38.06,36.75,37.88,1292841,48414258
20210331,37.97,38.5,37.1,38.08,1353770,51390035
20210401,38.2,38.2,35.66,35.67,1828623,66565785
20210402,35.31,36.2,35.31,35.9,627972,22491362
20210406,36.15,36.26,35.71,35.9,692153,24922655
20210407,35.97,36.36,35.52,35.99,868158,31087445
20210408,36,36.68,35.66,35.73,849612,30641832
20210409,35.5,35.98,34.72,34.81,1071718,37649424
20210412,35.14,35.14,33.94,34.09,679770,23264340
20210413,34.35,34.35,33.8,34.02,433974,14734443
20210414,34.18,34.56,34.06,34.31,406326,13952770
20210415,34.38,34.49,34.05,34.3,417638,14303809
20210416,34.39,34.92,34.11,34.8,642044,22203040
20210419,34.62,35.99,34.62,35.96,1102067,39191802
20210420,35.96,36.47,35.46,35.56,1162536,41823195
20210421,35.3,35.59,34.81,35.35,726093,25558759
20210422,35.39,35.53,34.7,34.98,725280,25376614
20210423,34.97,34.98,34.08,34.12,665118,22918518
20210426,34.49,34.58,33.86,33.98,512288,17511738
20210427,34,34.01,32.8,32.91,604857,20049201
20210428,32.7,32.99,32.33,32.77,441181,14442591
20210429,32.66,35.08,32.48,34.96,1364478,46777135
20210430,33.99,33.99,30.37,30.4,2103943,65639550
20210506,30.42,30.86,30.03,30.1,486822,14779501
20210507,30.24,30.24,29,29.2,585658,17388470
20210510,29.2,29.35,28.49,28.8,512406,14736429
20210511,28.8,30.33,28.6,29.92,765913,22692379
20210512,29.53,30.06,29.22,29.88,337700,10041749
20210513,29.23,30.52,29.23,30,521921,15783412
20210514,30.18,31,29.91,30.63,565266,17304319
20210517,30.57,31.5,30.23,30.32,440143,13450684
20210518,30.49,31.38,30.2,30.66,647326,19863384
20210519,30.6,31.11,30.35,30.53,481755,14766681
20210520,30.55,30.85,30.24,30.36,444891,13543629
20210521,30.38,30.5,28.99,29.3,701797,20788935
20210524,29.28,29.8,29.28,29.59,284272,8416397
20210525,29.69,30.88,29.5,30.88,570940,17278364
20210526,30.86,32.5,30.6,31.5,1327519,42065993
20210527,31.46,31.75,31.1,31.52,532186,16722128
20210528,31.73,32.19,31.42,31.75,721670,22940626
20210531,32,34.3,31.5,33.93,1787451,59165890
20210601,33.69,35.5,33.01,35.36,1966520,68169227
20210602,35.28,36.2,34.5,35.47,1750931,62001827
20210603,35.6,36.12,34.2,34.39,1547948,54043249
20210604,34,34.45,32.9,33.28,1169394,39386902
20210607,33.33,34.69,32.88,34.26,1089093,37040608
20210608,34,34.3,32.95,33.26,854170,28459749
20210609,33.25,33.88,32.7,32.8,635748,21033367
20210610,32.6,33.65,32.5,33.55,583267,19358911
20210611,33.55,33.58,32.68,32.92,532509,17566391
20210615,32.66,36.49,32.45,36.05,2367896,82910605
20210616,35.7,36.3,33.79,33.85,1662924,57921767
20210617,34.03,35.3,33.35,34.96,1203781,41257507
20210618,34.6,38.5,34.59,36.11,2678333,98674783
20210621,36.32,39.89,36.32,39.89,3227085,124257013
20210622,40.42,40.42,38.33,38.6,2563640,99555956
20210623,38.69,38.69,37.66,38.28,1301122,49450887
20210624,38.5,38.6,36.5,36.52,1407139,52388054
20210625,36.69,37.5,35.62,37.37,1256478,45810760
20210628,37.01,38.47,37.01,37.45,1039326,39338564
20210629,37.99,37.99,35.5,35.83,1240150,44983353
20210630,35.76,36.37,35.62,36.18,725008,26075381
20210701,36.36,36.5,34.77,34.77,816390,28950171
20210702,35.1,35.1,33.92,34.13,667051,22852327
20210705,33.8,34.44,33.74,34.4,477254,16291277
20210706,34.69,34.69,33.7,34.01,462877,15726330
20210707,33.65,35.1,33.65,34.74,635644,21939818
20210708,34.88,35.99,34.53,35.38,860605,30473887
20210709,35.56,35.57,34.3,34.39,620122,21453086
20210712,34.18,34.82,34.09,34.13,695779,23942084
20210713,34.16,34.16,33.45,33.59,735214,24742119
20210714,33.79,35.73,33.41,34.56,1065077,37150292
20210715,34.31,34.69,32.6,32.77,985072,32757611
20210716,32.99,34.31,31.98,33.19,972159,32226348
20210719,33.37,34.66,33.19,34.06,908198,30938250
20210720,33.68,34.97,33.68,34.71,768113,26393389
20210721,35,35.18,34.42,34.7,588080,20416785
20210722,34.51,34.7,33.46,34.48,718842,24397708
20210723,34.35,37.36,33.86,36.58,1999950,71630446
20210726,36.57,39.4,36.02,36.7,2616044,98928355
20210727,37.12,38.39,35.3,36.78,2126761,78396774
20210728,36.6,36.6,32.5,32.7,1611062,54434062
20210729,32.81,33.85,32.81,33.37,799282,26652415
20210730,33.3,34.07,32.73,33.88,1071709,35911992
20210802,32.5,33.42,31,33.38,1451878,46978338
20210803,33.08,35.32,32.78,33.37,1101239,37366966
20210804,33.35,35.35,32.98,34.92,1211868,41842457
20210805,34.53,36.63,34,36.27,2212465,79469105
20210806,36.27,36.88,35.09,35.88,1400964,50308550
20210809,36,36.34,35.21,35.73,939601,33460839
