日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,39.61,41.56,39.61,41.06,5304800,216989970
20240722,41.15,41.95,41.15,41.78,3878300,161504631
20240723,41.7,41.7,40.22,40.31,3366400,138273151
20240724,40.14,40.97,38.91,38.99,2717500,108388538
20240725,38.75,39.4,37.9,38.96,3250300,125761816
20240726,38.75,39.88,38.75,39.63,2370900,93601926
20240729,40.15,40.17,38.53,38.53,2126300,83069960
20240730,38.5,39.99,37.91,39.47,2303900,89848355
20240731,39.45,42.2,39.17,42.02,4171700,171348823
20240801,42,43.07,41.29,42.29,3977000,167687384
20240802,41.78,42.92,41.6,41.86,2784000,117591105
20240805,41.89,43.2,41.41,41.53,4080000,172221024
20240806,42.2,43.51,41.62,43.31,4283800,182717638
20240807,42.8,43.58,42.24,42.29,2319200,99099180
20240808,42,42.67,41.43,41.84,2043000,85637991
20240809,42.1,42.68,41,41.01,2197400,91577026
20240812,40.99,41.01,39.99,40.25,1722200,69508096
20240813,40.3,40.65,39.43,40.25,1613600,64654074
20240814,40.35,40.48,39.55,39.55,1236600,49301778
20240815,39.55,40.6,39.14,39.84,2006400,80097786
20240816,39.93,40.15,38.5,38.61,2416400,94903032
20240819,38.61,39.49,38.31,38.41,1840900,71537699
20240820,38.5,38.54,37.12,37.38,1969900,74245624
20240821,37.19,37.76,36.77,36.92,1566900,58309274
20240822,36.74,37.35,36.45,37.04,2226800,82274629
20240823,37.51,38.73,37.1,37.82,2891900,109213678
20240826,37.5,38.57,37.4,37.9,2060100,78360286
20240827,37.19,37.8,36.73,36.73,1695500,62924183
20240828,36.6,37.3,36.22,36.65,1449800,53278417
20240829,36.54,37.67,36.36,37.41,1797600,66943185
20240830,37.36,38.96,37.36,38.51,2418400,92852720
20240902,38.7,38.85,37.75,37.8,2396800,91537131
20240903,37.78,39.69,37.53,38.95,2846200,110473949
20240904,37.63,38.45,37.28,38.03,2445400,92626337
20240905,38,38.69,38,38.16,1512000,57893287
20240906,38.2,38.35,36.88,36.91,1895000,71002002
20240909,36.6,37.45,36.36,36.61,1293700,47593335
20240910,36.64,37.15,36,36.77,1631800,59616574
20240911,36.53,37.18,36.49,37.07,1538500,56817441
20240912,37.17,37.75,36.61,36.62,1200300,44649678
20240913,36.77,36.87,35.36,35.36,1761300,63233419
20240918,35.36,35.85,34.34,34.76,1465500,51126628
20240919,34.96,36,34.7,35.62,1790100,63430367
20240920,35.62,35.92,34.5,34.85,1771300,62196095
20240923,34.85,37.3,34.62,36.1,4353000,157851149
20240924,36.1,37.01,35.5,37,3592300,130785525
20240925,37.28,38.27,36.98,37,3304400,124179815
20240926,37.04,38.48,36.97,38.46,3458800,130251827
20240927,39.06,42.15,39.05,41.49,5729600,232875653
20240930,43.5,49.5,43.2,49.5,9408000,433193325
20241008,59.4,59.4,56.22,59.4,13689800,802961081
20241009,56.28,59.46,52.36,52.88,13708500,771645688
20241010,54,54.54,49.08,49.13,9634000,493408408
20241011,48.55,49.56,44.44,45.23,6933100,322189992
20241014,45.58,47.77,44.27,47.46,7043600,325022710
20241015,47,48.7,46.3,46.34,6666400,316868140
20241016,45,47.09,44.8,46.07,3639000,167583925
20241017,46.99,47.18,45.43,45.47,4425000,205594265
20241018,45.66,52.56,45.47,51.15,10960300,537823583
20241021,51.8,54.88,51.01,53,12777700,681496263
20241022,52.49,53.09,51,52.2,7462600,387765012
20241023,51.94,52.85,51.19,52.1,5766800,300135377
20241024,50.26,51.5,49.74,50.16,6255000,315764191
20241025,50.15,51.99,49.75,51.17,5298600,269161950
20241028,51.69,56,51.13,54.15,10930200,589258602
20241029,54.6,56.61,52.6,55.81,11520700,631681549
20241030,55.6,56.5,53.94,55.14,8092700,444801595
20241031,54.59,57.57,54.2,56.31,8914600,495717376
20241101,56.3,61.66,54.58,57.3,13127000,764667287
20241104,57.6,59.86,55.5,57.84,11265500,647223373
20241105,57.8,69.3,57.02,65.91,14245800,867625855
20241106,63.8,79,63.4,71.1,20005700,1400330524
20241107,68.7,73.66,66.69,69.25,13533900,937922658
20241108,68.75,81.8,68.26,72.7,16299400,1195277882
20241111,74.48,79,73.88,74.83,17212600,1315709936
20241112,75.1,79.73,73.28,75.52,14819800,1134627799
20241113,74,74.89,69.5,70.4,11071100,792073168
20241114,69.57,70.59,67,67.4,6698400,461555758
20241115,66.99,67.63,63.14,63.3,8208300,535654433
20241118,63.63,63.93,58.9,59.6,6545600,398454629
20241119,60.29,62.28,58.87,62.02,7143800,432703185
20241120,61.07,62.83,60.4,62.46,6944100,427528740
20241121,61.88,66.08,61.3,65.24,9960900,632132666
20241122,64.92,66.88,59.69,59.95,8157400,518028965
20241125,60.6,62.39,58.59,60.91,5767000,348620675
20241126,60.3,62.74,60.3,60.43,5297300,325747653
20241127,59.6,62.5,57.52,62.37,5884400,351717522
20241128,61.77,62.88,60.56,60.6,4612400,284085957
20241129,60,62.49,59.3,61.1,5029900,306702867
20241202,61.11,63.7,60.48,63.6,6398900,398047727
20241203,66,69.2,63.39,66.61,9942800,658815570
20241204,66.3,69.13,63.08,63.35,8583800,562043337
20241205,62.1,63.28,61.39,61.83,5271600,328179250
20241206,62.02,62.82,60.4,61.84,4665300,287145597
20241209,61.56,61.64,59.32,60.11,4332800,261647291
20241210,63.2,64.5,61.1,61.29,6283300,395506072
20241211,60.9,62.06,60.31,60.62,3709700,225712529
20241212,60.52,61.66,59.85,60.91,3188400,193149202
20241213,60.27,60.57,58.68,58.85,3970900,237174094
20241216,58.85,59.35,56.15,56.67,4680300,268056987
20241217,56.6,57.28,54.91,55.13,4027400,226456851
20241218,55.3,56.98,54.7,56.21,3559900,199691154
20241219,55.08,56.95,55.01,56.77,3145000,176701749
20241220,56.66,60.25,56.07,59.89,7238300,426320266
20241223,62,63.4,58.65,58.8,6800700,414786471
20241224,58.9,59.51,57.21,58.07,4714100,274295708
20241225,57.57,57.99,56.01,56.69,3020500,171694981
20241226,56.2,58.79,56.1,58.09,3802100,220064526
20241227,57.91,58.6,56.3,56.4,4180800,239976360
20241230,56.41,56.88,55.05,55.93,2698800,151165781
20241231,56.05,56.45,52.07,52.07,4185200,225011151
20250102,52.13,52.52,48.91,49.7,4115700,208549565
20250103,49.69,50.38,47.95,48.05,3439400,169498256
20250106,47.99,48.38,46.92,47.28,2884600,137180433
20250107,47.5,49.35,47.27,49.25,2894900,140590578
20250108,48.9,49.55,46.9,48.9,3245100,157145977
20250109,48.47,49.77,48.47,48.79,2306400,113550241
20250110,48.69,50.63,48.01,48.01,3975900,196721323
20250113,47.39,49.15,46.93,48.71,2258100,108703532
20250114,49,51.28,48.74,51.16,3673800,184593359
20250115,51.22,51.4,50.22,50.33,2895000,146910170
