日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,8.94,9.25,8.81,9.14,1093100,9936696
20240722,9.14,9.34,9.03,9.23,941500,8650733
20240723,9.25,9.46,9.12,9.17,1261100,11775855
20240724,9.16,9.16,8.81,8.91,1311400,11756219
20240725,8.89,9.14,8.78,9.04,1374900,12313052
20240726,9.04,9.26,9.04,9.23,1310200,12003341
20240729,9.3,9.42,9.06,9.29,1095200,10127297
20240730,9.32,9.43,9.16,9.42,1028200,9617400
20240731,9.48,9.85,9.45,9.8,1627300,15753877
20240801,9.81,9.96,9.73,9.8,1232600,12123112
20240802,9.76,9.94,9.6,9.7,1183100,11538588
20240805,9.66,9.85,9.4,9.54,1387200,13347145
20240806,9.6,9.77,9.3,9.68,1238000,11827092
20240807,9.68,9.83,9.61,9.73,1189700,11536332
20240808,9.68,9.82,9.51,9.79,927000,8997594
20240809,9.8,10.01,9.77,9.85,870600,8600136
20240812,9.78,9.9,9.64,9.73,907800,8827827
20240813,9.73,9.92,9.62,9.92,1394500,13678196
20240814,9.95,10.13,9.84,9.9,888100,8836613
20240815,9.9,9.95,9.65,9.81,1100000,10789962
20240816,9.81,9.89,9.68,9.81,1185400,11577921
20240819,9.75,10,9.68,9.82,1372700,13519509
20240820,9.82,9.83,9.48,9.59,1020000,9801904
20240821,9.45,9.72,9.45,9.65,884100,8500377
20240822,9.67,9.75,9.34,9.47,748500,7106705
20240823,9.4,9.48,9.16,9.28,1114800,10323442
20240826,9.24,9.7,9.24,9.61,1278100,12212213
20240827,9.54,9.7,9.38,9.56,875700,8324975
20240828,9.47,9.94,9.35,9.74,1780000,17391505
20240829,9.67,9.77,9.48,9.69,1463200,14049292
20240830,9.68,10,9.65,9.9,1288600,12714131
20240902,9.9,10.04,9.71,9.75,1675000,16489320
20240903,9.75,9.89,9.65,9.71,1479000,14423993
20240904,9.64,9.76,9.44,9.45,1133900,10831383
20240905,9.44,9.65,9.44,9.63,1089800,10387613
20240906,9.65,9.86,9.3,9.38,1852200,17528917
20240909,9.4,9.5,9.2,9.38,1531900,14379619
20240910,9.4,9.55,9.31,9.53,966100,9112047
20240911,9.53,9.81,9.37,9.46,1518900,14506718
20240912,9.41,9.55,9.38,9.38,1075200,10174600
20240913,9.39,9.45,9.22,9.26,738300,6876230
20240918,9.26,9.27,8.81,9,1208600,10903912
20240919,9.09,9.57,9.03,9.5,1610300,15131801
20240920,9.58,9.6,9.36,9.45,861400,8142975
20240923,9.45,9.55,9.34,9.42,518800,4896358
20240924,9.45,9.78,9.45,9.78,1038500,10006183
20240925,10.01,10.35,9.9,9.95,1902600,19132101
20240926,9.95,10.4,9.88,10.37,1468900,14896182
20240927,10.49,10.85,10.22,10.8,1960400,20649646
20240930,11.02,11.59,10.65,11.42,5299600,59507395
20241008,12.5,12.5,10.9,11.75,5683500,66493112
20241009,11.57,11.59,10.73,10.89,4495200,50178392
20241010,10.99,11.65,10.89,11.25,3444600,38801795
20241011,11.23,11.35,10.86,11.08,2357200,26122933
20241014,11.08,11.47,11.04,11.34,2239400,25177592
20241015,11.36,11.51,11.16,11.18,1633700,18552276
20241016,11.15,11.37,10.85,11.23,1685100,18894966
20241017,11.33,11.49,11.05,11.11,1524100,17173581
20241018,11.16,11.46,11.03,11.33,1453500,16372253
20241021,11.34,11.83,11.25,11.83,2431200,28014112
20241022,11.76,12.11,11.56,11.84,2538000,29940285
20241023,11.83,11.91,11.6,11.65,1642500,19310475
20241024,11.53,11.69,11.47,11.68,1249400,14484001
20241025,11.69,12.09,11.69,11.92,2125400,25342239
20241028,11.88,12.73,11.88,12.5,2916500,36227511
20241029,12.65,12.7,12.1,12.17,2250600,27706761
20241030,12.05,12.31,11.81,12.15,1836400,22126676
20241031,12.07,12.42,11.98,12.26,1751700,21356962
20241101,12.43,12.72,11.75,11.93,2977500,36152093
20241104,11.89,12.23,11.7,12.23,1477000,17762077
20241105,12.2,12.5,12.14,12.37,1731300,21310181
20241106,12.37,12.72,12.25,12.56,2528500,31646343
20241107,12.61,12.94,12.4,12.92,1800200,22916155
20241108,12.92,13.03,12.63,12.84,1759300,22596574
20241111,12.77,13.47,12.65,13.39,2367900,31001972
20241112,13.33,13.39,12.9,13.24,3138400,41247930
20241113,13.2,13.48,12.82,13.42,2667100,35275270
20241114,13.42,13.75,13.16,13.28,2059500,27704741
20241115,13.28,13.38,12.92,12.98,1758200,23185748
20241118,12.92,13.12,12.37,12.8,2569000,32658258
20241119,12.8,12.98,12.5,12.98,1968900,25229198
20241120,13.08,13.68,12.89,13.49,2843800,38023593
20241121,13.39,13.5,13.19,13.4,1915000,25580782
20241122,13.4,13.65,13,13,1942700,25918782
20241125,13.04,13.61,13.04,13.61,2283700,30545439
20241126,13.56,13.8,13.3,13.47,2021100,27306857
20241127,13.25,13.47,12.93,13.44,2328100,30752890
20241128,13.56,14.08,13.44,13.89,2283200,31505308
20241129,13.89,14.32,13.68,14.25,2615000,36802394
20241202,14.31,14.99,13.97,14.7,3404100,49670227
20241203,14.7,14.82,14.03,14.17,2564900,36641183
20241204,14.26,14.27,13.93,14.02,1642100,23111282
20241205,13.88,14.08,13.78,13.99,1569300,21879689
20241206,14,14.15,13.87,14,1270700,17801263
20241209,14.01,14.32,13.77,14.1,2249400,31421900
20241210,14.7,14.78,14.11,14.21,1985800,28420101
20241211,14.2,14.46,14.1,14.29,1196600,17077144
20241212,14.35,14.95,14.28,14.83,2260300,33181052
20241213,14.74,14.99,14.5,14.79,1576900,23261934
20241216,14.7,15.02,14.42,14.61,2188800,32119160
20241217,14.62,14.72,13.2,13.52,3123500,42949772
20241218,13.75,13.9,13.07,13.45,2507300,33885185
