日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,54.2,55.79,53.92,55.13,12922600,710784921
20240722,55.15,55.9,54.3,54.82,8306300,457164625
20240723,54.3,54.53,52.26,52.3,7765700,413620725
20240724,52,52.8,50.75,51.16,6086200,315065644
20240725,50.75,51.27,50.32,50.62,4468000,226648746
20240726,50.5,51.3,49.88,50.88,5000900,253415180
20240729,50.58,51.53,49.57,50.24,5981200,301161575
20240730,49.88,50.78,49.48,50.52,4566000,229401188
20240731,50.42,52.68,50.29,52.63,8304700,429516732
20240801,52.6,54.8,52.41,54.17,9140500,491315594
20240802,53.5,54.78,52.8,53,5846100,313709526
20240805,52.71,53.34,49.86,49.86,6118400,314407102
20240806,50.8,51,49.8,50.46,4227000,212551101
20240807,50.36,50.58,49.83,50.22,2879300,144585787
20240808,49.98,51.99,49.75,51.1,5623600,287838441
20240809,52.11,52.59,50,50.1,5052800,259825562
20240812,49,50.16,48.83,49.14,3406800,168283126
20240813,49.06,50.18,49.06,50,2596200,128954648
20240814,50.3,50.38,49.78,49.78,2138700,106952350
20240815,49.65,51.5,49.5,50.81,3494500,176992147
20240816,50.79,51.05,49.77,49.86,2949800,148787735
20240819,49.54,50.29,49.42,49.57,1983200,98844426
20240820,49.81,50,48.2,48.58,3194200,156154653
20240821,48.59,49.16,48.34,48.5,2272800,110752487
20240822,48.66,48.95,47.65,47.85,2480900,119787318
20240823,47.8,48.21,47.1,47.78,2570400,122469726
20240826,47.9,48.7,47.8,48.02,1841900,88653320
20240827,48.04,48.12,47.27,47.32,1924200,91618247
20240828,47.2,48.15,47.14,48.05,1821000,87086888
20240829,47.4,49.39,47.4,49.22,3081500,150590869
20240830,49.08,51.14,49.08,50.7,4270100,215339920
20240902,50.54,50.8,49,49.03,3074100,153674797
20240903,49.09,49.95,49.09,49.6,2249300,111420272
20240904,49.04,49.88,48.85,49.69,1903000,94128241
20240905,49.8,50.24,49.39,49.68,1670200,83167688
20240906,49.8,49.93,48.03,48.06,2591400,126336861
20240909,48,48.84,47.8,48.8,2117900,102718357
20240910,48.88,50.45,48.4,50.12,3230800,159514124
20240911,49.9,50.25,49.76,50.15,1882000,94151893
20240912,50.33,50.62,49.14,49.17,2272200,113119960
20240913,48.9,49.8,48.9,49.05,2119100,104530951
20240918,49.11,49.94,48.57,48.79,2134500,104751477
20240919,49.2,49.25,44.9,45.34,10241600,471208799
20240920,45.3,45.3,43.66,43.92,7928900,348987933
20240923,44.5,45.16,44,44,4206700,187380575
20240924,44.28,45.48,43.35,45.47,6101900,271836757
20240925,45.52,46.58,45.24,45.51,6353000,291766466
20240926,45.5,47.28,45.25,47.28,5322900,246565941
20240927,47.7,52,47.7,51.18,9457000,472585972
20240930,53.92,60.5,52.66,59.78,16348500,924961763
20241008,71.74,71.74,66.73,71.74,20993100,1491298833
20241009,71,75,68,69.6,28579300,2058010755
20241010,69.5,70.98,64.1,64.5,16775100,1115531195
20241011,63.53,65.5,58.59,59.66,13518200,824685341
20241014,60.02,62.27,57.78,62.26,12980000,782394831
20241015,61.94,64.25,61.07,61.6,10092600,632815949
20241016,59.93,62.13,59.53,60.81,6912800,421827010
20241017,61.78,62.03,60.06,60.09,7304400,447201623
20241018,60.78,68.15,60.21,65.75,18773800,1199998429
20241021,66.45,70.58,66.45,67.39,19769000,1348386336
20241022,65,66.56,63.85,64.68,16117100,1045527959
20241023,64,66.1,63.8,65.24,10256400,667988613
20241024,65.65,71.8,65.65,69.3,24009300,1645102138
20241025,68.65,69.6,67,68.85,15250900,1041604046
20241028,68,68.48,66.43,67.49,10030000,674499625
20241029,67.49,69.11,66.01,66.1,11995300,810245328
20241030,65.7,66.6,64.36,65.26,8836500,578079414
20241031,65.26,68,64.92,67.63,11952200,797793290
20241101,67,67.47,64.19,64.19,11097000,729956867
20241104,63.8,67.78,63.55,67,8921900,590136291
20241105,68.26,72.74,67.58,70.25,18082500,1278595181
20241106,70.11,71.65,68.7,69.42,14182400,990177357
20241107,69.46,72.12,69.44,70.69,11715300,828371606
20241108,72,76.6,70.7,75.2,22490000,1664559921
20241111,77,88.99,77,87.22,29742100,2523478010
20241112,84,84,80.19,81.32,21208400,1743487835
20241113,80.83,82.92,79.6,82.35,13670600,1113448849
20241114,81.58,81.59,77.47,77.61,11751300,931094928
20241115,77.36,78.8,74.51,75.01,12792100,977919674
20241118,74.5,75.44,71.48,73.44,9704600,710576116
20241119,74.22,75.23,71.06,74.22,11010500,807693719
20241120,74,75,72.85,74.35,10179500,752047267
20241121,74,76.8,73.5,75.74,11740700,885001106
20241122,75.78,77.77,70.55,70.9,12501300,924256779
20241125,70.19,72.8,68.86,72.8,9778700,692269442
20241126,72.46,73.14,71.15,71.35,4622400,332923246
20241127,71.29,73,68.88,73,7485800,532396791
20241128,72.87,73.84,71.5,71.95,6331400,459720846
20241129,72.09,76.04,71.52,75.46,10857500,804997498
20241202,75,77.16,74.18,76.76,11137900,839106704
20241203,77.5,81.8,75.26,76.2,15623900,1232648495
20241204,77.81,79.58,74.49,74.5,10184700,787409002
20241205,73.1,75.24,73.02,74.19,6582000,488473807
20241206,74.56,76.97,72.75,76.28,8807300,661387413
