日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.64,1.66,1.59,1.62,315200,505321
20240722,1.63,1.63,1.59,1.6,147900,236870
20240723,1.59,1.61,1.59,1.6,92500,148498
20240724,1.6,1.6,1.57,1.58,123100,194507
20240725,1.55,1.59,1.42,1.52,437400,654149
20240726,1.5,1.54,1.5,1.53,120700,184413
20240729,1.54,1.59,1.52,1.54,237400,368381
20240730,1.58,1.58,1.52,1.54,53400,81787
20240731,1.55,1.59,1.55,1.59,157700,248934
20240801,1.59,1.59,1.55,1.55,78500,123022
20240802,1.53,1.6,1.53,1.58,300600,477084
20240805,1.57,1.6,1.56,1.57,203000,320315
20240806,1.57,1.57,1.53,1.55,119100,184588
20240807,1.54,1.58,1.54,1.55,205400,319845
20240808,1.56,1.57,1.54,1.55,39500,61902
20240809,1.55,1.6,1.55,1.58,269800,428256
20240812,1.56,1.58,1.55,1.57,119900,187794
20240813,1.59,1.6,1.58,1.6,215000,343207
20240814,1.6,1.62,1.58,1.61,95000,152696
20240815,1.61,1.61,1.6,1.61,60500,96959
20240816,1.6,1.6,1.58,1.6,16600,26448
20240819,1.62,1.62,1.59,1.59,63300,101139
20240820,1.59,1.59,1.54,1.54,145600,226480
20240821,1.53,1.61,1.53,1.59,175600,278242
20240822,1.6,1.6,1.57,1.58,36400,57617
20240823,1.55,1.62,1.55,1.59,152600,242956
20240826,1.61,1.64,1.61,1.62,180600,292924
20240827,1.6,1.6,1.58,1.58,247300,391821
20240828,1.57,1.63,1.57,1.59,262500,423071
20240829,1.6,1.62,1.59,1.61,118600,191052
20240830,1.59,1.65,1.59,1.64,462300,750248
20240902,1.63,1.65,1.61,1.62,158800,259533
20240903,1.61,1.64,1.59,1.62,178300,287116
20240904,1.62,1.7,1.62,1.67,715100,1190251
20240905,1.68,1.68,1.65,1.66,211800,352119
20240906,1.66,1.66,1.62,1.62,141000,230740
20240909,1.61,1.68,1.61,1.63,197500,325735
20240910,1.63,1.66,1.61,1.66,77800,126867
20240911,1.63,1.65,1.62,1.62,80600,131070
20240912,1.62,1.62,1.6,1.61,67500,108468
20240913,1.64,1.65,1.62,1.63,86500,141759
20240918,1.62,1.64,1.6,1.6,99300,160299
20240919,1.61,1.64,1.61,1.63,82300,133572
20240920,1.62,1.64,1.61,1.62,87100,141093
20240923,1.62,1.63,1.61,1.63,192800,312633
20240924,1.62,1.68,1.62,1.65,403800,668751
20240925,1.65,1.78,1.65,1.72,432300,741125
20240926,1.71,1.75,1.69,1.75,375800,640715
20240927,1.77,1.78,1.72,1.77,731700,1285764
20240930,1.81,1.91,1.81,1.9,1496100,2796021
20241008,2.09,2.09,1.9,1.93,1905900,3784985
20241009,1.93,1.94,1.84,1.87,590600,1111810
20241010,1.87,1.91,1.85,1.88,311900,588572
20241011,1.86,1.9,1.86,1.88,353700,663577
20241014,1.87,1.9,1.86,1.9,181100,340973
20241015,1.88,1.89,1.85,1.86,196500,366234
20241016,1.86,1.87,1.81,1.85,374200,683329
20241017,1.83,1.87,1.83,1.85,193400,359111
20241018,1.86,1.9,1.85,1.89,381800,720590
20241021,1.87,1.93,1.87,1.9,459100,875651
20241022,1.88,1.91,1.87,1.9,444600,842961
20241023,1.89,1.94,1.89,1.91,493800,947998
20241024,1.91,1.91,1.85,1.86,519600,968367
20241025,1.86,1.92,1.86,1.91,872000,1661517
20241028,1.91,2.01,1.9,1.99,1312600,2598512
20241029,1.99,2.07,1.94,1.98,1755400,3548890
20241030,1.97,2.05,1.96,2,887500,1785732
20241031,2.01,2.07,1.99,2.03,1270500,2579151
20241101,2.03,2.03,1.94,1.94,1033000,2028875
20241104,1.94,1.95,1.9,1.93,559700,1073972
20241105,1.91,1.97,1.91,1.95,781000,1505575
20241106,1.95,1.98,1.94,1.95,392900,770045
20241107,1.95,2,1.92,1.99,996800,1962138
20241108,1.98,2.02,1.97,1.99,309000,615255
20241111,1.96,1.99,1.92,1.95,437200,852543
20241112,1.94,1.97,1.93,1.93,503700,982326
20241113,1.96,1.97,1.91,1.92,602800,1163564
20241114,1.95,1.95,1.84,1.86,1020200,1919889
20241115,1.88,1.88,1.84,1.87,220000,410669
20241118,1.89,1.89,1.85,1.87,87500,164138
20241119,1.89,1.89,1.82,1.86,208400,384368
20241120,1.88,1.88,1.84,1.86,336400,623061
