日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,106.1,108,105.07,106.47,1395833,148522926
20210319,105.5,109,104.86,106.88,2543123,272093947
20210322,107.23,110.32,106.02,107.07,2153259,232387533
20210323,107.07,108.99,104.7,106.8,1935319,206468357
20210324,106.04,107.66,103.59,105.44,1741276,183718102
20210325,105.35,110.29,105.02,109,3400545,369827302
20210326,109,117.5,108.1,116.39,4280220,485675021
20210329,116,116,108.8,109.34,4076637,455197517
20210330,110,113.95,108.1,108.55,3456948,381059713
20210331,108.55,111.18,107.93,109.82,1789136,196143691
20210401,110,110.51,107.25,109.97,1746193,190531609
20210402,110.9,111.44,108.81,110.63,1169611,128891020
20210406,111,114.32,109.7,110.9,1456286,162305960
20210407,112.1,112.98,108,110.3,1884006,206779984
20210408,111.26,118.5,110.02,117.9,4589212,531222650
20210409,118.7,122,116.72,118.49,4021630,479620649
20210412,120,124.53,118.49,120.87,5034380,612364883
20210413,121.66,122.5,117.01,118.43,2223259,265505938
20210414,118.02,120.88,116.41,116.68,2463478,291134506
20210415,114.35,118.7,114,118.44,1758227,206488176
20210416,118.17,118.5,113.21,113.98,2527585,290856651
20210419,113,114.46,109.78,113.01,4054337,451871467
20210420,113.4,119.28,113.05,117.73,2475557,289931083
20210421,117.51,118.83,114.68,116.01,2280286,264579721
20210422,116.1,124.8,116.1,124.1,3127256,381713053
20210423,125.79,125.9,117.18,118.8,4787184,578925373
20210426,121.15,123.05,117.59,117.74,3744111,450229134
20210427,118.64,119.2,115.45,117.16,2974310,347689257
20210428,117,121.8,116.74,120.23,2281912,273055701
20210429,121.28,124.01,118.13,122.87,2944505,358414513
20210430,122.1,123.99,120.52,122.18,2390435,291963586
20210506,121.11,124.5,118.5,119.23,2125166,256579910
20210507,119.62,120.2,110.86,110.93,3100025,353784130
20210510,110.78,112.35,107.29,108.2,2451585,268213320
20210511,108.5,112.07,106.2,111.67,2821275,306626858
20210512,111.5,112.97,110.62,112.48,1638004,183138658
20210513,112,112.9,109.51,111.98,2208474,245616628
20210514,112.97,119.52,111.41,118.53,2737403,319417367
20210517,120,124.29,119.1,121.75,2806875,342061270
20210518,122.24,122.67,119.21,121.8,1879480,227321597
20210519,122.18,123.4,120.13,120.49,1251265,151806291
20210520,121.75,121.92,119.2,120.59,1730493,208060647
20210521,121.39,122.34,118.18,118.5,2212701,266598451
20210524,118.51,121.51,117.51,120.85,2027071,242632208
20210525,120.81,124.19,120.41,122.43,2703574,331992244
20210526,123,123,118.81,119.26,2784480,334565023
20210527,92.05,93,90.55,93,3421279,313479409
20210528,91.66,92,88,88.83,5691704,509125346
20210531,88.27,90.7,85.42,88.7,3976980,353149260
20210601,90.28,90.28,87.9,89,3131658,278664107
20210602,88.55,89,85.45,85.85,4464557,386464005
20210603,85.85,86.15,84.2,84.28,2399586,203849981
20210604,84.01,84.76,82.31,83.23,3302838,275005161
20210607,81.5,82.97,79.39,80.34,7188455,579622576
20210608,80.26,80.55,76.9,77.77,5748953,450139931
20210609,78.49,79.58,77.44,78.11,4862181,381978312
20210610,78.77,79.31,77.8,78.11,4500049,352166050
20210611,78.12,78.52,76.5,77.9,3733225,289641011
20210615,78,78.75,73.33,74.5,6138801,460985815
20210616,74.99,75.1,70.33,71,5241714,377247805
20210617,70.99,71.79,69.85,71.5,4887658,346031497
20210618,71.86,73.28,71.2,72.1,3708875,267659606
20210621,72.13,74.87,71.98,73.64,3944271,291736236
20210622,74,75.4,73,73.56,4532194,335308670
20210623,74,79,73.57,77.45,8088991,623428279
20210624,77.8,79.11,76.5,78.02,4116959,320144083
20210625,78.02,78.41,74.5,75.46,4865552,368041252
20210628,75.7,76.5,74.8,75.7,3229213,243970197
20210629,75.74,79.99,75.73,77.48,5404716,421423695
20210630,78.1,78.44,74.91,75.77,3811227,289387945
20210701,75.5,77.7,75.48,76.4,3380085,259752040
20210702,77.5,77.5,73.41,73.75,3637113,272605716
20210705,74.79,76.39,73.55,75.02,2852689,213889390
20210706,75.72,75.72,71.78,73.34,3745301,272952337
20210707,73.69,74.23,72.81,73.3,2372229,174574633
20210708,73.8,74.69,71.45,72.71,2855181,207435959
20210709,72.25,72.61,70.3,71.97,2413046,172515188
20210712,71.98,74,70.8,72.83,3077229,223954956
20210713,72.89,74.33,72.3,74.2,3004643,221034731
20210714,73.53,74.8,72.46,72.9,3367655,248006765
20210715,72.89,72.9,70,70.69,3857927,272794229
20210716,70.6,71.11,67.2,67.23,4938973,337233233
20210719,67.28,69.69,66.43,69.29,4292889,292608094
20210720,69.2,69.9,66.71,67.45,4160937,281945205
20210721,67,68.84,67,67.72,2479024,168354981
20210722,67.73,68.59,65.33,65.68,3516104,232364976
20210723,65.56,65.9,63.08,63.1,4362582,278772343
20210726,63.74,64.1,59.65,61,4851265,298600572
20210727,61.56,62.2,57.9,58.28,4674203,279523937
20210728,57.99,58.99,56.34,58.74,6741744,391572856
20210729,59.33,61.49,59.33,60.66,4681631,284316585
20210730,60.56,63.06,59.2,61.76,4927616,301275932
20210802,62.71,63.98,60.72,63.3,5364178,335682829
20210803,63.18,69.63,62.6,69.63,8507926,572126183
20210804,69.91,70.66,66.8,67.72,8508856,576789756
20210805,67.67,69.56,67.01,67.71,4733999,321929427
20210806,67.02,67.23,64.32,65.65,4356276,284699562
20210809,65.27,68.65,65.14,67.96,4660031,315085715
20210810,67.85,69.32,67.1,69.18,3765654,257966036
20210811,69,69.88,68,68.35,2806206,192290054
20210812,68.4,69.59,67.1,67.67,2716661,184666528
20210813,67.77,68.39,66.6,67.09,2324346,156244706
20210816,67.09,68.3,66.55,67.4,2031895,137327437
20210817,67.58,68.74,64.88,64.95,2879571,191294178
20210818,65.3,69.39,65.3,66.2,5422885,363337432
20210819,66.16,66.6,60.63,61.2,8750524,545418681
20210820,60.3,60.3,55.08,55.08,8937621,500052009
20210823,53,55.16,52.9,54.2,7644739,412368449
20210824,54.2,54.79,52.4,53.17,8044319,427671316
20210825,53.17,54.45,52.8,54.3,6023946,324762770
20210826,54.05,54.1,51.25,51.6,6779681,353511294
20210827,51.5,52.1,50.58,50.67,5274839,269779566
20210830,50.69,51.19,49.29,50.09,5045400,253411085
20210831,50.09,50.47,48.69,49.38,5202296,256491342
20210901,49.44,49.89,47.89,49.31,6149753,300013155
20210902,49.31,49.48,47.8,48.18,4753915,229922207
20210903,48.48,50.46,48.11,49.8,5906932,294037693
20210906,49.85,51.79,49.55,51.06,7294451,372154406
20210907,51.03,51.2,50.1,50.95,4063270,205618602
20210908,51,51.89,50.57,51.05,3858492,196896702
20210909,51.12,51.25,49.88,50.86,2899332,147127194
20210910,50.83,51.05,50.08,50.3,2933037,148026604
20210913,50.69,51.84,50.14,50.45,3560586,181333330
20210914,50.78,51.18,49.9,49.96,3613191,181917202
20210915,49.87,50.23,48.53,49.31,3119884,153710921
20210916,49.57,49.57,48.32,48.5,4844042,236132865
20210917,48.5,53.35,48,53.35,8697958,445837301
20210922,53.5,54.35,51.8,54.2,6943707,369550778
20210923,53.38,54.75,52,52.06,8151447,432698064
20210924,51.88,53.5,51.58,52.95,5267548,278004451
20210927,53.2,55.94,52.58,55,7480508,409519342
20210928,54.98,54.98,52.64,53.09,5740046,306271020
20210929,53,53.95,52.7,52.9,4638890,247417789
20210930,52.9,54.8,52.89,53.3,4804331,257573250
20211008,53.79,54.88,53.01,54.57,6663418,359844620
20211011,54.54,55.86,52.92,53.11,5630746,303841732
20211012,53.12,53.38,51.54,52.98,5944622,312318245
20211013,52.95,55.4,52.61,54.97,5607578,304339918
20211014,54.1,56.77,54.1,56.26,6046484,335969699
20211015,55.94,55.94,50.7,51.5,11449321,600837948
20211018,51,51.14,49,49.75,4859746,243030970
20211019,49.7,52.48,49.5,52.18,5608046,290037663
20211020,51.88,52.4,50.6,51.05,3849765,196744677
20211021,51.2,51.93,51,51.48,2995561,154054491
20211022,51.48,51.94,51,51.45,3075755,158380902
20211025,51.53,52.37,51,51.28,2845777,146436812
20211026,52.75,56.41,52.45,56.41,11140011,622304086
