日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20230628,35,38.3,33.01,33.46,23561685,833512118
20230629,31.97,35.68,31.56,33.68,14188223,486273303
20230630,34.58,34.8,32,32.56,9244387,306365670
20230703,32.81,34.69,32.51,34.6,6071028,204954291
20230704,34.52,35.92,34.28,35.6,6143249,216126827
20230705,35.67,39.66,35.6,39.04,7763773,295348545
20230706,38.35,40.36,37.8,38.55,4604227,178633774
20230707,38.2,41.5,38.2,39.55,5155187,206623002
20230710,39.5,40.73,38.4,39.37,3775056,149419914
20230711,39.3,40.68,38.02,39.85,3067723,121006151
20230712,39.63,39.8,37.8,38.75,3146897,121691552
20230713,38.6,39.35,38.03,38.74,2016604,77927421
20230714,38.74,39.18,38.12,38.51,1225576,47249296
20230717,38.51,38.93,36.21,36.96,2370929,88099354
20230718,36.8,36.92,35.99,36.4,1269993,46301474
20230719,36.13,36.92,35.8,36.38,2143900,77679153
20230720,36.41,36.41,34.6,35.05,1976835,69630918
20230721,34.91,35.2,34.03,34.11,920213,31769432
20230724,34.25,34.98,34.01,34.38,845220,29161184
20230725,34.5,35.21,34.25,34.84,1233801,42862481
20230726,34.78,34.89,33.96,34.5,1075496,36944676
20230727,34.21,34.98,34.16,34.28,625652,21628360
20230728,34.29,34.44,33.78,33.87,858286,29150554
20230731,33.74,35.38,33.74,34.47,1044857,36160947
20230801,34.43,35.24,34.01,34.61,1116358,38641846
20230802,34.3,34.69,33.05,34.44,1258329,43009946
20230803,34.02,35.09,34.02,34.78,947546,32934982
20230804,35,35.4,34.76,34.93,956255,33605288
20230807,34.91,35.5,34.06,35.3,1430863,49941569
20230808,35.28,35.4,34.7,34.96,713258,24972548
20230809,34.89,37.67,34.75,37.32,2184314,80207028
20230810,36.61,37.5,36.61,37.14,1053185,38927699
20230811,36.79,37.2,35.51,35.87,885750,32311931
20230814,35.52,36.88,35,36.62,1027100,37155806
20230815,36.58,37.19,35.58,36.12,912857,32915921
20230816,36.03,36.08,34.7,35.2,667172,23552513
20230817,34.88,36.78,34.51,36.58,720991,25908990
20230818,37.1,40.41,36.98,37.55,2225612,85509059
20230821,37.5,38.26,36.01,36.01,1374728,50858791
20230822,36.42,36.76,35.21,36.32,1317645,47410304
20230823,36.33,36.35,34.53,34.65,821633,28918290
20230824,34.65,35.2,34.01,34.26,824893,28378443
20230825,33.58,33.98,32.67,32.67,1145567,38026227
20230828,34.8,34.96,31.68,32.75,2451359,80763761
20230829,32.52,35.54,32.43,35.54,2535585,86239265
20230830,35.2,38.8,35.2,37.98,3426414,128223306
20230831,37.79,38.88,37.05,38.1,2021435,76627011
20230901,38.56,39.86,36.88,37.34,1673619,62759345
20230904,37.77,37.94,36.03,36.94,1321139,48615318
20230905,36.9,37.24,36.22,36.81,819917,30067028
20230906,36.88,37.61,35.9,37.09,1747354,64253346
20230907,37.01,38.88,36.39,36.73,1825821,68288513
20230908,36.58,38.2,36.1,37.8,1399501,52583328
20230911,37.8,37.8,36.36,36.7,1215891,44692383
20230912,36.18,36.51,35.18,35.28,1211553,43282101
20230913,35.08,35.59,34.9,35.32,899007,31579450
20230914,35.03,35.6,33.96,34.38,987312,33959266
20230915,34.4,34.66,33.92,34.42,543507,18629758
20230918,34.21,35.09,33.99,34.45,598230,20637328
20230919,34.49,34.49,33.5,34.27,616918,20927848
20230920,34.11,34.49,33.83,33.91,705107,23958510
20230921,33.67,34.28,33.52,33.91,528651,17939876
20230922,33.67,35.33,33.53,35.07,1057253,36653720
20230925,34.98,35.5,34.63,35.09,739304,25957968
20230926,35.07,36.24,34.8,35.66,743078,26536570
20230927,35.92,36.56,35.32,36.35,1267607,45733866
