日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,10,10.06,9.69,10.03,14319300,140973224
20240719,9.89,10.58,9.81,10.22,13844900,141730097
20240722,10.5,10.5,10.13,10.2,11563800,118939667
20240723,10.05,10.27,10,10.07,10069500,102345523
20240724,9.96,10.15,9.86,10,8881200,88836057
20240725,9.86,10.07,9.7,9.89,7487200,73850124
20240726,9.88,10.06,9.85,10.02,5934000,59323454
20240729,10.12,10.37,9.96,10.28,10113200,103070527
20240730,10.17,10.35,10.1,10.23,7491200,76550062
20240731,10.24,11.25,10.19,10.85,23074100,247283510
20240801,10.8,10.97,10.76,10.88,19538200,212175347
20240802,10.75,11.11,10.7,10.9,16848100,183603484
20240805,10.94,11.44,10.51,10.57,21962700,241766582
20240806,10.67,10.8,10.36,10.55,14192300,149721219
20240807,10.55,10.68,10.48,10.51,8511700,89965508
20240808,10.42,10.43,10.1,10.18,9250700,94387236
20240809,10.17,10.3,10.1,10.15,5607200,57072378
20240812,10.13,10.13,9.93,10.02,5746100,57462968
20240813,10.06,10.15,9.96,10.11,4167800,41924672
20240814,10.09,10.19,10.06,10.17,4838900,49100269
20240815,10.23,10.25,9.91,10.23,6698000,67953672
20240816,10.24,10.29,10.04,10.06,4931100,50027964
20240819,10.03,10.2,9.98,10.02,4574500,46016657
20240820,10.02,10.04,9.8,9.81,5461600,53852194
20240821,9.76,9.92,9.71,9.8,2960400,29094555
20240822,9.72,9.91,9.52,9.6,4875400,47476927
20240823,9.5,9.66,9.44,9.53,4131600,39419693
20240826,9.51,9.75,9.46,9.74,3922200,37816461
20240827,9.65,9.66,9.33,9.37,4469200,42248191
20240828,9.37,9.41,9.19,9.32,3072500,28578608
20240829,9.3,9.57,9.2,9.48,3603300,33939340
20240830,9.46,10.1,9.41,9.91,8666200,85345545
20240902,9.83,10.02,9.7,9.72,5413000,53423964
20240903,9.7,9.88,9.7,9.87,3790600,37148253
20240904,9.77,9.88,9.7,9.77,3310500,32424007
20240905,9.8,9.92,9.79,9.85,3296200,32457355
20240906,9.85,9.96,9.68,9.69,3867100,37947597
20240909,9.7,9.77,9.51,9.73,3275400,31643031
20240910,9.74,10.05,9.7,10.05,8636200,85734280
20240911,9.99,10,9.75,9.83,5636200,55518209
20240912,9.7,9.94,9.65,9.84,5039500,49685406
20240913,9.81,9.89,9.62,9.63,3430900,33380318
20240918,9.63,9.77,9.35,9.47,3588500,34005844
20240919,9.57,9.84,9.41,9.8,4407800,42699305
20240920,9.8,9.97,9.76,9.91,4765600,47212688
20240923,9.91,10.08,9.85,9.99,4564400,45599038
20240924,9.93,10.16,9.86,10.14,7064600,71069755
20240925,10.23,10.38,10.14,10.16,8554900,87853995
20240926,10.29,10.37,10.15,10.37,7600000,77987414
20240927,10.57,11.03,10.4,10.84,11890200,127329024
20240930,11.36,11.9,11,11.84,20661300,238312247
20241008,13.02,13.02,12,12.84,25362700,319206353
20241009,12.7,12.7,11.56,11.56,17859400,212814324
20241010,11.41,11.87,11.2,11.45,12398000,142992150
20241011,11.62,11.66,10.88,11.09,10633900,119747355
20241014,11.23,11.94,11.23,11.89,15672000,182115426
20241015,11.9,12.61,11.68,12.04,21919100,267819994
20241016,11.79,13.24,11.71,13.24,16696300,217611869
20241017,14.2,14.56,13.94,14.56,52899100,761694177
20241018,13.81,15.55,13.4,14.52,67596500,963140093
20241021,14.38,15.91,13.85,15.84,62365400,936388561
20241022,15.99,15.99,14.88,14.99,45380600,694382907
20241023,14.86,15.59,14.7,15.15,33531200,507605721
20241024,15.48,16.29,15.14,15.31,34944700,546095007
20241025,15.02,16.73,14.6,16.51,48300900,764606789
20241028,17,18.16,17,18.16,40763300,728969308
20241029,19.98,19.98,19.98,19.98,5080300,101505173
20241030,21.98,21.98,20.63,21.98,63577500,1382256145
20241031,23,24.18,22.56,24.18,44428300,1060512095
20241101,25.18,25.18,21.76,21.76,63722200,1467000960
20241104,19.58,20.59,19.58,19.58,32239700,634341862
20241105,19.32,21.5,18.8,21.29,66207100,1329495929
20241106,21.55,23.42,20.2,23.42,84760300,1907682619
20241107,21.55,21.8,21.08,21.08,20878100,443230532
20241108,18.97,22,18.97,20.04,68409200,1364054915
20241111,19.06,19.6,18.6,19.26,42746900,814996107
20241112,19.42,19.65,19.17,19.48,30899800,597815249
20241113,18.95,18.95,17.6,18.07,34883900,632470886
20241114,17.61,18.2,17.24,17.26,24214500,426865997
20241115,17.14,17.59,16.7,16.73,20474100,352471683
20241118,16.62,17.49,15.39,17.19,32659300,529498794
20241119,17.22,17.29,16.26,17,25201000,422314042
20241120,16.83,17.33,16.68,17.3,21157400,361835563
20241121,17.45,18.74,17.1,18.49,38486900,697567753
20241122,18.33,18.33,17.26,17.3,25192300,445600650
20241125,17,17,16.01,16.38,18536200,302903026
20241126,16.21,16.56,16.1,16.11,11931700,194607743
20241127,16.09,16.43,15.61,16.4,12924600,207142956
20241128,16.43,16.81,16.43,16.5,13688300,227979592
20241129,16.52,16.71,16.1,16.61,14143800,232869983
20241202,16.55,17.16,16.47,17.12,15791700,267544051
20241203,17.15,17.29,16.76,17.18,13894300,236567294
20241204,17.18,17.18,16.6,16.69,11407100,192540101
20241205,16.69,17.45,16.6,17.3,16927100,290042459
20241206,17.4,17.5,16.87,17.15,14636400,251104227
20241209,17.09,17.23,16.63,16.86,11512900,194448185
20241210,17.3,17.5,17.06,17.28,19888000,344653962
20241211,17.3,17.58,17.16,17.56,14796700,257836280
20241212,17.5,17.77,17.13,17.65,17091300,298604134
20241213,17.5,17.88,17.11,17.16,14936000,259759297
20241216,17.14,17.14,16.5,16.65,12124700,203341462
20241217,16.65,16.7,15.91,15.98,11063400,179113020
20241218,16.15,16.19,15.66,16.05,6842900,109473375
20241219,15.87,16.28,15.71,16.21,7543700,121188389
20241220,16.21,16.52,16.05,16.4,7040300,115237671
20241223,15.86,15.93,14.76,14.76,22727500,345078643
20241224,14.27,14.79,14.01,14.39,17523600,249792807
20241225,14.28,14.28,13.59,13.91,11531700,160185078
20241226,14,14.33,13.96,14.15,8360500,118810742
20241227,14.39,14.88,14.36,14.5,11987800,175213591
20241230,14.37,14.5,13.98,14.22,7514900,107123770
20241231,14.25,14.36,13.78,13.82,6498700,91065057
20250102,13.82,14.08,13.4,13.56,7247800,99983779
20250103,13.57,13.8,12.71,12.77,8769000,114592709
20250106,13.29,13.99,13,13.05,14736500,196424617
20250107,13.13,13.41,12.9,13.3,9549500,125534045
20250108,13.28,13.72,13.03,13.54,12002000,161064714
20250109,13.5,14.14,13.37,13.9,13220700,182774318
20250110,13.9,13.98,13.32,13.34,10175000,139121141
20250113,13.07,13.55,12.85,13.49,8028400,106451309
20250114,13.75,14.4,13.75,14.4,18562300,263907338
20250115,14.5,15.8,14.44,15.59,34553300,526860026
20250116,15.41,16.5,14.9,16.07,36368300,569123324
20250117,15.69,16.47,15.42,16,29318300,466564876
20250120,16.16,16.18,14.79,14.98,24228100,369887678
20250121,13.48,13.48,13.48,13.48,5746900,77468212
20250122,12.13,12.13,12.13,12.13,2335100,28324763
20250123,10.92,12.13,10.92,11.69,48826700,557125003
20250124,10.77,10.98,10.52,10.62,42380000,450936476
20250127,10.4,11.19,10.4,10.82,25820600,275963047
20250205,11.05,11.9,10.85,11.9,35489300,410084709
20250206,12.08,12.41,11.9,12.13,39712200,483213119
20250207,12.11,12.67,11.95,12.34,30311800,374267823
20250210,12.36,13.57,12.36,13.57,28752700,375240503
20250211,13.77,14.12,13.12,13.17,40044100,542613396
