日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.5,4.52,4.46,4.49,90124327,404038153
20210319,4.45,4.45,4.36,4.37,120493000,530486728
20210322,4.37,4.41,4.35,4.39,81284501,356399538
20210323,4.4,4.4,4.29,4.3,115014376,497857474
20210324,4.3,4.31,4.22,4.23,101683630,433116933
20210325,4.22,4.26,4.21,4.23,63646137,269863584
20210326,4.23,4.26,4.23,4.25,62256137,264460146
20210329,4.25,4.26,4.22,4.24,53817118,228192248
20210330,4.23,4.24,4.2,4.23,59641300,251688002
20210331,4.22,4.29,4.21,4.27,59724347,254267537
20210401,4.28,4.29,4.25,4.28,50898806,217509698
20210402,4.29,4.3,4.26,4.28,51582755,220873257
20210406,4.28,4.29,4.25,4.26,63988370,272693267
20210407,4.25,4.26,4.22,4.26,55812041,236771716
20210408,4.24,4.25,4.22,4.23,49757935,210777142
20210409,4.22,4.23,4.16,4.19,80057794,335528060
20210412,4.18,4.18,4.16,4.17,47692691,198841218
20210413,4.17,4.18,4.13,4.14,44957350,186196291
20210414,4.14,4.17,4.13,4.15,44528592,184771555
20210415,4.14,4.15,4.11,4.14,42551946,175462545
20210416,4.14,4.2,4.13,4.2,57036711,238280255
20210419,4.2,4.24,4.18,4.23,64881182,274027710
20210420,4.23,4.24,4.2,4.21,42394991,178759151
20210421,4.18,4.19,4.16,4.17,53453942,222982251
20210422,4.26,4.27,4.2,4.23,81273001,343616427
20210423,4.22,4.23,4.18,4.19,53595307,225154900
20210426,4.19,4.23,4.17,4.2,85786054,360917663
20210427,4.19,4.23,4.17,4.22,78450831,329586741
20210428,4.21,4.27,4.2,4.26,83728784,355766591
20210429,4.28,4.29,4.25,4.26,75677188,323606948
20210430,4.25,4.27,4.21,4.25,64913928,275239311
20210506,4.25,4.31,4.24,4.28,75907612,325187546
20210507,4.28,4.32,4.27,4.31,80663863,347144387
20210510,4.3,4.35,4.28,4.35,71556361,309492670
20210511,4.33,4.34,4.29,4.32,57325050,247587079
20210512,4.3,4.34,4.29,4.31,45473990,196056426
