日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,53,53.86,52.72,53.32,7368100,393251948
20240722,53.18,53.97,52.61,53.79,8055800,430190982
20240723,53.75,53.75,51.01,51.02,10172300,528012527
20240724,51,51.58,50.3,50.48,7571600,384571633
20240725,50,50.18,48.43,48.69,13427600,656871521
20240726,48.65,49.07,47.88,48.37,8945100,432873670
20240729,48.41,48.7,46.86,47.01,8966700,425411171
20240730,47,47.75,46.01,47.38,9529900,449371377
20240731,47.38,49.1,46.81,48.89,10130200,490811107
20240801,48.86,49.65,48.21,48.74,9875400,482348169
20240802,48.4,49.06,47.4,47.52,8001000,384611417
20240805,47.56,49.09,47.16,47.97,10078100,486460152
20240806,48.1,48.74,47.73,48.18,6665200,320743092
20240807,48.18,49.17,47.47,48.7,6314900,307035146
20240808,48.5,49.37,48.2,49.06,7371500,360500225
20240809,49.1,50.19,49,49.09,7279900,360757054
20240812,48.91,51.7,48.72,50.82,9925600,502564326
20240813,50.7,50.75,49.12,49.69,7750200,384518300
20240814,49.72,49.79,48.44,49.01,6676500,328013105
20240815,48.93,50.4,48.8,49.7,6013500,298633217
20240816,49.4,49.69,48.14,49,7705200,376354916
20240819,48.9,49.75,48.8,49.25,4812900,237085351
20240820,49.1,49.89,48.61,49.52,5447700,268218144
20240821,49.29,50.3,48.81,48.9,6287600,309835577
20240822,49.3,51.25,49,49.4,10702800,537004117
20240823,49.4,49.84,48.55,49.01,7140300,350528489
20240826,48.71,48.92,47.4,48.18,7207900,347081066
20240827,48.01,49.09,47.83,48.5,6128400,297848054
20240828,48.92,49.82,48.5,48.82,5791400,284275470
20240829,48.59,49.52,48.3,49.34,6352900,311899045
20240830,49.3,50.8,48.81,49.87,9258400,462125848
20240902,49.92,50.4,48.71,49.56,7862300,390203179
20240903,49.3,51.36,49.22,50.87,8483600,430820201
20240904,51.1,52.24,50.71,51.47,7657600,394942154
20240905,51.33,52.09,51.21,51.3,5215700,268595308
20240906,51.3,51.59,50.9,50.98,3508800,179494792
20240909,50.75,51.47,50.21,50.75,6958300,353218986
20240910,49.65,49.73,47.33,47.71,9833400,471623543
20240911,47.31,47.61,46.12,46.42,8947700,417532914
20240912,46.58,46.88,45.45,45.5,5905700,271685293
20240913,45.48,46.12,45.11,45.21,5113900,233113530
20240918,45.2,46.96,44.62,46.41,5895000,272851906
20240919,46.43,46.92,45.36,46.15,5886800,271415419
20240920,46.19,47.47,45.54,47.28,6362900,296978164
20240923,47.5,48.7,47.19,47.64,5130100,245134710
20240924,47.64,48.49,46.65,48.42,10410600,497082465
20240925,48.6,50.45,48.6,49.62,10109700,502641814
20240926,49.5,54.45,49.26,53.74,13207500,681947581
20240927,54.29,59.11,54.28,59.11,17784900,1022254377
20240930,61.16,63.98,59.62,61.7,23120100,1419795102
20241008,67.7,67.7,58.55,59.6,27203600,1680021515
20241009,59,59.49,55.82,57.6,18888600,1095921098
20241010,60.13,63,59.69,60.87,20862800,1282360465
20241011,60.9,61.46,58.27,59.14,9358700,559566777
20241014,59.33,61.5,58.44,60.4,11199900,670792441
20241015,60.4,60.47,58.78,58.92,7440500,443828875
20241016,58,59.48,57.82,58.8,6033100,353961913
20241017,59,59.29,57.61,57.72,7198800,420637259
20241018,57.28,59.4,57.12,58.05,13348000,774178386
20241021,58.3,60.34,57.65,59.34,9552600,564928074
20241022,59.3,60.59,59.01,60.15,6658300,399317032
20241023,60.5,61.14,59.9,60.56,6242700,378223805
20241024,60.2,60.75,59.4,59.64,4330200,259075852
20241025,59.64,59.64,58.7,59.1,4390700,259671050
20241028,59.12,60.5,58.6,59.82,5066200,302707537
20241029,60,60.1,58.61,59.38,5148800,305510999
20241030,59.03,60.08,58.23,59.23,5593200,329698232
20241031,59.28,60.46,58.82,58.86,6566800,390756992
20241101,59,60.12,58.64,59.26,5791400,344165950
20241104,57.99,57.99,55,57.45,21184200,1197129833
