日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,56.2,57.24,55.88,56.84,7166200,405264977
20240722,56.6,57.25,54.8,55.38,7918100,443417975
20240723,55,55.05,52.08,52.08,10666600,567683893
20240724,51.81,52.1,50.56,50.61,6561900,336051632
20240725,50.44,53.98,50.28,51.48,12498100,653678572
20240726,51.37,52.07,50.91,51.5,6370500,328382072
20240729,51.41,51.51,49.75,49.99,6523000,328175257
20240730,49.99,50.39,49.36,49.75,4667700,232221727
20240731,49.63,52.36,48.98,52.35,8534900,436211583
20240801,52.1,52.58,50.83,51.06,7081400,364770287
20240802,50.78,51.23,49.3,49.42,7265900,364430350
20240805,49.31,50.73,47.86,47.86,8589500,423111606
20240806,48.4,50.86,48.4,50.23,10661000,531931418
20240807,49.98,50.17,48.74,49.01,7078700,348914566
20240808,48.79,49.29,48.33,49.05,4832900,236320587
20240809,49.29,49.61,47.92,48.02,5354400,259926579
20240812,48.5,48.94,47.7,47.96,5555500,267183925
20240813,47.79,48.56,47.3,48.06,5647800,270536317
20240814,47.98,48.38,46.63,46.63,5645700,266341941
20240815,46.49,47.47,45.98,46.63,6973700,325481434
20240816,46.48,46.67,45.66,45.67,5838300,268185066
20240819,45.73,46.04,44.91,45.06,5233600,237257471
20240820,45.06,45.39,44.68,44.89,5289900,237855110
20240821,44.66,46.08,44.56,45.65,7235400,329670257
20240822,45.99,45.99,43.99,44.17,9334500,416533377
20240823,44.04,44.22,43.46,43.55,5267400,230312405
20240826,43.49,44.66,43.47,43.7,6117100,268858156
20240827,43.35,43.94,42.44,42.95,8101600,348821622
20240828,42.8,43.63,42.5,43.34,5296800,228392451
20240829,43.05,46.45,43.05,45.79,13306700,601614959
20240830,45.56,47.07,45.3,46.21,12763300,590036014
20240902,46.08,46.58,44.7,44.7,8998800,410165582
20240903,44.7,46.11,44.28,45.55,7612700,344271767
20240904,45.38,47.39,45.31,46.26,10701900,496403346
20240905,46.5,48.17,46.33,47.12,10770500,509604404
20240906,46.98,47.35,46.01,46.37,6764900,314257889
20240909,45.98,47.95,45.93,47.15,8647300,407211655
20240910,47,47.27,46.12,46.84,6748500,315217258
20240911,46.55,47.47,46.28,46.57,7432100,348490385
20240912,46.68,48.19,46.47,46.68,9511400,450467110
20240913,46.49,46.65,45.05,45.05,7010400,320340397
20240918,44.8,45.28,44,44.36,5456300,243349602
20240919,44.8,45.9,44.31,44.96,6763600,305091393
20240920,44.8,44.91,43.44,43.7,5963000,261566781
20240923,43.71,44.06,42.91,42.99,4606900,199473329
20240924,43.26,46.77,43.06,46.72,13822200,624858033
20240925,47.24,48.44,47.07,47.23,12130700,579236794
20240926,47.22,49.47,46.85,49.44,12544000,607147561
20240927,50.5,56.63,50.5,56.62,23162600,1241529209
20240930,61,67.94,60.8,67.94,31390200,2030952185
20241008,81.53,81.53,71.33,81.53,42406100,3372730089
20241009,75,79.51,71.18,71.18,37230400,2805387472
20241010,71.81,73.93,68.61,68.61,22223300,1574463344
20241011,67.61,68.68,62.88,64.07,18438500,1197729835
20241014,64.23,65.96,62.5,65.35,16498700,1061717941
20241015,64.2,66.04,62.47,62.6,15333900,985744234
20241016,60.72,61.8,59.7,60.23,14939000,905634578
20241017,60.83,61.58,59.9,59.98,13014500,790116434
20241018,62.04,71.63,62.01,68.69,41087000,2736316220
20241021,70,73.75,69,70.95,33793500,2405534182
20241022,70.8,76.13,69.56,75.25,30083600,2172119319
20241023,74,81.34,72.55,76.66,35786800,2732329183
20241024,74.6,75.29,71.96,71.96,22855100,1672898132
20241025,71.6,80,71.6,78.46,37375600,2873552318
20241028,78.5,78.6,74.72,76.05,26234000,1990481639
20241029,78.46,80.2,74,74.2,26418200,2019910493
20241030,73.01,75.89,72.88,74.35,17243800,1280727993
20241031,76.2,77.5,74.2,74.56,21608800,1633851644
20241101,73.01,73.76,70.83,71.04,20154800,1453381157
20241104,70.88,72.36,70.12,71.41,14237900,1013812211
20241105,71.14,73.9,70.53,73.45,19125100,1392282079
20241106,73,75.97,71.71,72.11,21822500,1612898293
20241107,70,72.06,68.42,71.46,19642400,1376729758
20241108,72.6,74.17,72.02,72.2,18348100,1343918652
20241111,71.79,81.91,71.46,79.28,32359700,2489807946
20241112,80,81.91,77.6,78.64,26868200,2146028536
20241113,77.9,82.93,77.74,82.3,27691200,2235962237
20241114,83.5,83.68,76.99,77.49,22292400,1782310829
20241115,77,78.28,73.6,73.6,16788900,1274203421
20241118,73.09,73.5,69.91,70.34,16546000,1184721492
20241119,70.8,73.08,70,72.3,13380800,958042208
20241120,72.14,72.5,70.84,71.85,11766400,841947237
20241121,72.72,73.89,70.67,71.57,12571200,907977272
20241122,70.58,71.25,67.47,67.47,14565400,1012066921
20241125,67.47,69.27,67,68.3,10385700,704613758
20241126,68.3,69.74,66.9,67.4,8664500,590026119
20241127,67.2,70.46,66.44,70.38,11076400,757638049
20241128,70.36,70.69,69.09,69.15,8266600,577473754
20241129,68.93,71.8,68.93,70.67,11310900,797550771
20241202,68.95,70.57,67.6,70.23,12227100,848237361
20241203,70.15,70.95,68.7,69.16,9628100,668895333
20241204,69.21,69.63,67.67,67.89,7801200,532916801
20241205,67.67,68.25,66.91,67.96,7557400,511089763
20241206,67.7,69.2,66.56,68.6,10280700,698081811
20241209,68.2,68.95,67.58,68.05,6864800,468246411
20241210,71.04,71.24,68.07,68.19,11773300,820595876
20241211,67.88,68.46,67.4,67.81,6988700,474614357
