日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.01,3.06,3.01,3.03,9184400,27920211
20240722,3.03,3.22,3.03,3.15,31901400,99951744
20240723,3.12,3.17,3.08,3.08,18658200,58230690
20240724,3.05,3.2,3.02,3.06,18441000,56838442
20240725,3.37,3.37,3.37,3.37,26087300,87914191
20240726,3.28,3.49,3.2,3.39,79227400,266106549
20240729,3.45,3.73,3.39,3.73,81638400,293196690
20240730,3.63,3.98,3.58,3.59,137901100,516831018
20240731,3.54,3.8,3.5,3.66,103978300,380766301
20240801,3.6,3.68,3.52,3.53,70644700,251734610
20240802,3.56,3.58,3.38,3.4,53835800,185616585
20240805,3.35,3.39,3.21,3.22,46509500,153592147
20240806,3.26,3.3,3.22,3.27,29984700,97405246
20240807,3.24,3.41,3.24,3.3,41119500,135997347
20240808,3.32,3.42,3.29,3.38,47529200,160167331
20240809,3.35,3.61,3.28,3.45,60558800,207434322
20240812,3.36,3.42,3.28,3.3,33082100,110502509
20240813,3.27,3.41,3.25,3.36,26803200,89408000
20240814,3.34,3.37,3.3,3.32,16661100,55578960
20240815,3.3,3.47,3.27,3.45,48892400,166406909
20240816,3.4,3.44,3.35,3.36,32894800,111634481
20240819,3.33,3.67,3.32,3.51,69592800,244008237
20240820,3.45,3.55,3.39,3.55,52666500,183441108
20240821,3.47,3.53,3.42,3.47,34294500,119108958
20240822,3.47,3.48,3.22,3.24,41355400,137782558
20240823,3.24,3.37,3.17,3.28,29259100,95780434
20240826,3.27,3.27,3.18,3.2,21822300,70138683
20240827,3.2,3.22,3.11,3.13,19040700,60108996
20240828,3.12,3.18,3.08,3.14,17172600,53735017
20240829,3.12,3.19,3.1,3.17,13559500,42846916
20240830,3.17,3.29,3.15,3.25,24479200,79472730
20240902,3.24,3.25,3.17,3.18,18271600,58642704
20240903,3.16,3.23,3.15,3.23,14248800,45680068
20240904,3.2,3.29,3.16,3.19,19530900,62646725
20240905,3.51,3.51,3.51,3.51,27041900,94917136
20240906,3.79,3.79,3.45,3.46,125532000,460098519
20240909,3.27,3.46,3.26,3.38,69649400,234298000
20240910,3.34,3.38,3.27,3.33,47583300,157596252
20240911,3.32,3.32,3.23,3.25,27446300,89654055
20240912,3.26,3.34,3.26,3.31,32188300,106277467
20240913,3.28,3.32,3.22,3.22,26582500,86818512
20240918,3.21,3.29,3.14,3.24,25635900,82130813
20240919,3.27,3.36,3.25,3.34,39736300,131802332
20240920,3.32,3.39,3.32,3.37,32625900,109591766
20240923,3.34,3.42,3.31,3.39,26292500,88717395
20240924,3.5,3.62,3.36,3.6,72403600,253824248
20240925,3.62,3.82,3.6,3.68,85809200,317897260
20240926,3.62,3.84,3.6,3.81,79307400,294603903
20240927,3.94,4.19,3.82,4.05,140224200,567923496
20240930,4.15,4.44,4.06,4.4,164567800,700858769
20241008,4.84,4.84,4.41,4.8,149954600,706109375
20241009,4.64,4.64,4.32,4.32,79832400,353072200
20241010,4.18,4.32,3.99,4.06,72881100,299296147
20241011,4.01,4.28,3.93,4,59490100,241875622
20241014,4.01,4.1,3.95,4.07,45223300,182348290
20241015,4.02,4.18,3.98,4.03,45068800,184694375
20241016,3.96,4.32,3.94,4.18,70804800,293771486
20241017,4.15,4.21,4.06,4.07,55934800,231135494
20241018,4.04,4.27,4.02,4.19,61140100,253797574
20241021,4.17,4.32,4.15,4.25,58772100,248857326
20241022,4.21,4.24,4.13,4.21,43525000,182666373
20241023,4.2,4.3,4.15,4.19,42705400,180343309
20241024,4.17,4.22,4.15,4.2,27109600,113408436
20241025,4.23,4.42,4.21,4.37,63850600,274765213
20241028,4.4,4.48,4.32,4.4,68708900,303090194
20241029,4.39,4.53,4.38,4.4,67609000,300948768
20241030,4.41,4.57,4.35,4.49,69848200,311522277
20241031,4.45,4.84,4.43,4.74,94641600,438799498
20241101,4.65,4.65,4.27,4.27,89404500,393747610
20241104,4.23,4.37,4.23,4.35,39477900,170346681
20241105,4.33,4.53,4.32,4.48,47096600,210041238
20241106,4.5,4.93,4.48,4.93,126468500,608643774
20241107,5.07,5.3,4.87,5.07,215594200,1085872643
20241108,5.16,5.58,5.1,5.16,200679800,1078712584
20241111,5.25,5.37,5.03,5.28,143704700,751146888
20241112,5.53,5.81,5.38,5.49,205671900,1160573157
20241113,5.27,5.27,4.94,5.11,150404000,766376994
20241114,4.84,4.96,4.78,4.78,99172900,479829403
20241115,4.75,4.93,4.56,4.58,83223300,393843074
20241118,4.59,4.66,4.26,4.3,67413600,295175772
20241119,4.3,4.52,4.27,4.52,57064900,249590079
20241120,4.44,4.65,4.42,4.61,60570300,275697136
20241121,4.6,4.89,4.57,4.79,85792400,403931700
20241122,4.74,5.27,4.69,4.8,122455100,603315355
20241125,4.75,4.85,4.56,4.72,66053700,308353673
20241126,4.68,4.84,4.65,4.68,45460300,215318060
20241127,4.63,4.77,4.49,4.74,48858600,225340887
20241128,4.83,5.05,4.79,4.83,77743900,381447630
20241129,4.8,5.1,4.79,4.98,95439300,472633838
20241202,4.94,5.15,4.88,5.13,95109200,477639412
20241203,5.16,5.2,5.04,5.1,73991100,377726106
20241204,5.03,5.15,4.9,4.94,56974800,286225107
20241205,4.93,5.43,4.91,5.43,148100800,793719571
20241206,5.43,5.97,5.33,5.97,322676700,1845242522
20241209,5.52,6.48,5.42,5.8,291392000,1694192307
20241210,6.16,6.38,5.9,6.38,275985800,1726608496
20241211,5.96,6.93,5.9,6.63,317412100,2047972049
20241212,6.5,6.85,6,6.26,256622100,1626894544
20241213,6.06,6.1,5.78,5.8,171406600,1012508535
20241216,5.81,6.04,5.7,5.92,122963400,723343895
20241217,5.8,5.81,5.44,5.48,97269300,542483495
20241218,5.56,5.86,5.47,5.63,93940100,529697979
20241219,5.5,5.65,5.38,5.48,76849400,420655993
20241220,5.51,5.65,5.45,5.61,69105000,385401092
