日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.97,4.21,3.94,4.1,40898500,165929122
20240722,4.08,4.08,3.92,3.94,47878700,190584382
20240723,3.93,4.01,3.92,3.95,26807600,106640880
20240724,3.92,4.01,3.92,3.97,19354900,76889368
20240725,3.95,4.03,3.95,4.02,16961400,67950793
20240726,4.02,4.05,4,4.04,16798000,67691543
20240729,4.02,4.09,4.02,4.07,15073100,61188921
20240730,4.07,4.09,4.04,4.08,13878500,56365185
20240731,4.07,4.13,4.05,4.13,24806400,101907737
20240801,4.12,4.14,4.09,4.11,19955400,81999256
20240802,4.09,4.15,4.08,4.11,17804000,73267116
20240805,4.09,4.13,4.04,4.06,16909300,69034363
20240806,4.06,4.09,4.03,4.06,14545300,58976632
20240807,4.05,4.06,4.02,4.03,11479700,46334837
20240808,4.03,4.05,4,4.03,11714100,47147593
20240809,4.03,4.05,3.99,4,11291400,45415105
20240812,4,4.01,3.97,3.98,9123100,36394577
20240813,3.99,4.02,3.97,4.01,9751400,38970460
20240814,4,4.02,3.98,3.99,8051500,32215525
20240815,3.99,4.04,3.96,4.01,10590600,42405202
20240816,4,4.02,3.95,3.96,12656100,50427083
20240819,3.97,4.01,3.96,4,9245400,36881199
20240820,4.01,4.01,3.94,3.95,12113000,48014261
20240821,3.94,3.96,3.9,3.92,9531500,37449811
20240822,3.91,3.93,3.89,3.9,9266100,36210468
20240823,3.9,3.91,3.86,3.89,11534700,44718207
20240826,3.89,3.93,3.87,3.92,9799100,38329846
20240827,3.9,3.92,3.86,3.87,8231200,31937029
20240828,3.86,3.86,3.74,3.75,25510500,96202119
20240829,3.75,3.8,3.71,3.76,17220000,64868548
20240830,3.75,3.82,3.74,3.78,15885100,60174512
20240902,3.76,3.78,3.71,3.71,13791300,51581899
20240903,3.7,3.75,3.7,3.73,12238400,45574485
20240904,3.72,3.76,3.7,3.74,12182400,45579361
20240905,3.75,3.78,3.72,3.77,9528600,35782493
20240906,3.75,3.87,3.75,3.76,20441600,78092872
20240909,3.76,3.8,3.73,3.76,9692900,36510781
20240910,3.74,3.76,3.67,3.74,12616900,46823082
20240911,3.72,3.73,3.66,3.68,9277200,34226045
20240912,3.68,3.72,3.68,3.69,7197000,26622678
20240913,3.69,3.73,3.68,3.7,7102700,26338570
20240918,3.72,3.73,3.63,3.69,9553500,34995967
20240919,3.69,3.76,3.67,3.75,13629200,50867728
20240920,3.76,3.76,3.7,3.72,11997200,44676948
20240923,3.71,3.73,3.69,3.71,5935400,22018893
20240924,3.73,3.83,3.72,3.83,19675800,74561600
20240925,3.86,3.94,3.86,3.87,28783200,112221191
20240926,3.88,3.97,3.85,3.97,22534400,88218041
20240927,4.02,4.09,4,4.06,33380800,134775121
20240930,4.19,4.39,4.1,4.36,73897100,314632326
20241008,4.79,4.79,4.3,4.44,84967800,381965028
20241009,4.35,4.35,4.1,4.1,52823900,222688030
20241010,4.14,4.41,4.11,4.28,63852000,273429031
20241011,4.27,4.29,4.1,4.13,37796600,158354938
20241014,4.15,4.19,4.1,4.19,31716700,131850482
20241015,4.16,4.2,4.12,4.12,23284400,96803388
20241016,4.1,4.19,4.08,4.17,20902400,86834075
20241017,4.18,4.2,4.1,4.1,18012700,74545597
20241018,4.1,4.21,4.06,4.17,32028100,132618028
20241021,4.17,4.2,4.14,4.17,26058100,108579589
20241022,4.16,4.2,4.14,4.2,25309300,105850189
20241023,4.21,4.26,4.19,4.24,23809500,100760222
20241024,4.22,4.23,4.17,4.2,14779300,62007663
20241025,4.2,4.24,4.19,4.24,17624000,74404613
20241028,4.24,4.32,4.22,4.32,27533600,117687374
20241029,4.32,4.32,4.22,4.24,23128000,98384307
20241030,4.2,4.24,4.17,4.2,22203800,93293886
20241031,4.21,4.22,4.17,4.2,20025300,84054312
20241101,4.19,4.25,4.15,4.18,30779300,129273949
20241104,4.18,4.21,4.17,4.21,18590200,77907759
20241105,4.2,4.29,4.19,4.28,32124400,136677054
20241106,4.28,4.3,4.25,4.27,23977800,102435523
20241107,4.25,4.38,4.25,4.38,36275800,157136441
20241108,4.4,4.44,4.34,4.36,35828000,156487071
20241111,4.34,4.37,4.27,4.32,29502400,127012977
20241112,4.32,4.37,4.28,4.32,32884600,142413232
20241113,4.3,4.42,4.29,4.38,48299100,211025485
