日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240903,50.21,51.03,43.52,43.57,13149400,614645453
20240904,39.99,41.18,38.51,38.72,10158600,404018745
20240905,36.99,37.48,35.52,35.64,8528200,308360480
20240906,35.13,37.2,35.12,35.68,7939400,289103109
20240909,33.66,34.45,33.1,33.89,5660100,191726982
20240910,34.09,34.28,32.69,32.93,4547100,150643845
20240911,32.8,33.16,32.07,32.08,3776000,122637722
20240912,32.15,32.81,31.89,32.12,3641500,117585490
20240913,32.1,32.67,31.31,31.65,3440300,110281992
20240918,32.07,34.2,31.33,32.28,4234800,137222262
20240919,31.92,32.49,31.65,32.28,3597800,115531502
20240920,32.2,32.3,31.33,31.42,3364800,107011374
20240923,31.66,31.84,30.71,30.89,2898200,90628083
20240924,30.99,31.49,30.46,31.43,3825300,118861290
20240925,31.46,32.32,31.44,31.79,4015000,127842264
20240926,31.6,32.38,31.36,32.33,3804100,121177028
20240927,32.78,35.56,32.51,34.81,7512300,256856256
20240930,35.99,38.29,35.4,38.29,9482400,349671430
20241008,42.12,42.12,38.88,42.12,9663700,394151524
20241009,40.03,43.7,39.11,40.73,7934300,330629559
20241010,40.73,40.97,37,37.45,5014300,192841247
20241011,37.04,37.89,35.2,35.45,2812000,102231093
20241014,35.64,36.48,34.5,36.48,2625000,93336611
20241015,36.49,37.37,35.63,35.7,2803900,102756942
20241016,34.99,36.2,34.89,35.54,1628900,57949275
20241017,35.58,36.09,35.13,35.17,1878100,66821833
20241018,35.02,36.8,34.91,36.18,2673200,95690505
20241021,36.09,36.54,35.87,36.3,2756100,99820912
20241022,36.02,36.5,35.76,36.27,2138600,77349612
20241023,36.24,36.6,35.95,36.07,2211800,80325628
20241024,35.86,36.26,35.62,35.9,1798300,64531010
20241025,35.9,36.66,35.8,36.6,2507300,90974232
20241028,37,37.92,36.74,37.5,3000600,111792084
20241029,37.82,37.97,35.79,35.86,2864400,105353541
20241030,35.7,36.33,35.2,35.64,1824500,65168200
20241031,35.6,36.86,35.6,36.68,2497800,91111202
20241101,36.42,36.6,34.94,35.12,2276000,80878723
20241104,35.11,35.75,35.02,35.75,1255700,44640075
20241105,35.65,36.55,35.65,36.5,1993700,72088919
20241106,36.58,37.38,36.29,36.83,2533600,93458965
20241107,36.78,37.41,36.51,37.41,2482800,92319814
20241108,37.59,37.97,37.17,37.48,2658200,99845088
20241111,37.2,38.18,37.15,38.03,2237300,84449770
20241112,38.4,38.41,37.02,37.32,2537900,95741884
20241113,37.3,38.7,36.91,38.7,3552500,134803576
20241114,38.65,38.65,37.01,37.04,2657100,100118824
20241115,37.13,37.59,36.41,36.45,1729500,63964262
20241118,36.45,36.68,35.38,35.62,1413500,50815079
20241119,35.62,36.39,35.45,36.38,1017900,36544346
20241120,36.3,36.96,36.17,36.8,1332500,48786526
20241121,36.76,36.98,36.39,36.8,1263500,46415139
20241122,36.66,36.93,35.53,35.65,1597400,58149620
20241125,35.7,36.29,35.31,36.1,1008000,36133696
20241126,36.09,36.27,35.6,35.66,926300,33218121
20241127,35.59,35.97,34.53,35.95,1279200,45003206
20241128,35.88,36.36,35.73,36.2,1285600,46414567
20241129,36,36.7,35.75,36.4,1413900,51367079
20241202,36.39,37.03,36.37,36.86,1498600,55018357
20241203,36.86,37.13,36.6,36.99,1196500,44142927
20241204,36.95,37.73,36.55,36.82,1986200,73839937
20241205,36.78,37.42,36.7,37.11,1219300,45293463
20241206,37.13,37.4,36.86,37.25,1285600,47720289
20241209,37.12,37.88,36.8,37.72,1770700,66275969
20241210,38.35,38.59,37.45,37.53,2498000,94678804
20241211,37.28,37.65,36.9,37.44,1764500,65890782
20241212,37.47,37.65,37.15,37.63,1368400,51276893
20241213,37.57,37.57,36.68,36.74,1236900,45865355
20241216,36.78,37.19,36.63,36.92,1118600,41271756
20241217,36.96,36.96,35.23,35.46,1711800,61484171
20241218,35.55,36.05,35.12,35.63,1033600,36842876
20241219,35.2,35.67,35.1,35.42,905500,31988630
20241220,35.49,36.13,35.41,35.85,918100,32892523
20241223,35.84,35.87,34.67,34.83,1213800,42732489
20241224,34.8,36.5,34.8,36.2,1949600,69761785
20241225,35.99,36.55,35.22,35.39,1447600,51674481
20241226,35.35,36.23,35.31,35.75,1162100,41682997
20241227,35.77,35.94,35.45,35.57,944400,33741720
20241230,35.4,36.75,35.12,36.48,2199400,79552839
20241231,36.41,40.13,36.41,40.13,7572400,293082356
20250102,40,41.77,38.41,38.96,8567200,340733622
20250103,38.1,41.08,37.7,38.55,6426200,252241146
20250106,38.3,40.68,34.7,40.04,6511700,249851314
20250107,40.69,41.48,39.21,40.46,6087800,244221991
20250108,40.09,43.58,39.88,40.79,6889500,285899550
20250109,41.98,42.25,39.21,39.94,5410700,218184798
20250110,40,40.29,35.95,39.23,6936200,262551423
20250113,37.52,37.84,35.59,35.92,3932200,144623831
20250114,35.72,37.85,35.72,37.84,4163400,154601183
20250115,37.7,38.15,36.35,36.52,2849700,105481905
20250116,36.62,39,36.62,37.15,3394800,128056750
20250117,37.15,37.35,36.21,36.6,2268500,83018884
20250120,37.01,37.44,36.77,37.28,2413400,89728524
20250121,37.3,37.96,36.9,37.95,2819300,105721108
20250122,37.59,38.36,36.98,37.29,2393000,89445274
20250123,37.55,38.03,36.67,36.72,2631600,98514077
20250124,36.61,36.89,36.25,36.8,1698100,62204053
20250127,36.95,37.06,36.18,36.21,1396500,51066748
20250205,36.2,36.49,36.12,36.4,1104200,40109951
20250206,36.26,36.99,36.13,36.99,1424800,52330677
20250207,37.01,38.29,36.94,37.52,2890700,108606308
20250210,37.38,37.75,37.32,37.66,1644500,61697835
20250211,37.66,38.23,37.23,38.17,2141200,81026207
20250212,38.12,38.12,37.7,38,1566100,59355802
20250213,37.91,38.2,37.29,37.41,1379400,51829189
20250214,37.41,37.66,37.11,37.23,1018500,38052845
20250217,37.26,37.6,37.16,37.49,1267700,47417991
20250218,37.5,37.82,36.64,36.64,1622300,60263224
20250219,36.5,37.34,36.5,37.34,1197200,44379910
20250220,37.35,37.4,37.04,37.21,962700,35832157
20250221,37.22,37.32,36.73,37.24,1278100,47342619
20250224,37.24,37.46,36.99,37.41,1299700,48449166
20250225,37.3,37.37,36.8,36.95,1208400,44836167
20250226,36.86,38.16,36.86,38.01,2625700,99063676
20250227,38.1,38.36,37.34,37.99,1804400,68304467
20250228,37.8,39.12,37.58,38.31,3418300,131494075
20250303,38.79,39.09,37.72,37.88,3106700,119465520
20250304,37.71,38.68,37.62,38.63,2083300,79854215
20250305,38.35,38.63,37.85,38.35,1635400,62499856
20250306,38.4,39.95,38.06,39.22,3092600,121158992
20250307,38.9,39.25,38.3,38.49,2245700,87047751
20250310,38.5,39.5,38.08,39.08,2131200,82313302
20250311,38.51,39.82,38.38,39.72,2575700,100914181
20250312,39.72,39.85,39.23,39.4,1719600,67890792
20250313,39.24,39.53,38.79,39.46,1599200,62650504
20250314,39.3,39.56,38.9,39.41,1665500,65468089
20250317,39.46,39.66,39.21,39.43,1083200,42734254
20250318,39.45,40.08,39.3,39.85,1972900,78314956
20250319,39.8,41.84,39.55,39.65,2922900,118214518
20250320,39.93,40.65,39.59,40.08,2380600,95493384
20250321,40,40.38,39,39.01,1964000,77544926
20250324,39.2,39.71,37.97,38.85,1761900,68469977
20250325,38.86,39.1,38.28,38.67,920100,35578825
20250326,38.67,39.26,38.45,38.87,1021800,39775498
20250327,38.98,40.46,38.87,40.12,3104400,123651307
20250328,40.12,40.72,39.39,39.88,2634800,105522074
20250331,37.5,37.87,35.89,36.03,3841500,139342283
20250401,36.06,36.75,36.06,36.39,2178600,79325451
20250402,36.49,37.27,36.39,36.7,1652300,60942183
20250403,36.51,37.66,35.93,37.45,2114100,77511874
20250407,35.88,35.89,33.71,33.71,2071700,70893893
20250408,33.25,34.35,31.6,32.52,2026500,66164200
20250409,32,33.19,30.3,32.56,1525600,48362639
20250410,33,33.77,33,33.1,1509600,50292831
20250411,32.63,33.44,32.6,33.06,849300,28102292
20250414,33.27,33.72,33.27,33.55,878100,29440624
20250415,33.56,34.25,33.36,34.2,1208500,40813601
20250416,33.98,35.16,33.63,34.74,2104700,72726276
20250417,34.3,35.93,34.01,35.36,2223000,78129102
20250418,35.2,35.97,35,35.71,1756400,62323672
20250421,35.73,35.98,35.04,35.22,1853300,65378722
20250422,35.13,36.3,34.71,36,2223400,79180941
20250423,36,39.6,35.7,39,7766900,299105454
20250424,38.4,38.5,37.4,38.33,4176900,158730050
20250425,38.02,38.5,37.56,38.21,2210100,83965427
20250428,36.01,38.91,35.56,38.43,3630000,136745118
20250429,38,40.48,36.29,38.44,3432700,131030590
20250430,38,38,37.42,37.57,964500,36335593
20250506,37.6,37.85,37.41,37.59,1158900,43543155
20250507,37.66,38.52,37.6,37.95,2793400,106256598
20250508,37.9,38.08,37.51,38.08,1057400,39995623
20250509,37.9,37.9,37.17,37.19,760900,28485763
20250512,37.3,38.17,37.18,37.4,1092100,40949770
20250513,37.75,37.95,37.34,37.42,739300,27758447
20250514,37.8,37.8,37.01,37.62,798500,29818606
20250515,37.48,38.58,37.29,38.37,1627700,61949412
20250516,38.02,38.74,38,38.16,3146100,120522851
20250519,38.1,39.85,37.47,39.5,4081300,158059497
20250520,39.45,41.05,39.11,40.96,3846600,154569472
20250521,40.97,41.99,40.16,41.41,2256900,92895322
20250522,41.4,45.55,38.7,38.89,7269700,306912500
20250523,37.49,39.26,37.24,38.22,3792900,144357600
