日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,19.3,20.92,19.25,19.75,67949500,1362803909
20240722,19.75,19.97,19.1,19.21,46457000,901443949
20240723,18.94,19.39,18.58,18.6,33471200,633957952
20240724,18.49,19.18,17.87,18.18,32611400,602314548
20240725,17.63,18.63,17.58,18.04,28276900,513267204
20240726,17.78,19.41,17.61,19,43464300,808684547
20240729,18.7,19.61,18.64,18.78,39702600,758254148
20240730,18.45,21.88,18.06,21.3,67568200,1341478584
20240731,20.16,22.38,19.81,20.4,67843200,1406523316
20240801,20.01,21.78,20.01,20.63,55868000,1167692303
20240802,19.7,20.3,19.47,19.5,36564100,724318210
20240805,19.1,20.65,18.99,19.6,40677200,804220306
20240806,20.09,20.26,18.79,19.78,30000300,585832401
20240807,19.5,20.56,19.5,20.22,34039500,685982704
20240808,19.75,22.37,19.3,20.69,56438100,1178178873
20240809,21.31,22.2,20.34,20.44,50771100,1083867970
20240812,19.5,21.17,19.5,20.22,34321900,695635862
20240813,19.98,21.1,19.72,20.75,34988400,714325756
20240814,20.7,22,20.46,21.09,49776700,1055353981
20240815,20.46,21.19,20.33,20.33,34849300,720938415
20240816,20.53,20.67,17.63,17.86,49409600,955309215
20240819,17.19,17.48,16.11,16.49,34976100,586441465
20240820,16.7,16.88,16.32,16.53,22001200,364850724
20240821,16.32,16.7,15.82,16.01,23466700,380021664
20240822,16.01,16.29,15.76,15.94,17371900,277559227
20240823,15.8,15.9,15.35,15.5,19150300,297724766
20240826,15.45,15.63,15.26,15.48,13056200,200822292
20240827,15.38,16.21,15.23,15.94,27930400,442739355
20240828,15.8,16.3,15.73,16.05,21300400,341416090
20240829,15.9,16.46,15.75,16.1,22514000,363531428
20240830,15.98,17.21,15.91,16.75,32835500,547685789
20240902,16.65,16.83,15.93,15.99,22784500,373073572
20240903,15.98,16.2,15.45,15.61,21319900,336463864
20240904,15.16,15.56,15.03,15.35,14594200,223203640
20240905,15.29,15.8,15.19,15.57,15892600,246447788
20240906,15.47,16.54,15.43,15.69,27366700,436954423
20240909,15.5,16.41,15.44,16,20182500,322204252
20240910,15.88,16.26,15.56,16.15,19743200,316104107
20240911,15.89,16.13,15.5,15.55,16321100,256974884
20240912,15.7,15.78,15.26,15.29,13305900,205901960
20240913,15.32,15.42,15.08,15.12,9760300,148332993
