日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.86,7.89,7.7,7.82,6949100,54167946
20240722,7.82,7.9,7.75,7.82,4669200,36561673
20240723,7.82,7.89,7.62,7.62,6421900,49693829
20240724,7.6,7.64,7.41,7.42,6607400,49572906
20240725,7.4,7.73,7.36,7.69,8496500,64485543
20240726,7.62,7.88,7.61,7.83,6177800,48266881
20240729,7.86,7.86,7.68,7.74,4975100,38544366
20240730,7.72,7.83,7.66,7.8,5084300,39430382
20240731,7.81,8.08,7.77,8.08,9087900,72641507
20240801,8.07,8.13,7.99,8.05,6062300,48850835
20240802,8,8.12,7.97,7.99,5963200,48048149
20240805,7.96,8.11,7.81,7.81,6767400,53822833
20240806,7.85,8,7.85,7.98,5704300,45321756
20240807,7.92,7.98,7.88,7.94,4230400,33582347
20240808,7.91,8.02,7.85,8,5377700,42735694
20240809,8,8.07,7.88,7.9,5158200,41133651
20240812,7.87,7.94,7.82,7.88,4394600,34610070
20240813,7.85,7.97,7.74,7.93,4899500,38411564
20240814,7.89,7.97,7.76,7.76,4935800,38504463
20240815,7.73,7.88,7.7,7.82,4966800,38787723
20240816,7.83,7.87,7.74,7.74,4163500,32389044
20240819,7.73,7.84,7.69,7.7,4111400,31905888
20240820,7.7,7.76,7.47,7.51,6568600,49854878
20240821,7.48,7.61,7.46,7.52,4710000,35536261
20240822,7.54,7.55,7.35,7.36,5468500,40568877
20240823,7.38,7.4,7.26,7.29,4520100,32997891
20240826,7.32,7.58,7.3,7.5,6326100,47404345
20240827,7.5,7.51,7.31,7.33,4567700,33713248
20240828,7.3,7.41,7.21,7.35,3907200,28602033
20240829,7.28,7.63,7.28,7.6,7965800,60029950
20240830,7.61,7.84,7.61,7.76,7525900,58340792
20240902,7.79,7.86,7.65,7.67,5355600,41511126
20240903,7.68,7.88,7.63,7.82,6198600,48356967
20240904,7.8,7.92,7.74,7.84,6300600,49508592
20240905,7.83,7.97,7.82,7.85,5076300,39990371
20240906,7.82,7.88,7.72,7.73,4024700,31401720
20240909,7.65,7.8,7.64,7.69,4340000,33477790
20240910,7.69,7.74,7.53,7.7,5537200,42288219
20240911,7.7,7.89,7.67,7.87,9431000,73937884
20240912,7.83,7.92,7.8,7.84,5639300,44295692
20240913,7.85,7.85,7.6,7.61,5529000,42459366
20240918,7.6,7.66,7.43,7.55,5139800,38594240
20240919,7.65,7.83,7.55,7.77,6428300,49595399
20240920,7.75,7.82,7.58,7.63,4533700,34683674
20240923,7.63,7.68,7.55,7.57,4170100,31704553
20240924,7.63,7.94,7.59,7.94,12547300,98062638
