日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.14,3.15,3.12,3.15,31800,99684
20240722,3.16,3.16,3.13,3.15,17400,54638
20240723,3.14,3.14,3.12,3.13,20000,62603
20240724,3.15,3.15,3.12,3.15,79700,250372
20240725,3.15,3.16,3.15,3.15,60200,189829
20240726,3.16,3.17,3.16,3.16,46500,146860
20240729,3.15,3.16,3.12,3.15,21600,67608
20240730,3.12,3.15,3.12,3.14,17400,54627
20240731,3.15,3.16,3.14,3.16,58400,183674
20240801,3.13,3.17,3.13,3.16,34900,109822
20240802,3.12,3.15,3.12,3.15,26900,84026
20240805,3.15,3.15,3.12,3.12,14700,45971
20240806,3.15,3.15,3.13,3.14,17900,56192
20240807,3.15,3.15,3.13,3.15,11400,35733
20240808,3.16,3.16,3.16,3.16,18700,59092
20240809,3.16,3.17,3.15,3.15,20400,64365
20240812,3.17,3.17,3.13,3.15,13600,42825
20240813,3.14,3.14,3.13,3.13,7700,24112
20240814,3.13,3.13,3.13,3.13,16900,52897
20240815,3.15,3.15,3.13,3.13,12100,37875
20240816,3.12,3.16,3.11,3.15,77800,244185
20240819,3.13,3.17,3.13,3.17,39400,124099
20240820,3.13,3.18,3.13,3.18,252600,799788
20240821,3.15,3.15,3.15,3.15,13300,41895
20240822,3.15,3.16,3.12,3.12,8300,26045
20240823,3.11,3.15,3.11,3.15,6700,21048
20240826,3.13,3.16,3.13,3.13,18100,56939
20240827,3.12,3.17,3.12,3.15,20800,65415
20240828,3.12,3.16,3.12,3.15,22500,70519
20240829,3.16,3.16,3.15,3.16,39700,125383
20240830,3.15,3.18,3.14,3.16,68400,216337
20240902,3.17,3.17,3.14,3.16,9600,30226
20240903,3.16,3.17,3.16,3.16,16200,51193
20240904,3.17,3.22,3.17,3.18,191500,611575
20240905,3.18,3.19,3.17,3.18,37100,118101
20240906,3.17,3.17,3.15,3.17,30300,95637
20240909,3.15,3.17,3.13,3.17,51300,160803
20240910,3.14,3.17,3.14,3.17,35100,110471
20240911,3.12,3.17,3.12,3.16,29600,93509
20240912,3.16,3.16,3.13,3.16,55400,174785
20240913,3.17,3.17,3.17,3.17,2300,7291
20240918,3.13,3.17,3.12,3.15,43600,136898
20240919,3.18,3.18,3.15,3.17,127600,403661
20240920,3.15,3.15,3.14,3.15,8200,25797
20240923,3.14,3.14,3.14,3.14,2300,7222
20240924,3.14,3.17,3.14,3.16,58300,183802
20240925,3.17,3.21,3.16,3.17,178300,568995
20240926,3.18,3.27,3.18,3.27,364100,1178891
20240927,3.27,3.32,3.23,3.32,367500,1213139
20240930,3.36,3.47,3.35,3.43,708800,2416851
20241008,3.65,3.77,3.49,3.53,795200,2848100
20241009,3.49,3.49,3.4,3.41,237500,815275
20241010,3.4,3.49,3.39,3.44,282400,966573
20241011,3.44,3.45,3.34,3.36,101800,343125
20241014,3.39,3.42,3.36,3.41,102100,346478
20241015,3.37,3.43,3.36,3.37,117100,395115
20241016,3.37,3.39,3.37,3.38,26600,89863
20241017,3.37,3.43,3.37,3.38,100300,341446
20241018,3.36,3.41,3.36,3.4,117700,399090
20241021,3.39,3.41,3.35,3.39,284400,958874
20241022,3.35,3.43,3.35,3.4,251000,846826
20241023,3.36,3.38,3.33,3.38,170500,572852
20241024,3.36,3.37,3.34,3.37,72500,243173
20241025,3.35,3.41,3.35,3.41,288600,979800
20241028,3.41,3.57,3.41,3.51,835800,2922916
20241029,3.48,3.54,3.46,3.49,249300,871643
20241030,3.46,3.53,3.43,3.48,156600,543481
20241031,3.46,3.51,3.4,3.46,368300,1265169
20241101,3.42,3.44,3.37,3.38,209900,713672
20241104,3.4,3.45,3.4,3.44,90300,309122
20241105,3.45,3.52,3.45,3.47,398600,1388456
20241106,3.51,3.55,3.48,3.51,514300,1812437
20241107,3.49,3.61,3.49,3.58,621400,2222736
20241108,3.61,3.63,3.54,3.56,186000,666000
20241111,3.54,3.59,3.5,3.5,265500,936285
20241112,3.51,3.55,3.46,3.5,242000,846740
20241113,3.49,3.54,3.49,3.53,100400,351952
20241114,3.53,3.53,3.46,3.48,166600,580595
20241115,3.49,3.53,3.47,3.5,153100,535117
20241118,3.54,3.57,3.49,3.49,315500,1112748
20241119,3.52,3.54,3.51,3.51,143600,505807
20241120,3.51,3.52,3.5,3.52,91800,322867
20241121,3.5,3.54,3.5,3.51,34000,119248
20241122,3.55,3.55,3.47,3.48,111600,390118
20241125,3.45,3.49,3.45,3.47,36400,126565
20241126,3.47,3.49,3.45,3.46,26700,92421
20241127,3.45,3.49,3.43,3.45,66000,226935
20241128,3.48,3.53,3.4,3.5,568000,1965279
20241129,3.48,3.51,3.44,3.51,222000,772160
20241202,3.51,3.52,3.49,3.49,117500,412544
20241203,3.48,3.49,3.4,3.49,147000,506315
20241204,3.48,3.49,3.45,3.45,42300,146774
20241205,3.45,3.46,3.42,3.43,98700,338793
20241206,3.43,3.48,3.43,3.47,44800,155306
20241209,3.48,3.48,3.45,3.48,11100,38373
20241210,3.51,3.54,3.47,3.48,154000,538201
20241211,3.5,3.5,3.45,3.5,25000,87203
20241212,3.5,3.5,3.47,3.49,26900,93954
20241213,3.49,3.5,3.45,3.45,87800,304707
20241216,3.45,3.47,3.44,3.45,36200,124731
20241217,3.45,3.45,3.43,3.43,35400,121764
20241218,3.45,3.46,3.42,3.44,52400,179715
20241219,3.42,3.45,3.41,3.44,51800,177479
20241220,3.45,3.46,3.42,3.46,21200,72775
20241223,3.41,3.45,3.35,3.37,116800,395266
20241224,3.37,3.41,3.36,3.38,84900,288072
20241225,3.36,3.37,3.34,3.35,101100,338675
20241226,3.36,3.39,3.35,3.39,43500,146352
20241227,3.39,3.42,3.39,3.42,62900,213519
20241230,3.42,3.42,3.38,3.4,39000,132503
20241231,3.39,3.4,3.37,3.37,37200,125767
20250102,3.37,3.41,3.35,3.36,157300,528632
20250103,3.35,3.38,3.35,3.38,41000,137979
20250106,3.35,3.4,3.35,3.37,28100,94986
20250107,3.37,3.38,3.36,3.38,23800,80280
20250108,3.35,3.37,3.34,3.37,44000,147395
20250109,3.39,3.39,3.32,3.35,27300,91601
20250110,3.34,3.38,3.32,3.34,5300,17639
20250113,3.32,3.38,3.32,3.35,8000,26773
20250114,3.31,3.38,3.31,3.35,46000,153949
20250115,3.25,3.37,3.25,3.34,68300,227418
20250116,3.33,3.35,3.32,3.35,25100,83674
20250117,3.33,3.34,3.32,3.34,31300,103992
20250120,3.36,3.36,3.33,3.35,63400,212113
20250121,3.34,3.35,3.33,3.35,35700,119144
20250122,3.33,3.35,3.33,3.34,13900,46432
20250123,3.33,3.38,3.33,3.36,37100,124285
20250124,3.37,3.39,3.37,3.39,36000,121666
20250127,3.39,3.41,3.38,3.39,36900,125166
20250205,3.41,3.41,3.36,3.38,14500,48799
20250206,3.4,3.42,3.37,3.4,40300,136859
20250207,3.41,3.42,3.37,3.37,63100,214908
20250210,3.36,3.38,3.34,3.38,70800,237368
20250211,3.36,3.4,3.36,3.4,10800,36537
20250212,3.4,3.4,3.33,3.4,62200,208441
20250213,3.38,3.4,3.38,3.39,96400,326299
20250214,3.39,3.39,3.38,3.39,10800,36628
20250217,3.36,3.39,3.36,3.37,51600,173720
20250218,3.37,3.37,3.3,3.35,46100,153684
20250219,3.34,3.34,3.34,3.34,2500,8270
20250220,3.34,3.39,3.34,3.39,12300,41129
20250221,3.39,3.39,3.32,3.37,55900,188151
20250224,3.39,3.4,3.34,3.35,74300,249593
20250225,3.36,3.36,3.34,3.34,82200,274647
20250226,3.34,3.39,3.34,3.39,46500,156063
20250227,3.39,3.39,3.35,3.37,33400,112001
20250228,3.38,3.39,3.35,3.35,34700,116927
20250303,3.34,3.39,3.33,3.35,21500,72070
20250304,3.34,3.38,3.34,3.38,13300,44505
20250305,3.33,3.4,3.33,3.4,16800,56673
20250306,3.4,3.42,3.38,3.41,247100,840119
20250307,3.42,3.42,3.39,3.39,99300,338723
20250310,3.38,3.42,3.38,3.4,83400,284044
20250311,3.39,3.39,3.36,3.37,30700,103506
20250312,3.37,3.4,3.35,3.4,47100,158882
20250313,3.4,3.4,3.33,3.37,138100,460661
20250314,3.33,3.39,3.33,3.38,84100,283840
20250317,3.39,3.4,3.33,3.39,222700,748924
20250318,3.38,3.38,3.32,3.35,133000,444199
20250319,3.35,3.35,3.32,3.34,76800,255583
20250320,3.34,3.34,3.31,3.34,93300,310612
20250321,3.33,3.34,3.31,3.32,119500,397090
20250324,3.32,3.32,3.23,3.32,79800,262517
20250325,3.31,3.33,3.3,3.32,19300,63945
20250326,3.27,3.33,3.27,3.32,20200,66809
20250327,3.34,3.34,3.33,3.33,400,1333
20250328,3.28,3.33,3.28,3.33,4200,13855
20250331,3.3,3.36,3.28,3.35,90200,301580
20250401,3.35,3.35,3.35,3.35,2800,9380
20250402,3.35,3.35,3.35,3.35,500,1675
20250403,3.3,3.34,3.3,3.34,2300,7670
20250407,3.28,3.4,3.16,3.28,873000,2883438
20250408,3.34,3.36,3.28,3.31,183900,609830
20250409,3.37,3.37,3.23,3.34,261100,862839
20250410,3.36,3.39,3.2,3.34,357100,1178836
20250411,3.24,3.3,3.24,3.3,79500,260516
20250414,3.3,3.32,3.27,3.31,229200,755402
20250415,3.29,3.36,3.27,3.33,224800,746129
20250416,3.3,3.3,3.26,3.27,103800,339610
20250417,3.27,3.33,3.27,3.27,39700,130032
20250418,3.28,3.28,3.26,3.27,46700,152756
20250421,3.26,3.27,3.26,3.26,36400,118990
20250422,3.26,3.3,3.26,3.28,40200,131398
20250423,3.27,3.31,3.27,3.28,55400,181972
20250424,3.28,3.31,3.28,3.28,83500,274685
20250425,3.27,3.29,3.24,3.29,120800,393830
20250428,3.31,3.31,3.25,3.25,66300,216866
20250429,3.26,3.3,3.26,3.27,22300,73071
20250430,3.29,3.29,3.25,3.27,63900,208476
20250506,3.26,3.28,3.25,3.26,145500,474599
20250507,3.28,3.28,3.24,3.28,135600,440743
20250508,3.25,3.27,3.25,3.26,20000,65169
20250509,3.25,3.28,3.13,3.18,348700,1115633
20250512,3.19,3.19,3.13,3.19,256100,812515
20250513,3.16,3.19,3.16,3.18,66600,211350
20250514,3.18,3.22,3.18,3.22,124400,397964
20250515,3.2,3.21,3.2,3.2,15500,49608
20250516,3.2,3.22,3.19,3.22,49200,157783
20250519,3.2,3.24,3.2,3.24,58700,189747
20250520,3.13,3.27,3.13,3.24,7600,24505
20250521,3.25,3.25,3.24,3.25,26900,87325
20250522,3.21,3.26,3.2,3.23,29800,88400
20250523,3.21,3.25,3.21,3.23,38600,115000
