日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,14.1,14.32,14.04,14.08,9054700,128319161
20240722,13.99,14.17,13.95,14,9031300,126974966
20240723,14,14.12,13.75,13.75,8769400,121977270
20240724,13.69,13.74,13.45,13.54,8485700,115020351
20240725,13.45,13.65,13.39,13.6,6329000,85545876
20240726,14.86,14.96,14.61,14.96,40169800,599754331
20240729,15.4,15.75,14.94,15.03,56522300,861757104
20240730,15.03,15.19,14.35,14.64,30669200,448522240
20240731,14.68,15.5,14.61,15.37,35148700,535231707
20240801,15.24,15.97,15.19,15.58,29488600,461658787
20240802,15.47,15.6,15.07,15.07,17954700,274470589
20240805,14.99,15.15,14.55,14.61,16605100,246098998
20240806,14.72,14.8,14.49,14.63,12231700,178696693
20240807,14.63,15.02,14.51,14.96,14858600,220749481
20240808,14.9,14.92,14.58,14.64,11696200,171770835
20240809,14.69,14.98,14.6,14.68,10702900,158088311
20240812,14.6,14.93,14.4,14.89,11848500,175247427
20240813,14.78,15.25,14.65,14.85,12798400,190580430
20240814,14.85,15.02,14.76,14.78,7797500,115847871
20240815,14.73,15.29,14.64,15.25,15220700,230256147
20240816,15.25,15.36,14.9,14.91,8588200,129602503
20240819,14.9,15.25,14.85,15.15,9862500,149257381
20240820,15.16,15.19,14.67,14.76,9094600,134706525
20240821,14.7,14.83,14.47,14.6,8325300,121631210
20240822,14.62,14.69,14.31,14.36,6364700,91870048
20240823,14.52,15.14,14.46,15,15713000,234336083
20240826,15.02,15.03,14.15,14.22,16900000,241999666
20240827,14.16,14.16,13.92,13.98,7582100,106095438
20240828,14.02,14.25,13.8,13.87,7515400,105009234
20240829,13.8,14.1,13.75,13.98,8493300,118717337
20240830,13.99,14.66,13.8,14.37,13809600,197511826
20240902,14.27,14.36,13.95,13.96,9921100,139533769
20240903,13.92,14.14,13.88,14.06,5544100,77666475
20240904,13.98,14.1,13.83,13.96,4819300,67346443
20240905,13.97,14.1,13.84,14.01,8166300,114313893
20240906,14.04,14.43,14,14.02,9888200,140579830
20240909,13.99,13.99,13.74,13.8,7301300,100940751
20240910,13.87,13.91,13.62,13.83,7139600,98194011
20240911,13.78,13.84,13.6,13.72,6206900,85045422
20240912,13.72,13.87,13.68,13.7,6694500,92154598
20240913,13.7,13.86,13.5,13.62,5845300,79832239
20240918,13.62,14.12,13.57,13.93,8899500,123236418
20240919,14.05,14.64,13.92,14.58,15435100,222301208
20240920,14.47,14.7,14.44,14.54,10859000,158076429
20240923,14.56,14.69,14.45,14.55,6237700,91022931
20240924,14.65,15.1,14.38,15.06,16253800,240335779
20240925,15.06,15.47,14.91,15.01,14598700,222226455
20240926,14.88,15.86,14.88,15.77,18048200,279996707
20240927,16,16.73,16,16.38,20155900,328967154
20240930,16.85,17.5,16.68,17.38,35050300,602567223
20241008,19,19.12,16.9,17.56,37975600,678318326
20241009,17.41,17.41,16.14,16.23,27838300,465280215
20241010,16.36,17.15,16.23,16.65,22728700,380367498
20241011,16.69,16.7,15.94,16.08,15884400,257409190
20241014,16.12,16.77,15.96,16.57,16568800,272306650
20241015,16.39,16.45,15.86,15.86,17351200,280388015
20241016,15.62,16.13,15.56,15.92,11316600,179885768
20241017,15.96,16.26,15.63,15.65,11164300,177616176
20241018,15.65,16.35,15.57,16.09,16163800,257884572
20241021,16.1,16.19,15.8,15.92,15718000,250354339
20241022,16,16.28,15.9,16.09,13348100,214617676
20241023,16.09,16.47,15.99,16.3,17668100,287301457
20241024,16.2,16.22,15.92,16.11,9377200,150468872
20241025,16.12,16.34,16.08,16.18,15871100,256989463
20241028,16.25,16.73,16.07,16.7,21860200,360047443
20241029,16.48,16.5,16.06,16.14,14345600,233194291
20241030,16.09,16.29,15.82,16,11114700,178193588
20241031,16.5,17.06,16.36,16.78,32697500,547939006
20241101,16.62,16.77,16.08,16.31,23416000,383771965
20241104,16.31,16.51,16.03,16.32,16350900,265685019
20241105,16.28,16.48,15.96,16.42,20705100,337585804
20241106,16.42,16.72,16.28,16.33,19849300,326841622
20241107,16.18,16.68,16.05,16.67,19819900,324783095
20241108,16.7,17.1,16.56,16.61,17945500,300927438
20241111,16.64,16.66,16.16,16.57,19449500,319010571
20241112,16.66,16.96,16.4,16.55,25355800,424125518
20241113,16.45,16.74,16.35,16.54,12793200,211082921
20241114,16.51,16.56,16.05,16.09,13814300,224714497
20241115,16,16.57,15.96,16.17,13859000,225444924
20241118,16.22,16.44,15.9,16.02,12273800,198792682
20241119,16.07,16.6,15.96,16.56,18338900,301461550
20241120,16.57,16.84,16.38,16.73,16052800,267079916
20241121,16.75,18.06,16.7,17.5,39167100,686424106
20241122,17.36,17.45,16.46,16.51,22124400,374770927
20241125,16.33,16.85,16.1,16.28,18186100,298472192
20241126,16.3,16.4,16.12,16.15,9394500,152587090
20241127,16.15,16.23,15.77,16.22,11570600,184949075
20241128,16.23,16.24,15.91,15.93,9369800,150264209
20241129,16.01,16.7,15.99,16.42,18685200,307540906
20241202,16.35,17.08,16.3,16.98,18539800,310745123
