日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.85,3.9,3.83,3.87,12225500,47294875
20240722,3.88,3.89,3.81,3.83,10067500,38607274
20240723,3.83,3.84,3.77,3.77,7128600,27123299
20240724,3.77,3.78,3.72,3.73,8374600,31356344
20240725,3.72,3.77,3.71,3.74,6934400,25950985
20240726,3.75,3.81,3.73,3.79,8376500,31700432
20240729,3.78,3.82,3.74,3.76,10249900,38676956
20240730,3.76,3.83,3.75,3.83,7745000,29413154
20240731,3.82,3.98,3.82,3.97,15413400,60484183
20240801,3.97,4,3.93,3.95,9519400,37703093
20240802,3.93,4.01,3.92,3.96,10242800,40725378
20240805,3.96,4.02,3.93,3.94,13125300,52252668
20240806,3.96,4.02,3.95,4.01,8700100,34743445
20240807,4,4.03,3.98,4,8411900,33687720
20240808,3.99,4.08,3.99,4.07,14946100,60579568
20240809,4.1,4.15,4.07,4.1,13678600,56220654
20240812,4.09,4.18,4.07,4.16,13753500,56990627
20240813,4.16,4.2,4.13,4.19,12126800,50602666
20240814,4.2,4.2,4.14,4.15,12747600,53153428
20240815,4.16,4.23,4.15,4.22,12186700,51189315
20240816,4.23,4.26,4.2,4.25,11465300,48654536
20240819,4.23,4.29,4.23,4.27,10306700,43894424
20240820,4.26,4.26,4.19,4.24,11584200,48867730
20240821,4.21,4.23,4.15,4.17,10598800,44319166
20240822,4.16,4.19,4.12,4.14,9435300,39098827
20240823,4.12,4.16,4.1,4.13,8435000,34825459
20240826,4.13,4.18,4.09,4.16,9847000,40775762
20240827,4.15,4.2,4.14,4.16,7655600,31848092
20240828,4.14,4.23,4.12,4.17,7691200,32142972
20240829,4.19,4.19,4.13,4.14,9183100,38194924
20240830,4.14,4.2,4.11,4.11,14858000,61737801
20240902,4.1,4.19,4.09,4.11,12743600,52737908
20240903,4.11,4.15,4.08,4.09,10836100,44597374
20240904,4.07,4.12,4.06,4.07,8965100,36637693
20240905,4.06,4.11,4.06,4.1,6948700,28391570
20240906,4.09,4.11,4.02,4.04,6549500,26579143
20240909,4.04,4.12,4.02,4.04,10714200,43616208
20240910,4.05,4.08,3.92,3.99,11595400,46199101
20240911,3.97,4.07,3.95,4.05,17971200,72210863
20240912,4.04,4.14,4,4.02,24294600,98710245
20240913,4.02,4.11,4,4.02,24256100,98626180
20240918,4.05,4.05,3.95,4.03,13514900,53905328
20240919,4.04,4.09,4,4.02,12754400,51484434
20240920,4.02,4.04,3.95,3.99,10623700,42319090
20240923,3.99,4,3.95,3.96,7547300,29973777
20240924,3.99,4.18,3.96,4.18,20811400,85213550
20240925,4.2,4.3,4.2,4.24,17750700,75442423
20240926,4.21,4.34,4.2,4.33,19596700,83475000
20240927,4.38,4.48,4.36,4.43,24696400,109051454
20240930,4.55,4.79,4.53,4.75,49922700,233321517
20241008,5.22,5.23,4.76,4.95,59984500,299550807
20241009,4.9,4.91,4.55,4.56,45191700,212206337
20241010,4.65,4.73,4.55,4.58,26979400,125215186
20241011,4.58,4.63,4.41,4.49,25595600,115272041
20241014,4.49,4.55,4.42,4.52,23559100,105901541
20241015,4.52,4.53,4.42,4.42,22431700,100178955
20241016,4.4,4.5,4.39,4.45,21756300,97059721
20241017,4.5,4.5,4.34,4.35,21513400,94518658
20241018,4.36,4.5,4.32,4.45,22030400,97298825
20241021,4.45,4.53,4.4,4.41,27093900,120155488
20241022,4.41,4.49,4.41,4.49,21525400,95835841
20241023,4.5,4.55,4.47,4.54,16771900,75798761
20241024,4.52,4.58,4.51,4.55,12059400,54741855
20241025,4.55,4.67,4.54,4.66,17184900,79283756
20241028,4.66,4.72,4.63,4.72,18217700,85372548
20241029,4.75,4.79,4.6,4.62,26902000,125652707
20241030,4.61,4.68,4.56,4.62,19326700,89308186
20241031,4.6,4.66,4.58,4.61,20571200,94881252
20241101,4.61,4.65,4.55,4.58,22002400,101294826
20241104,4.59,4.68,4.58,4.68,17185400,79722620
20241105,4.65,4.74,4.63,4.72,24304000,114155396
20241106,4.73,4.74,4.66,4.71,23736700,111736859
20241107,4.68,4.84,4.68,4.82,26723300,128018174
20241108,4.84,4.87,4.76,4.82,25157300,120932414
20241111,4.83,4.85,4.75,4.81,23123000,110692749
20241112,4.82,4.9,4.78,4.83,33970500,164610163
20241113,4.8,4.86,4.73,4.77,19403200,92707207
20241114,4.77,4.78,4.65,4.66,19495100,91717681
