日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.18,19.08,18.17,18.82,716800,13503670
20240722,18.82,19.16,18.52,19.1,733100,13911018
20240723,18.84,19.32,18.64,18.66,731900,13881132
20240724,18.6,19.68,18.6,19.14,1972900,37970611
20240725,18.63,19.12,18.3,18.87,1436300,26859809
20240726,18.72,20.36,18.72,20.16,3270300,64289480
20240729,19.99,20.23,19.5,19.76,1958400,38544820
20240730,19.55,19.73,19.33,19.47,1275900,24892779
20240731,19.38,19.95,19.34,19.9,1788300,35308910
20240801,20,20.1,19.73,19.78,1314200,26110500
20240802,19.7,22.99,19.63,20.96,6527400,140394874
20240805,19.8,21.86,19.8,21.53,5611500,117354030
20240806,21.01,21.87,20.8,21.57,4326200,91981164
20240807,21.43,21.6,20.6,20.72,3085100,65115808
20240808,20.51,20.98,19.94,20.6,2531700,51520917
20240809,20.59,20.87,19.81,19.84,1905500,38607024
20240812,19.79,23.6,19.65,21.95,8289600,182842552
20240813,21.31,22,21.05,21.98,6329300,136196975
20240814,22.57,22.58,20.92,21.49,4768600,101710367
20240815,21,21.4,20.76,20.99,3310400,69589527
20240816,20.77,21.75,20.72,21.67,4023900,85701031
20240819,21.4,22.11,21.1,21.78,3913500,84831600
20240820,21.9,22.5,20.6,21.12,2958600,62733111
20240821,20.8,21.15,20.26,20.3,2061600,42708575
20240822,20.12,20.35,18.88,19.01,2880600,56260820
20240823,19.09,19.09,18.23,18.28,1911000,35372870
20240826,18.23,18.97,18.23,18.71,1397700,26005567
20240827,18.79,18.79,17.64,17.77,1926900,34816371
20240828,17.79,17.85,17.41,17.55,1208400,21286676
20240829,17.42,18.26,17.39,18.15,1416100,25392290
20240830,18.09,18.76,18,18.39,1519100,28019528
20240902,18.43,18.66,18.13,18.17,963700,17733884
20240903,18.14,18.51,18.06,18.24,908900,16595938
20240904,18.19,18.39,17.86,18.08,804400,14544666
20240905,18,18.3,17.98,18.13,774100,14052444
20240906,18.07,18.21,17.66,17.67,999600,17837017
20240909,17.5,17.75,17.33,17.64,533300,9394609
20240910,17.75,18.08,17.4,17.95,893600,15863056
20240911,17.95,18.14,17.79,17.96,566000,10166105
20240912,17.5,18.2,17.5,17.58,738500,13129664
20240913,17.51,17.68,17,17.01,730800,12632110
20240918,17.08,17.28,16.57,16.98,752500,12648555
20240919,17.06,17.57,16.92,17.48,1045200,18122621
20240920,17.57,17.57,17.1,17.14,452300,7802855
20240923,16.9,17.29,16.73,16.93,379500,6468892
20240924,17.03,17.39,16.61,17.34,1170600,20028352
20240925,17.54,17.99,17.49,17.7,1404600,24973164
20240926,17.7,18.18,17.4,18.18,1367700,24473872
20240927,18.48,19.56,18.31,19.45,3003500,57128542
20240930,20.23,22.51,19.84,21.97,4814700,102127964
20241008,25.93,25.99,23.04,24.74,5966500,144623119
20241009,23.98,23.98,21.25,21.28,3823900,86688977
20241010,21.34,22.46,21.34,21.5,2282500,49875064
20241011,21.5,21.6,20.07,20.25,2113700,43617531
20241014,20.37,21.1,20.07,20.98,1642200,33992783
20241015,20.97,21.25,20.42,20.49,1794300,37410242
20241016,20.48,20.79,20.02,20.41,1336500,27314578
20241017,20.68,20.87,20.36,20.41,1509300,31128443
20241018,20.42,21.57,20.41,21.26,2971200,62530834
20241021,21.5,22.11,21.09,21.82,2629100,56953493
20241022,21.73,21.99,21.45,21.92,1982100,43043144
20241023,21.93,21.93,21.35,21.52,2051300,44392004
20241024,21.55,21.64,21.18,21.43,1290800,27602171
20241025,21.5,21.96,21.35,21.96,1989000,43228847
20241028,21.91,22.18,21.8,22.12,1718600,37788599
20241029,22.14,22.3,21.08,21.18,2026400,43585388
20241030,21.16,21.48,20.68,20.92,1518000,31910434
20241031,20.7,21.19,20.67,20.92,1878700,39266002
20241101,20.71,20.87,19.72,19.75,2172900,43729049
20241104,19.9,20.36,19.72,20.36,1288100,25994209
20241105,20.3,21.65,20.22,21.19,2405200,50487161
20241106,21.2,21.37,20.85,21.03,2045900,43234674
20241107,20.91,21.37,20.8,21.33,2248000,47532854
20241108,21.6,22.07,21.41,21.63,2707900,58918175
20241111,21.7,22.4,21.6,22.39,2637100,58268294
20241112,22.6,22.75,21.8,21.99,2385200,53021854
20241113,21.78,22.25,21.52,22.24,1832100,40288518
20241114,22.16,22.5,21.28,21.4,1490100,32416040
20241115,21.4,21.65,20.91,20.92,1214600,25921008
20241118,21.19,21.2,20.13,20.25,1160100,23759815
20241119,20.33,24.3,20.31,24.3,10162500,235859286
20241120,24.8,26.55,24.5,25.28,15372600,390957652
20241121,24.83,28.94,24.83,25.93,12708700,335850731
