日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.35,1.35,1.33,1.34,8143000,10895684
20240722,1.34,1.34,1.31,1.34,8232300,10909817
20240723,1.33,1.37,1.32,1.33,9472200,12749026
20240724,1.32,1.34,1.25,1.27,16336800,20903048
20240725,1.26,1.32,1.25,1.3,11349500,14670616
20240726,1.29,1.35,1.29,1.33,9238500,12310632
20240729,1.34,1.35,1.31,1.34,7325100,9775948
20240730,1.35,1.38,1.34,1.38,10786700,14750988
20240731,1.52,1.52,1.48,1.52,28794800,43756449
20240801,1.55,1.67,1.53,1.67,86481900,139880577
20240802,1.58,1.68,1.56,1.57,71622400,115009884
20240805,1.55,1.66,1.53,1.61,57932600,91897788
20240806,1.58,1.6,1.53,1.56,39220400,61150428
20240807,1.57,1.57,1.53,1.54,25472700,39352207
20240808,1.53,1.56,1.51,1.54,18826500,28857347
20240809,1.52,1.57,1.52,1.53,17476700,26964582
20240812,1.53,1.54,1.39,1.42,29530200,42782385
20240813,1.41,1.56,1.39,1.54,52773800,79884961
20240814,1.52,1.55,1.47,1.49,34516900,51947052
20240815,1.49,1.5,1.45,1.47,23474800,34492628
20240816,1.47,1.48,1.42,1.42,15923900,22980442
20240819,1.42,1.56,1.4,1.56,32163000,48740092
20240820,1.62,1.67,1.55,1.6,48029000,77038382
20240821,1.58,1.61,1.53,1.56,29112700,45318583
20240822,1.56,1.63,1.52,1.59,35018200,54882512
20240823,1.57,1.59,1.5,1.52,24077900,36987697
20240826,1.51,1.54,1.49,1.51,14837700,22429416
20240827,1.5,1.52,1.47,1.51,12480600,18633907
20240828,1.5,1.53,1.47,1.49,11291000,16921655
20240829,1.46,1.51,1.44,1.5,14393800,21258216
20240830,1.49,1.57,1.48,1.53,18973000,29225740
20240902,1.53,1.64,1.53,1.56,24767400,39124588
20240903,1.58,1.59,1.53,1.56,10664100,16531641
20240904,1.54,1.56,1.52,1.52,10436300,16024736
20240905,1.51,1.67,1.51,1.67,36911600,60728076
20240906,1.77,1.8,1.68,1.71,89467300,155430675
20240909,1.73,1.88,1.72,1.88,114549400,208878419
20240910,1.8,1.81,1.69,1.69,86536500,150366652
20240911,1.67,1.76,1.66,1.68,44144600,74808768
20240912,1.68,1.85,1.67,1.85,71366600,128861770
20240913,1.85,2.03,1.75,1.88,110000400,207900913
20240918,1.79,1.85,1.71,1.83,69197700,123278411
20240919,1.81,1.88,1.78,1.85,55507800,101661165
20240920,1.85,1.88,1.76,1.78,48723300,87774155
20240923,1.75,1.77,1.7,1.77,38461800,66880209
20240924,1.76,1.85,1.74,1.82,45797400,82505423
20240925,1.84,1.91,1.82,1.87,53045500,99331215
20240926,1.85,2.06,1.85,2.06,57220600,115457449
20240927,2.24,2.24,2.1,2.15,109397800,237291387
20240930,2.24,2.34,2.15,2.31,113086400,255559163
20241008,2.5,2.54,2.19,2.29,143966100,342016223
20241009,2.27,2.27,2.06,2.06,68404700,145090214
20241010,2.02,2.12,1.98,2.05,37499600,76927927
20241011,2.1,2.26,2.06,2.26,67269800,149470904
20241014,2.37,2.47,2.27,2.38,116496700,274814830
20241015,2.28,2.34,2.25,2.25,73387700,168210674
20241016,2.27,2.36,2.25,2.31,64592000,148850659
20241017,2.28,2.3,2.16,2.17,64794400,143942823
20241018,2.13,2.2,2.08,2.17,54153700,115948913
20241021,2.18,2.2,2.12,2.13,43182200,92742467
20241022,2.14,2.27,2.14,2.19,47265600,103868409
20241023,2.18,2.25,2.16,2.23,50338300,111169468
20241024,2.21,2.27,2.16,2.24,49389900,109564827
20241025,2.22,2.31,2.21,2.28,53694500,121913078
20241028,2.28,2.44,2.26,2.41,84116900,200498232
20241029,2.46,2.61,2.33,2.33,102401000,251675853
20241030,2.34,2.56,2.3,2.56,120344700,299509420
20241031,2.69,2.82,2.56,2.82,138644000,384465089
20241101,2.97,3.05,2.56,2.79,194114200,546676959
20241104,2.76,3,2.75,2.8,106230100,300441343
20241105,2.75,3.08,2.73,3.08,85541200,257558955
20241106,3.39,3.39,3.07,3.15,247404400,804004424
20241107,3.07,3.36,3.03,3.2,165584400,528086727
20241108,3.2,3.34,3.02,3.06,167011200,527424451
20241111,3.01,3.11,2.92,2.96,87647900,259168847
20241112,2.96,3.09,2.89,2.96,78692700,234439315
20241113,2.91,2.96,2.77,2.87,82022800,234188579
20241114,2.86,2.9,2.8,2.81,44762800,127262416
20241115,2.8,2.84,2.7,2.7,55978000,155081058
