日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.41,20.4,18.35,19.56,17380200,337377412
20240722,19.05,20.41,18.59,19.81,15306800,296851189
20240723,19.31,19.99,18.11,18.55,12482900,240831970
20240724,18.35,18.89,17.23,17.28,11622800,207701743
20240725,17,17.41,16.71,17.03,7299400,124480576
20240726,17.12,17.24,16.67,17.04,6521800,110768193
20240729,17.06,17.71,16.83,17.33,6723500,116773612
20240730,17.05,17.98,16.78,17.35,8698700,150227230
20240731,17.3,17.82,16.89,17.77,9881600,173852970
20240801,17.67,18.35,17.57,17.76,8441200,151205684
20240802,17.54,17.68,16.6,16.6,8236500,140882034
20240805,16.44,16.57,15.21,15.21,7727100,122449402
20240806,15.62,15.72,15.35,15.61,3849100,59824609
20240807,15.62,16.04,15.62,15.79,3328000,52730626
20240808,15.68,15.89,15.15,15.39,3305300,50725365
20240809,15.48,15.73,15.39,15.61,2800500,43525091
20240812,15.6,15.62,14.99,15.1,2934600,44642415
20240813,15.08,15.7,14.98,15.48,3381000,51982793
20240814,15.51,15.96,15.36,15.88,4060000,63779587
20240815,15.71,18.33,15.7,17.52,13257500,226806682
20240816,17.5,19.22,17.4,18.74,18292600,335865649
20240819,19.58,19.99,17.68,17.92,17474200,328040721
20240820,17.85,18,16.72,16.93,11141500,191069294
20240821,16.94,20.32,16.88,20.32,10682900,207114654
20240822,20.95,23.66,19.5,21.55,28523600,602900167
20240823,20.46,20.8,19.18,19.59,17479500,346435564
20240826,19.21,20.94,18.43,20.89,18277900,356411788
20240827,20.02,20.26,18.39,18.4,13511800,258902853
20240828,18.55,18.8,18,18.68,8782700,162417097
20240829,18.3,19.5,18.16,19.03,12047200,228656665
20240830,18.46,20.32,18.46,19.6,14987000,293370411
20240902,19.5,19.77,18.85,18.85,9417200,181304159
20240903,18.66,19.9,18.56,19.19,9655200,186885158
20240904,18.53,18.69,17.87,18.15,8390300,152590687
20240905,18,18.27,17.8,18.14,5854400,105536980
20240906,18.01,18.13,17.35,17.35,6416400,113177486
20240909,17.36,17.68,16.97,17.62,3935600,68656125
20240910,17.5,17.64,16.95,17.43,4361100,75113184
20240911,17.36,17.4,16.99,17.09,3126600,53649336
20240912,17.26,17.32,16.74,16.79,3374400,57218394
20240913,16.83,16.96,16.44,16.47,2639100,43989296
20240918,16.73,16.78,16,16.25,2657600,43251404
20240919,16.39,16.93,16.13,16.54,5567500,91898033
20240920,16.5,16.71,16.19,16.34,3218100,52756710
20240923,16.23,16.53,16.1,16.39,2640600,43207865
20240924,16.32,16.86,16.06,16.8,4743900,78576918
20240925,16.81,17.48,16.81,17.06,6702200,115255561
20240926,16.88,18.18,16.88,17.79,9107500,160387898
20240927,17.86,19.53,17.63,18.69,11168500,204628887
20240930,19.1,21.77,18.82,21.47,15022500,304582771
20241008,25.48,25.48,21.61,24.81,16055800,378230690
20241009,23,23,20.1,20.13,11201300,242227775
20241010,20.25,21.18,20.09,20.11,6851700,140700546
20241011,20.22,21.3,19.98,20.28,8574900,175593163
20241014,20.09,21,19.12,20.73,8480600,170147306
20241015,20.39,21.43,20.05,21.25,9997900,207724270
20241016,20.73,21.69,20.5,20.77,7021600,147703996
20241017,20.55,21.16,20.16,20.17,6338700,131395688
20241018,19.87,21.47,19.84,20.96,8810600,182384544
20241021,21.09,21.8,20.9,21.37,9477500,202957523
20241022,21.26,23.39,21.05,22.89,14694100,327760604
20241023,22.8,23.9,21.93,22.3,14503400,333277974
20241024,22.01,22.44,21.2,21.5,6582800,141688277
20241025,21.6,23.5,21.6,22.99,11530700,262214309
20241028,22.5,23.34,21.92,22.32,8520200,189626925
20241029,22.2,23,21.47,21.59,7724700,170233343
20241030,21.1,23.42,20.64,22.55,12025600,267275912
20241031,23.28,24.36,23.03,23.57,15457700,366134876
20241101,23.11,23.55,20.99,21.03,10616600,234113087
20241104,20.9,22.08,20.75,21.63,5478100,118680242
20241105,21.59,23.37,21.42,22.9,9872400,223267803
20241106,23,23.31,22.32,22.64,7973500,181846456
20241107,22.36,22.74,22.12,22.61,5007000,112357905
20241108,22.79,23.45,22.43,22.6,6942000,158919000
20241111,22.4,23.81,22.4,23.54,7313600,170311270
20241112,23.41,24.66,23,24.66,13573600,325818646
20241113,24.37,25.28,23.43,24.12,9785600,236403641
20241114,24.01,25.33,23.05,23.1,7814600,187535586
20241115,22.87,23.68,22.36,22.5,6228900,143490619
20241118,22.37,22.45,20.89,21.29,5210100,112511030
20241119,21.3,22.24,21.11,22.21,3915600,84783418
20241120,22.11,22.54,21.87,22.17,4228600,93841952
20241121,22.18,22.45,21.58,21.77,3460700,75976724
20241122,21.77,21.98,20.61,20.61,3978400,84463439
20241125,20.61,20.92,20.2,20.81,2340400,48225184
20241126,20.67,21.07,20.22,20.47,2929100,60555838
20241127,20.27,23.2,20.27,21.67,6155700,133587472
20241128,21.67,22.11,21.08,21.15,4433200,95532324
20241129,21.04,21.52,20.68,21.3,3534100,74887817
20241202,21.24,22.46,21.2,22.2,4514700,99129616
20241203,22.15,22.56,21.71,22.05,5293400,116719327
