日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.49,3.5,3.47,3.48,15355300,53502278
20240722,3.47,3.49,3.46,3.48,12923900,44868658
20240723,3.47,3.52,3.44,3.44,21157900,73804138
20240724,3.44,3.49,3.43,3.46,19365800,67080455
20240725,3.45,3.49,3.45,3.47,13861900,48071769
20240726,3.47,3.51,3.47,3.51,17292300,60493605
20240729,3.51,3.53,3.49,3.51,16731000,58746023
20240730,3.51,3.56,3.5,3.55,18636500,65800853
20240731,3.54,3.61,3.54,3.6,29428700,105636763
20240801,3.6,3.62,3.56,3.57,21794700,78141192
20240802,3.55,3.6,3.54,3.56,20777200,74324375
20240805,3.55,3.6,3.53,3.54,23709400,84608428
20240806,3.54,3.58,3.54,3.58,16197500,57711392
20240807,3.58,3.58,3.55,3.55,13301400,47360274
20240808,3.55,3.6,3.55,3.59,18405400,65893444
20240809,3.59,3.61,3.57,3.57,17002500,61025540
20240812,3.57,3.59,3.54,3.55,21980800,78222044
20240813,3.55,3.59,3.54,3.59,25583900,91435127
20240814,3.59,3.6,3.56,3.56,13519300,48314061
20240815,3.56,3.6,3.55,3.56,19992300,71388368
20240816,3.56,3.58,3.52,3.54,18495900,65618366
20240819,3.53,3.56,3.52,3.55,16839100,59600740
20240820,3.51,3.52,3.41,3.47,33799600,116817518
20240821,3.46,3.46,3.4,3.42,23241400,79597293
20240822,3.42,3.44,3.38,3.39,18909700,64464215
20240823,3.38,3.4,3.37,3.4,12454200,42181281
20240826,3.38,3.41,3.36,3.39,17926900,60698920
20240827,3.38,3.39,3.33,3.35,17918300,59975143
20240828,3.34,3.35,3.31,3.34,14870000,49529478
20240829,3.33,3.35,3.31,3.33,15686200,52239596
20240830,3.33,3.39,3.32,3.36,25727000,86515798
20240902,3.36,3.37,3.32,3.32,19862800,66346019
20240903,3.32,3.34,3.3,3.32,13877600,46048118
20240904,3.31,3.32,3.28,3.29,14835500,48959228
20240905,3.29,3.31,3.28,3.3,14757600,48585406
20240906,3.3,3.33,3.27,3.27,19211000,63380824
20240909,3.27,3.27,3.18,3.2,26211000,84256248
20240910,3.2,3.22,3.11,3.14,29008600,91460532
