日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,14.56,14.96,14.43,14.73,1186400,17497761
20240722,15.2,15.52,14.9,15.52,3557300,54272008
20240723,15.36,15.58,14.98,14.99,2478700,37766233
20240724,14.9,15.19,14.8,14.8,2016200,30158733
20240725,14.75,14.99,14.52,14.82,1583700,23362564
20240726,14.92,15.39,14.75,15.38,1985000,30194907
20240729,15.41,15.51,15.18,15.21,1353200,20672152
20240730,15.18,15.33,14.93,15.31,1490900,22607932
20240731,15.35,15.86,15.2,15.77,2745600,42928854
20240801,15.77,15.91,15.57,15.76,1839100,28941171
20240802,15.65,15.76,15.35,15.38,1507600,23455951
20240805,15.3,15.41,14.67,14.73,2050000,30755418
20240806,14.91,15.09,14.71,14.89,1492100,22209022
20240807,14.92,15.09,14.82,15.03,1398300,20963025
20240808,15.02,15.03,14.5,14.77,1805800,26582720
20240809,14.83,15.03,14.66,14.66,1192600,17683934
20240812,14.66,14.75,14.52,14.57,850900,12438064
20240813,14.66,14.79,14.49,14.69,970700,14169619
20240814,14.66,14.75,14.56,14.56,1162200,17029191
20240815,14.52,14.88,14.43,14.7,1388500,20436853
20240816,14.7,14.97,14.69,14.92,1123800,16705072
20240819,14.92,15,14.77,14.77,1175500,17478770
20240820,14.72,14.81,14.21,14.29,1637800,23596654
20240821,14.3,14.47,14.16,14.23,1022800,14632972
20240822,14.3,14.34,13.88,13.93,1516500,21383426
20240823,13.88,14.04,13.72,13.99,1271200,17646467
20240826,14.1,14.11,13.76,13.93,1354000,18789062
20240827,13.95,13.95,13.63,13.74,1209500,16612094
20240828,13.77,14.14,13.68,13.96,1682500,23446267
20240829,13.86,14.44,13.78,14.4,1978200,28067687
20240830,14.45,14.85,14.34,14.62,1991900,29121429
20240902,14.63,14.7,14.22,14.23,1651000,23935723
20240903,14.31,14.55,14.16,14.27,1514700,21730041
20240904,14.11,14.34,14,14.04,1402800,19821698
20240905,14.15,14.27,14.04,14.12,1059200,14957016
20240906,14.12,14.15,13.69,13.7,1362700,18877936
20240909,13.6,13.78,13.39,13.66,1405500,19149422
20240910,13.66,13.8,13.4,13.76,1196000,16232686
20240911,13.66,13.82,13.54,13.72,972300,13315625
20240912,13.82,13.88,13.52,13.52,845900,11591332
20240913,13.57,13.64,13.25,13.26,1197900,16043660
20240918,13.31,13.42,12.88,13.15,1072500,14025895
20240919,13.24,13.53,13.1,13.37,1208000,16142544
20240920,13.4,13.52,13.2,13.3,1053000,14046996
20240923,13.3,13.68,13.18,13.58,1572000,21145157
20240924,13.65,14.08,13.52,14.08,1794300,24854120
20240925,14.25,14.47,14.11,14.26,2132000,30548356
20240926,14.14,14.77,14.14,14.69,2199000,31866343
20240927,14.83,15.64,14.8,15.27,4117700,62559774
20240930,15.85,17.2,15.55,16.98,7671700,125707631
20241008,19.86,19.9,17.06,18.4,11159000,204395556
20241009,17.6,18.15,16.74,16.8,7759100,135499688
20241010,16.88,17.39,16.55,16.79,4480600,76021322
20241011,16.79,16.87,15.78,16.03,3747800,60527058
20241014,16,16.33,15.66,16.22,3524100,56688460
20241015,16.1,16.45,15.97,15.98,2863600,46402477
20241016,15.72,16.14,15.67,15.86,2613800,41611543
20241017,15.95,16.4,15.92,15.93,2377700,38354382
20241018,15.85,16.7,15.82,16.39,3576000,58221183
20241021,16.42,17.18,16.3,16.88,5026000,84138767
20241022,17.05,17.41,16.71,17.14,4842300,82664087
20241023,17.12,17.21,16.72,16.85,4066700,69028157
20241024,16.46,16.47,16.14,16.39,4329200,70663188
20241025,16.47,16.75,16.36,16.57,3864800,63845873
20241028,16.57,16.65,16.28,16.47,3546300,58221527
20241029,16.54,16.7,16.14,16.16,3514700,57332947
20241030,16.16,16.37,15.78,16.01,3994000,63990364
