日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,27.11,28.2,26.89,27.71,3336400,92523223
20240722,27.72,28.6,27.6,28.42,3954200,111751986
20240723,28.07,29.67,28.07,28.35,5913400,171472984
20240724,27.15,30.28,27.15,29.36,7078200,203538151
20240725,28.8,30.2,28.31,29.5,6044100,176306272
20240726,29.2,29.21,28.18,28.77,4971900,142782712
20240729,28.51,30.09,28.3,29.97,6667500,197284007
20240730,29.55,29.58,28.92,29.24,4813800,140702765
20240731,28.92,31.95,28.81,30.08,7313800,220025492
20240801,29.7,31.28,29.53,31.04,7951100,241432258
20240802,30.6,30.7,29.56,30.2,5136800,155328021
20240805,29.57,30.35,28.6,28.69,3216700,94484457
20240806,29.4,29.5,27.75,28.3,2881100,81806138
20240807,28.33,28.75,27.89,27.9,2393100,67702156
20240808,28.03,28.5,27.55,28.27,2351200,66058808
20240809,28.46,28.46,26.18,26.6,3404000,93004556
20240812,26.46,26.84,25.82,26.44,1714000,45101406
20240813,26.24,26.83,26.2,26.83,1170900,31095709
20240814,26.78,27.25,26.61,26.91,1432900,38677779
20240815,27.01,27.43,26.94,26.97,1965700,53436418
20240816,26.79,28.25,26.7,27.67,2832600,77744188
20240819,27.3,28.66,27.3,28,2957400,83377257
20240820,27.47,28,26.44,26.95,2767100,75016577
20240821,26.63,27.17,26.35,26.37,1573300,42133719
20240822,26.64,26.89,25.41,25.63,1924200,50194991
20240823,25.55,26.2,25.5,25.8,1342800,34713498
20240826,25.91,25.99,25.28,25.83,1124800,28933846
20240827,25.83,25.83,24.57,24.57,1801300,44998343
20240828,24.45,25.2,24.31,24.98,1128700,28063759
20240829,24.74,25.44,24.73,25.29,1220100,30748188
20240830,25.36,26.19,25.34,25.75,1673500,43230374
20240902,25.86,25.92,25.01,25.05,1272500,32535071
20240903,25.05,25.52,24.91,25.47,1053100,26692249
20240904,25.19,26,24.99,25.5,1378300,35047057
20240905,27.09,27.8,25.96,26.04,2974500,79205349
20240906,25.5,26.53,25.5,25.58,2467700,64174903
20240909,25.47,25.48,24.5,24.73,1556600,38715914
20240910,24.91,25.38,24.61,25.25,1199500,30016756
