日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,6.4,6.53,6.27,6.29,26373600,168756995
20240722,6.32,6.4,6.16,6.25,13791000,86109847
20240723,6.21,6.28,6.02,6.04,14402300,88518780
20240724,6.03,6.08,5.96,6.01,14400100,86711595
20240725,6.02,6.03,5.87,5.91,15485800,91839909
20240726,5.95,6.1,5.92,6.06,13357200,80778980
20240729,6.08,6.09,5.96,6,10677900,64142104
20240730,5.96,6.07,5.87,6.05,10638800,63575075
20240731,6.03,6.39,6,6.36,21400700,133634967
20240801,6.37,6.44,6.32,6.39,13446900,85831739
20240802,6.33,6.39,6.16,6.18,11439100,71766738
20240805,6.1,6.2,5.91,5.92,13756000,83076263
20240806,5.99,6.06,5.88,5.98,9974800,59458761
20240807,5.96,6.11,5.93,6.01,8795800,52745906
20240808,5.97,6.06,5.92,6,7861200,47061250
20240809,6.02,6.09,5.94,5.95,7213500,43289210
20240812,5.94,6,5.9,5.94,7001600,41610085
20240813,5.91,6.01,5.89,6,6974200,41582276
20240814,6,6.01,5.92,5.95,5637800,33592080
20240815,5.94,6.04,5.88,5.98,10902500,65076257
20240816,5.98,6.06,5.97,6.01,7742800,46519269
20240819,6.04,6.14,5.99,6.13,10846700,66055222
20240820,6.13,6.13,5.84,5.9,17954500,106688327
20240821,5.89,5.94,5.86,5.91,6760700,39894214
20240822,5.93,5.94,5.63,5.68,16552700,94302188
20240823,5.6,5.68,5.54,5.61,8834400,49431067
20240826,5.58,5.68,5.56,5.62,6579900,36974643
20240827,5.61,5.62,5.45,5.49,9717500,53644396
20240828,5.47,5.62,5.46,5.53,6724900,37249295
20240829,5.5,5.75,5.49,5.69,9880600,55875891
20240830,5.68,5.93,5.64,5.84,12537400,73119366
20240902,5.82,5.94,5.72,5.73,12694400,74076142
20240903,5.77,5.88,5.71,5.85,8028500,46665136
20240904,5.81,5.9,5.77,5.88,6624900,38656174
20240905,5.86,5.92,5.79,5.84,9111500,53280890
20240906,5.84,5.88,5.74,5.76,6843200,39741320
20240909,5.72,5.8,5.69,5.73,5248400,30107881
20240910,5.72,5.79,5.6,5.77,7490800,42660521
20240911,5.76,5.76,5.67,5.7,4923300,28096654
20240912,5.71,5.77,5.65,5.65,5246600,30019881
20240913,5.65,5.68,5.54,5.55,5678500,31802925
20240918,5.53,5.62,5.39,5.52,6869800,37711322
20240919,5.58,5.65,5.5,5.57,8062000,44914908
20240920,5.6,5.63,5.48,5.52,7449500,41204777
20240923,5.51,5.63,5.47,5.57,7881500,43926727
20240924,5.61,5.71,5.41,5.71,22064100,123108650
20240925,5.71,5.92,5.71,5.73,19694400,114268346
20240926,5.73,6.1,5.7,6.09,24192800,143216356
20240927,6.09,6.53,6.09,6.41,32574500,205165412
20240930,6.66,7.45,6.52,7.34,47445500,330962129
20241008,8.78,8.78,7.7,8.49,65011300,534240250
20241009,8.2,9.04,7.95,8.3,83928500,718920038
20241010,8.31,8.59,8.02,8.23,51677000,430144669
20241011,8.18,8.32,7.67,7.8,42849700,340599571
20241014,7.86,8.01,7.56,8,36425900,284734090
20241015,7.9,8,7.67,7.7,27982700,219715439
20241016,7.63,7.76,7.49,7.56,25677100,195393919
20241017,7.61,7.72,7.51,7.51,17425100,132872931
20241018,7.51,8.05,7.49,7.92,29764600,231993207
20241021,7.96,8.13,7.86,7.93,31647500,252445762
20241022,7.93,8.18,7.87,8.09,28531600,229484154
20241023,8.03,8.15,7.93,8,22660300,182172627
20241024,7.98,8.14,7.96,8.12,22813200,184235797
20241025,8.02,8.43,7.83,8.15,47328500,381759350
20241028,8.17,8.73,8.1,8.6,56754200,477842490
20241029,8.5,8.56,8.21,8.28,39428500,329211000
20241030,8.2,8.39,8.08,8.31,29607400,243477955
20241031,8.28,8.48,8.19,8.24,30321200,252631659
20241101,8.16,8.27,7.75,7.76,35522600,281872038
20241104,7.74,8.09,7.72,8.01,20547800,164280627
20241105,8,8.45,7.92,8.35,37928000,312368493
20241106,8.41,8.41,8.15,8.23,27447000,227471228
20241107,8.21,8.41,8.17,8.41,28427500,237016496
20241108,8.5,8.7,8.37,8.4,33912300,289014531
20241111,8.33,8.63,8.33,8.6,30571800,260430288
20241112,8.61,8.76,8.4,8.5,34319200,294715510
20241113,8.4,8.48,8.14,8.33,27387100,226618004
20241114,8.32,8.32,8.03,8.06,20589100,168036024
20241115,8.04,8.49,8.01,8.28,42687000,352614783
20241118,8.28,8.32,7.78,7.89,42345500,337986572
20241119,7.85,8.19,7.85,8.17,24596600,197523988
20241120,8.12,8.52,8.08,8.52,38931800,324054549
20241121,8.47,8.72,8.37,8.55,34971300,298749528
20241122,8.54,8.67,8.15,8.19,37545800,315954900
20241125,8.2,8.35,7.98,8.23,23743100,193349907
20241126,8.2,8.26,7.91,7.94,23352000,187634261
20241127,7.96,8.61,7.74,8.61,42746700,350681195
20241128,8.7,8.98,8.45,8.49,51222000,445962590
20241129,8.57,9.28,8.48,9.17,89524400,804880361
20241202,9.5,9.98,9.38,9.6,105551800,1019614295
20241203,9.43,10.23,9.28,9.68,83745000,818251704
20241204,9.52,9.72,9.17,9.25,57159800,535735320
20241205,9.2,9.38,9.11,9.22,39753300,365774613
20241206,9.19,9.27,8.93,9.16,36659300,333403926
20241209,9.13,9.44,9.12,9.19,32182000,298402197
20241210,9.5,9.75,9.3,9.41,50986700,484788517
20241211,9.3,9.41,9.17,9.34,30615400,284003655
20241212,9.27,9.29,8.92,9.11,35857400,325557191
20241213,9.03,9.09,8.86,8.88,25611500,229850778
20241216,8.83,8.97,8.63,8.69,24367500,213975903
20241217,8.62,8.69,8.22,8.25,31957900,267554024
20241218,8.27,8.35,8.18,8.24,19479200,160957306
20241219,8.1,8.37,8.06,8.31,17848900,147502509
20241220,8.3,8.76,8.26,8.51,28689500,245158433
20241223,8.44,8.51,8.02,8.09,23688300,194720914
20241224,8.11,8.29,8.06,8.21,15379600,125807239
20241225,8.2,8.26,7.96,8.15,15515300,125602242
20241226,8.16,8.36,8.1,8.3,14129000,117022609
20241227,8.34,8.43,8.28,8.37,15957000,133699283
20241230,8.33,8.39,8.16,8.28,12138800,100773526
20241231,8.28,8.33,7.94,8,22068400,179295269
20250102,7.99,8.06,7.58,7.67,20436500,159849428
20250103,7.71,7.75,7.37,7.39,18557300,139952759
20250106,7.35,7.55,7.22,7.41,12995000,96343003
20250107,7.42,7.57,7.38,7.57,11731800,87769678
20250108,7.51,7.62,7.25,7.58,19143600,142478240
20250109,7.5,7.9,7.48,7.76,21360800,165745870
20250110,7.72,7.96,7.62,7.64,18025200,140255612
20250113,7.58,7.68,7.39,7.62,11862000,89657983
20250114,7.62,8.17,7.62,8.17,24143900,193159308
20250115,8.12,8.24,8.07,8.1,12906800,105081215
20250116,8.12,8.26,8.01,8.13,13886300,113008255
20250117,8.07,8.19,8,8.12,10741500,87139435
20250120,8.22,8.28,8.14,8.21,13560000,111363377
20250121,8.25,8.45,8.17,8.42,18645100,155256095
20250122,8.43,8.43,8.23,8.29,12453600,103438429
20250123,8.43,8.55,8.33,8.33,20109300,169631600
20250124,8.28,8.54,8.26,8.53,17742800,150038298
20250127,8.56,8.58,8.32,8.33,13768400,116422768
20250205,8.38,8.52,8.3,8.48,15654900,131688581
20250206,8.4,8.78,8.36,8.78,27896500,240415970
20250207,8.81,8.81,8.57,8.7,33819400,294578762
20250210,8.67,8.7,8.51,8.66,24619600,211491426
20250211,8.63,8.71,8.5,8.69,18770400,161518569
20250212,8.72,8.98,8.6,8.9,33596500,296452181
20250213,8.86,8.95,8.59,8.59,25265700,220060278
20250214,8.52,8.65,8.42,8.44,20979900,178864898
20250217,8.5,8.65,8.44,8.59,17752600,152002743
20250218,8.59,8.81,8.47,8.52,29776400,257134608
20250219,8.5,8.85,8.47,8.81,37953000,332693919
20250220,8.8,8.94,8.68,8.93,30320300,268435770
20250221,8.88,8.98,8.78,8.85,30786700,272468089
20250224,8.81,8.81,8.6,8.71,23491800,204358641
20250225,8.6,8.8,8.56,8.7,18855200,164025913
20250226,8.7,8.86,8.65,8.72,23974500,210054902
20250227,8.7,8.9,8.55,8.7,28229100,246307273
20250228,8.65,8.69,7.99,8.01,34932400,288325015
20250303,8.06,8.33,8,8.2,23073400,189297960
20250304,8.12,8.37,8.09,8.32,17635500,146248778
20250305,8.27,8.39,8.22,8.38,14104100,117175179
20250306,8.4,8.99,8.39,8.78,41263200,363157851
20250307,8.7,8.91,8.7,8.83,26507800,233335319
20250310,8.82,9.01,8.77,8.89,22212700,196833417
20250311,8.77,8.93,8.7,8.84,20069200,176629650
20250312,8.86,9.29,8.82,9.1,45250200,412359856
20250313,9.08,9.16,8.7,8.84,27886900,247137418
20250314,8.8,9.25,8.71,9.22,36486500,329619070
20250317,9.28,9.33,9.1,9.17,22229100,204215308
20250318,9.16,9.29,9.1,9.21,19965700,183495473
20250319,9.16,9.39,9.13,9.29,26635500,247217924
20250320,9.22,9.45,9.08,9.35,28762000,266963145
20250321,9.14,9.23,8.82,8.9,38798400,347349238
20250324,8.9,8.95,8.35,8.59,31042500,266732547
20250325,8.54,8.76,8.45,8.48,18907400,162386944
20250326,8.46,8.82,8.44,8.69,24467100,212070969
20250327,8.63,8.73,8.48,8.54,19579500,168510833
20250328,8.52,8.6,8.44,8.45,14549800,123828376
20250331,8.38,8.44,8.12,8.3,18158000,149576000
20250401,8.29,8.6,8.27,8.4,21274400,179464808
20250402,8.42,8.63,8.26,8.52,27602600,233875347
20250403,8.41,8.62,8.22,8.27,20630600,173057574
20250407,7.55,7.65,6.62,6.62,40615700,284204635
20250408,6.84,7.04,6.5,6.74,30288000,205027121
20250409,6.59,6.99,6.19,6.92,30384700,202332539
20250410,7.16,7.32,7.06,7.12,30144500,216701863
20250411,7.11,7.33,7.02,7.2,21018500,151447192
20250414,7.35,7.45,7.22,7.23,19229900,140513932
20250415,7.23,7.27,7.13,7.21,10828500,77833711
20250416,7.14,7.23,6.96,7.06,12169900,86096041
20250417,7.01,7.15,6.98,7.04,9123100,64723006
20250418,7.04,7.15,6.97,7.15,9984300,70451359
20250421,7.1,7.33,7.03,7.33,13942600,100693409
20250422,7.27,7.41,7.23,7.31,15867800,115842899
20250423,7.37,7.55,7.36,7.53,23781300,177220749
20250424,7.43,7.43,7.25,7.32,26672300,194595442
20250425,7.32,7.37,7.27,7.29,17109000,125030229
20250428,7.22,7.23,7.08,7.17,10728200,76699061
20250429,7.17,7.29,7.11,7.19,12129400,87586192
20250430,7.2,7.35,7.2,7.3,12824200,93487609
20250506,7.38,7.57,7.34,7.57,16892300,126581294
20250507,7.63,7.78,7.52,7.58,24560200,187356333
20250508,7.59,7.81,7.53,7.77,18717600,144482029
20250509,7.72,7.76,7.55,7.59,13795200,105158082
20250512,7.69,7.76,7.66,7.7,12635200,97509045
20250513,7.8,7.84,7.59,7.6,13528300,103890596
20250514,7.59,7.64,7.48,7.57,12482100,94326262
20250515,7.57,7.57,7.42,7.42,9631600,71836295
20250516,7.42,7.68,7.41,7.58,14478200,109616749
20250519,7.55,7.67,7.41,7.65,14469400,108979230
20250520,7.63,7.7,7.57,7.68,11167400,85276472
20250521,7.63,7.68,7.53,7.61,10760000,81809626
20250522,7.57,7.67,7.47,7.49,10827000,81695500
20250523,7.49,7.66,7.4,7.4,13759800,103659600
