日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,21.77,22.26,21.53,22.03,910600,20079533
20240722,22.03,22.42,21.94,22.35,894800,19916736
20240723,22.5,22.8,21.53,21.58,983800,21905874
20240724,21.59,23.56,21.22,22.4,2490500,55880713
20240725,21.8,22.39,21.61,21.96,1616100,35356880
20240726,22.45,23.54,22.14,23.45,2927300,67486917
20240729,23.65,24.3,23.39,23.78,2806600,66774441
20240730,23.64,23.85,23.07,23.47,1759000,41199408
20240731,23.25,24.07,23.24,23.9,1846500,43969443
20240801,23.91,24.49,23.86,23.86,1845700,44513829
20240802,23.55,23.81,23,23.01,1313700,30769264
20240805,22.93,23.07,21.87,22,1277300,28626997
20240806,22.3,22.68,22.15,22.45,924200,20709515
20240807,22.45,22.99,22.45,22.65,818700,18642774
20240808,22.63,22.63,21.7,22.11,852300,18786111
20240809,22.13,22.82,22.11,22.5,1196800,26977092
20240812,22.52,22.8,21.81,21.93,811400,17824118
20240813,21.72,22.26,21.7,22.15,656900,14455395
20240814,22.22,22.46,21.74,22.31,626900,13947369
20240815,22.29,22.63,21.98,22.36,844100,18873490
20240816,22.36,23.24,22.25,22.66,1787200,40750871
20240819,23.35,23.35,21.85,21.97,1277200,28434588
20240820,21.98,22.2,21.52,21.73,825700,17963504
20240821,21.6,22.47,21.6,22.3,1000400,22161386
20240822,22.25,22.48,21.27,21.35,1053300,22823971
20240823,21.24,21.35,20.67,21.1,672900,14133569
20240826,21.08,21.62,21.08,21.55,649600,13954969
20240827,21.23,21.59,20.86,20.86,544800,11480652
20240828,21.02,25.03,20.9,25.03,6079300,146226146
20240829,24.84,25.69,23.9,24.7,7919300,194365619
20240830,24.67,25.5,24.43,24.95,6681200,167470345
20240902,24.92,24.92,24.07,24.09,3494400,85289848
20240903,24.16,24.48,23.82,24.21,2500300,60335790
20240904,23.89,24.1,23.53,23.84,2156400,51364463
20240905,23.72,24.08,23.63,23.98,1640800,39143223
20240906,23.79,24.39,22.6,22.86,2739000,64195294
20240909,22.78,23.28,21.95,23.21,2086300,47814489
20240910,23.27,23.39,22.9,23.3,1460200,33881307
20240911,23.55,23.57,23.09,23.2,1069000,24863851
20240912,23.32,23.37,22.63,22.7,1281200,29451358
20240913,22.78,22.96,22.18,22.23,1265700,28325493
20240918,22.24,22.52,21.31,21.84,1152800,25090900
20240919,21.88,22.23,21.79,21.96,1071000,23582466
20240920,21.9,22.1,21.66,22.02,837300,18310998
20240923,21.9,22.28,21.59,22.09,995000,21950643
20240924,22.09,22.64,21.78,22.64,1836500,41036393
20240925,22.72,23.45,22.64,22.66,2440100,56039531
20240926,22.43,23.29,22.43,23.23,1740800,40056344
20240927,23.42,24.85,23.25,24.33,3816300,91645864
20240930,25.27,28.55,24.8,27.83,7361400,193990051
20241008,33,33.01,28.47,31.16,7688400,235009074
20241009,29.84,29.84,26.9,26.96,4908500,139845653
20241010,27.03,28.25,27.03,27.4,3081400,85088301
20241011,27.44,27.54,25.64,26,2329600,61470168
20241014,26.06,26.89,25.8,26.85,2202900,58423637
20241015,26.91,28.22,26.5,27.37,4166900,114216390
20241016,26.8,28.56,26.6,28.35,5050900,142058040
20241017,28.3,28.32,27.54,27.76,3335200,92898893
20241018,27.45,29.29,27.2,28.3,4391200,123581352
20241021,28.3,29,27.96,28.52,4004400,113884468
20241022,28.3,28.83,27.76,28.18,3019100,85713043
20241023,28.16,28.65,27.88,28.01,2581800,73095483
20241024,28.4,28.4,27.5,27.75,1560500,43524269
20241025,27.75,28.46,27.73,28.37,2145800,60377218
20241028,28.79,29.2,28.32,28.62,2027000,57921397
20241029,28.86,28.9,27.8,28,2139800,60672505
20241030,27.96,28.51,27.27,27.54,1843000,51215751
20241031,27.4,27.98,27.26,27.5,1882400,51981303
20241101,27.31,27.43,25.91,25.96,2357600,62295530
20241104,26.04,27.69,25.93,27.53,2559500,69448109
20241105,28.05,28.44,27.24,28.27,2638600,73722090
20241106,28.82,29.49,28.22,28.58,4095700,118513898
20241107,28.4,28.68,27.98,28.56,2346800,66511792
20241108,28.7,29.28,28.61,28.7,2585000,74739103
20241111,28.8,29.96,28.66,29.73,3451000,101748266
20241112,29.74,30.68,29.29,29.53,3714900,110950250
20241113,29.4,29.6,28.6,29.49,2073900,60519062
20241114,29.48,29.83,28.6,28.65,1469500,42866467
20241115,28.65,28.92,27.86,27.93,1579100,44924953
20241118,27.82,28.21,26.58,26.9,2002500,54459800
20241119,27.1,28.45,26.55,28.45,2005800,55498997
20241120,28.43,30.58,28.1,29.98,6507800,193983835
20241121,29.98,31.16,29.4,30.13,5039400,151834584
20241122,29.8,30.07,28.53,28.7,3062000,90131331
20241125,28.8,29.41,28.11,29.4,2614800,75707021
20241126,29.43,29.65,28.5,28.64,2069400,59943205
20241127,28.6,29.16,27.9,29.16,2060300,58686901
20241128,29.09,29.76,28.85,29.07,1980200,57935431
20241129,29.07,30.77,28.71,30.3,4331700,129254507
20241202,30.48,31.1,30.18,30.65,4566700,139949757
20241203,30.95,32.76,30.66,31.4,7185900,228355169
20241204,30.2,31.58,30.11,30.97,3899300,120604656
20241205,31.3,33.68,30.73,32.41,7360100,235862013
20241206,32.67,32.97,31.23,31.64,4942200,156706357
20241209,31.33,32.14,30.6,30.92,3586600,111773261
20241210,31.58,32.19,31.12,31.29,4215100,133478750
20241211,31.18,31.27,30.2,30.94,2842500,87179088
20241212,30.94,31.09,29.98,30.61,2729300,83005676
20241213,30.28,30.86,29.88,29.9,2449300,74160954
20241216,29.9,30.85,29.52,30.02,2123100,63990162
20241217,30.12,30.19,28.5,28.61,1855400,53888169
20241218,28.63,29.05,27.76,28.3,1640400,46481410
20241219,28.19,28.56,27.9,28.46,1254100,35454136
20241220,28.44,30.1,28.26,29.16,2522900,74252144
20241223,29.01,29.35,27.35,27.48,1891900,53249133
20241224,27.5,28.17,27.24,27.95,1172700,32470137
20241225,27.72,27.99,26.7,27.06,1156400,31409889
20241226,27.2,28.15,26.8,27.68,1421000,39510141
20241227,27.7,28.09,27.45,27.61,961400,26767986
20241230,27.66,27.66,26.73,27.39,841500,22964877
20241231,27.5,27.68,26.69,26.69,1061000,28749724
20250102,26.76,27.06,25.74,25.98,1110100,29315193
20250103,26.07,26.21,24.6,24.61,1320600,33481905
20250106,24.47,25.16,23.61,24.78,1238300,30523062
20250107,24.8,25.63,24.67,25.61,1085000,27343437
20250108,25.5,25.73,24.67,25.27,1135100,28650049
20250109,25.27,25.72,25.22,25.51,833700,21302748
20250110,25.51,25.94,24.8,24.8,992900,25325526
20250113,24.7,25.69,24.06,25.38,1072400,26806157
20250114,25.5,26.62,25.42,26.61,1424200,37309988
20250115,26.61,26.97,26.41,26.46,875000,23282773
20250116,26.66,26.92,25.98,26.15,940200,24879376
20250117,26.22,26.53,25.91,26.24,764000,20020820
20250120,26.77,26.9,26.24,26.73,1016700,27117439
20250121,26.92,27.4,26.6,27.39,1413500,38243941
20250122,27.5,27.84,27.05,27.23,1303400,35631031
20250123,27.83,27.99,27.29,27.33,1252400,34582652
20250124,27.06,27.48,26.85,27.43,860700,23415234
20250127,27.5,27.79,26.85,26.95,859700,23376413
20250205,27.28,27.79,27.17,27.34,783900,21433225
20250206,27.28,28.07,27.1,28.07,1334700,37048681
20250207,28.07,28.2,27.43,27.8,1739200,48579364
20250210,27.61,28.04,27.41,27.9,1228500,33971397
20250211,27.9,27.99,27.46,27.65,1008300,27852810
20250212,27.75,27.88,27.46,27.7,1032400,28535880
20250213,27.63,27.65,27,27,1121600,30600799
20250214,27.05,27.31,26.8,26.89,812300,21967893
20250217,27.16,29.66,27.03,28.7,4540400,129911479
20250218,28.5,28.89,28.05,28.3,2401400,68123542
20250219,28.28,29.4,28.01,29.29,3749000,108672758
20250220,29.18,29.36,28.85,29.2,2590400,75340204
20250221,29.14,29.63,28.99,29.25,2549500,74697270
20250224,29.2,30.38,28.86,29.5,3260100,96897128
20250225,29.18,30,29,29.43,2659700,78931676
20250226,29.46,30.19,29.46,29.88,2724000,81597923
20250227,29.88,30.17,28.98,29.42,2167600,63795325
20250228,29.3,29.42,28.08,28.21,1807600,51630911
20250303,28.48,28.98,27.95,28.13,1670300,47571347
20250304,28.13,29.06,28.01,28.82,1575100,45261661
20250305,28.98,29.25,28.52,29.24,1622600,46930783
20250306,29.78,30.18,29.17,29.59,3114100,92265025
20250307,29.01,30.03,29.01,29.58,2318200,68756273
20250310,29.61,30.04,29.5,29.63,1643300,48901146
20250311,29.9,31.29,29.9,30.57,6514600,199775517
20250312,30.15,30.8,29.86,30.57,4201800,126817351
20250313,30.43,30.43,29.05,29.51,2780500,82423447
20250314,29.46,29.85,28.9,29.83,2018300,59408448
20250317,29.88,30.63,29.49,30.37,2181700,65663301
20250318,30.53,30.63,30.08,30.47,2042900,62030766
20250319,30.3,30.63,30.06,30.32,2022300,61322042
20250320,30.33,31.63,30.26,31.41,4286300,133733296
20250321,31.51,31.57,30.39,30.59,2824400,87002068
20250324,30.45,30.69,28.39,29.27,2791300,82052656
20250325,29.19,30.09,28.87,29.42,1747100,51645951
20250326,29.26,30.49,29.2,30.07,1845700,55600164
20250327,30.01,30.07,29.05,29.42,1363000,40363944
20250328,29.46,29.99,28.92,29,1316700,38572564
20250331,29.21,29.22,27.96,28.74,1721600,49009915
20250401,28.85,29.47,28.72,28.95,1508100,43873650
20250402,29.01,29.74,28.79,29.45,1271300,37424242
20250403,29.08,29.44,28.3,28.57,1454800,41900740
20250407,26.46,27.86,22.86,22.94,2973800,72361242
20250408,25.49,27.53,25.39,27.53,3406600,91495975
20250409,28,28,24.9,27.26,6550500,174590743
20250410,27.12,28.61,27.12,27.69,5079700,142354935
20250411,27,28.25,26.97,27.74,3167200,87719503
20250414,28.13,28.6,27.96,28.15,2380400,67333173
20250415,28,29.17,27.95,29,3392600,97537720
20250416,28.8,29.13,27.87,28.28,2154700,61241978
20250417,28.02,28.99,27.87,28.42,1642400,46912710
20250418,28.32,28.56,27.8,28.17,1207700,33930020
20250421,28.32,28.97,27.9,28.81,1571100,44916837
20250422,28.77,29.09,28.61,28.98,1586700,45840318
20250423,29.1,29.88,29.05,29.71,2708900,80058078
20250424,28.9,29.03,28.17,28.5,3130800,89447499
20250425,28.41,28.72,28.16,28.34,1590800,45168111
20250428,28.33,28.54,27.57,27.75,1839100,51337157
20250429,27.9,28.58,27.42,28.4,1427400,40262282
20250430,28.35,28.89,28.29,28.71,1268700,36231896
20250506,28.84,29.28,28.84,29.27,1442400,41948155
20250507,29.65,31.2,29.6,30.08,5243600,159492900
20250508,30.1,32,29.68,31.88,6989900,219415957
20250509,31.58,33.38,31.04,31.34,6446700,205556215
20250512,31.62,31.88,30.7,31.14,4055800,126374405
20250513,31.6,32.48,30.86,32.06,5685000,180299158
20250514,31.65,32.32,30.99,31.15,4043200,126953257
20250515,30.95,31.02,30.49,30.86,1988800,61116121
20250516,30.52,31.27,30.39,30.88,1855200,57489677
20250519,30.9,31.49,30.53,31.21,1867100,57927191
20250520,31.01,31.28,30.56,31.19,1841100,57154675
20250521,31.18,33.18,30.66,32.46,6846400,218973239
20250522,32.3,38.95,31.56,38.95,14847100,540872600
20250523,38.69,45.84,37.44,43.41,19135300,790961000
