日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240926,100,116.3,88.93,113.62,14425973,1474404199
20240927,116,135,107.1,125.01,7086731,835457607
20240930,145.83,300.01,135.88,245.01,11937443,2257210428
20241008,390,507,270,350,11015476,3915752809
20241009,280,280,174.55,175.11,7908492,1771562316
20241010,199,208.38,181.06,193.88,6189502,1227246578
20241011,198,224,185,217.01,4883321,1008615326
20241014,220,232.66,216.88,223.13,3854705,860932449
20241015,210,218,197,203.17,4280568,890864674
20241016,196.82,197.5,186.03,190.99,3253510,624442955
20241017,191.19,201,189.01,189.04,2511479,489115399
20241018,182.16,216.01,182.16,205.75,3681167,735624955
20241021,203,207.99,196,199,3490614,705235038
20241022,198.9,198.9,189.04,193.28,2411377,464322833
20241023,193,193.79,185,188.88,2061429,390031507
20241024,189.2,218.23,188.94,212.52,4535083,928541361
20241025,209,228.81,206.93,216.96,3318348,718499568
20241028,210.12,224.48,200,221,2801319,593225573
20241029,218,239.23,215.22,222.01,2617256,595727504
20241030,217,228,213.51,216.2,1884116,414357815
20241031,213.18,217.88,211.49,215,1789298,382651923
20241101,213,213.12,200.6,202.5,1690784,346527586
20241104,205.25,205.25,198.51,202.3,1008238,203113183
20241105,200.81,213.11,199.99,213.11,1728892,358698097
20241106,213,236.62,211.15,232.18,2717668,619413975
20241107,227,269.98,225.2,267,3002885,749738949
20241108,271.99,288.88,262,268,2785753,763932950
20241111,263,285.83,262,274.22,2439846,670072581
20241112,276.59,288.77,255,261,2521896,678980259
20241113,257.19,266.98,251.18,265.58,2081812,537966570
20241114,263.83,280,260,267.87,1831708,498419730
20241115,260,276.44,252,253.99,2012857,530521156
20241118,252.07,253.75,232.13,235.3,1864486,446924475
20241119,235,245.36,233.08,245.36,1126538,268928538
20241120,243.08,252,238.8,245,1430130,348884663
20241121,243,253.98,241.38,251.88,1641687,409797426
20241122,251,254.86,233.99,234,1529229,374991034
20241125,231,234,222.66,229.22,1227313,277984566
20241126,227.65,237.99,226.15,228.57,959640,222852372
20241127,225.37,232.5,221.61,231,939721,214086761
20241128,231.5,235.85,227,232.99,1074550,249369493
20241129,232,241.98,225.01,228.03,1640036,381672484
20241202,228.5,232.6,226,231.11,1141138,261793156
20241203,231.66,231.66,222.22,222.9,1314635,296874212
20241204,223.9,227.76,215.8,224.45,1311301,290938513
20241205,223.5,237,221.13,237,1782688,415331354
20241206,240,243.87,230.5,234.4,1360950,320652181
20241209,239,242,224.5,226.13,1411305,328240653
20241210,234.32,258.05,230,246.8,2859392,695434072
20241211,243,243.68,237.39,238,1638159,391929329
20241212,237.21,243,233.33,236.51,1286256,304173978
20241213,232.6,237.43,227,227.1,1049085,242820111
20241216,225.82,225.82,213.11,215.03,1227020,268468373
20241217,214.27,218.8,212.5,215.81,725682,156415311
20241218,214.5,216.8,210,213.49,729593,155811735
20241219,210,215.69,209.51,214.5,612691,131124301
20241220,214,219.8,213.1,216.69,990564,215171960
20241223,216.38,216.38,199.5,199.5,1502562,309646590
20241224,199.5,204.96,199.35,203.54,906168,183425812
20241225,203.6,204.22,194.3,196.56,1175313,232674310
20241226,196.56,215.98,196,214.05,1916979,402717773
20241227,212.7,215.88,209.13,209.17,992087,211104649
20241230,209.17,214.98,207.11,208.47,782727,165159576
20241231,209,211,201.09,202.44,638055,130335117
20250102,202.43,202.43,191.2,193,827486,162440369
20250103,194,194.6,186.55,186.69,898945,170555797
20250106,186.69,186.69,178,182.88,1035691,188157836
20250107,181.98,186.68,181.97,185.6,644944,119207907
20250108,185,185.68,174.02,181.79,893134,160235294
20250109,181.33,194.83,180.51,188.38,1177242,222883481
20250110,188.99,191.87,184.46,184.46,664503,125496839
20250113,181,199.5,180.01,194.6,1210720,233423595
20250114,194.01,206.88,194.01,205.2,1351095,274260023
20250115,204.49,207.36,200.04,200.04,781244,159187790
20250116,202,205.08,197.69,199.62,780863,156884928
20250117,197.8,203.5,194.07,199.53,840036,166376600
20250120,202,204.88,198.68,202.9,702443,141628834
20250121,204.34,216,201.06,213.97,1422876,297379139
20250122,212,218.9,207.22,217.2,1147543,244474152
20250123,216.63,237,216.63,228.8,1872599,430547163
20250124,229.5,256,227.6,250.72,2034206,497274094
20250127,243.01,265,243,251,1863776,476875876
20250205,271.45,300,253.24,259.89,2917147,801084634
20250206,252.18,272.72,251,272.05,1655810,435957491
20250207,267,273.58,255.88,258.3,2104332,552762400
20250210,257,262.88,249,251.06,1943556,493834605
20250211,251.1,258,245.08,252.86,1572103,394018703
20250212,252.8,274.99,247.5,268.81,2369725,625384230
20250213,266.13,278.44,260.8,261.22,1418796,379714085
20250214,259.22,298.79,259,292.94,2680721,754775841
20250217,291.99,318.28,286.85,293.97,2454519,741990059
20250218,290.97,292,262.6,266.12,2176100,601245771
20250219,265.09,278.58,265,271.87,1311712,357580773
20250220,267.82,274.99,254.24,255.6,2021422,524286383
20250221,256.31,271.47,255,265.8,2188961,573532381
20250224,262.7,269.99,256.59,265.5,1297841,340508455
20250225,259.7,267.9,253.23,260.9,1080066,281324205
20250226,260.54,261.97,255,257.25,1080563,277868293
20250227,260.84,266,250.41,254,1309477,337247103
