日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.82,5.91,5.76,5.86,5080000,29710469
20240722,5.87,6.08,5.83,6.05,8692600,52233737
20240723,6.01,6.05,5.8,5.81,6960700,41430903
20240724,5.79,5.85,5.62,5.67,6718600,38443465
20240725,5.67,5.77,5.61,5.7,4364300,24811154
20240726,5.72,5.83,5.72,5.82,4175800,24202971
20240729,5.8,5.9,5.75,5.86,4379400,25543033
20240730,5.87,6.08,5.86,5.99,7240400,43303683
20240731,5.96,6.14,5.9,6.11,9656100,58492789
20240801,6.09,6.13,6.05,6.1,6438000,39269292
20240802,6.07,6.21,6.02,6.05,6658800,40683994
20240805,5.96,6.15,5.87,5.87,8769700,52663263
20240806,5.88,6.01,5.88,5.99,5467000,32588417
20240807,5.95,6.59,5.95,6.59,20720600,133778618
20240808,6.59,6.83,6.35,6.54,27889700,182745014
20240809,6.49,6.78,6.42,6.64,21173900,140590764
20240812,7.11,7.13,6.49,6.58,22969400,156687485
20240813,6.58,7.24,6.58,7.24,31339100,219136571
20240814,7.66,7.96,7.65,7.96,47502700,375458009
20240815,7.6,8.27,7.17,7.38,71547800,547479199
20240816,7.05,8.1,6.91,7.59,61637600,466129725
20240819,7.4,8.35,7.2,8.23,79935600,644880088
20240820,7.9,8.35,7.46,7.79,60600600,480122195
20240821,7.5,7.97,7.36,7.57,37977400,290686600
20240822,7.43,7.5,6.81,6.81,42018900,297556459
20240823,6.8,7.15,6.52,7.09,35311600,239116596
20240826,6.9,7.07,6.8,6.84,25912800,179151080
20240827,6.69,6.88,6.55,6.55,18275900,122035865
20240828,6.53,6.7,6.43,6.57,15992200,105056217
20240829,6.68,7.08,6.59,6.93,26489400,182489376
20240830,6.93,7.08,6.8,6.93,22114600,153673841
20240902,6.9,7.02,6.73,6.76,16942500,116472485
20240903,6.65,6.83,6.62,6.7,11863000,79407445
20240904,6.6,6.94,6.53,6.72,19125600,128711330
20240905,6.69,6.72,6.58,6.66,11431900,75945354
20240906,6.6,7.05,6.6,6.72,24902400,170535268
20240909,6.64,6.98,6.5,6.8,17709100,119696939
20240910,6.78,6.88,6.5,6.61,16664000,110507067
20240911,6.52,6.58,6.41,6.44,9999900,64821483
20240912,6.43,6.6,6.43,6.45,9473500,61725377
