日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,3.96,4.01,3.93,3.98,30505861,120960603
20210319,3.92,3.94,3.86,3.9,30044401,117153315
20210322,3.86,3.98,3.85,3.95,34094966,133491601
20210323,3.98,4.25,3.97,4.04,72852725,298574159
20210324,3.9,3.97,3.88,3.92,41100608,161090588
20210325,3.89,3.92,3.81,3.81,28749353,110893062
20210326,3.82,3.98,3.82,3.96,36437081,142637717
20210329,4,4.23,4,4.1,77790756,319794363
20210330,4.11,4.5,4.11,4.37,142219099,613636527
20210331,4.34,4.44,4.24,4.31,109595359,473120899
20210401,4.25,4.31,4.11,4.17,72709080,304060031
20210402,4.22,4.24,4.12,4.15,38321484,159554782
20210406,4.15,4.18,4.08,4.13,34134852,140610759
20210407,4.14,4.24,4.04,4.22,49424534,204901886
20210408,4.18,4.25,4.08,4.14,54985256,228271030
20210409,4.12,4.18,4.09,4.12,27511226,113503546
20210412,4.1,4.16,4.05,4.11,26859500,109990891
20210413,4.09,4.12,3.98,4,28530288,115162896
20210414,4.02,4.05,4,4.03,16569136,66645926
20210415,4.02,4.02,3.88,3.89,26296292,103165223
20210416,3.87,4.07,3.87,4.03,29072041,116116362
20210419,4.03,4.1,4.01,4.08,24649208,100411708
20210420,4.08,4.11,3.97,3.98,27490375,110773550
20210421,4,4.01,3.94,3.96,15732762,62407265
20210422,3.98,4.08,3.96,3.99,21031916,84563833
20210423,3.98,3.99,3.9,3.91,19866579,78060413
20210426,3.92,3.93,3.85,3.86,17362602,67504646
20210427,3.86,3.87,3.76,3.81,16196900,61634921
20210428,3.83,3.92,3.82,3.85,14153957,54793164
20210429,3.85,3.88,3.81,3.86,11171658,43002629
20210430,3.84,3.85,3.66,3.7,29122599,108051184
20210506,3.7,3.75,3.67,3.72,11472601,42568131
20210507,3.71,3.86,3.71,3.81,19839036,75489345
20210510,3.85,3.91,3.81,3.9,18217157,70279788
20210511,3.87,3.91,3.83,3.89,15024708,58277775
20210512,3.86,3.97,3.86,3.93,17587400,69236062
20210513,3.92,3.98,3.88,3.89,15555380,61151267
20210514,3.91,3.94,3.86,3.9,13327639,51824576
20210517,3.92,3.93,3.84,3.85,14110400,54754389
20210518,3.86,3.86,3.78,3.81,12637784,47981726
20210519,3.81,3.88,3.78,3.84,13121138,50206487
20210520,3.8,3.81,3.77,3.77,10122000,38285297
20210521,3.77,3.8,3.75,3.78,9114900,34415782
20210524,3.79,3.8,3.76,3.78,7534636,28467245
20210525,3.78,3.83,3.74,3.79,15519995,58622096
20210526,3.79,3.81,3.77,3.8,11406665,43243556
20210527,3.8,3.87,3.78,3.86,17893569,68444915
20210528,3.85,3.86,3.8,3.81,13062719,49957683
20210531,3.79,3.8,3.76,3.77,11167321,42074547
20210601,3.77,3.79,3.75,3.79,8449690,31899645
20210602,3.78,3.8,3.75,3.8,10749010,40588288
20210603,3.79,3.82,3.77,3.79,11363902,43142300
20210604,3.79,3.8,3.76,3.78,10387000,39252852
20210607,3.77,3.78,3.69,3.71,17045991,63407209
20210608,3.71,3.74,3.66,3.74,16939625,62740597
20210609,3.71,3.73,3.7,3.71,7593100,28176624
20210610,3.71,3.71,3.67,3.68,10516902,38752283
20210611,3.68,3.7,3.66,3.68,7443000,27369446
20210615,3.68,3.69,3.58,3.59,12303248,44450636
20210616,3.59,3.63,3.57,3.59,5615000,20233114
