日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,18.91,19.2,18.75,18.94,2498400,47402211
20240722,18.94,19.33,18.86,19.21,3084600,59000587
20240723,19.12,19.18,18.41,18.42,2887900,54080927
20240724,18.42,18.6,18.03,18.2,2700600,49447631
20240725,18.1,18.68,18.02,18.53,2434200,45037779
20240726,18.58,18.76,18.35,18.57,2350100,43530869
20240729,18.58,19.05,18.41,18.58,3255900,60624108
20240730,18.32,18.46,17.6,17.77,6956300,124228482
20240731,17.76,18.94,17.66,18.89,5863300,108769791
20240801,18.89,19.15,18.44,18.68,3615000,67496028
20240802,18.61,19.69,18.52,18.76,5332500,102059493
20240805,18.63,19.24,18.5,18.5,5028000,94816454
20240806,18.73,19.15,18.63,19.03,4094100,77338307
20240807,19.1,19.1,18.58,18.91,3271500,61571446
20240808,18.81,19.04,18.66,18.89,2394100,45274050
20240809,19,19.12,18.33,18.42,2680100,49969748
20240812,18.81,19.22,18.52,18.99,5683400,107906419
20240813,19,19,18.52,18.71,3263700,60808085
20240814,18.69,18.69,18.19,18.5,2721300,50169651
20240815,18.48,19,18.38,18.63,2903800,54443647
20240816,18.48,18.93,18.37,18.78,2090000,39056670
20240819,18.6,18.98,18.6,18.67,1808300,33897566
20240820,18.68,18.71,17.92,18,3255000,59142651
20240821,18,18.19,17.73,17.8,1705900,30509690
20240822,17.81,17.93,17.59,17.66,1487900,26337389
20240823,17.71,17.97,17.47,17.83,2580600,45824947
20240826,17.85,17.9,17.53,17.79,2242600,39609215
20240827,17.76,18.2,17.72,18.15,2365300,42581112
20240828,18.13,18.66,18.01,18.43,2557200,47001452
20240829,18.3,18.72,18.3,18.55,2018000,37459877
20240830,18.6,19.19,18.44,18.85,3211700,60730238
20240902,18.83,18.97,18.53,18.56,2340000,43801280
20240903,18.67,19.03,18.56,18.89,2357200,44335463
20240904,18.8,19.15,18.71,18.93,1845000,34973645
20240905,18.98,19.4,18.81,19.17,2610300,49966179
20240906,19.1,19.25,18.73,18.75,2212100,41778522
20240909,18.72,19.08,18.67,18.85,1824600,34430782
20240910,18.83,19.14,18.55,19.05,2102700,39557183
20240911,18.93,19.47,18.93,19.38,3004700,57998362
20240912,19.36,19.75,19.07,19.09,1685100,32571510
20240913,19.09,19.3,18.9,18.94,1982700,37740903
20240918,18.9,18.93,18.16,18.3,3006300,55299464
20240919,18.6,18.6,17.92,18.16,4688300,85057971
20240920,18.18,18.21,17.63,17.93,4177500,74563020
20240923,18,18.16,17.55,17.78,3760000,66892030
20240924,17.78,18.72,17.7,18.25,6716100,121933748
20240925,18.41,18.58,18.12,18.13,5752200,105545076
20240926,18.13,19.26,17.96,19.26,7425700,138379313
20240927,19.95,20.7,19.5,20.3,8100400,162236350
20240930,21.29,24.1,21.29,24,12725300,287845579
20241008,28.2,28.79,24.05,26.4,17982500,475479411
20241009,25.8,25.8,23.23,24.51,14275400,352966662
20241010,24.5,25.6,23.7,23.79,9308500,228432855
20241011,24.01,24.15,22.24,22.53,7554100,174127552
20241014,22.79,23.3,21.96,23.16,6509500,147440194
20241015,22.82,23.4,22.45,22.49,5872600,134460882
20241016,22.22,22.73,21.98,22.19,4386200,97912279
20241017,22.31,22.65,21.9,21.92,4543600,101074232
20241018,21.93,23.57,21.61,22.89,8730500,198742899
20241021,23.02,24.1,22.9,23.79,8335300,196385552
20241022,25.43,26.18,24.36,25.28,15997700,405411247
20241023,25.19,25.49,24.52,25.22,8111300,203146322
20241024,25.27,26.16,25.01,25.4,10802100,278120144
20241025,25.42,26.05,25.05,25.83,7388500,189659416
20241028,25.86,25.99,25.18,25.6,6717100,171078502
20241029,25.51,25.55,24.52,24.55,8529600,212918463
20241030,24.59,24.83,23.7,24.21,6264600,151635629
20241031,24.14,24.33,23.85,24.14,5967800,143523103
20241101,24.09,24.77,24.02,24.33,7410200,181314854
20241104,24.35,25.08,24.33,25.01,7174300,177526074
20241105,24.83,26.02,24.6,25.85,9969700,253127680
20241106,26.03,26.95,25.52,26.46,11841200,312235488
20241107,26.4,27.13,26.17,26.96,7932000,211915367
20241108,27.31,27.58,26.38,26.45,7730500,208569677
20241111,26.42,26.88,26.18,26.85,6155500,163899498
