日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.17,3.24,3.14,3.22,23631100,75662556
20240722,3.22,3.26,3.18,3.23,19480600,62791049
20240723,3.23,3.26,3.16,3.16,19514300,62786116
20240724,3.14,3.3,3.13,3.19,28865600,92857532
20240725,3.22,3.25,3.13,3.19,23684700,75550030
20240726,3.16,3.25,3.15,3.23,22041400,71010289
20240729,3.22,3.31,3.2,3.27,24796900,80970500
20240730,3.26,3.31,3.23,3.28,22742900,74537306
20240731,3.29,3.37,3.27,3.36,32749300,109228009
20240801,3.36,3.38,3.31,3.34,26876000,90012120
20240802,3.31,3.33,3.23,3.24,28445500,93307703
20240805,3.21,3.24,3.11,3.11,30280600,96056986
20240806,3.16,3.19,3.12,3.16,20238200,63689514
20240807,3.16,3.25,3.15,3.2,26970200,86537635
20240808,3.18,3.21,3.13,3.16,21939400,69456184
20240809,3.2,3.23,3.16,3.17,17946300,57319038
20240812,3.16,3.17,3.1,3.11,16929900,52853086
20240813,3.11,3.15,3.07,3.15,13932800,43394418
20240814,3.14,3.22,3.13,3.19,25278100,80485711
20240815,3.17,3.32,3.16,3.31,44930500,146917291
20240816,3.32,3.6,3.31,3.58,109539500,379307420
20240819,3.55,3.55,3.43,3.5,66700500,231946957
20240820,3.45,3.49,3.37,3.42,42119800,143919856
20240821,3.38,3.45,3.32,3.37,39821500,134259164
20240822,3.35,3.46,3.32,3.35,49699000,168965142
20240823,3.34,3.51,3.33,3.51,70630500,243690267
20240826,3.46,3.48,3.35,3.41,50423500,171827617
20240827,3.41,3.41,3.23,3.24,51139800,168476206
20240828,3.2,3.38,3.2,3.32,45918300,152308000
20240829,3.27,3.36,3.23,3.34,31827100,105422774
20240830,3.34,3.52,3.33,3.42,60473700,208557550
20240902,3.43,3.45,3.33,3.33,32786200,110873758
20240903,3.34,3.44,3.33,3.42,38303000,129863997
20240904,3.38,3.41,3.33,3.36,25994300,87374708
20240905,3.36,3.5,3.35,3.47,57098500,196371724
20240906,3.43,3.77,3.42,3.58,114720800,408652558
20240909,3.53,3.66,3.48,3.51,63012500,223960532
20240910,3.51,3.53,3.37,3.51,55899000,192525576
20240911,3.48,3.49,3.41,3.43,33122000,113793063
20240912,3.45,3.47,3.36,3.37,36539600,124451917
20240913,3.36,3.38,3.26,3.28,38990800,128724099
20240918,3.26,3.31,3.2,3.31,21636600,70538727
20240919,3.32,3.44,3.27,3.38,31993900,107689253
20240920,3.38,3.47,3.37,3.42,40981500,140096584
20240923,3.41,3.48,3.38,3.43,31592100,108595785
20240924,3.41,3.51,3.37,3.5,51601000,178513212
20240925,3.52,3.62,3.51,3.54,62012700,221120293
20240926,3.54,3.6,3.51,3.6,51658600,183971339
20240927,3.64,3.84,3.62,3.78,73712700,274587432
20240930,3.95,4.48,3.95,4.43,153862200,646428656
20241008,5.31,5.31,4.65,5.11,203297500,1021580295
20241009,4.8,5.02,4.5,4.5,149972000,719350773
20241010,4.53,4.73,4.37,4.44,99604800,451355883
20241011,4.41,4.44,4.13,4.2,86543900,367250780
20241014,4.25,4.37,4.12,4.36,80481100,342523701
20241015,4.33,4.81,4.28,4.51,151159700,693587053
20241016,4.4,5.09,4.38,4.87,189849300,899670652
20241017,4.84,4.87,4.63,4.69,135874900,645039925
20241018,4.69,5.08,4.65,4.99,164865000,809541792
20241021,5.05,5.5,5,5.24,207034700,1086829263
20241022,5.31,5.59,5.05,5.13,193981800,1026934766
20241023,5.04,5.24,4.95,4.97,144509300,733690037
20241024,4.9,5.04,4.86,4.95,79594400,392923508
20241025,4.95,5.09,4.92,5.03,81306900,407533173
20241028,5.18,6.04,5.11,6.04,202972200,1150944397
20241029,6.48,6.48,5.7,5.75,323530000,1953721566
20241030,5.76,6.16,5.64,6.06,215487100,1275470253
20241031,6.09,6.14,5.86,5.95,155167500,924040973
20241101,5.99,6.46,5.51,5.56,200087400,1201704783
20241104,5.51,5.66,5.45,5.65,98265600,545370307
20241105,5.66,6,5.58,5.88,120257600,699386833
20241106,5.91,6.24,5.79,5.95,139212100,834864003
20241107,5.86,6.14,5.76,6.02,126779400,750570567
20241108,6.05,6.1,5.87,5.89,110631200,661718042
20241111,5.85,5.96,5.72,5.94,96384400,566010513
20241112,5.93,5.94,5.61,5.72,100364700,577480148
20241113,5.65,5.83,5.65,5.83,66123600,380807424
20241114,5.77,5.8,5.47,5.48,69102800,389112119
20241115,5.51,5.65,5.34,5.34,64167700,353257175
20241118,5.39,5.44,4.91,4.96,83180200,422420289
20241119,4.99,5.1,4.9,5.1,57382400,287561505
20241120,5.06,5.41,5.04,5.36,79613800,419899623
20241121,5.32,5.36,5.21,5.3,53513500,283257366
20241122,5.36,5.48,5.11,5.12,83922500,447911445
20241125,5.11,5.21,4.95,5.2,57096400,290248350
20241126,5.2,5.31,5.12,5.12,45607600,237655886
20241127,5.07,5.3,4.95,5.29,58574200,300460398
20241128,5.3,5.38,5.18,5.22,53273500,281414225
20241129,5.2,5.38,5.14,5.32,62495800,329831121
20241202,5.34,5.54,5.31,5.5,73816300,402835228
20241203,5.47,5.53,5.37,5.53,65229600,355797381
20241204,5.38,5.4,5.11,5.15,100721100,528339647
20241205,5.12,5.32,5.1,5.3,61213200,322432188
20241206,5.31,5.39,5.18,5.37,61055000,324154463
20241209,5.35,5.5,5.18,5.43,91755700,491103501
20241210,5.57,5.69,5.48,5.59,132574600,744872075
20241211,5.58,5.83,5.55,5.82,139640200,801902807
20241212,5.85,5.86,5.61,5.75,95098500,542724309
20241213,5.71,6.04,5.66,5.88,169664000,1000840459
20241216,5.87,5.87,5.55,5.63,102012500,578967641
20241217,5.65,5.67,5.25,5.27,86152600,464031857
20241218,5.29,5.47,5.16,5.36,63379100,338262047
20241219,5.28,5.65,5.24,5.59,107948700,590994561
20241220,5.51,5.66,5.46,5.59,71623200,399476911
