日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,1.58,1.59,1.56,1.57,6360200,10002018
20240722,1.54,1.61,1.54,1.6,13194200,20953715
20240723,1.6,1.62,1.54,1.54,10583600,16759670
20240724,1.56,1.56,1.52,1.52,10380100,15944189
20240725,1.53,1.54,1.5,1.52,8317000,12642202
20240726,1.53,1.54,1.52,1.52,6462700,9862201
20240729,1.52,1.53,1.49,1.5,10883500,16366874
20240730,1.5,1.52,1.47,1.52,9875000,14714423
20240731,1.51,1.57,1.51,1.56,14699300,22783935
20240801,1.57,1.59,1.54,1.54,8837800,13741610
20240802,1.54,1.56,1.53,1.53,6417400,9891320
20240805,1.52,1.55,1.5,1.5,8258100,12565225
20240806,1.51,1.65,1.5,1.65,28628900,45705134
20240807,1.66,1.72,1.62,1.67,34752700,57922030
20240808,1.65,1.77,1.62,1.67,30415500,51492227
20240809,1.65,1.8,1.63,1.72,35218200,60262345
20240812,1.7,1.72,1.62,1.64,24024200,39562352
20240813,1.64,1.68,1.59,1.64,17886100,29209157
20240814,1.65,1.69,1.62,1.62,13131800,21582524
20240815,1.61,1.63,1.58,1.62,12871500,20699791
20240816,1.61,1.62,1.57,1.57,9786500,15548486
20240819,1.56,1.57,1.54,1.55,8640900,13430778
20240820,1.55,1.6,1.54,1.58,11586800,18109451
20240821,1.58,1.58,1.55,1.56,6590300,10300460
20240822,1.56,1.57,1.52,1.53,7736100,11931174
20240823,1.53,1.58,1.52,1.55,9351900,14494664
20240826,1.55,1.57,1.53,1.54,6201800,9585570
20240827,1.55,1.56,1.52,1.53,5439200,8330109
20240828,1.52,1.55,1.51,1.53,8957700,13649001
20240829,1.53,1.53,1.49,1.51,9578800,14426377
20240830,1.51,1.6,1.5,1.57,14845800,23103934
20240902,1.56,1.57,1.53,1.53,8319300,12869476
20240903,1.53,1.55,1.51,1.53,6560200,10016662
20240904,1.52,1.53,1.5,1.51,6826300,10342293
20240905,1.51,1.54,1.5,1.52,6150000,9329943
20240906,1.51,1.52,1.5,1.5,6044300,9103895
20240909,1.5,1.51,1.48,1.5,4476100,6698843
20240910,1.5,1.52,1.48,1.51,5399900,8098328
20240911,1.51,1.52,1.49,1.49,6356000,9529427
20240912,1.49,1.51,1.48,1.49,4725700,7061099
20240913,1.5,1.55,1.48,1.53,13186000,20034267
20240918,1.52,1.53,1.5,1.51,9289500,14055020
20240919,1.51,1.54,1.51,1.53,9646500,14745799
20240920,1.53,1.54,1.51,1.52,8232400,12566904
20240923,1.53,1.53,1.5,1.51,7318300,11065365
20240924,1.51,1.55,1.51,1.55,17419000,26736698
20240925,1.56,1.66,1.55,1.59,35093300,56279266
20240926,1.59,1.68,1.57,1.67,37008700,60084892
20240927,1.68,1.78,1.65,1.73,51245000,87012726
20240930,1.79,1.88,1.72,1.85,84195700,151707321
20241008,2.02,2.02,1.75,1.82,108199300,202788970
20241009,1.78,1.78,1.64,1.64,69855400,116728431
20241010,1.63,1.68,1.59,1.63,43248700,70518300
20241011,1.63,1.66,1.6,1.62,31493200,51294825
20241014,1.63,1.67,1.62,1.66,27703800,45623303
20241015,1.65,1.69,1.62,1.62,28140900,46460968
20241016,1.6,1.66,1.6,1.64,25350800,41447742
20241017,1.64,1.65,1.59,1.6,31533400,50866207
20241018,1.59,1.62,1.57,1.61,33271900,53040501
20241021,1.6,1.61,1.58,1.59,28698000,45624861
20241022,1.59,1.66,1.58,1.63,37762000,61475137
20241023,1.63,1.69,1.63,1.66,40978500,68049608
20241024,1.66,1.69,1.64,1.69,38380000,64113255
20241025,1.7,1.8,1.7,1.76,67953000,119765100
20241028,1.76,1.85,1.76,1.83,64659800,117142088
20241029,1.83,1.84,1.74,1.75,59398200,105018796
20241030,1.73,1.81,1.72,1.8,56650300,100743851
20241031,1.81,1.89,1.8,1.85,75146800,139225577
20241101,1.86,1.88,1.77,1.78,61761900,111902834
20241104,1.77,1.81,1.76,1.8,38561400,68778933
20241105,1.8,1.97,1.79,1.92,100254400,190970812
20241106,1.93,2.02,1.91,1.97,118520900,233710691
20241107,1.97,2.1,1.92,2.05,103915300,210696187
20241108,2.1,2.26,1.99,2.14,190937700,410511137
20241111,2.16,2.28,2.07,2.1,153416600,328386152
20241112,2.09,2.11,2,2.03,97898200,200397668
20241113,2.03,2.05,1.95,1.98,72908000,144672599
20241114,1.99,2.02,1.94,1.95,60625200,119807890
20241115,1.94,1.96,1.88,1.88,56941500,109210679
20241118,1.9,2.01,1.88,1.95,88361600,171305331
20241119,1.95,1.96,1.87,1.93,57284600,108992868
20241120,1.93,1.96,1.91,1.96,49971500,96728030
20241121,1.95,1.98,1.9,1.91,42353300,81402771
20241122,1.9,1.93,1.84,1.86,56534700,106748035
20241125,1.85,1.87,1.8,1.85,36538900,66937538
20241126,1.85,1.88,1.83,1.85,28063100,52091529
20241127,1.84,1.88,1.8,1.87,34156600,62722256
20241128,1.91,2.06,1.9,2.06,132198900,268418185
20241129,2.18,2.27,2.11,2.27,152100200,338361013
20241202,2.5,2.5,2.5,2.5,24245800,60614378
20241203,2.75,2.75,2.75,2.75,9880300,27170847
20241204,3.03,3.03,2.49,3.03,508315800,1464575962
20241205,3.04,3.2,2.77,2.86,479344400,1412307522
20241206,2.8,2.92,2.64,2.67,330996300,896765592
20241209,2.57,2.63,2.48,2.48,197061400,499925336
20241210,2.57,2.65,2.5,2.53,177640600,455748385
20241211,2.5,2.68,2.46,2.66,185538600,484499141
20241212,2.66,2.67,2.55,2.62,121963700,316533931
20241213,2.6,2.64,2.53,2.55,92956300,238689407
20241216,2.54,2.64,2.51,2.54,97828500,249715728
20241217,2.54,2.54,2.39,2.41,90177000,219853859
20241218,2.4,2.49,2.38,2.46,64294000,156737925
20241219,2.44,2.46,2.39,2.44,50605500,122240177
20241220,2.43,2.51,2.43,2.47,50653900,124977139
20241223,2.48,2.49,2.29,2.3,73512400,173087172
20241224,2.3,2.33,2.24,2.27,50692100,115133070
20241225,2.25,2.25,2.13,2.17,61374000,133646862
20241226,2.15,2.21,2.14,2.19,35996900,78675041
20241227,2.2,2.3,2.17,2.23,49508400,111535215
20241230,2.24,2.26,2.15,2.19,39196900,85344093
20241231,2.19,2.23,2.14,2.16,37198800,80506249
20250102,2.15,2.22,2.13,2.15,53405300,116169290
20250103,2.16,2.18,2.03,2.05,53357100,111324983
20250106,2.05,2.06,1.96,2.01,43926500,88376126
20250107,2.02,2.09,1.99,2.09,41889800,85738270
20250108,2.1,2.1,2.01,2.07,33680400,69367325
20250109,2.06,2.1,2.04,2.07,31532500,65237796
20250110,2.08,2.08,1.99,1.99,33479000,67839392
20250113,1.97,2.01,1.92,1.98,35684100,70154974
20250114,2,2.07,1.98,2.06,43439300,88223374
20250115,2.06,2.1,2.01,2.06,41486300,85346075
20250116,2.06,2.27,2.06,2.16,178147200,392623503
20250117,2.11,2.13,2.05,2.06,94545400,197289551
20250120,2.06,2.09,2.01,2.03,68492200,140530817
20250121,2.05,2.07,1.99,2,42940100,86581397
20250122,1.99,2,1.96,1.98,31855700,63028483
20250123,2.01,2.02,1.95,1.95,43220800,85871669
20250124,1.95,1.98,1.92,1.96,34150000,66715885
20250127,1.97,2,1.94,1.94,25754100,50620817
20250205,1.95,1.99,1.93,1.96,28724200,56118494
20250206,1.95,1.98,1.9,1.98,49224500,95481700
20250207,1.97,2.04,1.96,2.01,55772300,111935949
20250210,2.01,2.07,2.01,2.06,49176800,100213325
20250211,2.07,2.08,2.01,2.04,34112000,69187700
20250212,2.03,2.05,1.99,2.04,38002800,76822511
20250213,2.04,2.13,2.03,2.09,78312100,163579451
20250214,2.08,2.08,2.01,2.02,57724200,117132328
20250217,2.02,2.12,2,2.06,65776900,135285016
20250218,2.05,2.06,1.97,1.98,59746300,119758958
20250219,1.98,2.01,1.96,2,33464400,66249032
20250220,2,2.02,1.98,2,31411500,62777480
20250221,2,2.01,1.96,1.98,46400500,91542350
20250224,1.97,2.04,1.95,2,47778800,95731832
20250225,1.99,2.05,1.97,1.98,66305300,133244980
20250226,1.98,2.02,1.98,2,45372600,90985826
20250227,2.02,2.13,2.01,2.05,113678300,233921518
20250228,2.04,2.05,1.98,1.98,65725500,131821060
20250303,1.98,2,1.96,1.97,42143500,83256769
20250304,1.96,1.98,1.94,1.97,29852600,58408412
20250305,1.97,1.98,1.92,1.96,34979800,67868057
20250306,1.96,1.97,1.93,1.97,35533700,69377477
20250307,1.96,1.96,1.93,1.93,31640200,61581972
20250310,1.94,1.99,1.93,1.95,35394600,69127443
20250311,1.93,1.96,1.91,1.95,26116600,50695814
20250312,1.95,1.96,1.94,1.95,35102700,68376276
20250313,1.95,1.95,1.89,1.91,43291800,82834358
20250314,1.91,1.94,1.9,1.94,35636400,68791723
20250317,1.94,2.02,1.94,1.97,69264000,137413056
20250318,1.99,1.99,1.93,1.94,43414300,84486166
20250319,1.95,1.95,1.92,1.93,28370600,54823964
20250320,1.93,1.95,1.92,1.93,26121800,50574305
20250321,1.92,1.95,1.91,1.92,37148200,71825743
20250324,1.92,1.93,1.83,1.87,52709700,98717634
20250325,1.87,1.89,1.85,1.87,19407100,36212675
20250326,1.86,1.9,1.86,1.88,20525800,38674454
20250327,1.87,1.88,1.85,1.87,18634700,34752798
20250328,1.86,1.87,1.83,1.84,26586600,48971438
20250331,1.83,1.83,1.79,1.82,26160500,47259650
20250401,1.82,1.84,1.81,1.81,16204800,29535474
20250402,1.8,1.85,1.8,1.82,27912900,50932810
20250403,1.81,1.85,1.81,1.85,31149400,57180259
20250407,1.8,1.8,1.67,1.67,47046700,79900914
20250408,1.62,1.68,1.61,1.66,37199100,61428724
20250409,1.63,1.72,1.55,1.7,50074600,82234181
20250410,1.72,1.75,1.7,1.73,34857200,60312049
20250411,1.71,1.76,1.7,1.72,40784400,70579119
20250414,1.73,1.78,1.73,1.76,36214300,63440379
20250415,1.76,1.76,1.71,1.73,22125900,38230874
20250416,1.71,1.73,1.66,1.7,28530400,48340296
20250417,1.68,1.73,1.67,1.71,18789300,32121493
20250418,1.69,1.75,1.69,1.73,25191600,43261160
20250421,1.72,1.75,1.71,1.73,18626200,32245188
20250422,1.73,1.79,1.73,1.75,40336900,71287567
20250423,1.76,1.77,1.71,1.71,28106400,48644883
20250424,1.72,1.75,1.69,1.71,26784800,46033372
20250425,1.71,1.82,1.71,1.77,64107400,113673999
20250428,1.75,1.76,1.7,1.71,38363800,65998875
20250429,1.71,1.72,1.68,1.7,26754500,45462182
20250430,1.7,1.74,1.69,1.71,24391200,41881556
20250506,1.71,1.88,1.71,1.88,100442900,183163599
20250507,1.91,1.94,1.84,1.87,89774800,169199978
20250508,1.88,1.92,1.85,1.89,55590300,105146666
20250509,1.89,1.9,1.85,1.86,35190500,65622627
20250512,1.86,1.87,1.82,1.85,38638000,71120559
20250513,1.86,1.89,1.82,1.83,34479300,63873184
20250514,1.83,1.87,1.81,1.84,39139800,72352816
20250515,1.84,1.85,1.8,1.81,28905600,52620849
20250516,1.81,1.83,1.79,1.8,20930400,37699029
20250519,1.83,1.91,1.82,1.86,76682500,143610922
20250520,1.87,1.9,1.85,1.89,49884700,93914686
20250521,1.88,1.91,1.86,1.89,45785400,86338623
20250522,1.88,1.91,1.83,1.84,38878800,72544800
20250523,1.84,1.85,1.74,1.75,71779700,128154500
