日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210315,4.53,4.58,4.47,4.54,1865140,8438318
20210316,4.53,4.56,4.47,4.48,1438449,6489639
20210317,4.48,4.7,4.4,4.7,4272878,19834720
20210318,4.94,4.94,4.72,4.9,8193819,40215441
20210319,4.87,5.15,4.8,5.14,8832754,44477429
20210322,5.16,5.26,5.06,5.14,4693803,24179826
20210323,5.14,5.2,4.98,5.02,3679293,18609248
20210324,5,5.27,4.97,5.27,4911084,25639715
20210325,5.3,5.53,5.17,5.45,6902559,37351831
20210326,5.4,5.58,5.26,5.49,4547565,24555106
20210329,5.53,5.76,5.46,5.61,5286666,29739336
20210330,5.7,5.7,5.49,5.65,3257401,18238271
20210331,5.63,5.92,5.59,5.9,4375878,25178054
20210402,5.66,5.8,5.33,5.45,13034481,71799645
20210406,5.57,6,5.42,5.72,14462192,83963324
20210407,5.6,5.83,5.2,5.35,14489231,78819830
20210408,5.89,5.89,5.6,5.89,22938733,133748402
20210409,5.88,6.46,5.7,6.08,32950762,201442219
20210412,5.73,5.8,5.49,5.63,18452996,103291760
20210413,5.55,5.56,5.07,5.08,15043076,78720343
20210414,5.08,5.22,4.96,5.1,7146551,36378167
20210415,5.1,5.1,4.88,4.93,7069601,35214565
20210416,4.97,5.15,4.91,5.12,5834651,29463388
20210419,5.18,5.63,5.18,5.63,9597981,53117199
20210420,5.91,6.12,5.63,5.75,21487652,125391224
20210421,5.72,5.79,5.55,5.59,10560281,59451027
20210422,5.76,5.98,5.63,5.65,10494400,60319929
20210423,5.76,5.98,5.64,5.83,14131752,82038391
20210426,5.85,6.05,5.64,5.68,12613296,73548084
20210427,5.68,5.85,5.4,5.48,8168100,45121001
20210428,5.45,5.56,5.4,5.47,3962500,21670578
20210429,5.37,5.44,5.28,5.3,5632894,30052022
20210430,5.2,5.3,5.1,5.27,4612413,23932999
20210506,5.29,5.4,5.14,5.16,4510915,23609554
20210507,5.2,5.29,5.1,5.23,3016250,15604378
20210510,5.19,5.29,5.05,5.25,3827129,19767289
20210511,5.22,5.34,5.11,5.14,3305901,17123355
20210512,5.16,5.31,5.08,5.3,3800501,19762889
20210513,5.32,5.41,5.24,5.31,4026308,21335885
20210514,5.3,5.4,5.13,5.16,4142515,21540818
20210517,5.16,5.19,4.99,5.05,3463927,17507364
20210518,5.05,5.35,4.99,5.27,5632261,29347739
20210520,4.8,4.98,4.74,4.76,10310503,49459416
20210521,4.7,4.98,4.66,4.85,7086432,34294935
20210524,4.86,5.09,4.83,4.91,4585780,22770517
20210525,4.96,5,4.87,4.96,3813070,18825959
20210526,4.96,4.98,4.86,4.91,2460900,12088975
20210527,4.93,5.02,4.91,4.93,2661871,13204023
20210528,4.97,5.02,4.92,4.95,3497000,17389083
20210531,4.94,4.95,4.87,4.88,2056706,10062657
20210601,4.9,4.94,4.86,4.91,2126900,10409810
20210602,4.91,4.95,4.86,4.9,2111632,10374965
20210603,4.88,5.39,4.88,5.39,7910785,41325323
20210604,5.54,5.93,5.34,5.93,21619165,123966846
20210607,6.08,6.45,5.73,5.85,29229749,176379323
20210608,5.87,6.04,5.68,5.82,21092648,123736765
20210609,5.69,6.01,5.62,5.68,16336209,94019836
20210610,5.66,5.78,5.53,5.61,10921283,61031935
20210611,5.62,5.74,5.5,5.68,9561129,53736658
20210615,5.57,5.96,5.49,5.61,8600641,48955238
20210616,5.5,5.9,5.49,5.81,9292932,52892224
20210617,5.71,5.9,5.54,5.61,6777569,38449882
20210618,5.53,5.73,5.5,5.54,6426161,35999241
20210621,5.51,5.58,5.46,5.5,4627009,25509650
20210622,5.5,5.6,5.48,5.59,4217400,23355814
20210623,5.67,5.71,5.46,5.47,4568890,25288656
20210624,5.47,5.54,5.4,5.51,3638174,19846238
20210625,5.51,5.51,5.41,5.45,2427937,13203158
20210628,5.46,5.57,5.41,5.5,2055069,11290835
20210629,5.5,5.54,5.43,5.44,1962000,10753602
20210630,5.44,5.58,5.4,5.51,2320180,12700751
20210701,5.48,5.55,5.39,5.39,1799210,9781680
20210702,5.4,5.43,5.14,5.15,4432200,23097886
20210705,5.16,5.35,5.16,5.33,2412464,12770406
20210706,5.33,5.33,5.25,5.25,1104700,5828282
20210707,5.28,5.49,5.19,5.47,3731051,20037824
20210708,5.55,6.02,5.5,6.02,10192224,59975485
20210709,6.01,6.01,5.68,5.83,12848775,74402479
20210712,5.88,5.88,5.7,5.79,6323468,36521550
20210713,5.8,5.87,5.71,5.85,5374468,31198555
20210714,5.76,5.83,5.68,5.72,3559606,20397770
20210715,5.68,5.76,5.61,5.71,3540699,20141332
20210716,5.71,5.91,5.68,5.81,3771964,21831247
20210719,6.02,6.39,6.02,6.39,7588623,47981164
20210720,6.5,6.8,6.12,6.52,26532649,172183045
20210721,6.39,6.64,6.27,6.51,15332665,98408367
20210722,6.51,6.63,6.35,6.44,12914524,83664914
20210723,6.5,6.75,6.45,6.47,13803672,90950142
20210726,6.35,6.78,6.32,6.76,15357567,101876207
20210727,6.74,6.74,6.13,6.19,13698108,88546281
20210728,5.96,6.18,5.57,5.94,8913443,52579212
