日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,40.3,44.87,40,43.5,50541300,2171844008
20240722,42.88,45.55,42.32,44.01,41632600,1830138545
20240723,44.01,44.36,41.67,41.81,26205600,1123866513
20240724,41.58,45.59,41.38,44.09,43539200,1923477335
20240725,44.28,47,43.6,46.66,49101400,2232034198
20240726,45,45.34,43.85,44.68,35559200,1587559082
20240729,44.17,45.21,43.26,43.55,24675700,1088704310
20240730,43.59,44.38,42.62,43.91,21702300,943675942
20240731,43.35,45,42.91,44.8,27458800,1218168914
20240801,45.5,45.6,43.9,43.94,23139400,1030127497
20240802,43.25,45.4,43.22,43.42,19543900,862849728
20240805,42.73,42.73,40.2,40.38,25684000,1060385406
20240806,40.86,41.13,39.87,41.04,14840000,601349669
20240807,41,41.7,40.59,40.72,13239800,544260653
20240808,40.03,41,39.67,40.36,11690800,470314694
20240809,40.6,40.97,40.02,40.17,8938000,361107068
20240812,40.02,40.15,39.02,39.3,10285200,405711314
20240813,39.34,39.64,39.01,39.64,7927900,311894838
20240814,40.83,41.1,39.8,39.86,11547400,465077919
20240815,39.5,40.5,39.05,40.12,13361200,532755076
20240816,40.04,41.24,39.91,40.53,18012800,731325174
20240819,40.3,41.25,40,40.07,12417500,502413453
20240820,39.9,39.9,38.9,39,11273000,442220714
20240821,38.97,39.2,38.44,38.66,6808200,263917737
20240822,38.66,39.39,36.7,37.46,12297400,469626639
20240823,37.25,38.99,36.51,38.28,16213900,611990568
20240826,38.16,38.16,36.81,37.03,12025900,449273831
20240827,36.65,36.91,35.69,35.7,12141900,439001015
20240828,35.08,35.79,34.16,35.43,14399700,504771054
20240829,35.4,36.07,34.88,35.74,10286600,366294216
20240830,35.6,37.52,35.6,37.01,15322300,564779861
20240902,36.7,37,35.22,35.23,12982700,467353629
20240903,35.16,37.8,35.03,36.88,21269600,781708543
20240904,36.04,36.69,35.85,36.33,11077400,401572329
20240905,36.19,36.76,36.05,36.35,8403800,305672884
20240906,36.35,36.45,35.6,35.73,8262300,296701109
20240909,35.46,39.3,35.2,39.3,24065300,907637020
20240910,39.24,39.24,37.6,38.22,28776600,1101010025
20240911,38.22,38.68,37.52,37.9,12014000,454725172
20240912,38.5,40.12,38.13,38.92,31774800,1242058964
20240913,38.9,41.52,38.8,39.91,32902800,1328790190
20240918,38.59,39.83,38.14,38.7,22118200,857369646
20240919,39.1,40.68,38,39.82,25469900,1005628172
20240920,39.5,41.46,39.5,40.79,28654000,1163689676
20240923,40.15,41.01,39.3,39.77,22565400,902025049
20240924,39.67,40.79,38.56,40.53,28131900,1118839474
20240925,41.32,43.75,41.32,42.23,38451700,1646800885
20240926,41.39,43.12,40.87,42.94,29224800,1229639988
20240927,43.4,46,42.94,44.98,37193300,1647432546
20240930,47,49.48,45.9,49.48,34919200,1680395285
20241008,54.43,54.43,51.22,54.43,43759100,2359804643
20241009,52.91,58.76,51.6,54.23,50667200,2807240811
20241010,53.61,58,51.37,54.83,42724500,2340359930
20241011,52.6,52.98,49.35,49.35,29847300,1511197046
20241014,48.32,54.29,47.63,54.29,30719600,1578915614
20241015,57.54,59.72,57.54,59.72,29929400,1772159318
20241016,62,65.69,61,65.69,88146100,5665305648
20241017,59.22,63.33,59.12,60.47,70288200,4312541625
20241018,61.3,64.4,61.3,62.29,57529500,3597997946
20241021,60,68.38,60,63.9,60359100,3850409965
20241022,64.03,67.51,62.18,64.88,55127700,3590139397
20241023,62.32,71.3,61,68.11,62369500,4130331896
20241024,67,74,66.4,68.58,48936100,3382263189
20241025,71.9,73.99,68.7,72.07,51757100,3689520189
20241028,71.08,72.97,69.01,70,40469300,2849078188
