日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,15.37,15.85,15.37,15.7,741200,11601901
20240722,15.7,15.85,15.56,15.72,503000,7891045
20240723,15.7,15.92,15.38,15.44,780700,12287892
20240724,15.41,15.51,15.01,15.25,936800,14280920
20240725,15.07,15.7,15,15.45,702100,10784601
20240726,15.8,16.07,15.7,16.03,1008100,16062848
20240729,16.1,16.16,15.77,15.85,832200,13270371
20240730,15.85,16.02,15.58,15.97,845100,13388473
20240731,15.97,16.4,15.91,16.38,869800,14111436
20240801,16.37,16.9,16.28,16.47,1189200,19661251
20240802,16.29,16.49,16.13,16.19,795100,12975149
20240805,16.19,16.28,15.58,15.59,826600,13175754
20240806,15.74,16.02,15.66,16.02,691500,10940663
20240807,16.02,16.19,15.89,16.1,593700,9534625
20240808,16.1,16.1,15.58,15.9,499200,7890055
20240809,15.9,16.13,15.81,15.81,384500,6134301
20240812,15.76,15.95,15.55,15.82,407300,6435981
20240813,15.82,15.97,15.62,15.97,490400,7740913
20240814,16.03,16.05,15.8,15.93,337100,5371442
20240815,15.82,16.03,15.55,15.82,705800,11163278
20240816,15.89,15.98,15.77,15.79,573400,9094244
20240819,15.78,15.87,15.6,15.82,596600,9412584
20240820,15.8,15.96,15.68,15.89,907800,14349519
20240821,15.98,16.2,15.64,15.67,1212200,19290509
20240822,15.55,15.7,15.33,15.38,914000,14142368
20240823,15.26,15.48,15.08,15.29,712500,10867312
20240826,15.19,15.43,15.06,15.15,1015000,15449270
20240827,15.11,15.23,15.03,15.16,658200,9964453
20240828,15.12,15.5,15.07,15.38,835700,12827964
20240829,15.55,15.8,15.31,15.77,1030800,16123411
20240830,15.9,15.98,15.6,15.89,1327500,21064859
20240902,15.97,16.44,15.84,15.88,1092800,17549663
20240903,15.88,16.1,15.66,15.9,687700,10928172
20240904,15.74,16,15.74,15.98,757400,12063363
20240905,15.98,16.12,15.82,15.98,585000,9334145
20240906,15.88,16.08,15.52,15.61,588400,9277293
20240909,15.53,15.74,15.43,15.62,421400,6569478
20240910,15.7,15.88,15.57,15.88,520200,8177128
20240911,15.72,15.91,15.6,15.77,639000,10066156
20240912,15.76,15.86,15.4,15.4,898500,13983442
20240913,15.4,15.47,15.1,15.1,626200,9524069
20240918,15.44,15.7,14.55,14.78,1255600,18763273
20240919,14.83,15.25,14.83,15.21,1049400,15838780
20240920,15.27,15.27,14.95,15.11,637500,9619955
20240923,15.07,15.2,14.96,15.07,444500,6712843
