日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,3.14,3.24,3.13,3.21,20826900,66606849
20240722,3.24,3.28,3.2,3.26,20578100,66900260
20240723,3.24,3.29,3.18,3.19,15199900,49305676
20240724,3.17,3.21,3.11,3.12,16615500,52421222
20240725,3.12,3.18,3.07,3.12,16155400,50424723
20240726,3.13,3.2,3.12,3.19,14824800,47067779
20240729,3.2,3.27,3.14,3.25,20372600,65563836
20240730,3.24,3.29,3.21,3.27,15931500,51996351
20240731,3.28,3.37,3.27,3.37,25609400,85545696
20240801,3.38,3.41,3.35,3.38,22542600,76262077
20240802,3.38,3.42,3.32,3.34,19715800,66408210
20240805,3.33,3.37,3.21,3.22,21501500,70785506
20240806,3.23,3.28,3.23,3.28,14267500,46484252
20240807,3.27,3.34,3.26,3.3,17937000,59397869
20240808,3.3,3.33,3.23,3.28,15253900,49986894
20240809,3.29,3.3,3.24,3.24,12892400,42150834
20240812,3.25,3.27,3.18,3.2,12564200,40274687
20240813,3.2,3.23,3.16,3.21,11353000,36288389
20240814,3.23,3.29,3.2,3.27,18763500,61122190
20240815,3.26,3.38,3.22,3.35,22164800,73633528
20240816,3.34,3.4,3.34,3.36,20518400,69219295
20240819,3.38,3.41,3.34,3.39,20125900,68114274
20240820,3.4,3.4,3.32,3.34,15874000,53192917
20240821,3.35,3.37,3.28,3.29,12309800,40875271
20240822,3.3,3.4,3.22,3.22,26206000,86616841
20240823,3.22,3.3,3.18,3.26,19326400,62634646
20240826,3.26,3.29,3.19,3.24,14716700,47738021
20240827,3.22,3.26,3.15,3.16,20984200,66770040
20240828,3.15,3.24,3.09,3.2,18055200,57332262
20240829,3.2,3.28,3.16,3.27,15850100,51308839
20240830,3.26,3.4,3.25,3.37,26580500,89343607
20240902,3.36,3.39,3.22,3.22,26995400,88584872
20240903,3.23,3.29,3.19,3.28,20858900,67512125
20240904,3.26,3.27,3.21,3.23,14872500,48192347
20240905,3.23,3.34,3.23,3.32,20275800,66799618
20240906,3.31,3.32,3.24,3.25,13812600,45247116
20240909,3.25,3.27,3.18,3.23,14025800,45310160
20240910,3.23,3.35,3.19,3.34,25544800,83623853
20240911,3.35,3.35,3.24,3.28,19457600,63887025
20240912,3.28,3.34,3.27,3.31,20814800,68946323
20240913,3.31,3.32,3.22,3.22,19691200,64092123
20240918,3.21,3.24,3.11,3.14,23505900,74013296
