日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220114,130,130.11,105.88,109,17809065,1998047398
20220117,106.1,110.5,102.01,105.72,8206321,874275473
20220118,105.96,108.28,103.65,107,5929604,627396117
20220119,105.16,107.5,104,106,3499634,370170916
20220120,105.13,105.65,101.41,101.45,3713921,383786421
20220121,101,101.2,97.81,98.54,2824559,280272907
20220124,98,101.16,97.2,98.52,1841361,183594685
20220125,98.5,100,95.1,95.17,1622348,157712248
20220126,96.04,97.16,91.09,91.91,2027106,188056313
20220127,91.96,92.24,87,87.33,2235392,198545877
20220128,88,89.91,86.72,88.79,1545086,136993486
20220207,89.9,92.88,89.3,91.45,1251626,114272948
20220208,91.3,91.3,89.84,90.32,733654,66169441
20220209,91,92.94,90.15,92.4,999352,91561968
20220210,91.99,93.53,91.7,91.96,837226,77308660
20220211,91.62,91.67,87.8,88.03,1404312,125070049
20220214,87.95,89.9,87.13,88.17,756191,66886900
20220215,88.21,89.7,88.2,89.31,736624,65671132
20220216,89.98,91.28,89.1,91.18,931116,84067705
20220217,91,91.98,89.8,90.5,816666,74181918
20220218,89.75,90.7,89.7,90.11,574391,51767371
20220221,89.89,91.24,89.88,90.54,608860,55168091
20220222,90.25,90.87,89,89.11,949190,85067370
20220223,89.04,92,88.9,91.62,1191167,108618853
20220224,90.62,92.58,89.59,90,1290851,117454594
20220225,90.61,91.87,90,90.19,627222,56988536
20220228,90,90,88.6,88.91,593552,52893839
20220301,89.53,89.55,88.7,89.39,474877,42297242
20220302,88.5,89.01,88.4,88.55,615408,54565822
20220303,89.2,89.2,87.6,87.6,763390,67345784
20220304,87.48,88,86.52,86.68,988767,86136818
20220307,86.06,86.4,82.39,82.77,1217489,102161796
20220308,82.6,83.04,80.32,80.41,965382,78452011
20220309,80.89,81.49,74.25,77.35,1114026,86932399
20220310,79.06,79.49,76.37,76.68,836107,65225151
20220311,76.12,76.2,73.85,75.68,1386966,103852279
20220314,75.3,75.74,74.31,74.44,729452,54565317
20220315,74.44,74.44,69.5,69.5,1703876,122335516
20220316,70.3,71.53,67.7,71.05,1382145,96343354
20220317,71.85,74.36,71.59,73.51,1393009,102116531
20220318,73.5,74.2,72.8,73.77,809843,59649580
20220321,74.1,74.98,73.33,74.69,885601,65668635
20220322,74.4,74.4,73.13,73.31,689161,50720280
20220323,74,74.16,72.92,73.19,668612,49008932
20220324,72.8,72.89,71.6,71.7,532659,38309892
20220325,72,74.68,71.51,71.51,822041,59870168
20220328,71,72,69.8,71.77,588321,41648599
20220329,71.81,72.21,69.4,69.9,592998,41716112
20220330,70.28,71.77,69.69,71.68,527307,37428062
20220331,71.66,71.66,70,70.01,586200,41314491
20220401,69.62,70.3,69.44,69.93,366257,25593463
20220406,69.78,70.35,69.3,69.83,367671,25677836
20220407,70,70.02,68.1,68.25,406212,27977532
20220408,68.05,68.6,66.67,66.75,512539,34472646
20220411,66.96,66.96,63.2,63.61,800173,51761155
20220412,63.39,64.51,63,64.3,451282,28743774
20220413,64.28,65.2,63.12,64.02,485281,31190547
20220414,64.11,65.28,63.03,65.15,802666,51542599
20220415,64.44,71.12,63.8,68.5,1715544,116744342
20220418,68,69.98,67.01,69,1055910,72827261
20220419,68.99,69,67.08,67.2,544925,36982596
20220420,67.35,67.92,66.26,66.5,439187,29468691
20220421,66.18,67.49,64.2,64.25,568786,37308490
20220422,64.3,64.5,63.01,63.45,398742,25349645
20220425,63.3,63.3,59.2,59.61,764604,46437829
20220426,60.41,60.98,58.71,58.91,534575,31929344
20220427,58.7,61.58,57.89,61.25,700725,42216154
20220428,61.48,61.5,59.85,60.33,459963,27846464
20220429,61.24,62.97,60.52,62.78,535336,33222848
20220505,62.85,63.55,62.02,62.8,566987,35668970
20220506,61.65,62.5,60.9,61.66,334811,20640357
20220509,61.98,63.02,61.66,62.28,288203,17959169
20220510,61.98,63.74,61.18,63.19,451766,28497677
20220511,63.65,66.39,63.11,64.32,912850,59435956
20220512,64.18,64.95,63.68,64.45,452162,29069438
20220513,64.44,64.86,63.8,64.17,323288,20761454
20220516,64.99,65.5,63.75,64.02,322692,20858528
20220517,63.81,65.25,63.81,65,547707,35462114
20220518,65.21,66.24,64.59,65.5,634879,41695964
20220519,64.96,66.32,64.37,66.02,489168,32201511
20220520,65.7,66.5,65.61,66.01,361496,23869218
20220523,66.01,66.48,65.62,66.36,325689,21543849
20220524,66.36,66.36,63,63.01,656420,42435801
20220525,63,63.87,62.39,63.2,298323,18820257
20220526,63.2,64.2,62.01,62.72,319130,20040329
20220527,63.4,63.85,62.12,62.37,309491,19462756
20220530,62.5,63.43,62.05,63.09,344859,21667407
20220531,63.1,65.16,62.53,65.01,627400,40345009
20220601,65.01,70.09,64.84,67.93,1346033,91294935
20220602,68.09,71.55,67.5,71.18,1608396,112530838
20220606,71.9,74.5,71.05,73.98,1546738,113637163
20220607,73.9,73.94,72.5,72.81,1042287,76100607
20220608,72.81,75.59,71.5,72.32,1309649,96443518
20220609,72.01,72.28,68.8,69.1,1242013,87044584
20220610,69.13,70.53,68.92,69.9,570781,39758309
20220613,69.18,70.5,69.18,69.71,515234,36027417
20220614,69.7,69.7,67,69,775179,52814379
20220615,69.07,70.35,68.78,68.92,626672,43519360
20220616,69.33,70.34,69.01,69.41,600373,41931988
20220617,68.98,69.58,67.58,68.88,575110,39428151
20220620,68.87,70.65,68.87,69.64,635835,44524764
20220621,69.01,69.69,68.17,68.82,461161,31739470
20220622,68.51,69.33,67.3,67.4,557127,37879788
20220623,67.05,68.45,67.05,68.39,517582,35229982
20220624,68.42,70.36,68.4,69.47,740012,51506403
20220627,69.01,70.43,69,69.51,566827,39482870
20220628,69.51,70.65,68.5,70.58,752449,52388267
20220629,70.56,71.78,69.35,69.5,1016527,71715480
20220630,69.52,70.5,69,69.55,717846,49951781
20220701,69.55,69.95,68.22,68.31,617277,42492072
20220704,68.11,68.11,66.84,67.23,711263,47825073
20220705,67.23,68.15,65.96,66.37,715042,47702907
20220706,66,70.48,66,68.31,1235867,85093073
20220707,69.5,69.5,67.26,67.58,484981,32890830
20220708,67.84,68.8,67.59,67.6,455705,31072991
20220711,68.15,68.22,66.56,66.82,470944,31525961
20220712,66.36,67.21,65.88,66.02,499344,33000988
20220713,66.02,66.34,64.22,64.46,768359,49892179
20220714,64.07,65.35,62.77,65.14,1260539,80909108
20220715,64.42,66.8,64.03,65.3,1083153,71176743
20220718,65.53,66.29,63.7,64.96,814851,52757430
20220719,65.14,66.18,64.71,65.99,598147,39224929
20220720,66.45,67.19,65.66,66.61,534563,35683030
20220721,66.59,69.25,66.04,68.18,1151873,78519023
20220722,68.19,69.56,67.36,68.4,882751,60349621
20220725,68.4,68.53,67.23,67.28,416428,28158547
20220726,67.29,68.36,67,67.96,464582,31411496
20220727,68.22,69.76,67.6,69.4,955119,66018404
20220728,69.4,71.32,69.4,70.85,992403,70157891
20220729,71,71.4,69.67,69.9,674613,47278349
20220801,69.59,71.17,68.56,71,688439,48287284
20220802,70.57,70.58,67.97,69.59,926703,64163346
20220803,69.81,72.47,69.59,70.12,1443388,102432479
20220804,70.85,72.4,70.12,71.08,823332,58753326
20220805,71.5,76.34,70.88,75.97,2278247,169764808
20220808,76.54,79.23,75.11,78.95,2516331,194896737
20220809,78.18,78.18,75.5,76.53,1401857,106917711
20220810,76,77.49,74.92,74.99,1187069,90126601
20220811,75.53,77,75.13,76.01,976266,74423505
20220812,75.52,76.11,73.79,73.79,963607,71967323
20220815,73.29,74.76,72.89,73.6,510789,37510462
20220816,73.5,74.14,72.22,72.35,724179,52883414
20220817,72.6,73.47,71.78,73.26,617752,44785366
20220818,73.26,75.13,72.8,74.38,643994,47839328
20220819,74.03,75.47,72.75,72.96,586051,43385151
20220822,72.82,73.73,71.81,72.95,421470,30707239
20220823,72.95,73.95,72.12,72.65,524498,38243291
20220824,72.21,72.98,70.1,70.4,754538,53663482
20220825,71,71,69.72,70.33,463218,32552661
20220826,70.38,71.24,69.42,70.88,555413,38979682
20220829,65,76,65,74.42,1612411,118842799
20220830,73.6,76.27,73.14,75.51,1230754,92893068
20220831,75.31,76.98,74.31,75.3,922213,69921314
20220901,75.33,77.77,75.01,76.07,656210,50104928
20220902,76.06,78.77,75.08,77.52,918080,70971211
20220905,77.58,78.5,76.02,77.81,741968,57670972
20220906,77.71,78.3,76.73,77.71,606018,47017479
20220907,78.63,80.1,77.63,78.99,987891,78290545
20220908,78.41,78.6,76.2,76.44,1053330,81121178
20220909,78.49,78.49,73.03,73.23,1670285,124027523
20220913,74,74.35,72.71,72.71,453866,33354921
20220914,71.93,74.58,71.71,73.81,566912,41771124
20220915,73.52,74.84,72,72.23,572615,41887719
20220916,71.8,73.03,70.48,70.5,421796,30280633
20220919,70.56,71.44,69.25,69.25,312233,21934146
20220920,69.35,69.93,68.48,68.86,363879,25141101
20220921,68.86,69.32,67.72,68.96,241917,16587866
20220922,68.15,69.6,68.15,69.4,218284,15096572
20220923,69.38,69.91,67.56,67.65,386014,26511053
20220926,67.39,68,65.3,65.5,357280,23773197
20220927,65.5,66.47,65.18,66,332041,21907672
20220928,66.08,66.56,64.53,64.75,216569,14173194
20220929,65.55,66.02,64.49,64.54,180902,11770939
20220930,64.54,65.61,63.23,63.54,269962,17335218
20221010,64.2,64.2,62.2,62.52,252180,15924240
20221011,62.31,63.25,59.25,59.93,598363,36199264
20221012,59.75,61.4,58.3,60.94,493306,29482458
20221013,60.94,62.38,60.08,61.45,364001,22435680
20221014,61.99,63.07,61.52,62.44,421252,26299924
20221017,62.48,64.73,62.06,64.46,391558,24919034
20221018,64.9,65.28,64,64.85,327994,21232671
20221019,65.16,65.36,63.9,64,204731,13147410
20221020,63.71,66.3,63.31,65.35,373720,24293605
20221021,65.55,66.25,64.3,65.9,407207,26707870
20221024,66.58,66.98,64.6,65.45,478027,31521315
20221025,64.64,65.99,62.88,65.79,278356,18172038
20221026,65.44,67.28,64.37,67.07,422748,28060670
20221027,67,68.28,66.56,67.9,405793,27394083
20221028,67.17,67.74,65.95,65.99,444310,29702908
