日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240124,65,67,57.8,58.95,14207800,873314252
20240125,60.97,62.36,57.9,59.5,10472575,631695221
20240126,56.94,57.68,53.45,53.8,9932439,551641892
20240129,61,68.98,57.08,57.58,14339502,914467485
20240130,53,53.8,47.7,47.91,11684945,593899407
20240131,47,48.48,43.41,44.25,8324393,379004152
20240201,44.45,45.3,43.54,44.61,6577222,292871520
20240202,43.47,44.3,40.52,42.19,6865884,290990019
20240205,42.5,46.41,39.5,44.73,8845660,388380367
20240206,42.23,46.5,40.26,45.39,8779727,375559902
20240207,44.2,45.78,40.85,40.85,7545909,328028102
20240208,40.95,44.94,40.04,43.79,6660386,285935319
20240219,42.98,47.5,42.6,45.98,7857385,351889173
20240220,45.25,47.87,44.51,47.73,5961331,274868590
20240221,46.66,48.34,46.04,46.5,5957197,280198444
20240222,45.99,47.33,45.56,46.98,4708510,219392814
20240223,46.9,48.5,45.96,47.75,5535172,261134324
20240226,48,49.98,47.52,47.9,5846032,282779922
20240227,47.1,49.8,46.89,49.66,5644651,275166500
20240228,49.15,49.88,44.74,45.18,6711323,319518588
20240229,44.75,47.79,44.27,47.36,5335091,248907573
20240301,46.94,47.88,46.26,47,3863220,181932328
20240304,46.79,47.2,45.01,45.92,3491126,160335216
20240305,45.45,46.47,45.06,45.5,3206224,146314136
20240306,45.09,46.67,44.88,46.24,3392093,156125086
20240307,46.74,48.36,46.34,48.34,6209630,295920110
20240308,48.18,48.49,46.88,48.39,4729289,225598582
20240311,48.25,49.19,47.42,48.99,4727374,228002487
20240312,48.95,49.34,48.05,48.67,4073837,198374588
20240313,48.48,48.88,47.83,48.27,3368175,162732258
20240314,48,48.4,46.42,47.15,2766529,131495956
20240315,47,48.07,46.08,47.6,3145504,148171360
20240318,47.91,49.46,47.72,49.45,4028996,196185772
20240319,49.01,54.4,48.91,54.4,9251933,487874905
20240320,54.4,59.84,53.9,59.84,9747684,562459696
20240321,59.73,63.4,56.33,56.8,11130088,655323244
20240322,57.61,61.8,56.67,58,10145260,598579063
20240325,56,59,53,54.31,7818987,433625029
20240326,55.55,55.88,51.71,52.21,5864820,310573196
20240327,52.25,52.45,48.66,49,4609681,232083691
20240328,48.98,52.39,48.12,51.22,5123702,258443761
20240329,50.7,52.38,49.71,51.92,3921900,200135268
20240401,52.6,52.9,51.2,51.83,3256437,168610638
20240402,51.93,52.5,49.56,50.05,3460907,175503053
20240403,49.6,50.06,48.1,48.51,2612463,127700560
20240408,48.11,48.56,46.33,46.45,2771022,130169312
20240409,46.6,47.31,46.46,47.11,1891792,88680225
20240410,47.01,47.12,45.35,45.92,2388024,110005593
20240411,45.5,46.96,45.45,46.22,1943246,90231929
20240412,46.4,47.9,46.22,47.05,2831976,133458902
20240415,47.68,48.4,45.91,47.61,3145376,148302657
20240416,46,46,42.85,42.85,3247372,140440806
20240417,42.91,45.38,42.91,44.96,3024663,134395438
20240418,44.23,47.14,43.61,46.62,3961332,180961293
20240419,46.01,47.6,45.53,46.84,3552656,165567186
20240422,46.15,47.88,44.3,47.44,3209936,149496491
20240423,47.4,49.61,46.56,48.74,4089431,196446650
20240424,48.9,50.79,48,49.85,5015351,247815999
20240425,49,49.21,47.28,47.32,3560439,172308667
20240426,42.59,44.48,42.59,43.48,6083960,262612972
20240429,42.98,43.95,42.77,43.17,3948562,171150394
20240430,43.1,43.25,40.88,41.08,3948167,164624127
20240506,41.25,42.7,41.25,42.34,2868556,121042139
20240507,42.67,46,41.71,44.33,5800261,254115669
20240508,44.77,44.91,42.81,42.92,3196342,139054062
20240509,42.4,43.35,42.4,42.99,2261802,97317361
20240510,43.32,43.32,41.6,41.82,2131373,89818737
20240513,41.65,41.69,40.03,40.19,1963811,79556256
20240514,40.05,44.21,40.05,44.21,4342753,186033433
20240515,44.21,46.12,43.37,43.62,6607718,295183916
20240516,43.63,44.2,42.83,43.06,3742882,162192173
20240517,42.7,47.2,42.7,45.7,6724961,304893814
20240520,45.72,48.8,45.41,47.53,6310673,297949007
20240521,47.53,47.9,44.7,45.12,4913465,226020802
20240522,45.05,45.57,44,44.52,3300538,147341893
20240523,44.45,44.82,43.24,43.6,2891830,127019037
20240524,43.39,43.39,41.88,42.45,2332613,99162715
20240527,42.19,43,40.78,42.91,2572011,107663007
20240528,42.79,43.77,41.81,41.99,2383684,101925181
20240529,41.16,42.48,41.13,41.67,1778159,74310848
20240530,41.12,42.46,40.8,41.67,2090110,87260681
20240531,41.52,43.07,41.33,42.5,2375585,100946374
20240603,42.5,43.2,40.55,40.95,2566956,107012128
20240604,40.55,41.59,39.62,41.35,2397214,97072785
20240605,40.95,41.67,40.7,40.7,1500794,61671447
20240606,40.76,42.08,40.7,40.88,2222899,91566280
20240607,40.92,41.43,39.91,40.4,1783617,72449526
20240611,39.8,40.87,38.4,40.86,2030384,80793740
20240612,40.99,41.43,40.6,40.98,1639612,67190635
20240613,40.99,42.5,40.82,42.24,3039307,127404659
20240614,41.95,41.95,41.11,41.81,1697445,70503194
20240617,41.6,42.28,41.23,41.75,1467468,61391565
20240618,41.89,42.49,41.75,42.13,1714248,72212414
20240619,42.41,43.49,41.13,43.29,3677623,156806571
20240620,42.78,44.1,42.43,42.43,3592516,155574447
20240621,41.6,44.44,40.15,42.93,3175278,133617645
20240624,41.2,42.32,40.13,40.56,2395557,99315985
20240625,40.57,40.69,39,39.2,1690296,67158521
20240626,39.01,40.35,39,40.17,1342650,53404058
20240627,39.7,40.46,39,39.09,1380968,54937212
20240628,39.1,40.76,39,39.78,1926748,77313663
20240701,40.4,40.4,38.6,39.18,1547300,60523029
20240702,39.01,39.17,38.08,38.19,1244284,48108684
20240703,38.1,38.2,36.78,37.28,1516819,56718077
20240704,37.38,37.81,36.08,36.08,1345700,49569624
20240705,35.86,36.1,35.09,35.73,1169352,41567983
20240708,35.57,36.1,34.58,34.63,1003542,35544397
20240709,34.58,35.79,34.4,35.66,1466672,51684903
20240710,34.78,35.05,34.02,34.06,2119968,72909977
20240711,34.8,35.19,34.37,35.09,1891766,65977422
20240712,34.95,35.19,34.45,34.57,1235400,42872645
20240715,34.42,35.06,34.31,34.63,1139076,39431374
20240716,34.4,34.58,33.35,34.33,1409890,47966085
20240717,34.25,34.25,33.1,33.1,1269584,42584990
20240718,32.93,33.16,31.94,32.89,1326446,43104173
20240719,32.75,36.18,32.61,35.68,4236060,148574304
20240722,34.8,35.66,34.49,34.69,2720595,94984085
20240723,34.44,35.16,34.21,34.5,2127950,73929610
20240724,34.01,34.55,33.53,33.65,1387482,47053830
20240725,33.7,34.12,33.2,33.89,1266060,42651782
20240726,33.67,34.68,33.52,34.18,1326168,45199704
20240729,34.08,34.68,33.7,33.74,1195285,40868847
20240730,33.55,34.42,33.03,34.07,1198974,40569044
20240731,34,35.09,33.74,35.05,1714083,59544897
20240801,34.8,38.56,34.8,38.56,3420081,126848997
20240802,38,41.98,37.79,39.36,7041257,281932788
20240805,38,41.9,37.39,40.33,5465010,213870307
20240806,39.7,39.92,37.9,38.69,3842497,148229842
20240807,38.58,39,37.28,37.52,3103989,117612012
20240808,37.5,38.5,36.27,36.76,2921065,108423455
20240809,37.1,40.44,37.1,40.44,2710620,108244896
20240812,42.77,44.48,40.04,40.08,9853958,417774813
20240813,38.96,41.88,37.71,41.8,8161374,329557446
20240814,41.37,43.2,40.56,40.56,6911043,288190512
20240815,38.95,41.79,38.5,40.55,5781610,228741215
20240816,40.16,40.52,38.57,38.77,4984765,198286669
20240819,37.78,38.45,36.5,37.35,3378402,126490426
20240820,37.21,38.34,34.89,37.68,5162562,188322877
20240821,37,37,35.46,35.51,3104097,111809951
20240822,35.41,35.41,33.4,33.47,2744512,93562809
20240823,33.49,33.49,32.63,32.77,1988443,65585919
20240826,32.78,33.2,32.6,32.94,1351411,44411934
20240827,32.43,33.1,31.77,31.9,1741911,56352040
20240828,31.91,33,31.55,32.35,1864741,60148452
20240829,32.36,33.32,32.1,33.02,2119866,69509255
20240830,32.65,34.89,32.65,34.12,2827542,95870848
20240902,34.04,34.34,32.98,33.04,1813352,60827909
20240903,33.09,33.48,32.76,33.19,1245485,41272035
20240904,32.71,33.23,32.59,32.79,1101861,36178254
20240905,32.59,33.42,32.59,33.23,1124765,37212595
20240906,33.53,33.97,32.71,32.77,1681695,55766531
20240909,32.77,33.08,32.21,32.87,903066,29585283
20240910,32.87,33.21,32.68,33.21,1138389,37542869
20240911,33.02,33.26,32.3,32.66,936132,30809214
20240912,32.85,33.07,32.01,32.09,1020341,33132033
20240913,32.07,32.38,30.83,30.9,1470672,46257600
20240918,30.9,31.11,29.7,30.2,1267069,38283218
20240919,30.22,30.93,30.11,30.75,1259100,38547474
20240920,30.72,31.11,30.36,30.68,1005745,30838870
20240923,30.67,30.96,30.46,30.69,921154,28269515
20240924,30.7,31.49,30.39,31.49,1826930,56754616
20240925,31.62,34,31.51,32.56,3410217,110186707
20240926,32.3,33.18,32.02,33.18,2863363,93645365
20240927,33.45,34.97,33.35,34.9,2523008,86266001
20240930,36.5,38.39,35.64,38.39,5430362,202489817
20241008,42.23,42.23,40.23,42.23,6692775,280291647
20241009,42,43.95,39.53,40.42,6587937,277608548
20241010,40.88,41.27,37.53,38.16,4036176,157396932
20241011,37.87,38.1,35.11,35.79,2987208,108872287
20241014,36,37.46,35.42,37.32,2420481,88607197
20241015,37.04,38.72,36.65,36.95,2670350,100678433
20241016,36.02,38.08,35.86,36.8,2113002,77965921
20241017,37.4,37.5,36.33,36.47,1762564,65169698
