日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,23.36,24.42,22.56,22.86,32496700,762798527
20240722,22.3,23.31,22.3,22.47,25978400,590832247
20240723,22.84,24.72,22.81,24.72,61912500,1501957153
20240724,24.02,24.25,22.86,22.91,46267900,1083778812
20240725,22.71,25.2,22.38,24.71,52874800,1275566229
20240726,25.69,27.05,24.98,26.37,59352400,1531792315
20240729,26.01,28.49,26,26.46,59352300,1616126618
20240730,26.24,29.11,25.6,29.11,54743500,1497686795
20240731,32.02,32.02,31.04,32.02,55669600,1777001809
20240801,33.91,34.48,30.91,31.39,72235900,2351276080
20240802,31.14,31.39,28.25,28.25,64752000,1895550895
20240805,26.88,27.62,25.43,25.43,50707800,1331991429
20240806,25.38,25.65,24.27,24.72,42348000,1048472223
20240807,24.44,25.25,24.2,24.85,38218100,949142194
20240808,24.35,24.55,23.3,23.41,35821200,846852521
20240809,23.36,24.06,23.36,23.49,24043100,569116335
20240812,23.43,23.66,22.8,23.3,22530600,523190049
20240813,23.29,23.8,22.9,23.8,25201500,587685485
20240814,23.63,24.66,23.53,24.09,35663100,863749674
20240815,23.8,25.95,23.15,25.16,45266800,1119979742
20240816,24.5,25,23.94,23.94,34060400,833569819
20240819,23.6,24.73,23.6,24.04,27069800,657915488
20240820,23.88,23.99,22.98,23.15,24148000,562819685
20240821,22.92,23.08,22.61,22.86,17727100,404748932
20240822,22.8,22.8,22.03,22.15,20050000,447953347
20240823,21.98,22.43,21.9,21.99,14704600,324721931
20240826,21.89,22.38,21.49,22.08,14495500,317764492
20240827,21.95,21.96,21.28,21.38,14332600,308677046
20240828,21.19,21.58,20.73,20.79,13664600,287063703
20240829,20.66,21.27,20.55,21.06,13419400,281472568
20240830,20.99,22.26,20.87,21.9,21103000,459405677
20240902,21.79,22.03,21.06,21.06,15188200,325410008
20240903,21.04,21.3,20.85,21.14,10748300,226838610
20240904,20.92,21.28,20.8,21.13,9252700,194638208
20240905,21.16,21.87,21.1,21.75,17661600,381575908
20240906,21.62,23.64,21.62,22.36,35076300,797388519
20240909,21.9,22.03,21.13,21.22,22972600,492115799
20240910,21.21,21.4,20.91,21.28,12943200,273749284
20240911,21.08,21.41,20.96,21.19,8256600,175174817
20240912,21.17,21.63,20.98,21.03,10512400,224087490
20240913,21.05,21.15,20.72,20.73,8392200,175327302
20240918,20.75,20.95,20.42,20.89,8080100,167190366
20240919,20.89,21.39,20.71,21.3,11244800,238000083
20240920,21.36,21.51,20.88,21.11,9270300,195768492
20240923,21.01,21.55,20.89,21.2,10438800,221524137
20240924,21.31,22.19,20.99,22.15,20037300,434823008
20240925,22.32,22.97,22.15,22.26,18897700,425790339
20240926,22.31,23.44,22.31,23.42,24257500,557507290
20240927,23.82,25.75,23.82,25.47,33479100,837391129
20240930,26.61,28.02,26.53,28.02,31853600,878764999
20241008,29.98,30.8,26.68,30,42248700,1235815749
20241009,28,29.51,27,27.01,28724000,804636721
20241010,28.02,29.37,27.58,27.87,32672300,932227753
20241011,27.5,29.69,27,28.57,33137000,943837104
20241014,28,28.67,27.36,28.33,23537100,660209757
20241015,28.05,28.17,27.19,27.19,18280900,505516391
20241016,26.43,28.08,26.19,27.71,17576400,479586806
20241017,27.62,28.05,27.07,27.19,13853700,381455721
20241018,27.08,28.7,26.98,28.19,18586400,520109725
20241021,28,28.18,26.86,27.13,24768900,677021234
20241022,27.13,28.03,27.05,27.62,17133400,472723452
20241023,27.63,28.85,27.2,28.3,26863300,758865881
20241024,28.17,28.18,26.14,26.28,34812300,925861380
20241025,26.4,26.52,26.01,26.22,16695800,437882351
20241028,26.2,26.21,25.72,26.08,14743500,382957182
20241029,26.03,26.25,25.37,25.43,15385500,396096482
20241030,25.25,25.89,25.17,25.65,10890200,278747640
20241031,25.32,25.97,25.2,25.7,13939700,357409320
20241101,25.51,25.76,24.53,24.57,17088400,425971812
20241104,24.78,25.81,24.61,25.59,21141200,538071495
20241105,25.68,26,25.04,25.88,17493900,448681534
20241106,25.75,26.7,25.71,26.01,21306900,556807984
20241107,25.58,26.39,25.53,26.27,14797500,385715901
20241108,26.34,26.63,25.7,25.88,14205800,371726002
20241111,25.89,26.99,25.75,26.9,23268100,617716274
20241112,29.02,29.59,28.2,29.59,17786100,522910988
20241113,28.92,28.92,26.77,28.26,42876500,1193456693
20241114,27.78,27.99,26.6,26.67,24242800,659422785
20241115,26.36,27.53,26.34,26.48,20990100,563601323
20241118,26.8,26.94,25.26,25.44,17196500,444773982
20241119,25.6,26.05,25.16,25.88,11505700,295322458
20241120,25.74,26.25,25.36,26.05,12700200,327089689
20241121,25.89,26.52,25.68,25.95,12429700,324717986
20241122,25.82,25.92,24.5,24.65,12724500,321155604
20241125,24.83,25.08,24.25,24.79,9252900,228538961
20241126,24.64,25.1,24.55,24.56,7042800,174242636
20241127,24.56,24.87,23.9,24.85,7106400,172868611
20241128,24.88,24.89,24.28,24.33,7329400,179962242
20241129,24.29,24.85,24.27,24.65,8808200,216995388
20241202,24.86,25.69,24.7,25.69,15126800,383761416
20241203,25.69,25.7,25.05,25.37,9500600,240058241
20241204,25.37,25.48,24.81,24.97,6265000,157463053
20241205,24.87,25.08,24.76,24.94,5145000,128207423
20241206,24.88,25.46,24.88,25.36,9244000,233992594
20241209,25.38,25.86,25.18,25.39,8796300,224747048
20241210,26.2,26.2,25.16,25.2,10395900,266574399
20241211,25.2,25.46,25.11,25.44,6696200,169329062
20241212,25.5,25.63,25.2,25.57,7848300,199519760
20241213,25.43,25.52,24.7,24.78,10053600,251414124
20241216,24.84,25,24.41,24.56,7150700,176672314
20241217,24.54,25.06,24.42,24.5,6530700,161619209
20241218,24.51,24.9,24.41,24.52,5117700,126095299
20241219,24.3,24.46,24.06,24.4,4328100,105040892
20241220,24.36,24.46,24.17,24.18,5123000,124417764
20241223,24.17,24.51,23.93,23.94,6121400,148118983
20241224,23.95,24.75,23.91,24.56,7236200,176436351
20241225,24.63,24.63,23.97,24.16,5454700,132118491
20241226,24.2,24.75,24.08,24.6,6456700,158219630
20241227,24.58,24.96,24.46,24.8,6642000,164168626
20241230,24.8,24.87,24.2,24.3,6280000,153650649
20241231,24.36,24.39,23.36,23.45,7558700,179576363
20250102,23.45,23.58,22.61,22.83,5981100,138462755
20250103,22.91,23.4,22.39,22.47,7159900,163758850
20250106,22.5,22.83,22.17,22.4,6464400,145058335
20250107,22.45,22.64,22.28,22.47,4632000,103835012
20250108,22.35,22.45,21.5,22.19,9078400,199393258
20250109,22,22.25,21.9,21.99,5341800,117943265
20250110,22.05,22.05,21.46,21.46,5924900,128480782
20250113,21.38,21.7,21.3,21.47,5031500,108043545
20250114,21.48,22.39,21.44,22.32,7989000,175810211
20250115,22.33,22.45,22.03,22.2,4744500,105203296
20250116,22.32,22.64,22.15,22.4,4878300,109319274
20250117,22.26,22.61,22.2,22.51,4187900,94027972
20250120,22.79,23.19,22.78,23.05,6444900,148465575
20250121,22.92,23.18,22.72,23.02,4593400,105249169
20250122,22.92,23.14,22.7,22.86,3974800,90871514
20250123,22.99,23.27,22.7,22.73,5244300,120556432
20250124,22.63,22.9,22.56,22.75,4846900,110056542
20250127,22.81,23.07,22.53,22.56,3860400,87727518
20250205,22.68,22.74,22.4,22.55,4869200,109783860
20250206,22.49,23.15,22.31,23.14,7311600,166467526
20250207,23.48,24.48,23.31,24.33,17749400,426405699
20250210,24.29,25.15,24.04,24.16,12258900,299462828
20250211,24.15,24.34,23.7,23.84,6286800,149979770
20250212,23.75,23.77,23.38,23.71,7174000,168926529
20250213,23.71,23.77,23.33,23.37,5231000,122871917
20250214,23.33,23.59,23.27,23.47,5849700,137007496
20250217,25,25.28,24.1,24.11,19478500,477557998
20250218,24,24.02,23.03,23.15,10499000,246509863
20250219,23.4,23.95,23.34,23.69,9159300,216306195
20250220,23.46,23.46,23.14,23.25,6855800,159418160
20250221,23.29,23.35,22.83,22.98,7878900,181008515
20250224,22.91,23.06,22.61,22.72,7337200,167341395
20250225,22.66,23.26,22.46,22.88,8289900,190053173
20250226,22.88,23.2,22.78,23.06,6760900,155775510
20250227,23.16,23.2,22.67,22.91,6209600,142596283
20250228,22.74,22.89,22.18,22.21,6551200,147201834
20250303,22.28,22.64,22.01,22.09,5491300,122626510
20250304,22,22.21,21.89,22.16,3897600,86141195
20250305,22.28,22.29,21.98,22.21,3583900,79353999
20250306,22.25,22.43,22.11,22.42,6349600,141688613
20250307,22.35,22.48,22.13,22.3,5059800,112801926
20250310,22.3,22.4,22.16,22.32,4023700,89629207
20250311,22.1,22.29,22.01,22.28,3809100,84323681
20250312,22.29,22.62,22.29,22.45,5353100,120361827
20250313,22.46,22.48,21.97,22.11,4917000,108906882
20250314,22.05,22.65,22,22.58,7088600,158934645
20250317,22.71,22.99,22.68,22.86,6633200,151558747
20250318,22.99,23.05,22.8,22.94,4791000,109823805
20250319,23.11,23.39,22.96,23.12,6890600,159377296
20250320,23,23.3,22.95,23.1,6153500,142323488
20250321,23,23.14,22.77,22.85,6240900,143100524
20250324,22.8,22.96,22.35,22.71,4829800,109197187
20250325,22.78,22.92,22.61,22.8,3820000,86961641
20250326,22.66,23.3,22.65,23.18,6032800,139024582
20250327,23,23.16,22.76,22.99,4286900,98506965
