日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,35.92,36.36,35.72,36.28,11311300,408398562
20240722,36.32,36.5,36.03,36.31,10447600,378894521
20240723,36.45,36.63,35.6,35.65,9578500,346114741
20240724,35.65,35.83,35.1,35.27,8481100,300365868
20240725,35.05,35.46,35.01,35.27,7586300,267126551
20240726,35.27,35.45,34.88,34.96,9098800,318894398
20240729,35,35.09,34.2,34.25,9918300,341938026
20240730,34.2,34.2,33.46,33.77,12226800,412433143
20240731,33.78,35.33,33.73,35.05,16477800,573355370
20240801,35,35.03,34.58,34.66,8477600,294724989
20240802,34.53,34.85,34.37,34.41,5733300,198330150
20240805,34.48,35.08,34.27,34.42,10289000,355523594
20240806,34.74,34.86,34.35,34.5,7871300,271833104
20240807,34.5,34.9,34.36,34.65,6712000,232490492
20240808,34.66,35.55,34.55,35.24,10127300,355858894
20240809,35.25,35.48,34.91,34.91,4667500,163923174
20240812,34.8,34.95,34.51,34.52,4519200,156728460
20240813,34.57,34.6,33.87,34.1,7790100,265640902
20240814,34.08,34.09,33.56,33.75,6268100,211651526
20240815,33.76,34.4,33.65,34.37,7807300,266845512
20240816,34.3,34.68,34.23,34.63,6438900,222346589
20240819,34.54,35.25,34.29,34.34,5921500,205720591
20240820,34.35,34.5,34.02,34.2,5366800,183472274
20240821,34.1,34.55,34.06,34.28,4356800,149682031
20240822,34.3,34.46,33.91,34.07,6100500,208082073
20240823,34.07,34.6,33.99,34.57,6800400,233989384
20240826,34.5,34.73,34.24,34.5,5520200,190075279
20240827,34.5,34.53,33.7,33.99,7862700,267391873
20240828,33.88,34,32.96,33.23,12545900,417008455
20240829,33.99,35.69,33.72,35.64,31677200,1111614568
20240830,35.62,36.94,35.45,36.35,25414700,921822725
20240902,36.09,36.6,36.08,36.25,14504000,527966231
20240903,36.18,37.28,36.12,37.21,17036500,630496133
20240904,37.23,37.63,36.75,37,18932000,701281300
20240905,37.01,37.09,36.4,36.68,13306000,487134988
20240906,36.68,37.09,36.29,36.33,8815300,321820666
20240909,36.39,36.71,36,36.15,9776100,355123989
20240910,36.17,36.33,35.9,36.23,7243400,261500747
20240911,36.18,36.7,36,36.47,7156600,261321729
20240912,36.47,36.75,36.11,36.29,8432500,306862088
20240913,36.28,36.42,36.02,36.12,8479000,307118004
20240918,36.11,36.59,35.8,36.59,8732500,316336310
20240919,36.73,37.41,36.36,36.92,15181900,561693109
20240920,36.91,37.99,36.71,37.56,22236400,834230104
20240923,37.53,38.2,37.36,37.56,12632700,476509537
20240924,38.1,38.25,37.5,38.25,20986000,796421062
20240925,38.89,39.25,38.47,38.55,19982700,776839000
20240926,38.41,40.57,38.41,40.56,30128400,1195698357
20240927,41.37,43.46,41.19,42.68,54517000,2310567356
20240930,43.84,45.56,43.5,44.98,86042600,3827315591
20241008,49.38,49.38,43.66,44.65,141784600,6481488668
20241009,43.89,43.89,41,41.05,71399300,3012111849
20241010,41.51,42.56,41.1,41.65,48460800,2031458615
20241011,42.5,42.88,41.28,41.73,42052600,1773806666
20241014,42.07,43.98,42.07,43.48,51296000,2213467395
