日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.57,5.65,5.49,5.52,33210000,184553421
20240722,5.52,5.59,5.49,5.52,24011000,132969909
20240723,5.54,5.54,5.3,5.32,29723100,160509026
20240724,5.3,5.38,5.2,5.21,24868700,130745928
20240725,5.15,5.34,5.13,5.21,21532000,112629089
20240726,5.26,5.39,5.22,5.32,29884900,159003220
20240729,5.35,5.44,5.29,5.37,26833900,143915210
20240730,5.34,5.44,5.29,5.39,23823900,127861714
20240731,5.4,5.67,5.38,5.67,43124300,240595850
20240801,5.68,5.73,5.62,5.66,28341700,160808228
20240802,5.6,5.72,5.55,5.57,29224600,164521560
20240805,5.55,5.6,5.29,5.31,33636000,183298678
20240806,5.41,5.47,5.32,5.4,20022200,107820196
20240807,5.38,5.46,5.36,5.36,17408300,93854815
20240808,5.34,5.44,5.21,5.33,28842200,153416716
20240809,5.35,5.66,5.33,5.52,55291300,305535141
20240812,5.47,5.6,5.41,5.5,36745700,201250447
20240813,5.48,5.69,5.46,5.54,32251900,179592928
20240814,5.55,5.7,5.51,5.63,43586500,245375431
20240815,5.63,5.84,5.63,5.81,47826300,275142250
20240816,5.81,6.01,5.79,5.81,45644100,268777445
20240819,5.88,6.02,5.74,5.89,42216900,249558714
20240820,5.8,5.97,5.69,5.92,50957600,297569949
20240821,5.91,6.2,5.9,6.09,62361600,377180056
20240822,6.08,6.13,5.89,5.91,46413600,276634309
20240823,5.88,6.08,5.86,5.89,37116800,220951425
20240826,5.88,5.95,5.78,5.88,29470900,173069267
20240827,5.82,5.86,5.72,5.76,25477700,146995018
20240828,5.75,5.83,5.71,5.74,18189900,104756367
20240829,5.68,6.16,5.68,6.07,52310500,313327272
20240830,6.05,6.33,6.03,6.18,62875200,392147964
20240902,6.18,6.29,6,6.03,39103000,239664373
20240903,6.01,6.22,6,6.12,29019600,177662194
20240904,6.07,6.1,5.96,6.02,22353800,134627120
20240905,6.03,6.14,6,6.03,20937600,126885396
20240906,6.02,6.07,5.77,5.78,27553800,162013820
20240909,5.72,5.84,5.68,5.73,21348100,122745601
20240910,5.73,5.88,5.65,5.83,27195500,156488375
20240911,5.84,5.98,5.75,5.92,36377100,214389834
20240912,5.91,5.92,5.77,5.82,27795400,162252678
20240913,5.82,5.87,5.71,5.71,19054200,109719376
20240918,5.72,5.77,5.62,5.73,24782000,141047871
20240919,5.77,5.88,5.66,5.84,27605200,160168399
20240920,5.85,5.88,5.65,5.7,23053300,132355059
20240923,5.71,5.78,5.63,5.66,15887900,90588209
20240924,5.69,5.9,5.5,5.86,44056900,252580353
20240925,5.92,6.06,5.83,5.84,40274100,240143404
20240926,5.83,6.02,5.81,6.02,42259100,249501096
20240927,6.12,6.53,6.07,6.41,70678800,443358127
20240930,6.7,7.47,6.62,7.4,117164100,824698972
20241008,8.8,8.8,7.87,8.56,150680700,1258400456
20241009,8.15,8.3,7.61,7.68,122178500,978120230
20241010,7.72,8.09,7.59,7.61,87052200,679499914
20241011,7.63,7.68,6.92,7.07,84938600,613286198
20241014,7.1,7.42,6.98,7.39,64387300,464837035
20241015,7.33,7.53,7.2,7.22,57083400,419815084
20241016,7.09,7.28,7,7.1,48592300,347267446
20241017,7.15,7.38,7.08,7.09,54502200,393190557
20241018,7.09,7.54,7.06,7.39,76621400,560319074
20241021,7.48,8.01,7.38,7.85,133027000,1030419074
20241022,7.91,7.93,7.61,7.78,84398100,653277704
20241023,7.71,7.9,7.62,7.66,73864600,574579537
20241024,7.66,7.68,7.5,7.55,44660400,337426960
20241025,7.57,7.89,7.57,7.79,65660900,508349856
20241028,7.8,7.85,7.62,7.78,63265500,489460288
20241029,7.89,7.98,7.65,7.66,83475000,652917858
20241030,7.68,7.92,7.63,7.83,86407000,675240558
20241031,7.84,8.18,7.64,8.14,140184700,1118136376
20241101,8.06,8.09,7.49,7.5,107081200,829127689
20241104,7.51,7.94,7.5,7.8,71820500,559522095
20241105,7.79,8.06,7.72,7.97,93888300,743952189
20241106,8.12,8.37,7.95,8.01,120765000,982336786
20241107,7.85,8.04,7.77,8.04,89448600,708625808
20241108,8.07,8.26,7.98,8,87628900,711660276
20241111,7.92,8.26,7.92,8.25,92689400,755389700
20241112,8.23,8.33,8,8.1,83506700,681089699
20241113,8.02,8.13,7.8,7.99,61825000,490677142
20241114,7.96,8.05,7.64,7.67,59699500,466602080
20241115,7.61,7.77,7.39,7.39,50845700,386069100
20241118,7.49,7.5,7.07,7.16,48985400,353089030
20241119,7.16,7.47,7.15,7.46,45511300,333852589
20241120,7.45,7.69,7.41,7.61,46092200,348716115
20241121,7.61,7.61,7.38,7.49,38464600,288198456
