日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.55,5.6,5.47,5.5,3855200,21340587
20240722,5.49,5.54,5.43,5.47,3132900,17184497
20240723,5.46,5.55,5.4,5.4,3238600,17782835
20240724,5.4,5.5,5.28,5.29,4878700,25980190
20240725,5.24,5.38,5.22,5.34,3822600,20268840
20240726,5.36,5.48,5.36,5.47,3142100,17134517
20240729,5.49,5.62,5.43,5.56,4499700,24933142
20240730,5.5,5.54,5.45,5.51,3988500,21907019
20240731,5.52,5.7,5.52,5.67,6072400,34263361
20240801,5.67,5.73,5.64,5.68,3979800,22620970
20240802,5.64,5.74,5.6,5.62,3971100,22454172
20240805,5.55,5.65,5.44,5.44,5150700,28599307
20240806,5.5,5.53,5.43,5.49,3792600,20761995
20240807,5.49,6.04,5.42,5.86,25124500,146130761
20240808,5.75,5.78,5.61,5.62,18764000,106357881
20240809,5.61,5.69,5.52,5.54,10756000,60203550
20240812,5.5,5.61,5.47,5.49,8396000,46334924
20240813,5.51,5.68,5.41,5.6,8249900,45852370
20240814,5.59,5.6,5.53,5.53,4793100,26630783
20240815,5.49,5.63,5.46,5.61,7198600,40139421
20240816,5.6,5.62,5.55,5.56,5356300,29937121
20240819,5.54,5.64,5.51,5.59,5626200,31454045
20240820,5.59,5.6,5.44,5.45,5437200,29872960
20240821,5.43,5.53,5.41,5.47,3574700,19566516
20240822,5.45,5.52,5.37,5.37,4196200,22780202
20240823,5.35,5.42,5.26,5.39,4684000,24991337
20240826,5.37,5.53,5.35,5.5,4369200,23870862
20240827,5.5,5.52,5.42,5.43,3049600,16645308
20240828,5.44,5.49,5.36,5.43,3486600,18935514
20240829,5.38,5.38,5.13,5.34,10088700,53093407
20240830,5.31,5.56,5.3,5.49,8584600,47089266
20240902,5.47,5.55,5.42,5.44,4478200,24563319
20240903,5.44,5.51,5.42,5.49,3140000,17149711
20240904,5.53,5.57,5.44,5.54,6338300,34992757
20240905,5.57,5.63,5.55,5.61,6371600,35669058
20240906,5.6,5.65,5.53,5.54,4256600,23737838
20240909,5.53,5.59,5.47,5.53,3484900,19248649
20240910,5.53,5.58,5.44,5.57,3440700,18951086
20240911,5.54,5.58,5.49,5.52,2441900,13505419
20240912,5.54,5.57,5.45,5.45,2491300,13735976
20240913,5.45,5.49,5.35,5.35,3452700,18646439
20240918,5.4,5.4,5.22,5.33,4024800,21261231
20240919,5.33,5.48,5.32,5.46,3803900,20626480
20240920,5.48,5.48,5.36,5.39,3759400,20390619
20240923,5.41,5.46,5.37,5.44,2442300,13236138
20240924,5.46,5.58,5.41,5.57,6043900,33351946
20240925,5.64,5.73,5.59,5.61,8676800,49244772
20240926,5.59,5.75,5.59,5.75,5900300,33580267
20240927,5.8,6.01,5.78,5.95,11112600,65571775
20240930,6.15,6.5,6.05,6.45,23168500,145746208
20241008,7.08,7.08,6.44,6.73,30276700,204297596
20241009,6.6,6.62,6.2,6.22,18391200,117642671
20241010,6.25,6.45,6.14,6.26,11946700,75338100
20241011,6.25,6.28,6,6.04,10986100,67170165
20241014,6.1,6.2,6.02,6.18,7495000,45948665
20241015,6.15,6.17,6.01,6.01,7998200,48741741
20241016,5.95,6.05,5.93,5.97,6897100,41248179
20241017,5.99,6.09,5.93,5.93,6903800,41458248
20241018,5.93,6.13,5.89,6.07,10921700,66092231
20241021,6.08,6.12,6,6.03,10611800,64216939
20241022,6.05,6.42,6.01,6.22,13782000,85712638
20241023,6.25,6.33,6.19,6.28,9269800,58165037
20241024,6.26,6.31,6.2,6.26,5751900,35908844
20241025,6.29,6.33,6.26,6.33,8496800,53539213
20241028,6.3,6.52,6.3,6.51,11127400,71632248
20241029,6.53,6.54,6.35,6.39,9878100,63485702
20241030,6.39,6.78,6.35,6.55,16607800,109146579
20241031,6.68,6.9,6.65,6.78,28441300,192685743
20241101,6.8,6.9,6.58,6.6,17353900,116416167
20241104,6.56,6.97,6.56,6.93,24079600,165104484
20241105,6.95,7.19,6.81,7.09,31072000,217202119
20241106,7.09,7.15,6.95,7.04,24281000,171549127
20241107,7.1,7.25,7.08,7.2,22419000,160583921
20241108,7.4,7.92,7.27,7.44,43997600,332077168
20241111,7.44,7.74,7.39,7.55,31570000,239412269
20241112,7.5,7.6,7.3,7.38,21807000,162580260
20241113,7.43,7.43,7.15,7.28,15240500,110604418
20241114,7.25,7.28,6.97,6.98,17924900,127194833
20241115,6.98,7.05,6.81,6.81,14122400,97814294
20241118,6.87,6.95,6.7,6.76,13299200,90497425
20241119,6.89,7.04,6.8,7.04,12201600,84179146
20241120,6.97,7.12,6.95,7.06,11886600,83744279
20241121,7.01,7.12,6.95,7.06,9233900,65121530
20241122,7.01,7.1,6.8,6.81,11192800,78010340
20241125,6.89,7.09,6.81,7.01,14742900,102882304
20241126,7.02,7.14,6.95,6.99,11337000,79651257
20241127,6.9,6.94,6.67,6.94,14616900,99209071
20241128,6.9,6.94,6.84,6.87,8956700,61726045
20241129,6.84,6.97,6.8,6.89,10521200,72554081
20241202,6.89,7.15,6.85,7.14,15323700,107686686
20241203,7.14,7.25,7.09,7.17,13262200,94853228
20241204,7.12,7.17,6.99,7.03,9414400,66642824
20241205,7.03,7.22,7,7.17,10042500,71670276
20241206,7.15,7.18,7.04,7.15,9364700,66640416
20241209,7.15,7.23,7.11,7.22,13375700,96012150
20241210,7.36,7.4,7.15,7.17,13847400,100655025
20241211,7.15,7.31,7.13,7.28,11613200,83966970
20241212,7.28,7.35,7.18,7.28,9174500,66568359
20241213,7.24,7.28,7.07,7.08,10656400,76202068
20241216,7.1,7.21,7.05,7.09,7654700,54619120
20241217,7.06,7.14,6.82,6.85,10646400,73768530
20241218,6.93,6.98,6.79,6.91,7224800,49987473
20241219,6.87,6.94,6.77,6.9,7389500,50635680
20241220,6.89,7.02,6.89,6.96,5665800,39455745
20241223,6.95,7,6.68,6.69,10484700,71160547
20241224,6.76,6.86,6.66,6.73,7143300,48160591
20241225,6.67,6.72,6.45,6.57,10469100,68629759
20241226,6.58,6.74,6.56,6.68,6100500,40756141
20241227,6.7,6.82,6.67,6.78,5542600,37496324
20241230,6.78,6.83,6.63,6.81,8715900,58881551
20241231,6.8,6.85,6.62,6.65,7957600,53640437
20250102,6.65,6.72,6.38,6.45,9633500,63347470
20250103,6.47,6.52,6.09,6.11,9868100,61792005
20250106,6.1,6.27,5.89,6.18,7827300,47949024
20250107,6.18,6.31,6.15,6.31,5838000,36399642
20250108,6.29,6.32,6.06,6.28,7436200,46186990
20250109,6.28,6.35,6.22,6.25,5555700,34891100
20250110,6.27,6.45,6.22,6.24,9093900,57723062
20250113,6.15,6.28,6.05,6.22,4789400,29586043
20250114,6.25,6.52,6.25,6.52,6822900,43894123
20250115,6.61,6.61,6.45,6.53,5055100,32925893
20250116,6.58,6.65,6.49,6.58,5490200,36111733
20250117,6.54,6.71,6.51,6.68,6123600,40542760
20250120,6.72,6.92,6.69,6.91,9564500,65437652
20250121,6.89,7.09,6.86,6.93,9196300,63804276
20250122,6.92,6.95,6.82,6.88,7105700,49040243
20250123,6.93,7.05,6.79,6.82,7764400,53441383
20250124,6.8,6.88,6.76,6.8,5702200,38853847
20250127,6.83,6.85,6.69,6.69,5896300,39941044
20250205,6.77,6.81,6.67,6.74,6456200,43561906
20250206,6.73,6.93,6.68,6.92,8539900,58471507
20250207,7.02,7.09,6.95,7.02,8827600,62022962
20250210,7.02,7.11,6.95,7.05,7816100,54873265
20250211,7.07,7.08,6.97,7.02,5418400,37953490
20250212,7.01,7.05,6.98,7.04,5099300,35744743
20250213,7.03,7.1,6.89,6.89,8101700,56448366
20250214,6.91,7.03,6.85,6.9,6439500,44731664
20250217,6.97,7.03,6.91,7.01,7318600,51158561
20250218,6.99,7.05,6.85,6.88,7073300,49053152
20250219,6.87,7.02,6.84,7.01,7357200,51333447
20250220,7.04,7.06,6.9,6.93,7048100,48932622
20250221,6.91,6.96,6.83,6.89,8283600,57019169
20250224,6.88,7.02,6.85,6.94,8471600,58765997
20250225,6.87,7.15,6.85,7.13,16381000,115818096
20250226,7.13,7.47,7.13,7.25,28375400,207510336
20250227,7.25,7.3,7.05,7.17,14646700,105000779
20250228,7.14,7.18,6.8,6.82,12940400,90111094
20250303,6.84,6.98,6.8,6.86,10328000,71337685
20250304,6.82,7.02,6.81,6.97,9086400,63239980
20250305,6.99,7.01,6.86,6.95,6774200,46860184
20250306,6.99,7.04,6.96,6.99,7046900,49349977
20250307,6.98,7.23,6.93,7.05,14055700,99368095
20250310,7.12,7.2,7.05,7.12,9194100,65411299
20250311,7.07,7.24,7.03,7.15,10706500,76219560
20250312,7.16,7.21,7.15,7.17,8422000,60491082
20250313,7.18,7.26,6.96,7.06,10232800,72174297
20250314,7.08,7.17,6.95,7.16,9465200,66946534
20250317,7.19,7.3,7.11,7.28,11564300,83537268
20250318,7.29,7.53,7.23,7.42,21874200,161867289
20250319,7.39,7.5,7.35,7.4,13852900,102521512
20250320,7.4,7.74,7.36,7.69,24747600,188293352
20250321,7.62,7.69,7.38,7.41,16662200,124667006
20250324,7.39,7.43,6.93,7.1,19948500,142541046
20250325,7.13,7.19,6.96,7.02,12354000,87323030
20250326,7.03,7.32,7,7.21,13375000,96703967
20250327,7.18,7.22,7.03,7.05,9173600,65145363
20250328,7.09,7.1,6.95,6.96,7666200,53777440
20250331,6.95,6.98,6.65,6.79,13681900,92646841
20250401,6.8,7.09,6.8,6.84,14625300,101228179
20250402,6.84,7.25,6.79,7.04,17773900,125523038
20250403,6.94,7.06,6.8,6.86,13035000,90245408
