日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.12,5.14,5.02,5.09,5128600,25971210
20240722,5.08,5.11,5.03,5.09,3852800,19500142
20240723,5.1,5.14,4.99,4.99,4516800,22849149
20240724,4.97,5,4.88,4.9,3793400,18674133
20240725,4.89,5.04,4.86,4.97,3622000,17945680
20240726,4.97,5.06,4.93,5.05,3493300,17560061
20240729,5.05,5.08,5.02,5.06,2285100,11547289
20240730,5.03,5.12,5.03,5.11,2576200,13106624
20240731,5.1,5.26,5.08,5.25,4315300,22475313
20240801,5.26,5.32,5.25,5.28,3265700,17265356
20240802,5.27,5.35,5.22,5.24,3648400,19307221
20240805,5.23,5.31,5.16,5.17,4012200,20998686
20240806,5.18,5.32,5.18,5.27,3567400,18738100
20240807,5.27,5.3,5.22,5.26,3436700,18085599
20240808,5.24,5.36,5.22,5.33,4199200,22315658
20240809,5.33,5.37,5.3,5.31,2981900,15898406
20240812,5.28,5.33,5.25,5.27,2081200,11007279
20240813,5.27,5.3,5.22,5.28,2038500,10715685
20240814,5.26,5.3,5.18,5.21,3431200,17871210
20240815,5.16,5.23,5.12,5.2,3705100,19193167
20240816,5.17,5.22,5.12,5.14,3421000,17652890
20240819,5.09,5.19,5.09,5.14,2451600,12622917
20240820,5.14,5.17,5.01,5.02,2989500,15115197
20240821,5.01,5.07,4.9,4.97,4073200,20231810
20240822,4.97,5.02,4.84,4.84,4323900,21140768
20240823,4.84,4.86,4.76,4.77,3471100,16664453
20240826,4.8,4.98,4.75,4.92,4178800,20495035
20240827,4.89,5.08,4.87,4.92,4946700,24587378
20240828,4.86,5.07,4.85,4.99,4955600,24658807
20240829,4.93,4.97,4.89,4.95,4839800,23878396
20240830,4.93,5.03,4.91,4.97,5178600,25791442
20240902,4.95,5.16,4.95,5.01,6970100,35279173
20240903,5.01,5.21,4.98,5.12,8789600,44759873
20240904,5.11,5.63,5.09,5.63,22640200,126027167
20240905,5.92,5.92,5.48,5.6,38807500,221145498
20240906,5.56,5.75,5.39,5.47,25723300,142917721
20240909,5.45,5.66,5.33,5.52,20345900,111614382
20240910,5.5,5.5,5.28,5.34,17393100,93217563
20240911,5.29,5.34,5.22,5.26,8290200,43739910
20240912,5.3,5.71,5.27,5.43,21530500,117702986
20240913,5.44,5.64,5.34,5.51,18951500,103973583
20240918,5.32,5.5,5.29,5.43,12950900,69493037
20240919,5.44,5.97,5.42,5.97,22864800,133781897
20240920,6.08,6.3,5.96,6.03,51308000,314010417
20240923,5.98,6.03,5.8,5.85,29375600,172309788
20240924,5.88,5.89,5.74,5.88,24672400,143988942
20240925,5.86,6.01,5.83,5.91,25088300,148320323
20240926,5.86,6.1,5.81,6.06,28994900,174009293
20240927,6.07,6.26,6,6.2,33072200,202284240
20240930,6.3,6.73,6.12,6.64,46731700,301897199
20241008,7.25,7.26,6.47,6.75,45873400,314643334
20241009,6.55,6.57,6.08,6.14,27188900,170898423
20241010,6.2,6.52,6.17,6.42,24356100,155473067
20241011,6.31,6.63,6.27,6.42,20281500,131270280
20241014,6.45,6.85,6.29,6.73,26950200,178007570
20241015,6.57,6.85,6.49,6.65,22638100,149903190
20241016,6.61,6.68,6.45,6.5,14169400,92816750
20241017,6.51,6.52,6.28,6.3,15695700,100206391
20241018,6.24,6.38,6.12,6.32,21538100,134037702
20241021,6.29,6.39,6.28,6.37,15359100,97148714
20241022,6.33,6.54,6.31,6.47,16169100,104102332
20241023,6.47,6.48,6.37,6.4,12774800,81828028
20241024,6.4,6.47,6.32,6.35,8617300,54994342
20241025,6.3,6.51,6.29,6.44,13319800,85717223
20241028,6.44,6.67,6.42,6.65,18357000,120733272
20241029,6.65,6.69,6.4,6.42,13792100,89622846
20241030,6.4,6.44,6.26,6.31,10560700,66897461
20241031,6.32,6.43,6.32,6.38,9815900,62579598
20241101,6.34,6.42,6.24,6.26,12537000,79360202
20241104,6.26,6.41,6.18,6.41,9164800,57848497
20241105,6.4,6.58,6.38,6.55,14127100,91983304
20241106,6.54,6.92,6.47,6.86,30616000,206585874
20241107,6.83,7.02,6.7,6.99,28585300,197975270
20241108,7,7.04,6.73,6.77,21871900,149763651
20241111,6.76,6.77,6.56,6.69,16067100,106514695
20241112,6.72,6.77,6.59,6.67,12014700,80386557
20241113,6.65,6.72,6.55,6.67,10155600,67373138
20241114,6.65,6.73,6.5,6.52,8678900,57157829
20241115,6.51,6.55,6.36,6.38,7281200,47062968
20241118,6.4,6.5,6.26,6.3,8274200,52684596
20241119,6.3,6.39,6.28,6.39,6721100,42620182
20241120,6.4,6.49,6.35,6.49,6748400,43522073
20241121,6.49,6.62,6.41,6.55,8036600,52371147
20241122,6.55,6.59,6.36,6.36,8605100,55894424
20241125,6.36,6.49,6.27,6.47,7465200,47898684
20241126,6.55,6.64,6.52,6.62,11870700,78198496
20241127,6.61,6.62,6.4,6.58,10636100,69119965
20241128,6.6,6.86,6.59,6.78,20495400,138743577
20241129,6.83,6.86,6.71,6.81,13378500,90797423
20241202,6.9,7.49,6.87,7.49,61015400,446858012
20241203,7.5,7.65,7.19,7.31,53872500,396446960
20241204,7.27,7.37,7.05,7.11,30007200,215354421
20241205,7.03,7.09,6.95,7.06,20644400,144927404
20241206,7.01,7.05,6.93,7.03,19462500,136401394
20241209,7.05,7.09,6.89,6.97,18160800,127017893
20241210,7.13,7.16,6.95,6.97,19114600,134706429
20241211,6.94,7.09,6.9,7.07,15319800,107871217
20241212,7.07,7.24,6.99,7.23,23667900,169303831
20241213,7.16,7.17,7.02,7.03,16484300,116929885
20241216,7,7.11,6.97,7.05,11865200,83696061
20241217,7.03,7.04,6.65,6.69,18443500,124959754
20241218,6.73,6.78,6.63,6.66,9851700,65999118
20241219,6.61,6.64,6.45,6.52,10179000,66370213
20241220,6.52,6.6,6.48,6.5,7772600,50725635
20241223,6.52,6.52,6.22,6.27,11583100,73257975
20241224,6.3,6.32,6.21,6.29,6975300,43690137
20241225,6.29,6.3,6.15,6.24,8108900,50377836
20241226,6.23,6.34,6.2,6.27,8415400,52652740
20241227,6.26,6.5,6.23,6.47,13640800,87237141
20241230,6.4,6.4,6.24,6.26,9437800,59357267
20241231,6.27,6.32,6.16,6.16,7631200,47644057
20250102,6.15,6.27,6,6.05,9002400,55451896
20250103,6.02,6.09,5.75,5.76,9466200,55641446
20250106,5.76,5.84,5.59,5.76,6602800,37860982
20250107,5.76,5.85,5.72,5.84,5563700,32237114
20250108,5.85,5.9,5.71,5.85,6960200,40522283
20250109,5.84,5.93,5.79,5.9,5592700,32869178
20250110,5.87,5.9,5.74,5.74,4868500,28361408
20250113,5.71,5.87,5.64,5.84,4984900,28817491
20250114,5.85,5.99,5.85,5.98,7835100,46578567
20250115,5.97,6.02,5.93,5.99,4849600,28994520
20250116,6.01,6.07,5.95,5.99,7823400,47046987
20250117,6,6,5.92,5.98,3785100,22574626
20250120,6.01,6.04,5.91,5.98,4012000,23994117
20250121,6,6.15,5.92,5.99,8015500,48309383
20250122,5.98,6,5.91,5.92,4058200,24098333
20250123,5.96,6.02,5.88,5.88,5769100,34380157
20250124,5.84,5.88,5.8,5.84,5075100,29619116
20250127,5.86,6.01,5.86,5.9,5932100,35289282
20250205,5.95,5.96,5.86,5.89,3715900,21955525
20250206,5.9,5.9,5.81,5.9,5721600,33575900
20250207,5.9,6.02,5.88,5.97,9997600,59752259
20250210,6,6.09,5.99,6.08,8835900,53327011
20250211,6.1,6.11,6,6.05,4767100,28806881
20250212,6.07,6.07,5.99,6.06,5744900,34648394
20250213,6.06,6.12,6.05,6.06,6153000,37420067
20250214,6.06,6.06,5.96,5.99,6067700,36447214
20250217,6.02,6.12,5.97,6.1,9083800,55084922
20250218,6.09,6.09,5.88,5.9,9169200,54783639
20250219,5.91,5.92,5.87,5.92,5360700,31618357
20250220,5.93,5.97,5.87,5.94,4479200,26557887
20250221,5.91,5.97,5.87,5.93,5094700,30106339
20250224,6.05,6.17,6.02,6.02,12689500,77068775
20250225,6.01,6.01,5.88,5.9,7026100,41657457
20250226,5.92,5.96,5.91,5.95,4534100,26901577
20250227,5.95,6.07,5.94,6.04,9153000,55112321
20250228,6.02,6.06,5.88,5.9,7202800,42971808
20250303,5.92,5.96,5.89,5.93,5532400,32818731
20250304,5.94,6.05,5.91,6.03,7705700,46140540
20250305,6.07,6.08,5.91,5.96,6386800,38088441
20250306,5.95,5.99,5.9,5.98,5988800,35657818
20250307,5.97,5.98,5.92,5.93,4222000,25108992
20250310,6.09,6.28,6.06,6.21,20981000,129234831
20250311,6.11,6.18,6.09,6.17,11123600,68283753
20250312,6.18,6.2,6.08,6.11,8471200,51748865
20250313,6.1,6.12,6,6.09,7089200,42860356
20250314,6.09,6.17,6.07,6.16,10602100,65011384
20250317,6.17,6.23,6.15,6.2,9175800,56845690
20250318,6.2,6.21,6.13,6.17,5332600,32826567
20250319,6.16,6.17,6.11,6.15,4263100,26175171
20250320,6.14,6.21,6.12,6.17,5644400,34823976
20250321,6.17,6.27,6.15,6.18,8440500,52359086
20250324,6.19,6.24,5.98,6.09,9037400,55002314
20250325,6.06,6.17,6.02,6.15,7223900,44013770
20250326,6.14,6.22,6.11,6.21,7215400,44658827
20250327,6.19,6.23,6.11,6.14,4321600,26589374
20250328,6.17,6.17,6.03,6.07,6141600,37375787
20250331,6.05,6.06,5.81,5.88,8830900,52228440
20250401,5.93,6.08,5.87,6.02,7157600,43012227
20250402,6.04,6.04,5.94,5.97,4498400,26904288
20250403,5.95,6.2,5.91,6.17,10542100,64330989
20250407,6.2,6.75,6.03,6.37,47139400,299078391
20250408,6.37,6.98,6.18,6.91,57999700,386042990
20250409,6.68,7.14,6.5,6.74,54017800,365782260
20250410,6.48,7.3,6.4,6.89,55316400,377697978
20250411,6.73,6.85,6.52,6.56,37724900,249960544
20250414,6.49,7.22,6.45,7.22,37012200,256513528
20250415,7.21,7.94,7.01,7.94,96224000,724635843
20250416,7.83,8.15,7.15,7.4,95312100,721190163
20250417,7.22,7.8,6.98,7.57,77665100,575337905
20250418,7.42,7.44,6.81,6.81,65261000,458707302
20250421,6.72,6.93,6.62,6.81,35635100,241599548
20250422,6.75,7.03,6.7,6.97,40113000,275218677
20250423,6.83,6.88,6.66,6.67,35338600,238335488
20250424,6.6,6.64,6.4,6.46,27971100,182198964
20250425,6.4,6.53,6.4,6.43,15804800,102025708
20250428,6.46,6.46,6.2,6.21,18670100,117389673
20250429,6.18,6.37,6.16,6.22,12218900,76442593
20250430,6.22,6.28,6.19,6.21,13558800,84655051
20250506,6.25,6.35,6.24,6.34,16579200,104566580
20250507,6.38,6.64,6.36,6.62,36585100,238388866
20250508,6.5,6.54,6.43,6.53,20054100,130279703
20250509,6.53,6.7,6.48,6.59,22986100,151416935
20250512,6.55,6.56,6.38,6.48,19578000,126284107
20250513,6.48,6.48,6.31,6.39,18231100,116368784
20250514,6.36,6.42,6.33,6.41,10729600,68528986
20250515,6.4,6.54,6.37,6.49,21419900,139072954
20250516,6.44,6.47,6.36,6.36,13117300,83810983
20250519,6.34,6.64,6.33,6.56,23460900,153215977
20250520,6.58,6.62,6.51,6.6,13774600,90528372
20250521,6.59,6.62,6.53,6.55,10898100,71453821
20250522,6.55,6.58,6.4,6.42,10038700,64885200
20250523,6.42,6.44,6.28,6.29,12444700,79147000
