日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,11.49,11.63,11.3,11.52,1480900,17005702
20240722,11.43,11.74,11.43,11.69,2063800,23996990
20240723,11.75,11.81,11.55,11.56,1781900,20865732
20240724,11.51,11.57,11.24,11.3,1974800,22404604
20240725,11.27,11.49,11.18,11.45,1579200,17930991
20240726,11.43,11.68,11.37,11.62,1620900,18812131
20240729,11.65,11.74,11.48,11.66,1745300,20294414
20240730,11.66,11.82,11.53,11.75,1641400,19210952
20240731,11.77,12.18,11.72,12.11,3048900,36676772
20240801,12.19,12.24,12.01,12.09,2440300,29544183
20240802,11.96,12.15,11.8,11.85,1933300,23159509
20240805,11.8,12.06,11.6,11.63,2498600,29608003
20240806,11.71,11.98,11.71,11.93,2246800,26602087
20240807,11.86,11.99,11.76,11.92,1506000,17930237
20240808,11.88,11.94,11.6,11.8,1713000,20185062
20240809,11.73,11.97,11.64,11.64,1504400,17670640
20240812,11.65,11.77,11.38,11.41,1748800,20072019
20240813,11.41,11.47,11.25,11.41,1583100,17964226
20240814,11.45,11.49,11.31,11.39,1246200,14221886
20240815,11.37,11.7,11.26,11.54,2083800,23993045
20240816,11.61,11.64,11.47,11.5,1359900,15696002
20240819,11.5,11.76,11.43,11.69,1913500,22299100
20240820,11.61,11.68,11.32,11.35,1922800,22025768
20240821,11.28,11.47,11.22,11.28,1571100,17812895
20240822,11.22,11.37,10.86,10.87,2748800,30371335
20240823,10.9,10.98,10.71,10.95,1474400,16002831
20240826,11,11.25,10.89,11.25,1844300,20538263
20240827,11.2,11.35,10.91,10.96,1663700,18436482
20240828,10.95,11.16,10.8,11.09,1614100,17822577
20240829,11.08,11.22,10.92,11.18,1252600,13957230
20240830,11.18,11.54,11.15,11.41,2491700,28432019
20240902,11.42,11.49,11.2,11.22,1899000,21545724
20240903,11.05,11.46,11.05,11.37,2091900,23690259
20240904,11.35,11.4,11.19,11.26,1508100,17024373
20240905,11.67,12.39,11.38,12.39,10363400,124871777
20240906,12.91,13.6,12.61,12.72,20965800,275902885
20240909,12.61,12.91,12.25,12.6,11715900,146736679
20240910,12.54,13.13,12.34,12.46,10258500,129770233
20240911,12.18,12.36,12.05,12.17,6410800,77985540
20240912,12.09,12.29,12.05,12.09,4632900,56230060
20240913,12.08,12.1,11.72,11.75,4471200,53035197
20240918,11.77,11.95,11.38,11.5,3827300,44442152
20240919,11.58,12.65,11.55,12.65,7113300,87169854
20240920,12.79,12.95,12.55,12.65,11424700,145127133
20240923,12.7,12.78,12.55,12.61,5438300,68597963
20240924,12.67,13.23,12.46,13.12,10804900,139509697
20240925,13.06,13.59,13.01,13.24,13523600,180308098
20240926,13.1,13.48,13.04,13.42,9743200,129377939
20240927,13.69,14.41,13.56,14.2,12575200,175451150
20240930,14.96,15.6,14.48,15.55,16826800,254304742
20241008,17.11,17.11,15.82,17.01,19561000,325862206
20241009,16.25,16.3,15.31,15.31,13311300,210007560
20241010,15.31,15.77,14.51,14.79,8790200,131194591
20241011,14.66,14.74,14,14.14,6354300,91226008
20241014,14.18,14.53,13.94,14.52,5248100,74888199
20241015,14.42,15.05,14.13,14.44,6885500,101002468
20241016,14.35,14.65,14.19,14.42,4189200,60486578
20241017,14.54,14.78,14.38,14.44,4519800,65967272
20241018,14.42,14.98,14.19,14.7,6470200,94451081
20241021,14.75,15.09,14.75,14.9,7628400,113920612
20241022,14.9,15.3,14.78,15.07,7964600,119526588
20241023,15.1,15.11,14.8,14.9,6712400,100405188
20241024,14.8,14.84,14.52,14.6,4518200,66158792
20241025,14.94,15.17,14.81,14.91,6507000,97348938
20241028,14.9,15.27,14.87,15.23,6238100,94355065
20241029,15.23,15.42,14.91,14.94,5439500,82129942
20241030,14.91,14.91,14.43,14.66,6089600,89305149
20241031,14.67,15.15,14.54,15.01,6087800,90782256
20241101,14.87,14.87,13.96,14.06,8157700,116500075
20241104,14.08,14.36,14,14.36,3123000,44478993
20241105,14.5,14.95,14.3,14.92,5671600,83752905
20241106,14.9,15.23,14.82,15.07,7096600,107048093
20241107,14.95,15.56,14.9,15.56,8064400,123587124
20241108,15.76,16.04,15.41,15.56,9757400,153459859
20241111,15.43,16.23,15.4,16.15,9535800,151950898
20241112,16.19,16.3,15.67,15.9,7229600,115552723
20241113,15.73,16.46,15.73,16,7246100,116296624
20241114,16.02,16.09,15.43,15.46,4738800,74595316
20241115,15.31,16.43,15.31,15.52,11205200,178935309
20241118,15.54,15.85,14.54,14.66,8105100,120683936
20241119,14.79,16.13,14.55,16.13,8347800,129376264
20241120,16.8,17.74,16.55,17.74,23792100,408608933
20241121,19.51,19.51,19.51,19.51,2508500,48940074
20241122,21.46,21.46,21.05,21.46,17300000,370842172
20241125,23.61,23.61,23,23.61,15245700,359611464
20241126,24.49,25.97,21.25,21.95,70815700,1682416673
20241127,19.78,24.15,19.78,24.15,67123400,1527289268
20241128,25.84,26.57,23.24,26.57,79119900,2010339105
20241129,27.45,29.23,25.89,29.23,70043900,1998065893
20241202,27.87,32.15,27.87,30.02,83602000,2575954600
20241203,28.02,30,27.02,27.02,55127500,1510970901
20241204,24.32,27.02,24.32,24.63,56567000,1408993957
20241205,23.85,24.39,23.16,23.38,39497500,933179012
20241206,22.97,23.65,22.39,22.61,32533500,739942219
20241209,22.45,22.79,21.95,22.24,20955300,468342799
20241210,22.8,22.92,22.35,22.6,25682400,580738369
20241211,22.5,23.09,22.23,22.98,23307700,528575430
20241212,23,23.95,22.7,23.88,32809200,765578139
20241213,23.65,24,23.01,23.28,26718300,628417581
20241216,23.2,23.24,20.95,21.38,23103300,503880280
20241217,21.2,21.59,20,20.11,18338900,376371477
20241218,20.17,20.51,19.83,20.12,13520400,272689135
20241219,19.72,20.34,19.5,20.29,14945900,296849613
20241220,20.09,20.84,19.93,20.41,13465700,276152127
20241223,20.29,20.35,18.91,18.98,15997600,311401037
20241224,19,19.35,18.64,18.94,9647400,182116836
20241225,19,19.03,17.96,18.44,10771900,197446052
20241226,18.47,19.09,18.45,18.85,8825400,165999753
20241227,18.8,19.22,18.55,18.85,9436800,179167964
20241230,18.85,18.85,18.2,18.58,6071200,112692230
20241231,18.77,18.88,17.88,17.95,7367000,134817759
20250102,17.81,18.68,17.51,17.91,10571500,191685683
20250103,17.91,18.01,16.76,16.8,10185400,175111077
20250106,16.8,17.22,16.25,16.81,8241700,138693062
20250107,16.84,17.28,16.82,17.28,7124000,121346462
20250108,17.18,17.62,16.75,17.51,8902300,153654881
20250109,17.4,18.09,17.31,17.88,10517900,187687311
20250110,17.9,17.93,17.03,17.1,7864400,137889982
20250113,16.91,17.36,16.54,17.24,6332900,108094113
