日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,14.49,15.17,14.42,14.98,62992700,939180029
20240722,14.97,15.12,14.87,15.01,44381200,665659924
20240723,14.95,14.99,14.3,14.3,44885300,655238395
20240724,14.28,14.6,14.21,14.27,35504800,511046447
20240725,14.09,14.17,13.67,13.7,46229900,642920069
20240726,13.71,13.94,13.5,13.8,33872600,465267076
20240729,13.85,14,13.7,13.81,24233800,335735208
20240730,13.71,13.83,13.44,13.82,26807900,365678826
20240731,13.75,14.42,13.72,14.39,44408500,630540219
20240801,14.46,14.7,14.36,14.55,40315900,586201115
20240802,14.31,14.46,13.93,13.96,35802500,508592571
20240805,13.75,13.97,13.13,13.13,45746700,617795543
20240806,13.36,13.45,13.17,13.34,24356400,323689940
20240807,13.3,13.55,13.21,13.35,21784600,292255386
20240808,13.25,13.5,13.06,13.33,24925600,330952577
20240809,13.49,13.58,13.32,13.32,21012900,282644418
20240812,13.25,13.39,13.12,13.19,15076800,199572033
20240813,13.19,13.44,13.19,13.44,17594200,233939084
20240814,13.47,13.5,13.24,13.27,16100900,214679133
20240815,13.2,13.58,13.15,13.42,23693600,317977177
20240816,13.4,13.57,13.38,13.43,20705800,279146644
20240819,13.39,13.63,13.3,13.45,20235400,272996854
20240820,13.37,13.43,13.03,13.08,22872300,301465660
20240821,12.99,13.28,12.97,13.08,17908900,235538685
20240822,13.06,13.11,12.68,12.75,24235800,311361273
20240823,12.62,12.89,12.59,12.81,15676000,199937301
20240826,12.84,12.9,12.72,12.79,13923500,178313171
20240827,12.7,12.7,12.3,12.32,18833500,234246547
20240828,12.3,12.4,12.2,12.27,12392100,152111588
20240829,12.18,12.58,12.13,12.48,16935000,209944983
20240830,12.78,13.73,12.7,13.73,46535600,627698077
20240902,13.99,14.02,13.69,13.69,81678900,1130737424
20240903,13.46,13.84,13.45,13.81,43776800,599834686
20240904,13.64,13.71,13.41,13.53,28713700,389016036
20240905,13.58,13.65,13.36,13.5,22815500,308016928
20240906,13.51,13.51,13.12,13.15,24115600,320772434
20240909,13.03,13.37,13,13.1,20304600,267772967
20240910,13.1,13.45,12.93,13.37,28355400,374726784
20240911,13.28,13.37,13.1,13.21,17467600,230875004
20240912,13.3,13.36,13.06,13.1,17526900,231771425
20240913,13.05,13.17,12.87,12.88,17539300,228281534
20240918,12.86,13.02,12.69,12.95,16308700,209808867
20240919,12.98,13.28,12.85,13.12,26439700,346245654
20240920,13.13,13.25,13.01,13.18,21730400,285797219
20240923,13.2,13.41,13.07,13.16,25121900,332915499
20240924,13.22,13.66,13.09,13.66,46011800,618536655
20240925,13.73,14.07,13.6,13.62,52270000,722871217
20240926,13.6,14.14,13.56,14.13,47373600,657856733
20240927,14.35,15.12,14.27,15.05,74144700,1090594551
20240930,15.7,16.55,15.4,16.53,106300500,1708921066
20241008,18.18,18.18,17.22,18.18,124970900,2249598518
20241009,18,18.49,16.9,17.15,128522100,2277730485
20241010,17.25,17.75,16.42,16.83,89995700,1531423674
20241011,16.6,16.89,15.42,15.69,73749700,1179931546
