日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20250127,65,69,48.68,49.5,14770600,859765178
20250205,48,48,41.25,41.5,10899700,472295514
20250206,39.51,42.95,39.5,40.91,8129200,332327152
20250207,40.51,55.69,40.03,46.86,13879800,642196355
20250210,43.86,45.33,42.57,42.67,11044200,479960609
20250211,41.52,41.99,40.58,40.68,7948600,326666294
20250212,40.88,41.45,40.57,40.7,4293800,175472047
20250213,40.29,40.6,39.71,39.84,4279100,171056363
20250214,39.85,40.39,39.68,39.97,2824900,112696764
20250217,39.88,40.25,39.57,39.92,2772400,110474558
20250218,39.91,40.68,39.71,40.03,4221500,169725830
20250219,39.6,40.05,39.37,39.99,2917700,116118921
20250220,41.01,41.37,40.22,40.23,4346500,176693000
20250221,39.91,40.04,39.44,40,3357100,133444007
20250224,39.79,40.08,39.61,39.76,2126500,84658657
20250225,39.39,40.2,39.3,39.87,3546100,140543776
20250226,39.86,40.2,39.74,39.94,2596700,103717760
20250227,39.98,40.74,39.62,40.41,4058600,163687081
20250228,40.12,41.65,39.82,40.48,5232700,213192541
20250303,40.62,42.5,40.27,42.17,6038200,249388506
20250304,41.72,43.35,41.35,41.51,4918100,206597033
20250305,41.02,41.45,40.3,40.6,3563400,145001392
20250306,40.5,41.38,40.31,40.81,3258100,132856815
20250307,40.66,40.68,40.04,40.2,2434900,98331054
20250310,40.25,40.6,40.25,40.51,1624500,65662126
20250311,40.2,40.73,39.99,40.64,1889800,76265167
20250312,40.74,41.32,40.53,41,2718100,111313684
20250313,41.49,41.98,40.46,40.92,2993200,123353742
20250314,40.58,41.91,40.58,41.58,3471300,144033908
20250317,41.88,41.94,41.38,41.82,2583100,107557671
20250318,41.82,42.18,41.37,42.05,2697700,112651619
20250319,41.81,42.88,41.59,42.24,4224300,178409843
20250320,42.26,43.53,41.94,43.31,5923100,254943774
20250321,42.59,42.63,41.18,41.23,4320100,180232528
20250324,41.2,41.98,40.81,41.66,2529400,104749156
20250325,41.55,42.44,41.3,42.34,3212700,134827616
20250326,42,42.48,41.71,41.92,2446100,102863569
20250327,41.77,43.49,41.4,43.25,5148100,220166832
20250328,42.82,43.08,41.84,41.92,3423200,144920486
20250331,41.68,43,41.15,42.53,3050900,129043816
20250401,42.26,43.3,42.1,43.13,3144500,134074260
20250402,43.12,43.3,42.49,43.23,3013200,129285538
20250403,42.9,47.4,42.8,45.2,7777700,351129546
20250407,42.9,44.7,40.68,40.68,5128000,216071917
20250408,39,40,36.61,37.5,5812000,219968347
20250409,36.75,37.99,33.77,37.27,3945600,141702032
20250410,37.81,38.75,37.7,37.81,3317600,126537577
20250411,37.5,38.1,37.21,37.78,2077100,78281123
20250414,38.1,38.9,38.1,38.83,2496600,96516262
20250415,38.64,42.71,38.63,42.71,2599200,108939664
20250416,42.93,46.98,41.5,46.98,7394800,330854286
20250417,47,51.68,45.63,51.68,9313100,460746729
20250418,52.77,56.85,52.77,56.85,12744100,709164005
20250421,59,60.78,51.17,53.3,14925100,828795522
20250422,55.55,58.63,52.3,58.63,10961600,618784693
20250423,58.39,58.5,52.77,52.77,12436800,674395980
20250424,49.78,53.33,48.8,49.29,8560200,431380409
20250425,49.29,50.6,48.2,48.4,5963900,292582623
20250428,48,48.73,46.5,47.99,5043100,240165143
20250429,47.5,47.96,46.68,47.32,3736200,176965620
20250430,47.55,47.88,46.11,46.11,3603900,168714715
20250506,46.28,48.49,46.28,48.49,4681500,223818964
20250507,48.7,49.77,47.78,48.37,4781800,233216829
20250508,47.56,48.69,47.55,48.64,3034700,147004556
20250509,48.18,49.52,47.31,48.6,4238900,205707227
20250512,48.8,50.81,47.99,50.6,5844700,291883482
20250513,51.6,51.61,49.01,49.72,5248900,261866774
20250514,48.85,50.5,48.52,49.75,3884100,193399756
20250515,49.02,50.8,49.02,49.28,4135700,206637633
20250516,48.9,50.1,47.65,47.8,4397900,212855964
20250519,47.51,47.7,46.58,46.73,2739300,128418663
20250520,46.77,47.93,46.38,47.86,2780800,131429461
20250521,47.68,47.76,46.61,46.62,2509300,117741395
20250522,46.54,46.89,45.9,46.14,1963400,91066900
20250523,45.93,47.52,45.93,46.33,2814800,131969100
