日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,68.98,70.39,68.31,69.77,321603,22339425
20210319,69,72.47,68.4,71.26,625302,44451533
20210322,71.26,71.78,70.51,71.07,329483,23417863
20210323,71,71.7,69.1,69.78,276154,19544904
20210324,69.68,70.55,67.3,67.8,366826,25133854
20210325,67.03,68.48,66.99,67.29,306977,20780773
20210326,67.7,68,67.03,67.97,347680,23530787
20210329,68.33,72.38,68.15,68.85,1087551,76316283
20210330,68.5,69.2,66.75,66.8,746193,50375611
20210331,66.51,66.51,62.28,63.09,1082162,69314384
20210401,62.84,64,62.6,63.87,537259,33989307
20210402,64.34,65.85,63.46,65.49,510931,33241323
20210406,66.79,68,65.64,66.66,457953,30532420
20210407,66.5,67.19,64.69,65.95,765445,50355610
20210408,66.89,67.33,64.76,64.87,704898,46589630
20210409,64.67,67.65,64.67,65.85,777162,51648603
20210412,67.2,68.46,65.3,66.22,633365,42273346
20210413,65,65.9,64.52,65.68,354759,23118178
20210414,66.18,68.6,65.13,67,807182,54294479
20210415,67.74,67.74,65.81,67.5,384380,25588024
20210416,68.22,68.29,66.81,68.19,712502,48163444
20210419,68.3,71.4,67.52,70,968445,67404902
20210420,70.02,70.49,69.07,69.09,601975,41954658
20210421,68.98,70.48,67.62,68.22,570469,39167013
20210422,68.14,68.7,67.48,68.2,463031,31518503
20210423,68.2,69.49,67.3,67.68,369043,25192989
20210426,67.26,70.42,67.26,68.7,713063,49348030
20210427,68.4,68.71,66.69,67.01,554137,37227449
20210428,67.02,72,66.12,69.52,1135357,79139117
20210429,69,69.92,68.59,69.71,518159,35851800
20210430,68.02,70.57,67.02,67.76,1145189,78900176
20210506,68.02,68.67,66.13,66.5,451568,30279702
20210507,66.55,66.98,64.45,64.72,558642,36501646
20210510,64,64.86,60,61.6,733178,45626955
20210511,61.6,62.6,61.3,61.93,371767,23025842
20210512,61.93,62,60.18,60.79,448421,27232190
20210513,60.6,62.43,60.36,60.94,449547,27556972
20210514,60.05,62.85,60.03,62.75,525838,32679227
20210517,62.88,64.69,62,64,497712,31618797
20210518,64.42,64.85,63.21,63.87,309119,19781901
20210519,63.79,64.73,63.09,63.48,329711,20941956
20210520,63.96,64.18,63,63.35,309025,19633006
20210521,63.02,63.4,61.88,61.9,378599,23632584
20210524,61.3,63.99,61.3,63.72,371001,23360588
20210525,63.6,65.5,63.14,65.3,562713,36368121
20210526,65.45,71.6,65.36,68.28,1597309,110591543
20210527,68.5,69.5,67.25,68.98,765207,52522640
20210528,68.99,72.2,67.9,67.99,987667,69100417
20210531,68.56,71.58,68,71.46,1114216,78494896
20210601,71.46,82.75,71.46,79.85,2716024,212400165
20210602,78.5,81.68,76.62,77.3,1906092,150819466
20210603,77.08,79.18,74.6,74.75,1305783,99086469
20210604,74.01,76.55,74.01,74.8,701328,52648221
20210607,75.2,78.49,74,76.8,1048916,79826250
20210608,76.21,77.09,74.1,75.65,739601,55781431
20210609,75.95,77.1,74.08,74.68,677008,51023556
20210610,74.68,75.94,72.92,75.3,676673,50635658
20210611,75.79,75.79,70.59,70.9,1063918,77128591
20210615,71.16,73.19,70.66,72.7,535205,38655949
20210616,72.48,72.88,69.68,69.94,566563,40131496
20210617,69.97,72.87,69.97,72.4,477026,34138763
20210618,73.66,74.5,71.59,73.67,634960,46630009
20210621,73.3,76.9,72.55,76.58,967840,73267199
20210622,77.03,78,74.8,75.2,569638,42955245
20210623,75.21,78,74.3,75.67,583527,43999549
20210624,75.87,76.96,73.32,73.72,574471,42876800
20210625,73.47,75.75,72.16,74.82,814304,59936791
20210628,75.88,75.99,73.55,75.14,606413,45366648
20210629,75.13,75.48,72,72.03,709658,51862456
20210630,72.13,73.7,72.13,73,398852,29077680
20210701,74,74.44,69.3,69.53,812410,57493709
20210702,69.28,69.9,67,67.3,607683,41515041
20210705,67.01,68.63,66.2,67.37,553401,37224405
20210706,67.36,67.38,65.74,66.55,371515,24713626
20210707,66.02,67.69,66,67.29,323381,21703476
20210708,67.77,70.51,67.39,70.21,924823,64509709
20210709,69.85,70.87,68.5,68.88,585516,40646012
20210712,69.27,79,69.27,75.6,2318807,175770688
20210713,75.3,77.27,73,75,1006388,75436948
20210714,74.8,76.63,73.41,75.08,1042185,78466509
20210715,74.71,76,71.62,72.4,802760,58328925
20210716,72,82,71.22,78.1,2694797,209752067
20210719,79,80.67,76.55,77.86,1108149,86849724
20210720,80.34,80.34,76.05,77.56,780931,60424877
20210721,77.95,78.69,76.41,77,1112297,86010208
20210722,77,79.88,73.3,78.41,1612471,123715868
20210723,78,78,73.23,74.8,1734395,129400009
20210726,74.5,86.88,73.51,84.3,3202853,261582587
20210727,82,85.65,79.89,81.84,1846958,152625700
20210728,81.01,81.59,75.48,75.65,1624769,125780936
20210729,77,80.6,76.6,77.35,1308950,102144896
20210730,77.7,82.05,77,80.97,1372828,110517707
20210802,81.88,84.59,79.3,82.68,1629416,134165939
20210803,83.38,83.45,79.01,79.43,1090768,88100988
20210804,79.89,80.3,78.22,80.22,953240,75768957
20210805,80.21,83.51,77.77,82.56,2404925,196526342
20210806,82.56,86.59,80.01,83.33,2374627,197210665
20210809,82.8,86.88,81.07,81.69,2512020,210829820
20210810,81.01,84.5,79.6,83.46,2591614,213649061
20210811,83.3,85,82.25,83.89,1668479,139776518
20210812,84,84.86,81,81.06,1828008,150464895
20210813,81,82.16,77.66,77.99,1496631,119203161
20210816,77.86,78.61,75.59,77.7,1061837,81949345
20210817,78.63,79.27,74.18,74.8,1621331,122707285
20210818,75,77.5,73,73.43,1526623,113544018
20210819,73.29,75.66,72.63,73.65,1357838,100570771
20210820,73.65,74.23,71.64,72.81,1166988,85224058
20210823,68.04,72.84,66,72.75,3144672,221702581
20210824,72,72,68.68,69.8,1945987,135918966
20210825,69.94,71.3,69.22,70.82,1014315,71228664
20210826,70.25,71.96,69,69.23,1035305,73164700
20210827,69.6,69.98,67.1,67.59,950893,64742659
20210830,67.65,71.35,67.3,68.34,1393135,95936771
