日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20220105,63,63.58,57.75,57.88,255365409,15259495685
20220106,57.88,59.33,57.58,58,116157682,6731421684
20220107,57.8,58.06,57.59,57.62,63881165,3687982659
20220110,57.7,59.49,57.68,58.8,75326858,4402100218
20220111,58.6,59.12,57.93,58.09,34700578,2030028651
20220112,58.29,58.29,57.8,58.11,25617132,1484862940
20220113,58.01,58.01,57.78,57.81,24645018,1426048442
20220114,57.71,57.8,57.61,57.65,24019049,1385033375
20220117,57.65,57.72,57.59,57.6,26815585,1544964783
20220118,57.6,57.73,57.59,57.62,20774021,1196931883
20220119,57.6,57.62,57.58,57.58,37308915,2148398656
20220120,57.59,57.71,57.58,57.63,23180332,1335238843
20220121,57.61,57.62,57.58,57.58,19184425,1104712930
20220124,57.68,58.73,57.64,58.19,29709778,1724572861
20220125,57.9,58.03,57.59,57.59,18436817,1063494095
20220126,57.59,58,57.58,57.63,18821205,1086086079
20220127,57.6,57.66,57.58,57.58,33978377,1956625176
20220128,57.59,57.61,57.58,57.58,29008049,1670419330
20220207,57.7,58.41,57.7,58.15,24754931,1437546474
20220208,58.22,62.5,58.22,61.3,39345289,2383895933
20220209,60.8,67.43,60.7,67.43,51244290,3334124379
20220210,68,68.4,64.46,66,42181436,2792374407
20220211,65.51,67.47,64.9,66.61,27567357,1823478191
20220214,66.48,67.61,63.8,64.01,22758754,1488716256
20220215,63.93,64.65,62.5,62.9,15999425,1014408908
20220216,63.28,64.35,62.76,63.5,15860582,1006268766
20220217,63.6,64.57,61.44,61.88,18282727,1145192284
20220218,61.47,63.05,61.3,62.8,12345353,769923003
20220221,62.98,64.1,62.68,63.53,14266367,904737562
20220222,62.8,63.73,61.49,62.3,13392042,836344412
20220223,62.1,63.79,62.1,63.09,9221475,582529011
20220224,62.8,63,60.94,61.72,9444993,585586572
20220225,62.2,62.34,60.94,61.06,9555678,585932194
20220228,60.98,61.18,59.22,60.54,8002998,483160722
20220301,60.54,60.65,59.9,60.37,7004310,422036803
20220302,60.01,60.95,59.96,60.48,5147246,311265059
20220303,60.39,62.95,60.23,62.05,13645859,845440142
20220304,61.44,63.2,61.1,61.71,7769847,482899212
20220307,61.5,61.93,60.68,61.48,8606539,527895399
20220308,61.47,61.87,59.86,61.05,8105448,495002923
20220309,60.9,61.4,58.7,60.24,8524172,513019428
20220310,60.72,61.15,59.81,59.87,7170705,433033664
20220311,59.28,60.35,58.55,60.1,8064343,478591842
20220314,59.6,63.3,59.46,60.56,12222221,750411512
20220315,60.49,60.49,59,59.13,10037219,599339608
20220316,59.69,61.86,59.38,61.21,10366099,625681072
20220317,61.91,62.2,60.42,61.03,7845907,478480354
20220318,60.83,61.84,60.54,61.78,5397223,331340976
20220321,61.58,63.84,61.33,62.71,7168380,449238818
20220322,62.3,64.53,62.3,64.26,7983522,507305508
20220323,64.08,65.46,63.6,64.55,7587236,491168888
20220324,65.02,69.62,64.65,66.75,16528877,1110230501
20220325,66.75,68,65.2,66,8753122,581316250
20220328,64.8,68.45,64.4,68.2,9825730,656602267
20220329,68.2,69.18,67.45,68,7834188,535917007
20220330,67.88,69.06,66.89,67.36,8149139,550487792
20220331,67,67.55,65.96,66.86,6023685,401503278
20220401,66.68,68.68,66.46,68.38,5782059,393442113
20220406,67.98,68.26,65.88,67.38,7060501,472502582
20220407,66.73,68.2,66.59,67.38,5363226,361754941
20220408,67.1,69.68,66.78,69.56,10997508,756037148
20220411,69.18,70.8,68.01,68.86,10513754,730170876
20220412,68.62,69.4,67.75,68.95,6121275,420727233
20220413,68.7,71.28,68.28,70.21,7342799,514255426
20220414,70.21,70.99,64.88,67.65,20509546,1374994506
20220415,66.31,66.58,64.6,64.69,11801229,772750535
20220418,64.6,66.27,64.4,65.63,6006490,394331957
20220419,65.33,66.49,65.33,66.02,3334659,220083045
20220420,66,66.7,65.8,66.03,6679602,442051298
20220421,65.8,66.3,63.92,64.55,5595841,363118129
20220422,64,66.31,63.17,65.8,5925242,384955859
20220425,65,67,64.89,65.82,8866139,588904215
20220426,65.49,65.82,63.88,64.08,6193213,401071402
20220427,63.8,64.53,62.2,64,8408818,534108189
20220428,63.99,65,63.7,64.77,4216271,272157760
20220429,64.29,66.42,64.22,64.96,6107038,397439367
20220505,64.96,65.29,64.24,64.56,3846098,248840297
20220506,63.77,64.5,63.28,63.99,4188714,268183172
20220509,63.83,64.9,63.62,64.64,3673789,236766875
20220510,63.9,64.39,63.37,63.65,4219532,268941187
20220511,63.46,63.6,62,62.49,9865138,617032040
20220512,62.17,63.3,62.03,63.16,5523786,346957271
20220513,63.01,64.68,63.01,64.38,5084914,325931626
20220516,64.4,65.27,64.08,65.07,3604467,233654481
20220517,64.95,65.8,64.76,65.08,3104868,202016630
20220518,65.08,66.58,64.91,66.39,4295217,282699910
20220519,65.75,66.44,64.48,64.75,5322458,348591763
20220520,64.8,66.06,64.77,66,3972097,260784786
20220523,65.88,66.66,65.41,66.49,3639918,240601171
20220524,66.51,67.15,65.95,65.99,3186561,212020941
20220525,65.99,67.75,65.88,67.36,4202738,282751085
20220526,67.38,67.81,67.01,67.4,2402005,161849801
