日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,4.74,4.81,4.73,4.78,1454301,6922363
20210319,4.73,4.83,4.73,4.74,1481800,7067395
20210322,4.74,4.82,4.73,4.81,1436701,6887895
20210323,4.84,4.84,4.68,4.72,1767001,8374255
20210324,4.68,4.77,4.68,4.73,1228127,5817525
20210325,4.76,4.93,4.71,4.72,3465700,16664491
20210326,4.73,4.94,4.7,4.92,6207400,30237119
20210329,4.91,4.91,4.8,4.83,3445001,16705411
20210330,4.8,4.83,4.68,4.71,3259500,15421775
20210331,4.71,4.95,4.71,4.86,4700901,22800490
20210401,4.87,4.93,4.81,4.9,3348101,16342077
20210402,4.93,4.94,4.83,4.92,2387500,11681130
20210406,4.99,5,4.91,4.97,2304018,11404939
20210407,4.96,4.99,4.9,4.99,2314600,11469564
20210408,4.99,5.01,4.89,4.91,2582700,12792599
20210409,4.92,4.97,4.9,4.95,1423710,7030829
20210412,4.98,4.98,4.91,4.93,1613010,7962916
20210413,4.9,5,4.9,4.91,1811000,8944192
20210414,4.88,4.99,4.88,4.96,2175399,10790916
20210415,4.96,5.09,4.96,5.04,3785100,19083010
20210416,5.08,5.13,5,5.11,2953919,14988056
20210419,5.13,5.19,5.09,5.14,3098301,15919669
20210420,5.14,5.19,5,5.19,6530289,33289000
20210421,5.14,5.14,5.01,5.04,4324802,21933074
20210422,5.01,5.08,4.97,4.97,2473787,12385931
20210423,4.98,5.02,4.85,4.85,2840100,13908386
20210426,4.89,4.89,4.8,4.8,1868000,9048438
20210427,4.79,5.16,4.79,5.15,9258807,46472950
20210428,5.09,5.14,4.96,4.98,6068300,30502258
20210429,4.98,5.08,4.98,5.02,2734382,13716424
20210430,4.95,4.97,4.7,4.73,5688802,27302612
20210506,4.7,4.83,4.61,4.82,3342700,15863240
20210507,4.81,4.82,4.76,4.78,2199700,10535694
20210510,4.81,4.81,4.72,4.77,2418836,11481617
20210511,4.73,4.84,4.71,4.82,2257971,10804635
20210512,4.82,4.89,4.77,4.87,1673800,8114070
20210513,4.85,4.93,4.84,4.88,2031646,9948401
20210514,4.89,4.95,4.88,4.92,1921701,9454304
20210517,4.88,4.89,4.77,4.81,2065200,9940910
20210518,4.78,4.83,4.77,4.82,1297600,6227058
20210519,4.76,4.81,4.76,4.78,1491302,7135605
20210520,4.78,4.78,4.65,4.66,3567513,16728582
20210521,4.67,4.72,4.65,4.71,1641000,7695653
20210524,4.74,4.77,4.7,4.77,1207060,5734139
20210525,4.77,4.78,4.7,4.74,1729709,8168538
20210526,4.74,4.86,4.72,4.84,3235209,15528999
20210527,4.84,4.87,4.8,4.8,2386440,11507678
20210528,4.84,5.28,4.82,4.96,14123892,72132919
20210531,4.82,5.4,4.46,5.17,18510139,90867683
20210601,5.01,5.28,5.01,5.16,10955437,56480695
20210602,5.13,5.22,5.05,5.07,7368102,37722120
20210603,5.15,5.15,4.8,4.97,5457495,27467527
20210604,4.93,5.21,4.93,5.02,6893364,35187598
20210607,4.98,5.1,4.98,5.02,3518900,17715972
20210608,5,5.08,4.94,5.07,5645092,28272617
