日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,5.27,5.29,5.21,5.27,6007000,31532642
20240722,5.25,5.31,5.2,5.28,6457400,33990503
20240723,5.3,5.35,5.19,5.19,6437100,33886652
20240724,5.19,5.22,5.06,5.07,7799600,39958541
20240725,5.07,5.1,4.97,5.06,6211300,31279902
20240726,5.07,5.14,5.06,5.13,4873200,24928643
20240729,5.17,5.24,5.13,5.17,5076700,26296439
20240730,5.16,5.23,5.15,5.21,4353100,22591690
20240731,5.2,5.41,5.18,5.4,9782800,52163023
20240801,5.39,5.58,5.38,5.49,10926200,60040099
20240802,5.48,5.63,5.43,5.54,9635800,53664211
20240805,5.54,5.62,5.43,5.44,10227300,56557817
20240806,5.48,5.62,5.45,5.61,9151200,50730942
20240807,5.62,5.63,5.52,5.58,7893200,44006533
20240808,5.61,5.76,5.6,5.68,9193900,52238010
20240809,5.64,5.67,5.56,5.56,7294500,40966379
20240812,5.57,5.77,5.57,5.68,9069000,51610966
20240813,5.67,5.67,5.54,5.62,6157600,34490323
20240814,5.62,5.67,5.57,5.6,5317700,29864595
20240815,5.61,5.65,5.54,5.57,5157700,28796065
20240816,5.59,5.64,5.52,5.63,5123700,28609826
20240819,5.62,5.65,5.54,5.54,4535300,25321219
20240820,5.55,5.58,5.43,5.44,4379000,24008662
20240821,5.42,5.46,5.37,5.38,4002600,21634203
20240822,5.36,5.42,5.29,5.31,4163300,22255535
20240823,5.27,5.31,5.16,5.22,6517000,34030998
20240826,5.18,5.29,5.13,5.28,4737500,24797624
20240827,5.26,5.39,5.25,5.28,4962500,26354997
20240828,5.23,5.46,5.19,5.36,5743900,30687068
20240829,5.4,5.45,5.31,5.44,5449400,29422768
20240830,5.39,5.47,5.21,5.37,11220000,60152366
20240902,5.37,5.47,5.32,5.32,6783700,36514692
20240903,5.31,5.41,5.28,5.31,5071400,27078691
20240904,5.28,5.34,5.25,5.27,3678200,19435015
20240905,5.25,5.32,5.25,5.28,4261400,22552203
20240906,5.32,5.35,5.19,5.2,5143300,27074759
20240909,5.15,5.34,5.14,5.29,6102100,32173731
20240910,5.32,5.74,5.24,5.39,15723800,85167210
20240911,5.34,5.4,5.21,5.22,10860100,57232863
20240912,5.22,5.37,5.22,5.29,8865000,47162593
20240913,5.28,5.33,5.21,5.23,5929100,31202521
20240918,5.18,5.27,5.04,5.1,7339500,37515463
20240919,5.14,5.24,5.11,5.23,5086200,26361135
20240920,5.23,5.23,5.12,5.15,5086700,26240355
20240923,5.16,5.22,5.15,5.19,3497300,18126670
20240924,5.2,5.36,5.18,5.35,6988700,36852497
20240925,5.43,5.58,5.39,5.43,10571600,58049548
20240926,5.41,5.56,5.41,5.55,6890500,37808522
20240927,5.64,5.82,5.6,5.75,12235300,69720511
20240930,5.9,6.24,5.85,6.17,26585000,161061870
20241008,6.78,6.79,6.15,6.49,32443900,209852379
20241009,6.35,6.38,5.9,5.91,23043400,141013508
20241010,5.97,6.15,5.9,5.96,14956500,89979861
20241011,5.96,5.96,5.66,5.73,12523000,72346416
20241014,5.72,5.84,5.65,5.82,11088800,63888414
20241015,5.8,5.87,5.76,5.78,9407800,54773338
20241016,5.72,6,5.69,5.92,13000200,76277811
20241017,5.93,5.99,5.79,5.82,10490700,61864221
20241018,5.8,5.95,5.77,5.87,13962200,81929908
20241021,5.88,5.92,5.79,5.9,11744300,68910405
20241022,5.88,6.08,5.86,6.02,12555600,75334059
20241023,6.05,6.12,6.03,6.06,11680300,70901134
20241024,6.05,6.15,6.05,6.08,9726900,59279925
20241025,6.09,6.3,6.08,6.27,15544600,96202440
20241028,6.33,6.62,6.33,6.6,22559700,146842140
20241029,6.68,6.68,6.29,6.31,20803700,133858831
20241030,6.29,6.42,6.23,6.35,11350600,71856418
20241031,6.29,6.44,6.28,6.39,12154600,77444174
20241101,6.38,6.38,6.14,6.18,12785400,79767303
20241104,6.24,6.27,6.18,6.25,8277300,51496202
20241105,6.25,6.36,6.21,6.35,13303300,83747146
20241106,6.34,6.38,6.25,6.33,11211600,70979013
20241107,6.3,6.56,6.27,6.54,16522400,106582691
20241108,6.65,6.67,6.45,6.5,16510200,107926410
20241111,6.49,6.55,6.4,6.55,13373000,86735014
20241112,6.6,6.84,6.56,6.68,28184200,189282845
20241113,6.64,6.72,6.46,6.56,14477300,95020234
20241114,6.54,6.55,6.38,6.39,13479200,86868873
20241115,6.38,6.43,6.2,6.2,10904900,68950596
20241118,6.25,6.33,6.07,6.12,11288900,69680713
20241119,6.14,6.23,6.09,6.22,7291700,44984511
20241120,6.23,6.46,6.2,6.42,12402100,79037138
20241121,6.42,6.57,6.36,6.45,10780800,69581947
20241122,6.39,6.42,6.1,6.11,14211400,89243380
20241125,6.12,6.28,6.05,6.28,9770500,60471100
20241126,6.3,6.45,6.28,6.29,10133400,64599294
20241127,6.26,6.33,6.13,6.32,10548900,65907455
20241128,6.32,6.48,6.31,6.43,13247200,85177832
20241129,6.41,6.47,6.36,6.41,9378200,60182699
20241202,6.44,6.64,6.44,6.58,14473900,95080332
20241203,6.58,6.59,6.5,6.56,9023800,59139373
20241204,6.53,6.61,6.38,6.43,10626400,69000602
20241205,6.42,6.45,6.37,6.44,7601100,48769696
20241206,6.44,6.65,6.42,6.64,15402800,101082982
20241209,6.71,6.9,6.61,6.63,16708300,112262430
20241210,6.77,6.82,6.55,6.6,15119400,100606564
20241211,6.58,6.68,6.56,6.67,8908500,59131528
20241212,6.68,6.74,6.65,6.74,10487600,70276659
20241213,6.72,6.72,6.54,6.56,8529400,56466221
20241216,6.58,6.66,6.52,6.58,7387200,48729535
20241217,6.58,6.59,6.22,6.28,12635700,80248573
20241218,6.29,6.91,6.21,6.91,21822800,145651958
20241219,7.01,7.38,6.86,6.97,86007600,609357850
20241220,6.85,6.95,6.75,6.8,43290000,295839693
20241223,6.74,7.48,6.4,7.12,77532700,539679783
20241224,7.1,7.44,7.1,7.44,84040200,609204815
20241225,7.35,7.35,6.92,7.02,50653400,359110821
20241226,7.04,7.08,6.81,6.96,46912800,324721043
20241227,6.9,7.1,6.7,7.02,39319100,273253721
20241230,6.91,6.93,6.57,6.6,37076600,248369169
