日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240718,1.4,1.41,1.39,1.4,477300,665577
20240719,1.4,1.41,1.39,1.4,926500,1294305
20240722,1.39,1.4,1.38,1.39,1420000,1970988
20240723,1.39,1.39,1.37,1.38,707200,978769
20240724,1.39,1.39,1.37,1.38,755300,1039297
20240725,1.37,1.38,1.37,1.38,889600,1221170
20240726,1.37,1.38,1.37,1.38,905500,1244830
20240729,1.38,1.39,1.37,1.39,415900,575825
20240730,1.39,1.39,1.37,1.38,1018300,1399368
20240731,1.37,1.41,1.37,1.41,2078300,2890177
20240801,1.4,1.41,1.39,1.4,434200,608135
20240802,1.39,1.4,1.38,1.39,644700,896795
20240805,1.39,1.43,1.39,1.42,2604700,3690112
20240806,1.41,1.44,1.41,1.44,1401500,2005896
20240807,1.45,1.45,1.42,1.44,1056400,1510401
20240808,1.43,1.44,1.41,1.43,772200,1100951
20240809,1.42,1.44,1.42,1.44,433300,619910
20240812,1.43,1.44,1.42,1.42,802200,1148204
20240813,1.42,1.43,1.4,1.42,1321500,1862152
20240814,1.42,1.42,1.39,1.41,808300,1132797
20240815,1.39,1.42,1.39,1.4,653800,920625
20240816,1.4,1.41,1.39,1.4,507900,710599
20240819,1.39,1.4,1.39,1.4,658900,918959
20240820,1.39,1.39,1.35,1.36,1663100,2281628
20240821,1.36,1.36,1.34,1.35,336900,454483
20240822,1.36,1.36,1.34,1.35,240900,324429
20240823,1.34,1.35,1.27,1.32,1546600,2033480
20240826,1.31,1.32,1.31,1.32,519300,683144
20240827,1.32,1.32,1.3,1.31,462700,606677
20240828,1.31,1.32,1.29,1.3,463500,603305
20240829,1.3,1.32,1.29,1.31,319000,417383
20240830,1.31,1.34,1.31,1.33,1361100,1805212
20240902,1.33,1.33,1.32,1.32,427000,564898
20240903,1.32,1.32,1.31,1.31,506300,664567
20240904,1.3,1.31,1.29,1.31,459300,597394
20240905,1.31,1.31,1.3,1.3,211400,275493
20240906,1.3,1.31,1.3,1.31,381900,497962
20240909,1.3,1.3,1.29,1.29,151800,196914
20240910,1.29,1.3,1.28,1.29,411300,528666
20240911,1.27,1.28,1.25,1.26,1042500,1317654
20240912,1.27,1.27,1.26,1.27,247200,312103
20240913,1.27,1.27,1.25,1.26,253800,320053
20240918,1.25,1.26,1.24,1.25,338600,423019
20240919,1.26,1.28,1.26,1.28,1068900,1361597
20240920,1.27,1.28,1.27,1.28,321800,409511
20240923,1.27,1.28,1.26,1.27,590800,750721
20240924,1.28,1.33,1.28,1.33,1810100,2359077
20240925,1.34,1.37,1.33,1.35,2114500,2861974
20240926,1.34,1.41,1.34,1.41,2513900,3471363
20240927,1.43,1.46,1.41,1.45,4235500,6090594
20240930,1.47,1.58,1.45,1.56,6567900,9953567
20241008,1.72,1.72,1.56,1.61,10584700,17372169
20241009,1.59,1.59,1.5,1.51,5739100,8776957
20241010,1.51,1.55,1.51,1.52,3159100,4837085
20241011,1.53,1.54,1.49,1.5,2469800,3737471
20241014,1.5,1.53,1.45,1.52,3335400,4962793
20241015,1.52,1.52,1.48,1.49,1108200,1662755
20241016,1.48,1.49,1.45,1.47,1688400,2489995
20241017,1.47,1.48,1.44,1.45,2170700,3150453
20241018,1.44,1.49,1.44,1.48,2340000,3433853
20241021,1.48,1.49,1.46,1.49,2085600,3077504
20241022,1.48,1.5,1.47,1.49,1259000,1877059
20241023,1.5,1.52,1.49,1.51,1584900,2381020
20241024,1.5,1.52,1.49,1.51,2464300,3705432
20241025,1.5,1.51,1.49,1.51,2942600,4405995
20241028,1.5,1.56,1.49,1.55,4935400,7550931
20241029,1.55,1.56,1.5,1.5,3449600,5268249
20241030,1.51,1.51,1.45,1.47,2756700,4060554
20241031,1.38,1.41,1.36,1.38,5890400,8117067
20241101,1.38,1.38,1.35,1.37,2250500,3073355
20241104,1.37,1.37,1.35,1.36,1127900,1535145
20241105,1.36,1.41,1.36,1.41,2869300,3998697
20241106,1.4,1.43,1.4,1.42,2961500,4188620
20241107,1.41,1.46,1.4,1.45,3131700,4486391
20241108,1.46,1.47,1.43,1.45,2992200,4335028
20241111,1.44,1.44,1.41,1.43,3154600,4484657
20241112,1.43,1.44,1.41,1.42,2499600,3561666
20241113,1.42,1.43,1.38,1.4,2059100,2874362
20241114,1.39,1.4,1.35,1.36,1764800,2412491
20241115,1.36,1.37,1.35,1.36,957900,1303438
20241118,1.36,1.39,1.36,1.36,1478000,2025439
20241119,1.36,1.37,1.34,1.36,667400,903093
20241120,1.22,1.22,1.22,1.22,1309600,1597712
20241121,1.1,1.15,1.1,1.1,33941300,37677159
20241122,1.08,1.08,1.02,1.03,12956500,13504620
20241125,1.02,1.03,1,1.02,4710300,4772075
20241126,1.01,1.03,1,1.02,2270800,2316465
20241127,1.02,1.06,1,1.05,5080500,5233144
20241128,1.04,1.05,1.02,1.03,3346200,3450184
20241129,1.03,1.04,1.02,1.04,2536100,2604636
20241202,1.04,1.07,1.04,1.07,3130000,3305161
20241203,1.07,1.07,1.05,1.07,1954600,2072287
20241204,1.07,1.07,1.04,1.05,2771600,2914170
20241205,1.05,1.06,1.05,1.06,1383100,1453913
20241206,1.06,1.09,1.05,1.08,3331700,3570947
