日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,85.91,89.43,85.65,89.1,2729264,240048407
20210319,87.87,88.41,85.58,86.52,3518003,305295248
20210322,87.3,88.5,85.11,87.41,2797683,243243228
20210323,88.23,88.66,86,86.55,3377401,294160891
20210324,86.01,87.11,84.55,84.95,2128086,182204292
20210325,84.05,86.13,83.7,85.16,1297954,110685713
20210326,85.15,86.89,84.82,86.32,1353222,116553681
20210329,86.75,87.49,85.21,85.75,1584587,136293474
20210330,86,93.64,86,92.5,5362071,487699372
20210331,91.5,92.2,88.08,88.7,2139891,190937517
20210401,89.48,92.61,89,92.4,1993429,182833426
20210402,91.06,92.38,90,90.5,1008186,91588890
20210406,90.93,92.34,90.83,91.8,1057361,96941613
20210407,91.9,92.3,88.81,89.92,1765192,158588024
20210408,89,91,88.12,90.83,2070905,185747501
20210409,89.99,90.79,87.89,88.21,1302988,115435480
20210412,87.88,89.46,85.03,85.33,1476374,127971892
20210413,85.33,88.68,85.33,87.8,1425026,124526310
20210414,87.41,89.44,86.54,88.52,1429958,126470522
20210415,88.94,88.94,86.22,86.8,1037844,90420039
20210416,86.71,86.71,83.51,84.36,1680677,142493014
20210419,84.72,85.49,82.9,83.44,2808345,234947315
20210420,83,84.1,81.29,83.11,2625135,217070257
20210421,82.99,87.49,81.97,86.65,2954338,253620224
20210422,86.92,87.49,85.65,87.11,1738945,150909396
20210423,87.4,87.9,86,86.85,1242326,107755556
20210426,87.3,87.47,84.2,84.88,1949225,167145248
20210427,85.25,87.25,83.89,85.86,1942717,165986842
20210428,86.67,87.86,82.58,84.9,5258369,444984799
20210429,84.58,89,83.9,88.9,4164371,363760748
20210430,89.96,91,88.6,89.85,2758869,247163975
20210506,90.5,90.5,85.01,86.08,3935757,340228476
20210507,86.08,86.48,82,82,3214128,266948144
20210510,81.5,81.88,78,80.48,6797420,539918844
20210511,81.15,83.49,80.6,82.85,2720161,224886580
20210512,82.57,83.27,81.82,82.8,1392882,114905839
20210513,81.97,82.79,81.2,82,1643055,134666941
20210514,81.55,82.31,80.3,80.7,4118805,333659809
20210517,80.69,84.86,80.51,83.5,3199463,267043518
20210518,84.01,84.83,82.58,83.85,1660559,139248545
20210519,83.85,84.35,82.01,82.7,1291350,107140627
20210520,82.8,82.8,80.46,81.29,4064045,330226134
20210521,81.37,81.95,81.02,81.37,1199732,97710288
20210524,82,83.3,80.88,81.78,1496060,122453449
20210525,81.78,83.3,81.64,83.3,2149521,177811388
20210526,83.28,83.94,82.18,82.97,2197464,182026043
20210527,82.05,84.8,82.01,84.46,2579094,215483989
20210528,84,86.19,83.71,85.71,2026880,173313485
20210531,86.13,89.77,85.33,88.8,2853660,252259180
20210601,89.33,92,88,90.46,2483414,223749636
20210602,90.8,91.38,88.8,89.7,2473859,223009392
20210603,90.13,90.13,84.3,84.86,3843772,332628864
20210604,84.9,85,83.07,83.3,2340090,195624645
20210607,64,65.69,62.5,63.27,4037218,256596222
20210608,63,63.26,61.18,61.18,6306926,390509707
20210609,60.8,61.4,59.71,60.29,5143529,310024380
20210610,59.99,60.77,59.5,60.65,5038166,303663779
20210611,60.65,60.68,57.28,57.38,13240234,769574516
20210615,57.41,60.06,56.37,59.44,5500187,322833485
20210616,59.57,60.16,57.5,57.65,2773402,162234317
20210617,58,58.96,57.26,58.85,4731468,276421912
20210618,58.05,58.49,55.25,56.4,7775962,438669508
20210621,56.4,57,55.55,56.03,3786962,212726952
20210622,55.8,56.64,55.1,55.6,4159770,232016908
20210623,55.6,55.94,54.2,54.78,6212476,340475721
20210624,54.66,54.78,53.21,54.2,4608959,248310089
20210625,54.5,56.52,54.01,55.84,5992133,332003067
20210628,56.02,57.6,56,57,4368030,249085199
20210629,56.91,57.46,56.31,56.69,3469572,196792835
20210630,56.8,57.36,56,56.09,2294729,129904914
20210701,56.01,57.2,55.88,56.65,1853222,105222609
20210702,56.35,57.8,54.8,55.05,3340559,187637907
20210705,54.51,55,52.02,52.8,5634614,299167772
20210706,52.92,53.33,50.37,51.45,6554034,336089967
20210707,51.35,53.09,50.53,52.36,3164040,165904996
20210708,52.88,53,50.17,50.56,4629581,235922089
20210709,50.56,50.95,49.38,50.18,3520391,176063090
20210712,50,50.39,48.77,50.1,6226894,307390110
20210713,50.1,51.75,50,51.6,5230072,267054502
20210714,51.19,52.93,50.49,52.39,4956805,257933491
20210715,52,52.8,50.91,51.3,3328976,171466803
20210716,51.34,51.69,50.27,50.76,2064990,104946318
20210719,50.76,53.01,49.6,52.6,5947377,309442229
20210720,52.55,53.33,50.88,51.22,3319736,171186312
20210721,51.64,53.5,51.08,51.2,4554852,236898579
20210722,50.7,51.65,49.9,50.1,3394485,171142998
20210723,50.12,50.36,48.58,49.41,3750002,183898619
20210726,49.41,49.63,48.12,49.24,3677234,180636651
20210727,49.99,50.28,46.25,46.44,4973428,238236133
20210728,46.52,48.58,46.25,48.18,5083632,241127469
20210729,48.18,50.65,48.18,50.16,5836200,290710623
20210730,50.1,50.66,48.7,48.79,3952376,195100444
20210802,48.72,49.7,47.34,48.69,5828977,283852042
20210803,48.29,51.3,48.16,50.58,8169390,408183172
20210804,50.67,50.98,48.3,49.25,5235105,257633869
20210805,49.18,49.57,46.73,47.1,7525209,359184031
20210806,46.99,46.99,42.48,44.28,11114277,488631170
20210809,44.28,48.71,43.4,48.71,12329219,581729564
20210810,48.71,53.58,47.8,53,20501780,1055347451
20210811,53.03,54.6,52.18,52.77,11411043,608877494
20210812,52.83,53.4,51.73,51.81,7948051,415036111
20210813,51.71,53.23,51.53,51.94,6254882,325639435
20210816,51.9,54.23,51.41,53.1,8893476,472820201
20210817,52.93,54.58,52.23,53.13,4951070,264990792
20210818,53,57.78,53,57.16,11858564,673730218
20210819,56.82,57.89,54.79,55.33,6601056,368869747
20210820,55.8,55.8,52.65,54.07,9416575,505484844
20210823,53.72,59.18,53.72,58,7601599,437042843
20210824,58.06,58.67,56.88,57,4132435,237274509
20210825,57,58.5,54.94,55.68,6109910,343104873
20210826,55.54,55.54,52.25,53.29,7146105,384542303
20210827,52.9,54.15,49.36,50.3,12170582,621370787
20210830,50.34,51.78,49.36,51.08,5979662,303170351
20210831,50.9,52.88,50.9,51.84,4698792,244183421
20210901,51.78,56.6,50.71,56,8494485,462475572
20210902,55.93,57.38,54.58,55.19,4403303,244724610
20210903,54.88,56.66,53.66,55.85,4230782,234514643
20210906,55.35,57.78,55.01,57.31,5079409,287466957
20210907,57.45,58,56.09,57.45,3151047,179506978
20210908,57.45,57.45,53.94,54.24,5069937,278487614
20210909,54,54.8,53.5,54.46,2882361,156224136
20210910,54.22,54.87,52.23,52.78,5765549,307610590
20210913,52.6,53.2,50.7,51.38,6922287,357833837
20210914,51.25,52.3,51.02,51.52,3303085,170210000
20210915,51.09,51.78,50.34,50.65,2793992,141808304
20210916,50.65,51.3,49.5,50.45,3201636,161476329
20210917,50.02,50.68,48.5,50.08,3989126,198360560
20210922,49.47,50.5,48.26,48.95,3167467,156066477
20210923,48.95,51.1,48.58,50.6,4430911,222268260
20210924,50.56,51.69,49.8,51.32,2705634,138273835
20210927,51.75,54.25,50.88,53.85,5374333,285579888
20210928,53.85,54.68,52.71,53.39,3072100,164630117
20210929,53.28,53.28,51.42,51.66,3871671,201923318
20210930,51.31,53.3,51.31,52.08,2303123,120564497
20211008,52.6,52.8,50.09,51.64,5136663,264073877
