日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20210318,101.3,104,100.67,100.85,895152,91460974
20210319,100,101.58,99.8,100.63,1048213,105577858
20210322,101,102.98,100.78,102.35,595715,60680959
20210323,102.66,103.5,99.66,100.22,795298,80197797
20210324,99.6,100.4,91.35,92.01,2275489,214693729
20210325,91.3,91.79,88,88.94,2517299,224707398
20210326,88.87,92.73,88.87,90.8,1203783,109074683
20210329,91.27,91.9,89.61,90.08,730583,66320378
20210330,90.08,90.98,88.5,89.18,794057,71031617
20210331,89.18,89.99,88.35,88.58,873925,77940215
20210401,88.58,91.6,88.58,90.63,737137,66589133
20210402,90.48,93.41,90.19,91.88,965932,88848679
20210406,92.41,92.5,90.6,91.35,541252,49367153
20210407,91.53,91.8,90.4,91.46,461669,42058667
20210408,90.58,92.58,90.52,91.58,529399,48548068
20210409,91.78,91.97,88.66,89.24,823011,73725042
20210412,89,90.1,87.65,87.77,673640,59749090
20210413,88.88,91.98,88.27,89,1129289,101463990
20210414,89.88,90.09,88.41,89.41,618567,55087881
20210415,90,91.8,89.8,91.69,852403,77567356
20210416,92.12,92.47,90.5,92,701350,64135962
20210419,91.5,96.47,91.5,96.24,1341724,127715425
20210420,96.5,96.5,94.31,94.76,1024325,97284437
20210421,94.22,95.1,93.55,94.05,616911,58175949
20210422,94.18,97.37,94.1,97.03,1128030,108694320
20210423,97,97.8,95.8,96.95,735062,70980067
20210426,96.95,98.48,95.84,96,813977,78816695
20210427,95.51,95.9,93.85,95.2,613154,58126273
20210428,94.9,97.8,94.62,97.55,853341,82731992
20210429,98.95,98.95,92.89,92.91,1559774,147937510
20210430,92.91,94.67,92.01,92.91,746874,69758062
20210506,92.8,92.87,90,91.3,705629,64380288
20210507,91.25,92.23,90.3,90.59,529239,48225482
20210510,90,94.25,88.58,93.35,904574,82666919
20210511,93,95.35,92.02,94.45,1009850,95201696
20210512,94.7,95.8,93.55,94.43,753216,71303916
20210513,93.5,94.85,92.5,92.55,600029,55925981
20210514,92.55,94.44,91.71,93.18,666755,62122846
20210517,93.2,94.9,93.2,94.08,813196,76706901
20210518,94.11,94.23,90.53,91.1,886820,81266001
20210519,90.96,92,89.54,91.03,588480,53332190
20210520,90.28,91.82,90.28,91.11,394119,35874920
20210521,91.11,91.95,87.88,88.86,1172204,104158931
20210524,89.18,89.4,86.57,89,1267839,111839035
20210525,89,91.26,88.62,91.06,1428250,129170134
20210526,91.87,95.32,90.61,94.03,2284056,213911253
20210527,93.64,94.44,91.85,92.65,1334702,123918967
20210528,92.96,94.18,89.47,89.61,1797393,163814540
20210531,90.28,92.3,89.01,92.3,1735709,157525905
20210601,92.8,96.02,92.33,93.89,2160342,203618778
20210602,94.49,94.49,91.71,91.9,1370761,127127353
20210603,91.98,93.27,90,90.08,1029640,93913751
20210604,89.71,90.77,88.01,88.15,1558643,138681456
20210607,88.28,89.15,87.33,88.6,1002812,88480571
20210608,88.95,89.1,86.13,86.13,1702075,147929299
20210609,86.13,87.6,85.64,86.84,1237798,106941211
20210610,86.69,92.25,86.11,92.23,3264557,294094167
20210611,92.4,93.99,90.5,91.22,2849613,263702458
20210615,91.11,91.93,89,90.6,1255211,113859431
20210616,90.68,93.28,88.6,89,1316369,118648776
20210617,88.6,91.9,87.5,91.43,1692688,152017127
20210618,91.45,92.33,89.61,89.72,1276316,115358309
20210621,89.5,95.9,88.72,94.5,2825129,264580511
20210622,94.97,96.22,93.5,94,1658764,157160219
20210623,94.01,96.38,93.48,94.2,1648229,156266401
20210624,94.4,94.72,92.81,93.54,1132496,105960706
20210625,94.17,97.08,93.33,95.91,2024833,193152434
20210628,95.8,96.92,94.71,95.38,1424453,136429425
20210629,95.02,96.15,91.88,91.94,1834659,171282994
20210630,92.4,93.8,91.91,92.31,1503990,139347666
20210701,92.6,94.94,91.11,94.33,1892364,177167582
20210702,93.86,93.86,90.8,91.59,1703207,156122736
20210705,97.02,102,95.6,96.48,4261869,422302719
20210706,97.53,97.86,92.36,93.37,2857583,269073405
20210707,93.05,94.34,92.02,93.5,1701992,159360949
20210708,93.87,108.05,92.02,105.47,5603647,559486632
20210709,105.98,105.98,101.11,102.3,3433198,354791857
20210712,106.3,122.76,106.21,122.76,9543526,1113221576
20210713,124,127.89,117.79,118.93,8455977,1039170348
20210714,116,130.29,115.6,123.04,6885180,859710705
20210715,123.4,125.96,119.71,122,3546667,435150321
20210716,123.88,124.5,113.52,114.3,3804310,445584846
20210719,111.68,113.97,102,103.59,6048719,641130785
20210720,102.99,104.58,99,99.61,3750743,377348671
20210721,100.2,103.76,100,100.5,3482656,354711029
20210722,109,110.55,91.97,94.21,12216819,1182124530
20210723,94.08,101,93.1,96.86,7830843,762573996
20210726,95.22,96.86,93.5,96.8,4554747,435650474
20210727,97,100.99,95.88,96.8,7049610,700021729
20210728,97.81,99,92.7,94.99,4189743,404183975
20210729,96,98,95.1,96.5,3591295,346320502
20210730,96.33,96.33,89,92.46,6295974,578759834
20210802,93,98.98,92.58,97.2,4448796,428739510
20210803,96.3,98.8,95.34,96.76,4193584,408064545
20210804,95.9,98.95,95.75,97.85,3716456,364310282
20210805,97.2,98.06,95,96.07,2924239,281628504
20210806,96.58,96.58,91.79,93.49,3078726,287316494
20210809,92.8,95.89,92.8,95.5,1796474,170215662
20210810,94.94,98.47,94,97.44,2683124,260320161
20210811,97,98.4,94.52,98,3228579,310597295
20210812,94,97.27,93.63,96.68,4026467,384595586
20210813,95.71,97.62,94.66,94.89,2460506,234991394
20210816,94.89,95.53,93.89,94.85,1858232,176021533
20210817,94.51,95.5,92.16,93.65,2775627,259663756
20210818,93.98,95.7,92.63,94,2242101,211084607
20210819,94.29,94.7,92.84,93.18,2348361,219827962
20210820,92.55,96.57,92.55,95.25,3618924,344199254
20210823,95.25,99.13,94.51,98.43,4848600,474819798
20210824,99.48,99.48,97.16,97.73,1931570,189426636
20210825,97.01,98.91,94.6,94.7,3077013,295146261
20210826,94.67,94.69,92.78,93.09,2224378,207874847
20210827,93.3,94.03,90.65,92.03,2438902,224045309
20210830,94,94.93,91.75,91.97,1846974,172003434
20210831,91.5,93,89.31,89.99,2887083,261467425
20210901,90,90.1,86.55,87.3,4811281,423646989
20210902,87.68,88,85,87.3,2239024,194057323
20210903,87.99,91.88,87.06,90.7,2911320,263030543
20210906,90.68,91.39,89.51,90.45,1806737,163382847
20210907,90.88,91.27,89.5,90.27,1711811,154313119
20210908,90.27,91.2,89.68,90.84,1407654,127396955
20210909,90.4,90.8,88.76,89.05,1515836,135461713
20210910,89.05,89.8,87.5,88.08,1407477,123857005
20210913,87.9,87.91,84,85.89,2242529,192035501
20210914,85.13,86.65,84.8,85.95,1634781,140210156
20210915,85.49,85.66,83.03,83.4,1630257,136934878
20210916,83.01,84.15,80.3,80.78,2054671,168035393
20210917,80.74,80.74,76.65,78.16,3366790,262485945
20210922,78.06,78.06,75.31,75.45,1772192,134874214
20210923,75.99,77.44,75.8,77,1464300,112487505
20210924,80.99,84.88,80,80.11,4307177,354514085
20210927,79.58,84.27,79.5,82.5,2930801,243743966
20210928,82.21,84.47,81.5,81.7,1827032,151211182
20210929,81.11,83,80.52,81.82,1586544,129766028
20210930,81.82,83.74,81.3,81.93,1038543,85447225
20211008,82,85.3,81.99,85,2218980,187491720
20211011,85.02,86.76,84.5,85.21,1326537,113716344
20211012,85.41,86.3,83.1,83.73,1731582,146922300
20211013,83.79,84.88,82.8,83.6,961166,80465579
20211014,83.61,86.28,83.21,86.07,1352619,114670915
20211015,86.28,86.4,83.18,83.25,1607996,135129546
20211018,83.87,86.39,81.48,86.16,2333408,199267052
