日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,17.65,18,17.09,17.29,8721100,152724856
20240722,17.24,18.23,17.15,17.6,10637900,188201285
20240723,17.6,17.77,16.97,17.05,6846300,118979705
20240724,17.03,17.62,16.77,17.03,8168600,140325365
20240725,16.78,17.4,16.65,17.24,5654300,96552075
20240726,17.9,19.76,17.52,19.54,28625600,541299866
20240729,19.55,20.03,19.24,19.43,23569200,461820619
20240730,19.4,19.86,18.75,19.49,17628300,340886914
20240731,19.32,19.68,19.04,19.5,17279900,335465411
20240801,19.67,20.44,19.51,19.73,22647000,451620498
20240802,19.53,20.18,19.05,19.14,15708100,305783965
20240805,18.93,19.26,18.03,18.04,13564400,252230415
20240806,18.34,18.7,17.87,18.28,8884400,161897841
20240807,18.35,19.23,18.2,18.99,15841900,299126174
20240808,18.65,18.79,17.9,17.9,12770200,232331950
20240809,18.05,18.19,17.6,17.62,6598900,117591178
20240812,17.56,17.6,17.29,17.37,4403900,76631556
20240813,17.32,17.52,17.19,17.52,3845600,66754774
20240814,17.45,17.58,17.28,17.28,3685400,64162085
20240815,17.2,17.66,17.1,17.66,5314300,92654607
20240816,18.13,18.82,17.89,17.91,11244100,205880448
20240819,17.63,17.92,17.52,17.83,6614800,117096835
20240820,17.8,18.12,16.94,17.07,8967700,156499913
20240821,16.89,17.12,16.61,16.74,5816500,97557429
20240822,16.83,17.2,16.61,16.85,4771800,80718193
20240823,16.63,16.83,16.2,16.24,6450700,105747832
20240826,16.23,16.38,16.06,16.13,4000800,64781416
20240827,16.18,16.18,15.61,15.72,4146800,65621705
20240828,15.62,15.91,15.6,15.75,2658200,41918369
20240829,15.72,16.24,15.62,16.1,3806700,61012638
20240830,16.02,16.7,16.01,16.45,5510100,90784044
20240902,16.39,16.48,16.02,16.04,3128700,50883301
20240903,16,16.25,15.94,16.17,2654700,42828945
20240904,16.02,16.38,15.95,16.19,3051300,49437233
20240905,16.15,16.57,16.15,16.49,3123100,51332269
20240906,16.49,16.56,15.93,15.93,3715300,60025491
20240909,15.91,16.08,15.73,16.03,2248000,35841330
20240910,16,16.24,15.81,16.19,2520300,40418990
20240911,16.05,16.23,16.05,16.15,2018200,32594819
20240912,16.13,16.27,15.96,15.97,2683800,43299810
20240913,15.93,15.97,15.66,15.67,2201500,34800566
20240918,15.6,15.73,15.25,15.53,2612300,40337877
20240919,15.64,15.89,15.52,15.61,2941200,46168659
20240920,15.57,15.68,15.34,15.43,2374900,36714280
20240923,15.33,15.65,15.3,15.45,2663600,41266287
20240924,15.5,16.13,15.4,16.13,5710900,90055067
20240925,16.26,16.54,16.04,16.1,5628500,91735800
20240926,16.11,16.6,16.04,16.58,4998900,81667603
20240927,16.82,17.8,16.76,17.5,9761000,168071278
20240930,18.28,20.05,17.71,19.75,19577500,369703805
20241008,23,23,20,21.8,24070300,516490201
20241009,20.7,20.98,19.11,19.32,16601800,335315894
20241010,19.62,20.07,19.15,19.33,9052800,177527777
20241011,19.33,19.34,18.11,18.25,9094300,168946960
20241014,18.36,19.08,18.03,19.06,8295500,153924784
20241015,18.81,19.35,18.5,18.53,8424800,159269568
20241016,18.19,18.46,18.02,18.2,5929900,107974694
20241017,18.27,18.61,18.08,18.1,5486800,100715632
20241018,18,19.23,17.97,18.88,10024800,186859486
20241021,19.09,19.67,18.97,19.45,10984900,212570210
20241022,19.6,20.18,19.33,19.7,11734200,230828822
20241023,19.5,20,19.4,19.5,9319000,183480297
20241024,19.61,19.75,19.1,19.16,6454000,124519540
20241025,19.21,19.62,19.17,19.39,6881200,133392542
20241028,19.99,22.03,19.75,21.15,25789000,532419894
20241029,20.85,21.96,20.53,21.03,22026000,465845004
20241030,21,21.75,20.49,21.69,20994200,445576393
20241031,21.8,22.8,21.33,22.63,22477900,493904560
20241101,22.97,24.5,21.57,23.21,38538100,898835572
20241104,24.48,26.88,24.07,26.52,42621300,1090313867
20241105,25.45,27,24.8,26.21,37862600,977850875
20241106,26.21,26.88,24.85,24.92,28672600,740384912
20241107,24.3,27.4,24.3,26.92,31735100,831005900
20241108,26.73,27.35,26.27,26.66,15628800,417092188
20241111,28.03,29.49,26.71,29.07,25941800,730931532
20241112,28.78,29.06,27.51,27.91,15961900,450424142
20241113,27.4,28.14,26.58,27.65,10337400,281543449
20241114,27.5,29,27.2,27.75,14232900,402004339
20241115,27.76,29.09,26.75,26.95,13225800,368959660
20241118,27.11,27.18,24.88,25.21,14251900,366114347
20241119,25.4,26.06,24.8,25.86,9817800,249323613
20241120,25.86,26.48,25.45,25.9,10007800,258302458
20241121,25.95,26.72,25.32,26.41,11010300,286406104
20241122,26.16,26.75,25.52,25.81,11597100,302479370
20241125,25.96,25.96,24,24.8,11685400,290071117
20241126,24.53,24.53,23.8,24.15,8743400,210499223
20241127,23.9,25.1,23.23,24.96,12402000,299478347
20241128,25.53,25.79,24.71,25.01,8675800,218613194
20241129,24.88,27.05,24.88,26.43,13381900,349516382
20241202,26.31,26.78,25.28,25.85,14841800,381953881
20241203,26,26.63,25.22,25.6,12289900,319604973
20241204,25.51,26.13,24.91,25.45,9081800,231376746
20241205,25.2,26.82,25.05,26.4,10965400,286413898
20241206,26.34,26.4,25.7,26.12,7187800,187125799
20241209,26.27,27.94,25.7,27.2,20729800,555822674
20241210,27.49,28.5,26.75,27.01,22700200,626848145
20241211,26.78,26.99,25.8,26.18,14176100,371359339
20241212,25.92,26.35,25.51,25.91,9000300,232178698
20241213,25.8,25.87,25.07,25.12,8063900,204899910
20241216,25.09,25.48,24.5,24.75,7056000,175663137
20241217,24.78,25.59,23.99,24.14,8301300,204283043
20241218,24.3,24.38,23.71,24.07,5538200,133258080
20241219,23.8,24.87,23.72,24.66,6652400,161726982
20241220,24.68,25.1,24.5,24.8,6062600,150051176
20241223,24.72,25.19,23.72,23.81,6372300,155000729
20241224,23.9,24.5,23.85,24.27,4580300,110804746
20241225,24.28,24.4,23.62,23.94,4974600,119116985
20241226,23.75,25.14,23.71,25.1,9088800,225750809
20241227,25.1,25.17,24.47,24.6,6482800,160654207
20241230,24.33,24.95,24.07,24.75,4680700,115163828
20241231,24.84,24.97,23.53,23.96,5970700,144849587
20250102,23.95,23.96,22.48,22.73,7695600,177603185
20250103,22.94,23.08,21.83,21.9,6372600,142912566
20250106,21.89,22.18,20.98,21.19,7510600,161521700
20250107,21.21,21.58,21.04,21.54,5884200,125625666
20250108,21.44,21.94,20.63,21.73,7255300,154786354
20250109,21.51,22.81,21.49,22.45,10632700,238394361
20250110,22.28,23.4,22.24,22.24,10282700,235021258
20250113,22,23.2,21.7,22.22,8710500,195225474
20250114,22.31,23.83,22.15,23.82,11138700,258963682
20250115,23.81,24.1,23.5,23.68,8831500,210066072
20250116,23.73,24.37,23.55,23.94,8772200,210019478
