日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240705,6.44,6.57,6.34,6.54,12342800,79924019
20240708,6.53,6.53,6.22,6.27,12277000,77832363
20240709,6.24,6.33,6.1,6.27,13495400,84107810
20240710,6.2,6.43,6.17,6.31,15262100,96295721
20240711,6.43,6.62,6.34,6.48,13642300,87961851
20240712,6.46,6.59,6.41,6.44,11279200,72973324
20240715,6.45,6.45,6.22,6.24,13365400,84147405
20240716,6.23,6.33,6.16,6.29,9276700,57956834
20240717,6.29,6.33,6.19,6.2,8062000,50258425
20240718,6.18,6.18,5.98,6.09,13371000,80886325
20240719,6.07,6.18,6.03,6.12,10077300,61687168
20240722,6.19,6.23,6.1,6.21,11640600,71975670
20240723,6.17,6.23,5.98,5.99,10521600,64149769
20240724,5.95,6.03,5.85,5.86,12937500,76501046
20240725,5.85,5.95,5.76,5.88,13106700,76633100
20240726,5.89,6,5.85,5.96,7791300,46351855
20240729,5.98,6.06,5.86,5.99,8302500,49591881
20240730,5.98,6.13,5.93,6.07,9561500,57772993
20240731,6.08,6.35,6.05,6.35,13880300,86772707
20240801,6.35,6.41,6.27,6.31,10756900,68191555
20240802,6.28,6.33,6.15,6.17,10187700,63515914
20240805,6.12,6.28,5.95,5.98,13069100,79894573
20240806,6.03,6.12,6.01,6.1,10636300,64455653
20240807,6.1,6.21,6.06,6.15,8439700,51955535
20240808,6.15,6.25,6.03,6.12,12435300,76262710
20240809,6.16,6.2,6.02,6.03,8118600,49423654
20240812,6.05,6.09,5.88,5.91,9806500,58240013
20240813,5.91,5.94,5.8,5.91,7487300,43967323
20240814,5.92,5.95,5.85,5.91,8075800,47732658
20240815,5.9,6.16,5.82,6.07,13940000,84276420
20240816,6.08,6.13,6.01,6.01,8632700,52407495
20240819,5.99,6.14,5.97,6.05,9408800,57052355
20240820,6.06,6.08,5.88,5.89,9818200,58498103
20240821,5.85,5.98,5.81,5.83,8252200,48517077
20240822,5.8,5.91,5.63,5.66,13574100,77928625
