日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240709,19.63,20.1,18.83,19.99,2666900,52032616
20240710,20.12,23.99,20.06,21.75,6756000,151214545
20240711,21.95,22.15,21.1,22.13,5694700,124370396
20240712,21.56,21.84,21.24,21.33,3059500,65686992
20240715,21.12,21.27,20.27,20.49,2285100,46978341
20240716,20.16,20.88,19.71,20.88,2674800,54311256
20240717,20.61,20.8,19.73,19.74,2225000,44718806
20240718,19.5,20.18,18.91,20.16,2053900,40078193
20240719,19.81,20.65,19.81,20.43,1776400,36177272
20240722,20.25,20.73,20.15,20.46,1345000,27388227
20240723,20.57,20.88,20.1,20.14,2179300,44855034
20240724,20,21.08,19.66,20.94,3441800,70965566
20240725,20.4,24.7,20.03,22.13,6385000,141949045
20240726,21.57,23.48,21.55,22.97,6672900,149469026
20240729,22.55,23.22,22.3,22.9,4683800,106086177
20240730,23,23.56,22.31,22.48,3873700,88685240
20240731,21.81,26.98,21.71,26.98,8859100,232443115
20240801,30.42,32.38,27.97,28.25,20833900,649061507
20240802,25,26.79,24.9,24.9,14605700,376758494
20240805,23.8,24.3,22.81,22.91,9145700,214599752
20240806,23.04,23.5,22.73,23.21,5764600,133507790
20240807,23.13,23.68,22.85,22.99,4422000,102598990
20240808,23.05,23.07,21.83,21.95,5271700,116580600
20240809,21.85,22.27,21.52,21.53,2993500,65013169
20240812,21.58,21.76,21.08,21.46,2318300,49620975
20240813,21.77,21.8,21.31,21.68,2452100,53029158
20240814,21.57,21.86,21.51,21.7,2034200,44252221
20240815,21.67,22.9,21.67,22.3,5153400,115403591
20240816,22.35,22.71,21.92,22.03,3989100,88984282
20240819,22.5,22.5,21.31,21.38,3153800,68514861
20240820,21.12,21.65,20.5,20.76,2931800,61233354
20240821,20.76,21.68,20.61,21.28,3234900,68458714
20240822,21.26,21.38,20.2,20.32,2505700,51749249
20240823,20.49,20.49,19.79,20.12,1696700,34088831
20240826,20.24,20.64,20,20.38,1372000,27958688
20240827,20.18,20.38,19.6,19.69,1523700,30321441
20240828,19.6,19.97,19.14,19.6,1364400,26707164
20240829,19.58,20.05,19.21,19.91,1439500,28416132
20240830,19.85,20.49,19.73,20.21,2129600,43105332
20240902,20.45,20.45,19.61,19.61,1400300,27842427
20240903,19.89,20.15,19.55,19.71,1190700,23598085
20240904,19.71,19.81,19.44,19.61,1109800,21766200
20240905,19.59,19.98,19.57,19.73,1029200,20312906
20240906,19.69,19.77,18.88,18.9,1670000,32033478
20240909,18.78,19.12,18.57,18.98,1183700,22381425
20240910,19.01,19.4,18.82,19.32,1131100,21642365
20240911,19.32,19.35,18.99,19.06,892700,17092159
20240912,19.16,19.31,18.85,18.9,790500,15075298
20240913,19,19,18.25,18.25,1242000,22926674
20240918,18.29,18.37,17.78,18.24,1067100,19282608
20240919,18.33,18.76,18.18,18.49,1089200,20176773
20240920,18.45,18.6,18.18,18.34,957300,17529977
20240923,18.41,18.49,18.13,18.3,769800,14094703
20240924,18.29,18.82,18.15,18.8,1860100,34583161
20240925,19,19.49,18.89,19.03,2066700,39679141
20240926,19.15,19.62,18.9,19.61,1837700,35610072
20240927,19.84,21.28,19.83,20.78,3490100,71505374
20240930,21.8,24.72,21.01,23.88,7054400,159392858
