日期,开盘价,最高价,最低价,收盘价,成交量,成交额
20240719,7.3,7.4,7.23,7.31,7687700,56207572
20240722,7.29,7.53,7.23,7.49,9903300,73437022
20240723,7.46,7.49,7.26,7.28,9420500,69187206
20240724,7.2,7.29,7.01,7.02,8707400,61983404
20240725,6.97,7.11,6.92,7.04,5070800,35641582
20240726,7,7.12,7,7.12,4399000,31140630
20240729,7.11,7.15,7.02,7.14,4806800,34153991
20240730,7.12,7.28,7.12,7.23,7525000,54255722
20240731,7.2,7.54,7.13,7.53,12231700,90585976
20240801,7.51,7.76,7.47,7.6,10366700,79040721
20240802,7.55,8.05,7.55,7.75,18953500,149174284
20240805,7.69,7.96,7.55,7.56,15418800,119610606
20240806,7.7,7.98,7.59,7.9,16714300,130545804
20240807,7.76,7.98,7.7,7.86,15322800,120369629
20240808,7.74,7.89,7.67,7.69,11168200,86853723
20240809,7.82,7.9,7.55,7.57,8043200,61599237
20240812,7.61,7.84,7.57,7.68,9686200,74756932
20240813,7.68,7.69,7.5,7.66,6308600,47832424
20240814,7.65,7.66,7.51,7.55,4687000,35381741
20240815,7.61,7.64,7.37,7.56,6881800,51713343
20240816,7.56,7.83,7.44,7.81,12644800,97309531
20240819,7.81,7.82,7.52,7.55,9889300,75420729
20240820,7.51,7.58,7.3,7.31,6629200,48965516
20240821,7.33,7.38,7.24,7.29,3945300,28856165
20240822,7.24,7.36,7.1,7.12,4326400,31140946
20240823,7.16,7.17,7.01,7.09,5018700,35501696
20240826,7.11,7.3,7.03,7.28,5850600,42164268
20240827,7.5,7.63,7.06,7.09,12960500,94897260
20240828,7.11,7.24,6.99,7.13,7079500,50492282
20240829,7.05,7.33,7.04,7.29,6661600,48195799
20240830,7.25,7.53,7.25,7.43,7647800,56778269
20240902,7.43,7.51,7.25,7.29,6731800,49577737
20240903,7.27,7.42,7.23,7.3,4565200,33427211
20240904,7.27,7.38,7.25,7.27,4150600,30324022
20240905,7.27,7.43,7.26,7.4,4971200,36643688
20240906,7.41,7.44,7.18,7.23,5409700,39370980
20240909,7.25,7.49,7.21,7.46,8980800,66504722
20240910,7.41,7.55,7.19,7.29,8251000,60225092
20240911,7.26,7.37,7.21,7.27,4712700,34370894
20240912,7.27,7.44,7.24,7.36,6162200,45473658
20240913,7.34,7.36,7.23,7.24,4414600,32086680
20240918,7.24,7.27,6.96,7.06,5533900,39180191
20240919,7.11,7.25,7.06,7.23,3969300,28491386
20240920,7.27,7.27,7.02,7.05,5341800,37836806
20240923,7.28,7.36,7.11,7.15,9195600,66409793
20240924,7.17,7.34,7.05,7.34,9490900,68563620
20240925,7.34,7.72,7.3,7.51,13490700,101234098
20240926,7.4,7.66,7.4,7.65,10646800,80157035
20240927,7.78,8.1,7.69,7.96,18417900,145695065
20240930,8.25,9.1,7.96,8.96,38173400,323933670
20241008,10.45,10.45,9.26,10.03,35835200,352963578
20241009,9.57,9.69,8.85,8.93,26311700,244973838
20241010,9.04,9.45,8.92,8.99,20388100,186640786
20241011,8.85,8.93,8.33,8.48,14847400,127653136
20241014,8.5,8.69,8.26,8.69,11286300,96079095
20241015,8.63,8.88,8.52,8.56,11754800,102242327
20241016,8.45,8.73,8.4,8.61,10834700,93191591
20241017,8.69,8.82,8.51,8.54,11000500,95466289
20241018,8.52,9,8.45,8.8,14616100,127412952
20241021,8.8,9.09,8.76,9.05,15449800,138188632
20241022,9.1,9.38,9.04,9.27,18809100,173681445
20241023,9.36,9.36,9.03,9.1,14314400,130588117
20241024,9.01,9.24,9.01,9.12,9991100,91339284
20241025,9.16,9.58,9.04,9.41,18747700,174767404
20241028,9.48,9.92,9.39,9.87,22712900,221045636
20241029,9.9,9.9,9.28,9.29,22273300,211609192
20241030,9.2,9.37,9.04,9.19,11924000,109763533
20241031,9.18,9.26,9.08,9.17,11616800,106552249
20241101,9.13,9.19,8.83,8.91,12100800,108914313
20241104,8.91,9.22,8.91,9.1,8554300,77606566
20241105,9.16,9.3,9.05,9.26,10892000,100283899
20241106,9.26,9.34,9.13,9.21,13332500,123265687
20241107,9.16,9.49,9.05,9.49,12917600,121057468
20241108,9.61,9.7,9.36,9.43,14634200,139315936
20241111,9.38,9.68,9.35,9.68,14167900,135097865
20241112,9.7,10.1,9.63,9.74,24014900,237586731
20241113,9.68,9.91,9.4,9.65,15233000,146901496
20241114,9.59,9.63,9.25,9.28,9448000,89065657
20241115,9.27,9.39,8.99,9.05,8783500,80891445
20241118,9.15,9.18,8.6,8.66,12226500,107455911
20241119,8.66,8.97,8.66,8.97,8037300,70885262
20241120,8.95,9.43,8.91,9.37,12471300,115405954
20241121,9.33,9.45,9.16,9.26,7912700,73401701
20241122,9.25,9.25,8.66,8.69,11194300,100067911
20241125,8.92,9.18,8.69,8.92,11593500,102585350
20241126,8.94,9.18,8.8,8.9,9189200,82698631
20241127,8.84,9.03,8.62,9,9023400,79528803
20241128,8.99,9.11,8.93,8.94,7263400,65457857
20241129,8.93,9.08,8.73,9.01,7943400,71252481
20241202,9.03,9.3,8.99,9.26,9225800,84935413
20241203,9.26,9.38,9.15,9.27,7796500,72123638
20241204,9.25,9.25,8.96,9.02,8102600,73878832
20241205,9.01,9.25,8.98,9.17,8304400,75869653
20241206,9.2,9.62,9.12,9.59,19713700,186023000
20241209,10,11.49,9.9,10.33,62194000,651922744
20241210,10.57,10.86,10.11,10.16,51111900,534190963
20241211,10.2,10.28,9.95,10.02,26445100,265449418
20241212,10,10.07,9.87,10.04,19419200,193959815
20241213,10.02,10.02,9.8,9.83,15896100,157105969
20241216,9.85,10.02,9.75,9.85,12301100,121466417
20241217,9.82,9.82,9.25,9.28,14604400,138020868
20241218,9.29,9.73,9.1,9.56,17182700,162956737
20241219,9.44,9.8,9.44,9.6,15269300,146587755
20241220,9.63,9.86,9.5,9.69,12416200,119876659
20241223,9.63,9.66,9.13,9.16,11774800,109707613
20241224,9.18,9.31,9.09,9.2,7723300,70998785
20241225,9.48,9.6,8.92,9.01,16407800,150528294
20241226,8.98,9.11,8.91,9.02,8800300,79546766
20241227,8.98,9.22,8.95,9.08,7416500,67632280
20241230,9.07,9.07,8.8,8.95,7160400,63905112
20241231,8.96,9.02,8.7,8.73,7775300,68536288
20250102,8.73,8.81,8.41,8.5,8477800,73142742
20250103,8.52,8.57,8.11,8.2,10737700,89194218
20250106,8.2,8.41,8,8.28,9882700,81535595
20250107,8.28,8.28,8.07,8.28,10089800,82510682
20250108,8.22,8.35,7.96,8.2,9881800,80741621
20250109,8.14,8.34,8.06,8.19,6480700,53279464
20250110,8.18,8.27,7.89,7.9,6944300,56041827
20250113,7.81,7.99,7.68,7.97,5615100,44177203
20250114,7.97,8.34,7.97,8.34,7838200,64260457
20250115,8.28,8.34,8.22,8.25,5466300,45182543
20250116,8.3,8.39,8.16,8.27,4937300,40902465
20250117,8.23,8.35,8.17,8.29,5371900,44427619
20250120,8.35,8.47,8.31,8.43,7299100,61412603
20250121,8.43,8.48,8.27,8.38,5774500,48211471
20250122,8.36,8.36,8.24,8.29,4092100,33928841
20250123,8.32,8.48,8.32,8.32,5717200,48065633
20250124,8.33,8.37,8.26,8.35,6699700,55693003
20250127,8.35,8.51,8.33,8.34,5976400,50287847
20250205,8.41,8.48,8.33,8.48,6978600,58748787
20250206,8.45,8.67,8.38,8.67,7715300,65936638
20250207,8.69,9.18,8.67,9.17,21916200,197937012
20250210,9.25,9.35,9.05,9.32,19290900,177876895
20250211,9.26,9.78,9.11,9.52,30551900,289465804
20250212,9.52,9.77,9.35,9.58,20045100,191249726
20250213,9.57,9.78,9.32,9.58,22485400,214803368
20250214,9.7,10.53,9.7,10.17,52360100,534962985
20250217,10.48,11.11,10.3,10.4,61912500,656857752
20250218,10.28,10.35,9.85,9.89,36623000,369223206
20250219,9.86,10.17,9.77,10.01,24637600,244975955
20250220,10.01,10.5,9.99,10.26,26040900,268102215
20250221,10.26,10.49,10.11,10.3,23392900,238981509
20250224,10.35,10.45,10.06,10.22,16899400,172234538
20250225,10,10.16,9.94,10.03,12298700,123570340
20250226,10.03,10.07,9.8,9.9,15390700,152424741
20250227,9.96,9.98,9.66,9.87,12915200,126795095
20250228,9.82,9.92,9.36,9.39,12714900,121935352
20250303,9.45,9.78,9.41,9.54,12008300,115516107
20250304,9.51,9.72,9.46,9.69,8105500,78072909
20250305,9.65,9.69,9.46,9.59,7405300,70749031
20250306,9.6,9.84,9.59,9.82,11037700,107741702
20250307,9.78,9.83,9.55,9.62,8617400,83486265
20250310,10.58,11.54,10.46,10.88,86204900,948285254
20250311,10.09,10.38,10.03,10.22,60856300,619160634
20250312,10.23,10.58,10.08,10.35,43165200,443715710
20250313,10.4,10.4,9.8,9.92,31256800,312657222
20250314,9.95,10.15,9.74,10.13,22589500,225466809
20250317,10.16,10.18,9.89,9.92,16410800,163567977
20250318,9.98,10.22,9.97,10.05,17899800,180413684
20250319,10.02,10.4,9.99,10.14,21765500,221945439
20250320,10.11,10.15,9.9,10.01,13863700,138861170
20250321,10.24,10.35,9.79,9.81,18048400,180117464
20250324,9.77,9.93,9.3,9.53,16833800,161234837
20250325,9.54,9.67,9.36,9.52,9744900,92631318
20250326,9.55,9.7,9.45,9.63,7583200,73121120
20250327,9.6,9.85,9.42,9.81,13543500,131510025
20250328,9.78,10.25,9.75,9.92,24079500,241876816
20250331,9.8,9.96,9.65,9.83,13926300,136230585
20250401,9.88,10.5,9.84,10.21,36660200,376791615
20250402,10.15,10.49,10.11,10.31,23328700,240473169
20250403,10.21,10.55,10.13,10.27,19025800,196406072
20250407,9.72,9.96,8.22,8.27,31315800,280056473
20250408,8.58,9.09,8.42,8.66,25504800,223048523
20250409,8.51,8.87,7.77,8.8,22564300,188774672
20250410,8.98,9.25,8.91,8.94,17499000,158450766
20250411,9.05,9.24,8.88,9.03,14763100,133860227
20250414,9.2,9.4,9.08,9.2,14092500,130073722
20250415,9.2,9.26,9.02,9.1,9511900,86861483
20250416,9.1,9.1,8.66,8.88,11441800,101465202
20250417,8.8,9.01,8.76,8.92,7217600,64508796
20250418,9,9.26,8.86,8.92,11857700,106957410
20250421,8.89,9.16,8.78,9.15,10915300,98632402
20250422,9.13,9.26,9.07,9.18,8818700,80707348
20250423,9.19,9.29,9.15,9.19,8518500,78443970
20250424,9.18,9.45,9.06,9.17,15089900,139558772
20250425,9.25,9.36,9.01,9.1,11433800,104340234
20250428,8.5,8.5,7.9,7.92,31738100,255906881
20250429,7.93,8.1,7.83,7.98,16030500,128463903
20250430,8,8.13,8,8.07,9983200,80677703
20250506,8.16,8.29,8.13,8.27,11711900,96461453
20250507,8.37,8.44,8.22,8.34,12517100,104299667
20250508,8.31,8.54,8.28,8.45,11867300,100457706
20250509,8.45,8.47,8.25,8.28,9266900,77079757
20250512,8.37,8.38,8.23,8.31,7848500,65024696
20250513,8.4,8.48,8.29,8.32,8532200,71437945
20250514,8.34,8.34,8.18,8.27,7982900,65877880
20250515,8.28,8.31,8.11,8.21,7723300,63398333
20250516,8.22,8.3,8.17,8.26,6476500,53380931
20250519,8.34,8.34,8.11,8.22,7746300,63335925
20250520,8.23,8.52,8.23,8.38,10390300,86881330
